id,reference
2734,19.93454000000001
2735,56.64348700000001
2736,28.356604999999995
2737,12.321428999999998
2738,73.221383
2739,27.049783000000005
2740,32.65512
2741,87.23172056028498
2742,88.02696199999998
2743,54.920961000000005
2744,20.83822500000001
2745,48.50104199999999
2746,32.45435700000002
2747,89.20936600000003
2748,30.844932000000007
2749,32.112654
2750,30.467979999999994
2751,84.31329309745759
2752,44.07144711663218
2753,29.02719300000001
2754,44.05471400000001
2755,83.05234799999997
2756,19.932247000000007
2757,27.844799000000005
2758,60.97478900000001
2759,68.47651899999998
2760,46.925664999999995
2761,29.050711000000017
2762,35.673143
2763,39.006237000000006
2764,30.668909000000014
2765,76.87482900000002
2766,34.393246000000005
2767,49.72500300000001
2768,30.233780000000017
2769,40.846658
2770,48.305426999999995
2771,62.51518700000007
2772,59.78232000000002
2773,28.06958300000002
2774,52.93476699999999
2775,77.20283099999999
2776,27.847901
2777,48.139662
2778,44.02216500000003
2779,58.99842700000001
2780,34.39774
2781,29.097477
2782,14.386396999999997
2783,29.40405
2784,93.97414300000001
2785,19.936107
2786,15.73219800000001
2787,11.101583000000002
2788,28.054136065803274
2789,48.95334900000001
2790,93.45656200000013
2791,35.34144200000002
2792,61.289086000000005
2793,40.46103899999999
2794,29.277344000000006
2795,28.786143999999993
2796,19.262094
2797,30.331810000000015
2798,27.153532000000006
2799,63.64659599999998
2800,44.13761400000003
2801,23.752599000000007
2802,19.93454000000001
2803,77.82553700000001
2804,35.46147100000002
2805,36.59945700000001
2806,30.66024100000002
2807,48.953643889432556
2808,95.30387500000003
2809,27.219093000000015
2810,55.59182700000001
2811,56.40880099999999
2812,78.12991076312574
2813,62.53448200000001
2814,42.16479600000002
2815,35.45408100000001
2816,30.370773
2817,76.530304
2818,38.934464
2819,44.253094000000004
2820,46.480947
2821,83.49181485707825
2822,40.49079200000003
2823,18.609764
2824,92.34603000000003
2825,17.560671999999997
2826,56.41611590371966
2827,18.42751600000001
2828,29.28883900000002
2829,26.704543000000005
2830,75.04223900000004
2831,42.92889687237345
2832,90.13703799999998
2833,49.073178
2834,57.10401700000008
2835,52.84686
2836,40.661948297409445
2837,30.32042200000001
2838,89.00127299999996
2839,46.83570900000003
2840,19.188193
2841,54.37263308375051
2842,14.906090999999998
2843,84.44254399999996
2844,35.01747900000001
2845,19.019562999999998
2846,35.41695900000003
2847,72.88415570125457
2848,89.241195
2849,37.24124200000001
2850,48.91783200000001
2851,36.354755999999995
2852,23.931541000000006
2853,36.818709000000005
2854,36.51080200000001
2855,62.901966999999985
2856,47.37753200000002
2857,14.710075000000003
2858,59.926078000000004
2859,52.61356000000003
2860,87.42407400000002
2861,88.83578600000008
2862,44.057287268244615
2863,41.394330000000025
2864,50.00698100000003
2865,87.04749900000002
2866,76.89238400000002
2867,28.18834639163279
2868,37.61405500000001
2869,79.53406000000001
2870,33.07516100000002
2871,30.78355600000002
2872,78.57730800000003
2873,28.579220000000017
2874,68.33625699999999
2875,80.41496300000001
2876,48.6153
2877,42.75109800000002
2878,64.37953900000002
2879,16.615823000000002
2880,17.641647
2881,22.301560000000013
2882,69.35581899999998
2883,51.080568000000014
2884,20.834087325241576
2885,34.553547360893525
2886,84.37966400000002
2887,21.784157999999998
2888,90.81343487960032
2889,38.03118800000002
2890,30.417054000000007
2891,28.324104674506973
2892,29.866970000000013
2893,82.43157600000002
2894,64.352554
2895,64.72998
2896,47.427304919706074
2897,46.636527000000015
2898,79.18191400000002
2899,40.147584000000016
2900,35.230248
2901,84.85667299999999
2902,28.23955300000002
2903,10.601261000000001
2904,86.37678399999999
2905,33.05484100000002
2906,32.239132000000005
2907,27.893522999999995
2908,21.659052000000003
2909,16.177190000000007
2910,73.11035799999998
2911,26.77120300000002
2912,29.899085999999993
2913,66.09860800000001
2914,10.261795999999999
2915,43.50343900000002
2916,28.442928000000016
2917,9.996197000000002
2918,11.836814999999998
2919,52.39362100000002
2920,7.922405999999999
2921,26.050085005205798
2922,88.32518800000008
2923,87.22890100000001
2924,41.116659999999996
2925,39.67747199999999
2926,58.19284900000002
2927,20.896630000000002
2928,10.274447000000002
2929,31.326989000000008
2930,32.14478600000001
2931,51.706890000000016
2932,56.756874000000046
2933,88.359448
2934,39.65179800000002
2935,67.04175883253284
2936,57.62232199999998
2937,17.692561999999995
2938,80.25718599999998
2939,36.947168
2940,61.71673800000001
2941,83.78264999999999
2942,23.75678900000001
2943,29.482136000000004
2944,30.282704
2945,7.543305000000001
2946,7.905075
2947,17.140241000000003
2948,16.683361999999995
2949,34.81281600000001
2950,79.15400100000002
2951,25.234690406731787
2952,29.405387
2953,43.70856800000002
2954,81.85902800000002
2955,40.209390000000006
2956,30.720706000000003
2957,80.33858100000003
2958,16.233355000000007
2959,85.94448700000001
2960,27.343621
2961,54.23536862226079
2962,77.48628599999998
2963,27.5741
2964,28.33932600000001
2965,28.232665
2966,22.577032000000006
2967,9.713886999999998
2968,24.950436999999997
2969,45.29617800000001
2970,28.017164000000015
2971,16.370947000000008
2972,36.56779200000002
2973,83.73486500000001
2974,41.58838800000001
2975,21.40882700000001
2976,91.160272
2977,47.51755299999999
2978,62.11461999999997
2979,69.13485199999997
2980,29.509574000000004
2981,65.81058000000002
2982,68.36692299999999
2983,41.41171300000003
2984,28.65496200000002
2985,19.952183000000005
2986,50.448218000000004
2987,67.76980799999997
2988,16.445441000000006
2989,89.94795999999997
2990,81.57269500000004
2991,39.35011800000003
2992,31.114946000000007
2993,79.87568634571919
2994,82.2966540000001
2995,41.295007000000005
2996,56.44798200000001
2997,26.319581000000017
2998,38.449343999999996
2999,61.059909
3000,22.672624062007767
3001,77.53534699999999
3002,22.686505
3003,23.545813
3004,41.556302
3005,50.85921892296458
3006,22.617611999999998
3007,71.58583100000001
3008,33.85963200000002
3009,74.307571
3010,54.16301000000003
3011,54.77678929325523
3012,40.07563900000001
3013,37.061859000000005
3014,34.426674
3015,65.2269640797928
3016,38.66087300000002
3017,9.917878
3018,53.688964728396954
3019,20.991747000000007
3020,18.850086
3021,69.84289400000002
3022,72.270462
3023,55.21397900000001
3024,32.93256300000001
3025,86.36723099999999
3026,32.56152900000001
3027,32.95893100000001
3028,50.61113300000002
3029,31.825537
3030,77.71997400000008
3031,33.673201386079995
3032,31.20160000000001
3033,63.52662499999999
3034,34.932640000000006
3035,80.26217799999998
3036,28.106049000000016
3037,37.04858
3038,38.87085
3039,44.88487847418642
3040,38.176798000000005
3041,59.394133
3042,28.241679000000005
3043,26.93631800000001
3044,79.80208499999996
3045,45.549105
3046,26.136052
3047,12.486487000000004
3048,45.10277800000002
3049,14.320897000000004
3050,80.95771900000003
3051,52.140443
3052,30.063216999999998
3053,57.19823500000001
3054,33.35369000000002
3055,83.16846800000003
3056,57.468224904875775
3057,31.24620900000002
3058,62.13275299999999
3059,28.92112300000001
3060,39.102159
3061,31.990625950840617
3062,42.592469
3063,12.415792000000005
3064,87.27000299999999
3065,34.31514300000001
3066,57.563316
3067,71.89324120281971
3068,48.65419900000001
3069,19.352285999999996
3070,48.36051400000003
3071,38.647944556143734
3072,13.409067
3073,87.98005699999997
3074,28.880402000000014
3075,29.095226999999998
3076,80.1448054193621
3077,62.79787300000005
3078,32.431317
3079,16.969915
3080,83.09174300000005
3081,89.45779700000001
3082,43.366650000000014
3083,62.82498399999997
3084,84.73991200000003
3085,67.43444100000004
3086,12.678109000000003
3087,62.63714399999998
3088,13.537039000000002
3089,54.726807703485356
3090,22.230320000000013
3091,70.94591400000003
3092,20.192127000000003
3093,45.26476000000002
3094,58.76937400000002
3095,36.354755999999995
3096,35.077851
3097,73.38832200000003
3098,42.250584999999994
3099,79.76525899999997
3100,75.92777699999999
3101,79.02363500000004
3102,40.46339900000001
3103,16.943110000000004
3104,31.411765000000006
3105,61.118152999999985
3106,55.71195932622797
3107,43.80064600000002
3108,84.877644
3109,37.693631497670474
3110,71.42335399999999
3111,42.655230517948304
3112,42.46350900000002
3113,37.920136000000014
3114,29.903118000000017
3115,7.086868000000001
3116,56.480912
3117,31.12643100000001
3118,56.15777201549657
3119,83.779937
3120,28.229115000000007
3121,89.20023300000003
3122,16.734915
3123,83.60433499999998
3124,54.06199405469241
3125,49.31698700000002
3126,82.70320000000002
3127,54.433786999999995
3128,66.608017
3129,31.004611768697636
3130,40.86016200000001
3131,9.691562817007409
3132,69.72622300000008
3133,38.053380999999995
3134,34.079108999999995
3135,29.634819526471684
3136,22.577477000000002
3137,72.01699599999999
3138,41.418125999999994
3139,26.570163
3140,16.011715999999996
3141,54.00092800000002
3142,35.70862199999999
3143,87.125792
3144,39.86690464628667
3145,61.20726800000002
3146,57.926845
3147,23.64123
3148,32.50192400000002
3149,13.163455
3150,62.088633999999985
3151,69.14917900000002
3152,39.24219299999999
3153,32.005856
3154,92.81720000000003
3155,81.94181400000002
3156,59.74182000000002
3157,60.59107399999999
3158,24.553372
3159,47.706309000000026
3160,15.102225000000008
3161,63.59898599999999
3162,46.663242000000004
3163,84.22189680074818
3164,55.878879999999995
3165,24.82639
3166,77.50858569087232
3167,55.44744600000006
3168,70.99528399999997
3169,32.747598
3170,77.31995699999997
3171,32.589620467197484
3172,86.42108499999999
3173,78.76383800000004
3174,45.52215100000002
3175,52.47285800000001
3176,45.088153000000005
3177,51.45609
3178,19.66971285619573
3179,21.818308
3180,45.281189000000005
3181,35.08982000000001
3182,35.681284000000005
3183,11.818936999999998
3184,88.68297000000001
3185,48.567458000000016
3186,84.62297599999995
3187,11.954534
3188,75.34382244258066
3189,75.1023780024406
3190,30.20315400000001
3191,46.306583000000025
3192,42.73862899999999
3193,34.27600900000001
3194,76.48081599999999
3195,81.378722
3196,71.943417
3197,56.606958
3198,21.769306479387957
3199,26.936931
3200,52.43566900000001
3201,35.789497000000004
3202,47.522976000000014
3203,30.95284800000001
3204,19.41558262961681
3205,26.96583400000002
3206,33.93006900000002
3207,62.42999100000002
3208,85.34447599999997
3209,72.52709699999997
3210,71.63532100000005
3211,29.50871
3212,29.076461733602958
3213,42.72119800000002
3214,52.77017599999999
3215,69.30828599999998
3216,53.766311000000016
3217,29.851997999999995
3218,33.679612
3219,33.95751500000002
3220,76.42321800000002
3221,87.780527
3222,45.33160399999999
3223,61.67699
3224,44.40849199999999
3225,55.80834280629872
3226,17.895906000000004
3227,15.155246000000002
3228,35.233354999999996
3229,27.394969999999997
3230,89.87779399999998
3231,82.22044199999998
3232,25.04868700000001
3233,25.806414999999994
3234,93.14138800000005
3235,53.93607900000004
3236,47.49167800000002
3237,29.396283000000004
3238,34.695398000000004
3239,22.727439
3240,36.624546
3241,53.73926400000001
3242,50.72446300000003
3243,66.71061900000001
3244,11.016169999999997
3245,37.65998300000001
3246,65.28477600000002
3247,34.500555
3248,53.180626000000004
3249,81.800781
3250,95.39764700000003
3251,9.626372
3252,63.95692199999998
3253,27.818038
3254,51.505617000000036
3255,32.814555999999996
3256,29.684329000000005
3257,64.33569000000001
3258,48.04917800000003
3259,61.97118999999999
3260,27.483252999999998
3261,47.98754030212083
3262,32.03772700000002
3263,29.290398000000014
3264,36.968222
3265,41.374472999999995
3266,54.646992
3267,36.68683599999999
3268,13.259366000000002
3269,27.246593000000004
3270,30.621258
3271,44.99773200000003
3272,44.75434400000002
3273,47.49599700000001
3274,47.816564000000014
3275,22.486280000000004
3276,26.116103000000006
3277,20.76811200000001
3278,42.79720400000002
3279,84.08664268627814
3280,60.17954514146065
3281,32.08250399999999
3282,13.075523000000002
3283,81.9784046615856
3284,59.49519699999998
3285,40.80067899999999
3286,39.098375000000004
3287,51.91479500000001
3288,29.162143000000015
3289,44.006765
3290,92.88593800000002
3291,77.04410500000002
3292,42.615059
3293,45.64613
3294,62.32343699999999
3295,49.10770599999999
3296,44.358896
3297,34.420578000000006
3298,39.85580400000001
3299,85.15452200000003
3300,62.11279900000002
3301,22.519130999999994
3302,33.04529783061914
3303,25.20342054434775
3304,46.445253000000015
3305,23.249357000000014
3306,58.028832999999985
3307,78.56029500000001
3308,44.302912
3309,40.29377800000001
3310,66.40733800000002
3311,50.42872500000002
3312,26.39896600000001
3313,76.54559000000002
3314,53.03020691748473
3315,92.56188399999996
3316,34.744937
3317,86.01315272442245
3318,13.772767000000005
3319,74.73468199999996
3320,36.95552000000002
3321,43.89545000000002
3322,28.924098000000004
3323,18.84056700000001
3324,93.19802799999998
3325,21.130210000000005
3326,16.23018500000001
3327,77.540897
3328,71.19404599999999
3329,77.92269207442747
3330,42.75109800000002
3331,54.971566
3332,75.81491091170331
3333,68.30889200000001
3334,50.83760700000002
3335,76.70561899999998
3336,74.40764699999998
3337,53.74655700000003
3338,62.044246000000015
3339,11.823892
3340,87.00793000000006
3341,44.66712987070563
3342,43.03869900000002
3343,21.51364098207917
3344,51.946459999999995
3345,49.398064
3346,43.33899644152125
3347,29.15607000000001
3348,27.44768000000001
3349,37.403498
3350,33.409041000000016
3351,42.497030000000024
3352,60.439556
3353,25.33972500000001
3354,40.052824
3355,33.14716800000002
3356,57.76447700000004
3357,72.76360800000008
3358,72.89502899999998
3359,75.00395400000001
3360,56.67280100000001
3361,86.93268199999999
3362,69.84289400000002
3363,43.53733600000002
3364,33.41691100000001
3365,78.46056234223609
3366,81.19587599999997
3367,71.468194
3368,72.60635699999997
3369,50.61113300000002
3370,87.247214
3371,45.79768400000002
3372,33.56303100000001
3373,54.49987662034848
3374,59.30504800000003
3375,73.308893
3376,41.22424500000001
3377,81.29308399999996
3378,39.021506
3379,39.50200800000002
3380,58.220636999999996
3381,34.14612000000002
3382,83.209218
3383,42.50047930568431
3384,29.927657999999997
3385,32.516663
3386,37.24380466394197
3387,57.46775600000001
3388,69.64451299999998
3389,38.29771500000002
3390,16.009506
3391,32.551849
3392,88.16965500000009
3393,42.15440900000002
3394,61.03444600000001
3395,60.61340999999998
3396,20.328687999999996
3397,58.696335000000005
3398,71.638449
3399,30.191578999999997
3400,40.25370900000001
3401,49.77726799999999
3402,26.529821
3403,57.805902
3404,47.832464000000016
3405,34.29229600000001
3406,86.398956
3407,79.31415399999997
3408,55.327927
3409,24.670150999999997
3410,26.810357
3411,31.59078900000002
3412,79.62111500000003
3413,21.920603999999997
3414,67.14058900000002
3415,39.647576
3416,89.204798
3417,43.771162999999994
3418,27.382362000000008
3419,78.27454700000001
3420,54.28684699999999
3421,63.13726599999999
3422,39.74617999999999
3423,56.10106100000001
3424,39.939544999999995
3425,29.778289000000004
3426,13.410797000000004
3427,35.21285900000001
3428,88.8661190000001
3429,44.522603999999994
3430,69.94706599999999
3431,20.277160000000006
3432,66.608017
3433,74.26729700000003
3434,37.62970980439887
3435,73.11904999999999
3436,31.328387
3437,72.89129600000001
3438,29.09796800000001
3439,27.101627999999998
3440,6.449891000000001
3441,44.55518699999999
3442,47.95457000000002
3443,6.841301
3444,17.571885
3445,30.177203000000013
3446,50.98037700000002
3447,26.059643993874932
3448,71.54180200000006
3449,30.37214900000001
3450,28.92632448116798
3451,52.078368000000026
3452,80.13216385360634
3453,34.324911
3454,34.97131699999999
3455,33.176866
3456,71.89321099999997
3457,52.883478000000004
3458,46.19039300000003
3459,34.41070800000001
3460,11.753550865438037
3461,16.979072
3462,55.018460548414296
3463,53.365302000000035
3464,29.255167999999994
3465,22.568243999999996
3466,46.96476000000002
3467,62.96209606949302
3468,77.12541899999998
3469,44.10251400000003
3470,19.043900999999998
3471,76.68817342001341
3472,89.63214899999997
3473,11.789125999999998
3474,39.82475000000001
3475,30.417054000000007
3476,25.498204000000012
3477,69.76125297815553
3478,28.77870774754413
3479,67.15953499999999
3480,20.899265000000007
3481,29.88428800000002
3482,21.643142000000015
3483,81.49948100000005
3484,52.968389000000016
3485,70.19072999999997
3486,33.494039
3487,27.001709000000012
3488,50.26607690332251
3489,40.563556999999996
3490,30.752824000000007
3491,68.605792
3492,72.97342400000002
3493,8.787377000000001
3494,38.869543751538785
3495,29.321138000000005
3496,61.269735999999995
3497,48.466636000000015
3498,27.928279
3499,88.83578600000008
3500,9.448194999999998
3501,22.32423400000001
3502,26.062103000000015
3503,30.616835000000002
3504,34.29229600000001
3505,51.36111800000002
3506,44.466027000000025
3507,14.918541999999999
3508,28.241223000000012
3509,77.91274400000002
3510,34.58039200000001
3511,84.99343300000002
3512,68.30010499999997
3513,45.198438
3514,63.69168600000004
3515,91.422971
3516,58.14526600000005
3517,48.363992999999994
3518,31.301937000000013
3519,28.280854999999995
3520,48.10526000000002
3521,41.876675999999996
3522,34.189068000000006
3523,18.909311127529904
3524,87.13901300000005
3525,4.070977000000001
3526,27.501222999999996
3527,8.105216084622546
3528,12.130402000000002
3529,15.721447999999999
3530,44.267132999999994
3531,34.20994
3532,51.846171
3533,34.216750000000005
3534,50.203627592496964
3535,56.606958
3536,27.96556400000001
3537,42.532122000000015
3538,43.66920199999999
3539,68.76596500000001
3540,32.395264999999995
3541,23.840806986530218
3542,32.95675700000001
3543,30.284208000000017
3544,4.070977000000001
3545,40.265266000000004
3546,56.84082999999999
3547,18.690468
3548,79.76800837784748
3549,27.892317
3550,42.22731200000002
3551,67.08184300000002
3552,81.02653800000002
3553,93.22256652346762
3554,29.495411000000004
3555,88.84453299999996
3556,44.66402399999999
3557,48.56742
3558,51.06498038768181
3559,10.147862000000002
3560,81.96179699999999
3561,58.632218000000016
3562,85.12971624156295
3563,44.807996000000024
3564,33.01699100000002
3565,39.381471000000005
3566,53.703896
3567,82.025596
3568,40.773867923937765
3569,70.281638
3570,71.0683213684281
3571,27.147138000000012
3572,41.963170000000005
3573,39.548486000000025
3574,23.995733
3575,36.14645100000002
3576,59.103410000000004
3577,34.623315000000005
3578,9.742658000000002
3579,78.034256
3580,38.83390400000001
3581,85.882541
3582,32.90541300000001
3583,38.69994000000002
3584,41.829530999999996
3585,41.282823
3586,88.39340900000002
3587,75.76572599999997
3588,36.95403
3589,32.896094
3590,30.752824000000007
3591,28.658379
3592,71.74451300000003
3593,37.674581
3594,75.88868599999999
3595,81.86788799999998
3596,19.188193
3597,10.614009
3598,54.71730500000002
3599,22.879776
3600,15.151969000000005
3601,83.16846800000003
3602,67.98527799999998
3603,83.358457
3604,26.396551516990595
3605,29.482136000000004
3606,22.313870999999995
3607,84.96975799999997
3608,40.57176500000003
3609,81.94194630311783
3610,34.182907
3611,38.709590999999996
3612,25.94339600000001
3613,73.14350799999998
3614,49.30146300000002
3615,76.86589099999999
3616,54.84759400000001
3617,85.95489042179085
3618,21.066969000000004
3619,45.18782
3620,11.213966000000003
3621,26.78225600000001
3622,40.876121000000005
3623,79.80208499999996
3624,33.86433100000002
3625,60.423033
3626,79.24483200000002
3627,25.970590000000016
3628,35.107649000000016
3629,29.069941000000014
3630,16.321900000000007
3631,40.62643800000001
3632,29.529694999999993
3633,69.75289700000002
3634,50.80173299999999
3635,45.44086800000001
3636,76.24260500000004
3637,79.24483200000002
3638,23.752599000000007
3639,40.38598100000002
3640,75.00853799999997
3641,55.47840199999999
3642,83.82669765443113
3643,67.378026
3644,39.39748575092284
3645,29.654522000000014
3646,65.45228000000003
3647,27.66001092101905
3648,48.72527700000003
3649,21.29099210082355
3650,34.12846800000002
3651,62.53448200000001
3652,13.541635
3653,40.15195500000001
3654,43.21646800000003
3655,35.582306
3656,35.58264500000002
3657,31.12643100000001
3658,32.63285600000001
3659,39.40960300000001
3660,73.92923
3661,67.09063700000002
3662,24.98287500000001
3663,77.19369799999998
3664,28.643243
3665,26.85317100000001
3666,74.55616599999998
3667,31.812233000000003
3668,62.871067588440724
3669,48.57693100000004
3670,15.604879000000002
3671,54.67959999999998
3672,47.079744999999996
3673,61.52451300000002
3674,23.432870000000012
3675,54.102193
3676,87.54422300000003
3677,14.095377
3678,39.090341000000016
3679,66.34865999999998
3680,27.69359400000001
3681,57.11298600000001
3682,66.40213100000004
3683,59.74182000000002
3684,78.12466200000003
3685,47.39606400000002
3686,17.243063
3687,85.23428199999996
3688,40.89199000000001
3689,56.53478699999998
3690,87.54422300000003
3691,49.90780600000002
3692,53.505314
3693,63.65681099999999
3694,36.08964250852294
3695,60.59017700000002
3696,93.45367100000001
3697,54.66604900000004
3698,43.97328249913701
3699,3.721140000000001
3700,35.516368000000014
3701,83.36580700000003
3702,74.35628900000002
3703,67.43228699999999
3704,38.490674
3705,7.220455000000001
3706,36.169169000000025
3707,51.882658000000006
3708,52.57058100000002
3709,29.405441999999997
3710,67.09383699999998
3711,51.944153000000014
3712,85.690546
3713,23.64123
3714,42.56989
3715,44.968768999999995
3716,26.21230516356156
3717,30.071273000000005
3718,28.042921000000003
3719,29.634811999999997
3720,77.73102399999998
3721,68.31267199999999
3722,85.93437897471219
3723,30.501516
3724,46.55203500000001
3725,19.486669665043397
3726,30.061020999999997
3727,47.659561999999994
3728,46.90936400000003
3729,68.50414900000001
3730,66.903032
3731,22.997764000000007
3732,74.95008000000003
3733,50.48244429614779
3734,62.75390200000003
3735,82.09627000000002
3736,47.196752000000025
3737,28.859255000000015
3738,70.88363000000003
3739,56.44700912114383
3740,50.957425
3741,72.25455200000003
3742,41.959092
3743,62.80865399999998
3744,13.665179000000009
3745,29.49476199999999
3746,21.86131800000001
3747,43.22492700000002
3748,26.60601799999999
3749,75.70557700000002
3750,42.64712719400768
3751,68.17510600000001
3752,13.875679
3753,21.831735000000002
3754,93.30127500000003
3755,10.082837000000001
3756,47.70479000000001
3757,39.674293000000006
3758,7.778924000000001
3759,61.32484297789961
3760,48.01730100000002
3761,9.338023
3762,87.09063491269066
3763,33.51734800000002
3764,39.333953000000015
3765,28.381603000000013
3766,35.673143
3767,30.28699700000001
3768,60.73834999999998
3769,27.896749000000018
3770,27.847901
3771,73.91274099999998
3772,83.63450757577384
3773,26.02002200000001
3774,36.299068
3775,44.919439
3776,62.28987600000001
3777,12.638590999999998
3778,45.44766200000003
3779,24.93576000000001
3780,65.84870599999998
3781,67.28623300000001
3782,8.509907
3783,49.17354300000003
3784,11.001880000000003
3785,28.843016000000016
3786,59.87113799999998
3787,27.252221999999993
3788,45.26476000000002
3789,44.36755400000002
3790,28.180911999999996
3791,92.81736500000002
3792,35.711039
3793,41.840374000000025
3794,51.399536999999995
3795,35.208693
3796,43.56599000000002
3797,26.175341000000014
3798,87.27000299999999
3799,60.36301116202782
3800,77.621586
3801,64.87746800000002
3802,50.052286
3803,22.90394448646809
3804,42.258432000000006
3805,23.30810000000001
3806,33.640432274727274
3807,45.270022999999995
3808,53.741383138372875
3809,34.38035000000001
3810,60.369142999999994
3811,67.32722799999999
3812,18.71034506402013
3813,72.80290754379631
3814,14.710075000000003
3815,24.947439
3816,84.587846
3817,39.029218000000014
3818,44.901608000000024
3819,47.55865700000001
3820,61.97118999999999
3821,24.275434000000008
3822,89.663861
3823,26.311468944425624
3824,88.89984599999997
3825,89.54188299999996
3826,69.50231200000002
3827,20.705551000000014
3828,54.387159000000004
3829,30.250952000000005
3830,75.81488299999997
3831,30.433441000000016
3832,54.639616999999994
3833,50.26299900000001
3834,49.62993199999999
3835,26.652530000000013
3836,33.080121999999996
3837,30.296833000000007
3838,25.805155999999997
3839,50.827120000000015
3840,38.59767500000001
3841,61.537104000000014
3842,52.403355991829095
3843,80.6632880000001
3844,83.70284099999999
3845,22.651057
3846,27.841175000000003
3847,76.97185099999999
3848,16.495912000000004
3849,31.292770999999995
3850,67.05628966079674
3851,42.863942000000016
3852,64.98557400000001
3853,87.05872462558179
3854,82.37393299999997
3855,35.64642000000001
3856,55.822805999999986
3857,66.00228399999999
3858,48.164343000000024
3859,30.185681000000013
3860,85.34560399999998
3861,90.07335600000006
3862,47.146888000000025
3863,40.821606
3864,41.76673600000001
3865,52.78862900000001
3866,82.59425099999997
3867,87.00793000000006
3868,22.706999000000007
3869,10.655144235170209
3870,57.541019999999975
3871,58.25656000000001
3872,10.374014000000003
3873,27.736207000000007
3874,38.02148700000001
3875,47.68574600000003
3876,82.719175
3877,34.93644000000001
3878,26.383076000000017
3879,87.01014700000002
3880,30.052146999999998
3881,64.52422100000003
3882,62.220741999999994
3883,66.743019
3884,34.450217
3885,46.427619000000014
3886,40.062876000000024
3887,25.33972500000001
3888,12.678109000000003
3889,17.749412000000003
3890,33.859788
3891,90.59540200000004
3892,53.65402330258467
3893,9.61556
3894,27.001709000000012
3895,48.19448071628441
3896,32.42355999999999
3897,61.118152999999985
3898,30.365874809061175
3899,17.818583
3900,40.292364000000006
3901,28.035963000000002
3902,11.083962999999999
3903,29.59339500000001
3904,54.603638999999994
3905,13.011688000000005
3906,31.649221999999995
3907,69.38012
3908,66.90560599999999
3909,65.13999700000005
3910,76.42241799999998
3911,74.09211399999997
3912,72.312992
3913,82.788984
3914,79.42741499999998
3915,46.48231400000003
3916,36.537421000000016
3917,61.89732492876708
3918,57.557461000000025
3919,40.79287600000002
3920,25.28239200000001
3921,62.453966999999984
3922,88.46239300000003
3923,45.19823
3924,37.16382600000002
3925,43.141216000000014
3926,53.5373057276354
3927,45.926033000000025
3928,18.400901
3929,19.273502000000008
3930,12.638590999999998
3931,84.58438299999997
3932,90.78396500000001
3933,41.43837100000001
3934,74.454798
3935,32.919248
3936,34.81053499999999
3937,14.217964999999998
3938,92.10571499999996
3939,36.336785
3940,65.65525899999997
3941,18.991973
3942,44.35230600000001
3943,50.21043000000002
3944,16.106870000000008
3945,21.59976820395606
3946,59.471535
3947,42.246392000000014
3948,31.510294000000012
3949,14.273849000000004
3950,68.60170800000003
3951,27.538816
3952,48.04211500000003
3953,24.94264200000001
3954,28.506030000000003
3955,39.88727100000002
3956,29.182924
3957,45.380014
3958,37.549412000000004
3959,46.042738000000014
3960,50.36893800000001
3961,42.90911899999999
3962,28.01049500000001
3963,32.525603
3964,31.534750999999996
3965,62.80708499999999
3966,80.56467346384922
3967,48.740168000000004
3968,90.117896
3969,33.654931999999995
3970,13.616821
3971,74.69984599999997
3972,45.83623200000001
3973,64.01845999999998
3974,88.12657400000003
3975,28.534017000000013
3976,56.875984274937956
3977,46.977761639447635
3978,46.93646353075496
3979,81.63895799999999
3980,35.68328300000002
3981,32.05659300000002
3982,17.601221999999996
3983,57.377530999999976
3984,74.39827899999999
3985,33.04359500969245
3986,34.969716000000005
3987,9.713886999999998
3988,54.264476
3989,37.73741400000001
3990,45.726392000000004
3991,68.39810599999998
3992,91.40630200000001
3993,30.296833000000007
3994,37.13860499999999
3995,59.62832499999999
3996,29.23884100000001
3997,34.662557000000014
3998,70.50330700000004
3999,34.34068400000001
4000,64.95331999999999
4001,21.214046999999997
4002,58.11528199999997
4003,63.36813599999998
4004,87.13518699999997
4005,83.0502750000001
4006,66.90872000000003
4007,69.456526
4008,32.42039600000001
4009,30.785410000000017
4010,46.870199000000014
4011,61.89732492876708
4012,33.09968356280919
4013,15.73219800000001
4014,87.19414999999998
4015,75.63789599999997
4016,32.62037600000001
4017,24.247860000000014
4018,47.703684
4019,26.772178000000004
4020,82.63216799999998
4021,75.67506999999996
4022,38.47068899999999
4023,22.313870999999995
4024,50.816120999999995
4025,70.30453100000001
4026,87.324788
4027,37.90466299999999
4028,56.01641299999999
4029,46.93981600000001
4030,71.89262500000002
4031,35.501616999999996
4032,17.393706999999996
4033,25.40637944611386
4034,13.766252000000001
4035,65.10977099999998
4036,19.556047999999997
4037,78.646861
4038,71.83281000000001
4039,33.126796999999996
4040,44.68405957898994
4041,39.37798699999999
4042,28.442928000000016
4043,55.517083
4044,29.552402000000015
4045,85.46666800000003
4046,69.70340199999998
4047,48.79391
4048,45.51905200000002
4049,57.34542700000007
4050,27.855161999999996
4051,52.230334000000006
4052,88.16457600000008
4053,28.113806000000007
4054,49.68906700000002
4055,21.26200300000001
4056,55.62216899999997
4057,70.65152599999998
4058,35.81698700000001
4059,29.95097400000001
4060,76.26263999999998
4061,36.180684
4062,76.31517099999999
4063,57.63964400000001
4064,7.1558133196399565
4065,68.66839500000003
