id,price_doc
32028,5496428.5
32029,15811352.0
32030,4366001.0
32031,3620135.25
32032,8268920.0
32033,7766978.0
32034,3717838.5
32035,7632474.0
32036,7546342.0
32037,8664880.0
32038,6019582.5
32039,9412326.0
32040,14593960.0
32041,3483787.0
32042,6719159.5
32043,33197772.0
32044,5579366.5
32045,3920350.25
32046,8314850.0
32047,11344926.0
32048,14262810.0
32049,6319882.0
32050,12336828.0
32051,7872278.5
32052,6294461.5
32053,8186985.5
32054,6688690.5
32055,4089300.75
32056,8886272.0
32057,4272920.0
32058,5249757.5
32059,5402721.0
32060,6082688.5
32061,8962104.0
32062,6421985.0
32063,6520593.5
32064,9585696.0
32065,5604735.0
32066,6515407.0
32067,3737947.0
32068,5102262.5
32069,3528764.5
32070,12105324.0
32071,5057545.5
32072,4376419.5
32073,3638886.0
32074,5686162.5
32075,13178990.0
32076,23157284.0
32077,8816544.0
32078,3970756.75
32079,4071702.25
32080,5167863.0
32081,29786396.0
32082,5576998.5
32083,3802771.5
32084,5909497.5
32085,9066752.0
32086,9665998.0
32087,5445134.5
32088,24835788.0
32089,6623974.0
32090,13901278.0
32091,6899071.0
32092,5677631.0
32093,5716761.0
32094,7745449.5
32095,6737902.5
32096,3667896.75
32097,12923934.0
32098,6750802.5
32099,8103789.5
32100,7853335.0
32101,5286633.0
32102,4402076.0
32103,3643582.0
32104,5652818.5
32105,6185345.0
32106,6920769.5
32107,5399891.5
32108,3600159.0
32109,6983185.0
32110,3645383.25
32111,14025050.0
32112,21013450.0
32113,8080846.0
32114,5700186.5
32115,8627458.0
32116,6303592.5
32117,8296294.0
32118,7084936.0
32119,9493720.0
32120,11748854.0
32121,3492866.5
32122,9252744.0
32123,24094682.0
32124,8297286.0
32125,11242922.0
32126,5955186.0
32127,8346177.0
32128,6985233.5
32129,5827389.0
32130,3641596.75
32131,11511650.0
32132,2047652.625
32133,3696959.5
32134,3886349.75
32135,7257772.0
32136,11269998.0
32137,9782256.0
32138,6928246.5
32139,7397677.0
32140,6081193.5
32141,3285975.5
32142,3839541.5
32143,7160430.0
32144,4777370.5
32145,42295320.0
32146,7004241.5
32147,5252839.0
32148,5003613.0
32149,10973944.0
32150,5064309.0
32151,9465468.0
32152,4684508.5
32153,6976490.5
32154,4102471.0
32155,6733929.5
32156,4972039.0
32157,14485600.0
32158,10492012.0
32159,14568614.0
32160,5562492.0
32161,9215708.0
32162,7501669.0
32163,9087558.0
32164,15561556.0
32165,9905806.0
32166,9837702.0
32167,11810478.0
32168,8591234.0
32169,4105941.0
32170,12268046.0
32171,14117772.0
32172,8575474.0
32173,6270456.0
32174,8769148.0
32175,21129334.0
32176,4864370.5
32177,11467576.0
32178,6108181.0
32179,8480280.0
32180,6822987.5
32181,6070898.0
32182,4198043.5
32183,5776257.0
32184,13193484.0
32185,6329381.0
32186,7075854.5
32187,4113300.25
32188,9398148.0
32189,3886349.75
32190,5259811.0
32191,4598378.5
32192,14654980.0
32193,6517099.0
32194,3680984.75
32195,12673912.0
32196,17464820.0
32197,13506042.0
32198,6857787.0
32199,8153102.5
32200,8403780.0
32201,8282019.0
32202,3802272.0
32203,3800380.75
32204,7033850.0
32205,18325936.0
32206,8310992.5
32207,9899478.0
32208,6422843.5
32209,4739918.0
32210,6451386.0
32211,47264616.0
32212,5681987.5
32213,6474880.5
32214,7478704.5
32215,6674760.5
32216,6204668.0
32217,5929935.5
32218,5841293.5
32219,10103548.0
32220,5810785.0
32221,7643571.0
32222,4898395.0
32223,4423688.5
32224,5384441.0
32225,6858114.5
32226,7828630.5
32227,18261384.0
32228,10692228.0
32229,16851224.0
32230,5129518.5
32231,16692664.0
32232,3784464.0
32233,5931962.0
32234,12346180.0
32235,22314256.0
32236,8352759.0
32237,49747908.0
32238,7159962.5
32239,14989918.0
32240,7160422.0
32241,5399043.5
32242,5439157.5
32243,7568528.5
32244,4871715.0
32245,8036031.0
32246,7221194.5
32247,6758823.0
32248,7961456.0
32249,7716614.5
32250,6598839.0
32251,4415655.0
32252,6540000.0
32253,9442268.0
32254,33782008.0
32255,5908881.0
32256,6663444.5
32257,3707251.25
32258,6702124.5
32259,5598928.0
32260,8869712.0
32261,25091550.0
32262,8296294.0
32263,5127072.5
32264,5089281.5
32265,10425932.0
32266,14657516.0
32267,6988986.5
32268,4431544.0
32269,6415312.5
32270,9804006.0
32271,6494612.5
32272,3691924.5
32273,8763156.0
32274,5112243.5
32275,6772093.0
32276,9567238.0
32277,10319066.0
32278,7482001.5
32279,4628586.0
32280,5698985.0
32281,6245152.0
32282,8970474.0
32283,6970072.0
32284,4173334.25
32285,10877374.0
32286,8197050.5
32287,5335977.5
32288,5302322.0
32289,4366643.0
32290,7919347.0
32291,4157255.5
32292,8284851.0
32293,4451409.0
32294,11615164.0
32295,6207924.5
32296,8721646.0
32297,10521382.0
32298,9389944.0
32299,2687370.5
32300,6977293.0
32301,13057402.0
32302,8695802.0
32303,7160911.5
32304,5243154.5
32305,5845087.0
32306,7362262.5
32307,15061432.0
32308,5136736.0
32309,6314449.5
32310,5361289.0
32311,8960658.0
32312,4192862.5
32313,5895517.5
32314,6705937.0
32315,12649538.0
32316,5880234.5
32317,11582832.0
32318,11265698.0
32319,5130488.5
32320,10676716.0
32321,7731130.5
32322,4350953.5
32323,7414822.0
32324,8018797.0
32325,4916691.0
32326,5268924.5
32327,6194564.0
32328,8324075.5
32329,5412666.0
32330,5899737.0
32331,6696241.0
32332,7339075.5
32333,6956480.5
32334,5106163.5
32335,8032317.0
32336,9680496.0
32337,5852813.0
32338,5134338.0
32339,8320924.0
32340,7009094.5
32341,5965360.5
32342,5730276.5
32343,6364227.0
32344,4406531.5
32345,5494213.5
32346,6348749.0
32347,4871903.0
32348,7036793.0
32349,6413456.0
32350,13309006.0
32351,7296669.0
32352,11114226.0
32353,5707769.0
32354,6708966.0
32355,6084992.5
32356,6303390.5
32357,7771325.5
32358,6936074.0
32359,20659588.0
32360,5560172.0
32361,8490454.0
32362,9393916.0
32363,7933392.0
32364,5036545.0
32365,7746378.0
32366,7526763.5
32367,4031118.0
32368,4417449.5
32369,7693346.0
32370,4015107.75
32371,7848813.5
32372,10516926.0
32373,9913282.0
32374,17381718.0
32375,5605271.0
32376,6903644.5
32377,7530150.0
32378,6143300.5
32379,5146819.0
32380,10025922.0
32381,3848752.75
32382,11393064.0
32383,12833638.0
32384,5033449.5
32385,8029257.5
32386,9885830.0
32387,4033211.5
32388,5482572.0
32389,11072248.0
32390,4721621.5
32391,6961540.5
32392,7132033.0
32393,7934287.0
32394,5204904.5
32395,5234623.0
32396,4280964.5
32397,7136505.0
32398,5651461.0
32399,10260504.0
32400,5440623.5
32401,7596784.5
32402,3767959.75
32403,11372152.0
32404,5273644.5
32405,15835458.0
32406,7446398.5
32407,6871918.5
32408,4733352.5
32409,19134608.0
32410,5852696.0
32411,8126568.0
32412,10142640.0
32413,12181280.0
32414,12291694.0
32415,5184995.5
32416,11873884.0
32417,8520648.0
32418,6206034.0
32419,6216952.0
32420,7517842.5
32421,2047132.875
32422,4796889.5
32423,5400631.5
32424,6814217.0
32425,4211512.5
32426,9144186.0
32427,12046054.0
32428,7040409.5
32429,9116832.0
32430,3636808.0
32431,6218208.0
32432,11008556.0
32433,3163915.0
32434,11454580.0
32435,6669922.5
32436,9863990.0
32437,8794724.0
32438,6501525.0
32439,4912699.0
32440,7040127.5
32441,3032219.0
32442,10037584.0
32443,5729407.5
32444,5074462.0
32445,8687478.0
32446,9010078.0
32447,8317101.5
32448,6331560.5
32449,11867930.0
32450,6345439.5
32451,10398282.0
32452,6136570.5
32453,7019534.0
32454,4331223.0
32455,8016298.0
32456,6235625.0
32457,5502745.0
32458,8215422.0
32459,9635450.0
32460,6401772.0
32461,13181378.0
32462,8199995.5
32463,4852034.5
32464,10027230.0
32465,4295612.5
32466,9355680.0
32467,5510436.0
32468,8145594.5
32469,8586110.0
32470,11337516.0
32471,18072602.0
32472,6554799.0
32473,6116035.5
32474,3947927.75
32475,13940920.0
32476,7059618.0
32477,3875461.5
32478,6861390.5
32479,4088903.75
32480,9663416.0
32481,5267165.5
32482,4903913.0
32483,9857452.0
32484,13415376.0
32485,15139072.0
32486,7134762.0
32487,6628646.0
32488,12631994.0
32489,13222790.0
32490,5500574.5
32491,7747389.0
32492,10524702.0
32493,8305426.0
32494,6248137.5
32495,6013982.0
32496,5733857.5
32497,7378194.5
32498,13224814.0
32499,12699226.0
32500,4592911.5
32501,8064363.0
32502,8028994.5
32503,5298881.0
32504,4348929.5
32505,7552772.5
32506,6293559.0
32507,3309532.75
32508,7408777.5
32509,4116756.0
32510,13898062.0
32511,4759680.0
32512,5419782.5
32513,5445410.0
32514,6952090.5
32515,7283631.5
32516,7478219.5
32517,10420232.0
32518,4697807.5
32519,4180316.25
32520,2226816.5
32521,7596165.0
32522,6247431.0
32523,7132578.0
32524,7329947.5
32525,5837746.5
32526,6407120.0
32527,7898514.5
32528,5049278.5
32529,6503391.0
32530,5806943.5
32531,6135196.0
32532,13988906.0
32533,5784895.0
32534,5026032.0
32535,5832762.0
32536,11647030.0
32537,7133463.5
32538,8781040.0
32539,5617827.0
32540,7227481.0
32541,12770034.0
32542,6076785.5
32543,6334070.0
32544,5241703.5
32545,5112243.5
32546,11858020.0
32547,6692049.5
32548,4259383.5
32549,3553010.0
32550,6607732.5
32551,5511923.5
32552,6838829.5
32553,6611250.0
32554,8404174.0
32555,9562256.0
32556,8662722.0
32557,3886349.75
32558,7255060.5
32559,7545240.5
32560,6018346.5
32561,5887167.0
32562,10341158.0
32563,6498313.5
32564,5057431.5
32565,7765466.0
32566,4062200.25
32567,4722409.0
32568,10178358.0
32569,7070994.0
32570,6080777.0
32571,6326090.5
32572,6480724.5
32573,8354261.5
32574,6673035.5
32575,4774260.5
32576,6933333.5
32577,4766493.0
32578,6498734.5
32579,8088307.5
32580,5841398.5
32581,4752503.5
32582,6995710.0
32583,7530197.0
32584,4751080.5
32585,4768839.0
32586,5866132.0
32587,5809563.5
32588,6948467.0
32589,2768791.25
32590,9909378.0
32591,8351555.5
32592,3962990.75
32593,3765840.5
32594,4244366.0
32595,7191901.5
32596,10204418.0
32597,6669904.0
32598,10199626.0
32599,6344101.0
32600,7415308.5
32601,5520411.5
32602,7422770.0
32603,6977134.5
32604,3609171.75
32605,5434588.5
32606,6268555.0
32607,7835412.5
32608,7385164.0
32609,7198022.0
32610,6735872.5
32611,6547414.0
32612,4021786.75
32613,5755640.5
32614,9519916.0
32615,4263393.0
32616,6509012.0
32617,7494652.5
32618,6062554.5
32619,4129479.0
32620,6845601.5
32621,6479860.0
32622,16721994.0
32623,9901748.0
32624,13909902.0
32625,9062178.0
32626,6383484.0
32627,7484372.0
32628,7863569.5
32629,12239074.0
32630,5798508.5
32631,5538788.5
32632,6118903.0
32633,7118098.5
32634,6162143.5
32635,8951908.0
32636,5078907.0
32637,7878300.5
32638,6730266.0
32639,8679630.0
32640,5501371.5
32641,6257767.0
32642,6518029.5
32643,11876648.0
32644,7891692.0
32645,6095271.0
32646,7397311.5
32647,13632408.0
32648,6302185.5
32649,6555804.0
32650,8086347.0
32651,2104092.0
32652,9820304.0
32653,11005918.0
32654,5365191.0
32655,12066746.0
32656,4416638.0
32657,5812083.5
32658,7155304.0
32659,3660148.25
32660,7478820.0
32661,7250105.0
32662,12854882.0
32663,9379246.0
32664,9557616.0
32665,12631816.0
32666,7207796.0
32667,6233423.5
32668,6150448.5
32669,8698812.0
32670,7023366.5
32671,6378878.0
32672,4114044.25
32673,8611190.0
32674,6204079.0
32675,4781461.5
32676,6388165.5
32677,4176497.0
32678,9418844.0
32679,5254967.0
32680,18918766.0
32681,8781632.0
32682,5911712.5
32683,12208336.0
32684,6433350.5
32685,5417052.0
32686,6056034.5
32687,5636018.0
32688,6590718.0
32689,6053266.0
32690,7168479.5
32691,8688390.0
32692,12144354.0
32693,7101575.5
32694,6869389.0
32695,8787120.0
32696,3497213.25
32697,6245991.0
32698,5853398.5
32699,5682590.5
32700,9195462.0
32701,11614578.0
32702,13963154.0
32703,8796340.0
32704,10310112.0
32705,9645068.0
32706,4848820.5
32707,8472816.0
32708,5819783.5
32709,5016286.0
32710,10637482.0
32711,7038199.5
32712,8196185.0
32713,5052915.5
32714,7903878.5
32715,3999915.75
32716,4534521.0
32717,7606633.0
32718,8621056.0
32719,5940641.5
32720,5360112.5
32721,13998690.0
32722,6867156.0
32723,3911685.0
32724,7838554.5
32725,18213534.0
32726,4754287.5
32727,4240404.0
32728,9811040.0
32729,5664367.5
32730,8817428.0
32731,5490112.0
32732,4977836.5
32733,6193059.0
32734,4336146.0
32735,5964373.0
32736,4031951.0
32737,3549022.75
32738,7625462.0
32739,35642248.0
32740,5329071.0
32741,6534459.0
32742,13214340.0
32743,7419069.0
32744,10792470.0
32745,5980038.5
32746,10417738.0
32747,6868039.5
32748,4276180.0
32749,3875461.5
32750,8688208.0
32751,6872091.5
32752,31030574.0
32753,5672340.0
32754,7557660.0
32755,6839219.5
32756,7355154.5
32757,11385596.0
32758,6229863.5
32759,5685030.5
32760,4459806.5
32761,5265252.0
32762,6810594.5
32763,5860062.0
32764,5876482.0
32765,5399043.5
32766,7489326.5
32767,6265261.5
32768,5636949.0
32769,5680847.5
32770,6278346.5
32771,12446726.0
32772,15483746.0
32773,5938896.0
32774,5670868.5
32775,6015206.0
32776,5505378.5
32777,4755339.5
32778,5618663.0
32779,4030500.75
32780,6676067.0
32781,6805999.0
32782,5984150.0
32783,8947470.0
32784,9716650.0
32785,6258150.5
32786,5162298.5
32787,9879872.0
32788,4435029.5
32789,2836123.25
32790,4526979.0
32791,5857600.5
32792,5301416.5
32793,14398638.0
32794,1812404.75
32795,5326744.0
32796,5121174.0
32797,6446907.0
32798,5365425.5
32799,11964394.0
32800,4421506.5
32801,6065542.5
32802,7389652.0
32803,4467733.5
32804,10076846.0
32805,10214358.0
32806,5188113.5
32807,5263239.0
32808,5601292.0
32809,8739626.0
32810,5747950.5
32811,9551160.0
32812,5120124.5
32813,6277054.5
32814,3818852.75
32815,3944107.5
32816,3895147.5
32817,6327244.5
32818,8297449.5
32819,3895153.0
32820,5206607.0
32821,9468720.0
32822,6325203.5
32823,8425070.0
32824,6530043.5
32825,5929746.0
32826,10194612.0
32827,8504982.0
32828,6123204.0
32829,6050051.5
32830,5277594.0
32831,6081971.0
32832,3912639.5
32833,12292208.0
32834,10489724.0
32835,6026491.5
32836,5672759.0
32837,5887834.5
32838,4685633.0
32839,25320616.0
32840,6627093.5
32841,5707314.0
32842,7340763.5
32843,4074048.0
32844,5731660.5
32845,8182972.5
32846,10770482.0
32847,3530090.5
32848,10502986.0
32849,3692742.25
32850,7194659.0
32851,9382026.0
32852,4454591.5
32853,4657280.0
32854,7844120.5
32855,10197630.0
32856,4615024.0
32857,7705515.0
32858,3703895.0
32859,5859559.5
32860,6920769.5
32861,5543060.0
32862,7167908.5
32863,6897340.0
32864,7294004.0
32865,7830111.5
32866,3669327.5
32867,4236031.5
32868,9857452.0
32869,5946860.0
32870,5519776.0
32871,4949869.0
32872,8132754.0
32873,4637286.5
32874,4290095.0
32875,6889245.0
32876,7768791.5
32877,8623314.0
32878,11398176.0
32879,3839577.5
32880,7257895.0
32881,7481304.5
32882,7127973.5
32883,4209047.5
32884,6500738.0
32885,4557716.5
32886,5370476.0
32887,5157598.0
32888,7876231.5
32889,4166580.5
32890,5478411.5
32891,6630504.0
32892,5111796.0
32893,10179886.0
32894,5236172.0
32895,8062683.5
32896,5966701.5
32897,3444199.0
32898,11337418.0
32899,9358350.0
32900,6198252.5
32901,6823637.5
32902,7776189.0
32903,6578584.5
32904,10465056.0
32905,6732150.0
32906,6520133.5
32907,4834602.0
32908,7841805.0
32909,2517738.5
32910,7925395.0
32911,9377862.0
32912,6485358.5
32913,6366545.5
32914,4861720.5
32915,7464210.0
32916,11370018.0
32917,5906482.5
32918,9667212.0
32919,13864288.0
32920,5247050.0
32921,4570058.5
32922,3950689.5
32923,5737145.0
32924,2618383.5
32925,4853312.0
32926,3074586.0
32927,9664852.0
32928,11706010.0
32929,11889052.0
32930,5455956.0
32931,5763837.0
32932,5495639.5
32933,5777821.5
32934,4507959.0
32935,11299944.0
32936,3855511.5
32937,4725224.5
32938,8058027.0
32939,5064309.0
32940,7417057.0
32941,8145650.5
32942,6954939.0
32943,5332228.0
32944,5338126.0
32945,5400528.5
32946,7431214.5
32947,7478704.5
32948,13920464.0
32949,6036543.0
32950,3994335.75
32951,7709697.0
32952,7011425.0
32953,6888175.0
32954,7623311.5
32955,10243466.0
32956,6089353.5
32957,3002343.25
32958,10280072.0
32959,12003024.0
32960,6043244.0
32961,8988598.0
32962,5085074.5
32963,9894688.0
32964,5215383.5
32965,9682422.0
32966,8435120.0
32967,6846937.5
32968,6327845.0
32969,6444988.5
32970,5634401.0
32971,5684716.5
32972,6043363.5
32973,5599430.5
32974,7760845.0
32975,7642828.5
32976,5920407.0
32977,5112116.0
32978,6457077.0
32979,5437305.0
32980,4358003.5
32981,5738865.0
32982,6143502.0
32983,7440180.5
32984,5149807.0
32985,4525277.0
32986,6878272.0
32987,8580794.0
32988,6722110.0
32989,3867994.25
32990,8080345.0
32991,3856543.25
32992,6480793.0
32993,5067743.0
32994,3731090.0
32995,8635962.0
32996,5030068.5
32997,8325964.5
32998,21071806.0
32999,3696745.75
33000,5560423.0
33001,5418590.5
33002,6303345.0
33003,4542250.5
33004,6412864.5
33005,6986761.0
33006,11839386.0
33007,5304931.0
33008,4169324.0
33009,8009477.0
33010,5705887.0
33011,4817212.0
33012,5572380.5
33013,3667290.75
33014,5746084.5
33015,5879817.5
33016,5010473.5
33017,5342186.0
33018,6262486.5
33019,6547156.5
33020,5602526.5
33021,6733289.0
33022,6744677.0
33023,8256736.5
33024,14217828.0
33025,5138275.0
33026,5731660.5
33027,4103811.25
33028,5963157.0
33029,6433239.0
33030,7958672.0
33031,4922519.5
33032,9253046.0
33033,7772726.0
33034,3919563.5
33035,6441750.0
33036,5456672.0
33037,7206149.5
33038,6972593.5
33039,7705490.5
33040,12533816.0
33041,4227968.0
33042,10201390.0
33043,7473752.5
33044,6058509.0
33045,13212822.0
33046,6731504.0
33047,9837702.0
33048,9556412.0
33049,21049586.0
33050,8863076.0
33051,5684109.0
33052,10059418.0
33053,7884170.0
33054,3978252.75
33055,10792476.0
33056,5509776.0
33057,8372369.5
33058,6032389.5
33059,9240470.0
33060,4664396.0
33061,4611906.0
33062,7447406.5
33063,6635440.0
33064,4139555.75
33065,5318521.0
33066,9443202.0
33067,5683919.5
33068,7729892.5
33069,13162684.0
33070,10565250.0
33071,11715366.0
33072,5744433.0
33073,4064646.25
33074,12765450.0
33075,6180868.5
33076,7503880.5
33077,6776873.0
33078,5141197.0
33079,10004042.0
33080,7268499.5
33081,17244176.0
33082,9179618.0
33083,7764540.5
33084,5560388.0
33085,12491056.0
33086,11353164.0
33087,4405340.0
33088,3935944.25
33089,9745422.0
33090,8221713.0
33091,4976858.0
33092,5528557.5
33093,15827974.0
33094,5234623.0
33095,4169020.25
33096,8712340.0
33097,5307303.5
33098,6023319.0
33099,5762465.0
33100,5776798.0
33101,6107130.0
33102,5560423.0
33103,2927280.25
33104,4989345.5
33105,10818118.0
33106,4908831.0
33107,4108116.75
33108,12445274.0
33109,6657319.0
33110,5896832.0
33111,5943988.5
33112,5064309.0
33113,6745015.0
33114,4624202.0
33115,9136510.0
33116,5941619.5
33117,5086419.5
33118,11764876.0
33119,12561530.0
33120,3335349.5
33121,5899803.0
33122,5136687.0
33123,41017332.0
33124,3990747.5
33125,7528846.0
33126,5629478.0
33127,6923977.0
33128,6362825.0
33129,13684776.0
33130,8407584.0
33131,8909294.0
33132,4461884.0
33133,34739164.0
33134,8039853.5
33135,8228816.5
33136,7082326.0
33137,4442559.5
33138,14140866.0
33139,7611653.0
33140,6274052.5
33141,7748905.5
33142,8838066.0
33143,3327619.25
33144,4205458.0
33145,6692546.5
33146,6809845.0
33147,3343806.5
33148,6687752.5
33149,16166602.0
33150,5386204.0
33151,6262177.0
33152,17542498.0
33153,11362712.0
33154,7383064.5
33155,12202512.0
33156,8884958.0
33157,6609272.0
33158,13840022.0
33159,4629279.5
33160,4017748.5
33161,6476512.5
33162,9234726.0
33163,5912845.5
33164,6225749.0
33165,7467703.5
33166,5578417.5
33167,5354521.5
33168,7614495.5
33169,3937451.0
33170,6145377.0
33171,7891102.0
33172,10902596.0
33173,4321658.5
33174,6603411.0
33175,3950852.0
33176,5352439.5
33177,6385125.0
33178,7152508.5
33179,11535364.0
33180,5527153.5
33181,5934998.5
33182,5494701.0
33183,5230328.0
33184,4923019.5
33185,7666635.0
33186,4643487.0
33187,6140466.5
33188,7055836.0
33189,6449672.0
33190,5778705.5
33191,13368734.0
33192,8854508.0
33193,6970072.0
33194,5075198.5
33195,7685344.0
33196,5636571.5
33197,4944074.5
33198,5259957.0
33199,6849374.0
33200,3882478.75
33201,6569306.5
33202,9524250.0
33203,7813343.0
33204,6076404.5
33205,7019311.5
33206,6348895.0
33207,11061626.0
33208,10655764.0
33209,5942106.5
33210,3011350.75
33211,6126949.5
33212,5193180.0
33213,4557793.5
33214,8739172.0
33215,4897743.5
33216,4164495.5
33217,4734306.5
33218,5204129.0
33219,3999593.25
33220,6963285.0
33221,6349385.0
33222,5282561.0
33223,2045435.0
33224,12029356.0
33225,8291213.0
33226,5337794.0
33227,4128210.25
33228,4442251.0
33229,6966873.0
33230,6504477.0
33231,7891377.5
33232,7612874.0
33233,9496962.0
33234,13552126.0
33235,6631987.5
33236,7945872.0
33237,14580220.0
33238,9089646.0
33239,6121870.0
33240,6799720.5
33241,6075519.0
33242,4461210.0
33243,4305577.0
33244,11811812.0
33245,6979358.0
33246,7065825.5
33247,4151032.5
33248,9807700.0
33249,16102058.0
33250,13254420.0
33251,7771506.5
33252,10500598.0
33253,6928246.5
33254,4605254.5
33255,6954359.5
33256,8233912.0
33257,5803088.5
33258,26262540.0
33259,5586407.0
33260,5267627.0
33261,7754583.0
33262,7064065.5
33263,5915019.0
33264,9000192.0
33265,9950108.0
33266,6576634.0
33267,6028143.5
33268,6101780.0
33269,11104468.0
33270,3341768.5
33271,5990076.5
33272,5511872.5
33273,7864400.5
33274,7256511.5
33275,6385715.0
33276,12140266.0
33277,6806276.0
33278,4848448.0
33279,6651467.0
33280,5933751.5
33281,6258657.0
33282,6885204.0
33283,5254630.0
33284,6323767.5
33285,12817190.0
33286,5243957.5
33287,4145420.75
33288,11082774.0
33289,5475927.0
33290,6279097.5
33291,5412618.5
33292,8140338.0
33293,6465065.0
33294,5569313.0
33295,4600723.5
33296,3799036.25
33297,7089337.0
33298,7649678.5
33299,13768448.0
33300,3818852.75
33301,7795451.5
33302,4466039.0
33303,9496054.0
33304,12129204.0
33305,6460986.0
33306,6318890.5
33307,10216488.0
33308,6722728.0
33309,6308004.5
33310,17529884.0
33311,6366797.0
33312,4541037.0
33313,5770260.5
33314,8855908.0
33315,7801309.5
33316,7442615.0
33317,8342193.0
33318,7114771.0
33319,6705715.5
33320,9730092.0
33321,5617755.0
33322,4935165.5
33323,8204175.0
33324,11360994.0
33325,8960484.0
33326,7004241.5
33327,7060181.5
33328,6989584.5
33329,10214400.0
33330,3396804.75
33331,23320498.0
33332,4772691.0
33333,11346948.0
33334,6047842.0
33335,12359398.0
33336,9280150.0
33337,3589170.0
33338,9986776.0
33339,5263374.5
33340,7332392.0
33341,7656721.0
33342,22791046.0
33343,6903424.5
33344,5252131.5
33345,5948974.0
33346,16261252.0
33347,14723492.0
33348,5987959.5
33349,5480814.5
33350,5348184.5
33351,10868132.0
33352,5664367.5
33353,6836808.0
33354,5995172.0
33355,4723604.5
33356,6861390.5
33357,8502842.0
33358,2803244.25
33359,9280336.0
33360,4498061.5
33361,9943482.0
33362,3821329.0
33363,6481101.5
33364,5829517.5
33365,8649590.0
33366,14101488.0
33367,5833877.0
33368,9982624.0
33369,7825354.0
33370,5585058.0
33371,6705245.0
33372,5369022.5
33373,5965546.0
33374,6227611.0
33375,6320020.0
33376,4764195.0
33377,7347524.0
33378,18191986.0
33379,5829928.0
33380,7454424.0
33381,6246932.5
33382,3992903.0
33383,6163985.5
33384,8296294.0
33385,1706297.75
33386,12307880.0
33387,7377926.5
33388,8446288.0
33389,4244366.0
33390,7231334.5
33391,5539417.0
33392,12752398.0
33393,5756802.0
33394,5762480.5
33395,9099946.0
33396,6942741.0
33397,6794703.0
33398,5885762.0
33399,10575228.0
33400,23624444.0
33401,12743634.0
33402,3763021.0
33403,6263664.5
33404,11250540.0
33405,9420498.0
33406,5612015.0
33407,7198073.5
33408,9935346.0
33409,8874688.0
33410,6815627.0
33411,5942750.0
33412,10530184.0
33413,5264966.5
33414,7675622.5
33415,19668104.0
33416,10389042.0
33417,6894177.0
33418,7885395.0
33419,7713727.0
33420,10825502.0
33421,7724225.5
33422,7990307.0
33423,3136335.75
33424,7142199.5
33425,6166215.5
33426,6730576.5
33427,17533240.0
33428,3737864.25
33429,4298338.0
33430,4571895.0
33431,4276468.5
33432,5521014.5
33433,5692269.0
33434,5976173.0
33435,7948270.5
33436,5785984.0
33437,5454335.5
33438,5243154.5
33439,3761523.25
33440,5857600.5
33441,5243154.5
33442,9366912.0
33443,6650364.0
33444,14822820.0
33445,4308173.0
33446,7606794.0
33447,3956390.0
33448,8049356.5
33449,11871422.0
33450,5949300.5
33451,14163640.0
33452,9950804.0
33453,4937204.0
33454,5731246.0
33455,6829061.5
33456,5985487.5
33457,5330298.0
33458,4166304.75
33459,17680040.0
33460,11180660.0
33461,11204188.0
33462,8039585.5
33463,5340987.0
33464,15278124.0
33465,5011018.0
33466,4689064.5
33467,6202801.0
33468,3976257.25
33469,11299750.0
33470,6912275.0
33471,2127136.5
33472,10770072.0
33473,7831078.0
33474,4943201.0
33475,3399036.75
33476,6076394.0
33477,7581055.0
33478,6751315.0
33479,11181202.0
33480,8351364.5
33481,7216344.5
33482,5033349.0
33483,8397254.0
33484,7045096.5
33485,16117208.0
33486,14009176.0
33487,5608785.5
33488,12208400.0
33489,12199682.0
33490,11031032.0
33491,6935248.5
33492,6602464.5
33493,7189674.5
33494,6028786.0
33495,9912896.0
33496,7465776.0
33497,10166746.0
33498,8022126.5
33499,7160609.5
33500,5881184.0
33501,9176442.0
33502,5305191.5
33503,8523878.0
33504,10224114.0
33505,6636466.0
33506,10047810.0
33507,7137492.5
33508,5373338.5
33509,5661790.0
33510,10798466.0
33511,6730120.5
33512,5570594.0
33513,15446468.0
33514,4245486.5
33515,4244366.0
33516,5195288.0
33517,9260130.0
33518,7372911.0
33519,7413391.0
33520,5568453.0
33521,7282059.5
33522,4071339.5
33523,6480842.0
33524,6204152.0
33525,7270456.0
33526,9048118.0
33527,6944101.5
33528,6469324.5
33529,4320502.5
33530,5859354.5
33531,6138372.5
33532,5086609.5
33533,6436143.0
33534,4368588.5
33535,8267092.5
33536,7532495.5
33537,3593854.75
33538,8031728.5
33539,9334476.0
33540,8765992.0
33541,13351466.0
33542,24052762.0
33543,10595212.0
33544,5852917.0
33545,8479346.0
33546,5594205.0
33547,7418277.5
33548,7910010.0
33549,8785102.0
33550,13541694.0
33551,7623415.5
33552,6967199.0
33553,5027746.5
33554,8293630.5
33555,14499596.0
33556,4818173.0
33557,9366956.0
33558,28265330.0
33559,7827333.5
33560,5252903.5
33561,2198858.75
33562,7458539.0
33563,7056814.5
33564,5928466.0
33565,5535747.0
33566,8596118.0
33567,9021550.0
33568,1812024.0
33569,5427361.0
33570,10334718.0
33571,2853193.5
33572,7009852.5
33573,3732145.0
33574,7120826.0
33575,5618248.0
33576,5251698.5
33577,8956186.0
33578,12538888.0
33579,8545120.0
33580,8277146.0
33581,7021512.5
