id,price_doc
32291,3649002.6411745553
32292,7925158.7929774765
32293,4221098.020383548
32294,11378781.025235604
32295,6156673.631259156
32296,8336444.423512345
32297,10117346.292076448
32298,9273699.950329391
32299,2620187.1923205378
32300,6767902.086642127
32301,13021017.038001439
32302,8553484.350186847
32303,6753599.447658179
32304,4984051.793861309
32305,5683395.577574257
32306,7413557.568754734
32307,14695965.318090454
32308,4907146.5088381
32309,6211636.31024951
32310,5243225.421975508
32311,8723160.054901846
32312,4152573.3520236975
32313,5735065.688144384
32314,6615163.5802223915
32315,12325635.746371163
32316,5772263.881625926
32317,11212068.083661502
32318,10131989.012541203
32319,4809128.515310512
32320,10293855.75140627
32321,7477057.112321756
32322,4191526.830139767
32323,7312926.601425535
32324,6852273.996545301
32325,4741700.002828352
32326,5114357.765034025
32327,5795775.644634213
32328,8362020.772153768
32329,5432330.560339722
32330,5864222.788618492
32331,6363074.810840816
32332,7010194.170048677
32333,7624685.866031861
32334,4970923.217204133
32335,7920285.3041240545
32336,8986976.024843412
32337,5688062.569461917
32338,4892942.365633372
32339,8275937.106281302
32340,6991715.4635035135
32341,6167873.27131294
32342,5450945.555292262
32343,6289181.635037992
32344,4262021.239167076
32345,5274572.200731034
32346,5989343.615531715
32347,4782441.590985405
32348,6557030.711351616
32349,6169259.355992848
32350,12811717.175942557
32351,6802545.708859613
32352,10823746.245893778
32353,5511249.918211009
32354,6589443.626448974
32355,5933845.220801752
32356,6264890.785159769
32357,7640172.78282657
32358,6922582.273498127
32359,22046121.97632405
32360,5244030.340363143
32361,8298519.591953017
32362,8881635.31809962
32363,6781356.722663076
32364,4867960.544352146
32365,7611302.31226753
32366,7020017.561435628
32367,3976758.033148329
32368,5001182.983360165
32369,7429149.890493038
32370,4109808.8379350663
32371,7583362.22653958
32372,10048339.258218078
32373,9332804.268567352
32374,16681948.797938159
32375,5358803.390224932
32376,7606506.630885522
32377,6812511.083489883
32378,6004609.795130333
32379,4992593.7139441315
32380,8882005.442483637
32381,3876675.884869926
32382,11257502.845911123
32383,12442151.379307875
32384,4842841.971453704
32385,8051251.57569178
32386,9365652.93840192
32387,3882076.633787944
32388,5348292.672088958
32389,10235513.198376812
32390,4715988.985359665
32391,6730565.228355732
32392,7223101.427503058
32393,7265032.207036917
32394,4975969.29525328
32395,4960385.917079351
32396,4300892.214569406
32397,6825868.918202055
32398,5541518.330025262
32399,9523223.922070852
32400,5723769.287077568
32401,7404019.2699196655
32402,3717703.173530994
32403,10960636.869111283
32404,5333943.1757051395
32405,15985318.046097986
32406,6538289.13233524
32407,6723089.011244338
32408,4377332.20837286
32409,18400549.99789542
32410,5515045.766532376
32411,7500610.058635211
32412,9708994.540138643
32413,11821598.293527048
32414,12727561.022913529
32415,5118099.398515696
32416,11114396.492745826
32417,8092014.889166828
32418,6127731.525418277
32419,5941569.7223945
32420,7247902.147162679
32421,1914328.4002472416
32422,4183833.3079927936
32423,5403492.965234992
32424,6694929.252087989
32425,4110221.4168003183
32426,9187359.404176587
32427,11573510.568630328
32428,7055480.094505965
32429,9356113.865213187
32430,3702392.6949546654
32431,7405166.085257442
32432,10918255.122549476
32433,3300440.772547364
32434,11281117.241014272
32435,6701744.247108796
32436,8966998.945200277
32437,9367893.212866958
32438,6294711.812238903
32439,4518494.22711146
32440,6946820.540671422
32441,3033389.5938747283
32442,9347584.335969627
32443,5662319.054608107
32444,5175384.875838024
32445,8057867.332256422
32446,9166968.641862877
32447,7964305.804514833
32448,6193447.712126499
32449,11808629.25362832
32450,6507886.339643661
32451,9730838.776980823
32452,6230738.703393207
32453,6598192.626059168
32454,4192415.073996448
32455,7673432.898649739
32456,6013480.944749842
32457,5297204.957492841
32458,8058812.534471817
32459,9503067.085238643
32460,5836994.118271939
32461,13238710.1260226
32462,7303479.300380706
32463,4641328.8950474495
32464,10610719.634847319
32465,4203937.626660437
32466,8170840.942807249
32467,5465658.031034676
32468,7971675.827093829
32469,7999261.2353631295
32470,11500294.014627231
32471,18347887.927623328
32472,6164941.961782954
32473,6074275.3301365925
32474,4020964.691534158
32475,13288636.961035036
32476,6341399.994837038
32477,3803383.083061071
32478,6680553.715680218
32479,3841217.1880313833
32480,9938316.7501794
32481,4955424.536821706
32482,4767611.600820164
32483,9513213.881131701
32484,12837352.492844826
32485,14403254.588987898
32486,7124520.880618332
32487,6487760.11836153
32488,12622629.708803188
32489,12721988.507902786
32490,5942051.818655029
32491,7635618.746710655
32492,10138421.409758504
32493,7816356.034336426
32494,6055671.731454403
32495,5791723.499430251
32496,5533000.648986832
32497,7391555.648764163
32498,12749097.3848696
32499,12202585.363665977
32500,4375360.006315598
32501,8686657.30222974
32502,7489401.431708912
32503,5286638.239350212
32504,4107401.8188317767
32505,8137777.224597451
32506,6400261.323927615
32507,3188507.6456246
32508,6501195.884345198
32509,4099892.102070965
32510,13368893.551880447
32511,4539790.187069375
32512,5885128.247759939
32513,5184206.030773999
32514,6650110.998503863
32515,7784684.944368513
32516,7238143.552579976
32517,9873739.561948184
32518,4482053.513275204
32519,4072721.31143944
32520,2146079.327814096
32521,6894074.236272514
32522,6201510.462479143
32523,7040597.593426132
32524,7686196.294753131
32525,5686012.731879529
32526,7495808.47442285
32527,7377636.833030114
32528,4762979.680790273
32529,6441330.143019562
32530,5028346.729144813
32531,6251555.845053322
32532,14630192.60354933
32533,5834020.934432383
32534,4726654.465313815
32535,5574821.145488594
32536,10881300.246659407
32537,6524376.972674385
32538,8774903.283806836
32539,5385502.147764247
32540,6845374.236503016
32541,12988415.838575326
32542,5860125.907575806
32543,6167705.335892968
32544,4907169.28315142
32545,4779126.858473517
32546,11188702.12644179
32547,6062339.203175724
32548,4095730.1691419072
32549,3384396.972671715
32550,6424998.92255078
32551,5064662.9236211935
32552,6458924.833781152
32553,6208810.558753682
32554,8874822.237046598
32555,9310115.784743518
32556,9036957.744431572
32557,3766425.037420817
32558,6701918.313150952
32559,7317477.860812479
32560,6005863.449612117
32561,5739285.841455868
32562,10630528.271884955
32563,6289219.144696041
32564,5006089.037638609
32565,8216725.85446326
32566,4098660.5187503467
32567,4593561.460220252
32568,9711934.177674966
32569,6785441.8840531465
32570,5820281.882412154
32571,6000683.351904729
32572,6111775.602511113
32573,8173033.220444703
32574,6378223.533707326
32575,4901643.389951213
32576,6620350.962031352
32577,4610867.576427176
32578,6020341.871888893
32579,7779335.905903441
32580,5461534.518888603
32581,4640368.654235757
32582,6656403.397090934
32583,7043060.772322686
32584,4469194.075309344
32585,4512708.010142289
32586,5732250.546390421
32587,5688169.4071335355
32588,6392178.368851033
32589,2592040.2054297924
32590,9503735.43836302
32591,7835228.923284898
32592,3802769.510051234
32593,3532335.614916684
32594,4138551.2940996615
32595,6595699.705656601
32596,9714588.499368891
32597,6698469.097998455
32598,9627228.86977536
32599,6163440.915749298
32600,7129667.4442026215
32601,4553591.7054909775
32602,7168851.470244444
32603,6308838.338197866
32604,3887996.1407888634
32605,5036527.308676419
32606,5793636.963235837
32607,7347474.357390278
32608,7349781.93937395
32609,6981058.52032281
32610,5998535.440755333
32611,6403936.4577597305
32612,3891380.192718076
32613,5490106.226042095
32614,8718871.134681098
32615,4092301.9395306897
32616,6390635.649618615
32617,7291311.983684435
32618,6009300.942935477
32619,3841182.1656613317
32620,6545709.838376721
32621,5939538.623005732
32622,15957109.888880597
32623,9962004.274199117
32624,12727974.543051178
32625,8738888.408872781
32626,5992571.813977925
32627,6954058.502090763
32628,6858023.794866516
32629,12172660.652105292
32630,5543466.787802863
32631,5544559.110363473
32632,6017041.372479743
32633,6837067.158904424
32634,5844504.794709579
32635,8666892.986847682
32636,4685403.084318102
32637,7423544.492285032
32638,6398565.648786948
32639,8325030.941645206
32640,5571161.989255832
32641,5792210.912850191
32642,6154158.756293118
32643,11945456.237460494
32644,6833775.597714859
32645,5940699.017028694
32646,6958205.305690166
32647,13555119.768465543
32648,5899340.542589565
32649,6525936.093838335
32650,7750911.409482576
32651,1959116.690082921
32652,9786948.85345164
32653,10637446.985498378
32654,5364147.614073021
32655,11883190.444794975
32656,4297069.535364138
32657,5577176.624375814
32658,7630032.782055325
32659,3508502.1728611346
32660,6600587.484336267
32661,6773160.801307976
32662,12998498.80405086
32663,8486107.273988238
32664,9300796.591235239
32665,11687600.825364618
32666,6921307.345217197
32667,5985958.6379484255
32668,6002078.843728854
32669,8988947.26456225
32670,6649106.5798443705
32671,6073834.7646218045
32672,4048034.767146264
32673,8298125.350004416
32674,5674510.692599353
32675,4575155.922884842
32676,6061227.467086308
32677,4074643.224204802
32678,9307811.22635299
32679,4633466.976561749
32680,17853292.93733057
32681,8353505.2973285755
32682,5497470.034245506
32683,12205092.321281275
32684,6309358.204693353
32685,5120491.593802656
32686,5985934.095676334
32687,5420303.209425494
32688,6372973.371273297
32689,5771445.222387725
32690,7058380.814244856
32691,7632778.780814211
32692,11737021.262117099
32693,7328435.135832208
32694,6641106.619818538
32695,8405670.214653043
32696,3481484.538770534
32697,6404144.635400037
32698,5678410.212734144
32699,5690103.494888254
32700,8290850.685723681
32701,11333549.870056441
32702,12723490.66724125
32703,8511313.802920967
32704,10301654.636859855
32705,9130500.929687684
32706,4835431.034352053
32707,7766309.130169014
32708,5661946.974713111
32709,5165482.7166045755
32710,10125014.810886147
32711,6606252.06410372
32712,7652475.541845545
32713,5090356.805455555
32714,7345363.436875484
32715,3836174.0084058447
32716,3961650.416501824
32717,7711805.291693027
32718,8355544.903290039
32719,5322280.417463826
32720,5083247.568573354
32721,13785183.740883684
32722,6456380.721999836
32723,4308514.694444458
32724,7606875.062202062
32725,16274632.246804347
32726,4709242.21028176
32727,4342936.647032728
32728,9053083.655784253
32729,5645702.055603355
32730,8556680.03152198
32731,5465525.881730753
32732,5183714.02608123
32733,5829896.397595619
32734,4363026.090471825
32735,5804396.517649046
32736,3905243.818950772
32737,3722240.2401276906
32738,7463854.448811272
32739,40107793.85127009
32740,5192703.709503714
32741,6250370.511927136
32742,12056668.828916885
32743,6919986.846147911
32744,11067529.737021374
32745,5193414.745778189
32746,10148012.651516357
32747,6436211.518276702
32748,4132310.515813225
32749,3756740.2589638885
32750,8703567.535890484
32751,6416693.044557729
32752,27590577.078530308
32753,5507368.676091669
32754,7262075.2219420085
32755,6701618.575622552
32756,6958527.018433637
32757,11139901.64690877
32758,6691778.334935773
32759,5360986.655212644
32760,4967869.780849001
32761,5168849.948256514
32762,7017890.561683282
32763,5874920.509367879
32764,5537376.984459228
32765,5052883.7462728415
32766,7344888.777070577
32767,5657043.136013422
32768,5502459.668508395
32769,5332553.252303998
32770,6131460.435840038
32771,12120092.340809422
32772,14842193.13738404
32773,5572204.965181809
32774,5514046.15097407
32775,5795203.715254073
32776,5463861.150012784
32777,3960660.553183105
32778,5469015.68506721
32779,3911303.218323543
32780,6171471.352016365
32781,6885106.8654601965
32782,5696762.569398146
32783,8755038.571153093
32784,9215196.831614008
32785,6549629.511849643
32786,4782077.4186078
32787,9586377.517447963
32788,4722247.008634633
32789,3783756.4344783872
32790,4553981.391225545
32791,5700965.891016708
32792,5405701.770012717
32793,14479553.737141583
32794,1611087.4659182106
32795,4954022.85733465
32796,5308486.415555974
32797,6512669.504992998
32798,6248345.181138654
32799,11386859.946431022
32800,4082005.010954592
32801,5925682.822519785
32802,7497235.991331889
32803,4401331.128560978
32804,9718939.136758557
32805,9957060.349654276
32806,4999264.8767251335
32807,4960431.254574745
32808,5413607.048229842
32809,8169651.120861229
32810,5335702.610051979
32811,8427037.326444732
32812,4751121.022139798
32813,6166275.910482389
32814,3668427.8393200277
32815,4465750.201987301
32816,3912118.1906888927
32817,5936284.501879791
32818,7958980.505564906
32819,3336403.948327157
32820,5028864.8431022875
32821,10894380.314153917
32822,5936643.661349667
32823,8151004.5029963255
32824,6209074.985513742
32825,5686103.8548454335
32826,9701094.457737654
32827,8370759.8982223
32828,5641893.538418843
32829,5791297.477360048
32830,5136475.136404508
32831,5764032.045098147
32832,3712469.2436968856
32833,11766693.2559264
32834,10420923.973191392
32835,5934439.822612454
32836,5585783.701998787
32837,5560379.983330978
32838,4335629.329514227
32839,24020754.932358
32840,6500457.986192964
32841,5674687.713162496
32842,6949199.823381513
32843,3745682.4002345987
32844,5532671.1298465645
32845,7749302.292555008
32846,10941081.993410643
32847,3531534.12502322
32848,10015129.46566051
32849,3659467.5503638457
32850,7080305.76588613
32851,9532310.246571545
32852,4138251.2341145943
32853,4566170.202910832
32854,7921719.546870676
32855,9563192.837102674
32856,4428967.95627537
32857,8139597.640010454
32858,3593563.2673206944
32859,5827819.429917198
32860,6592296.045346669
32861,5413406.44846444
32862,6781255.283129411
32863,6440929.082403441
32864,6717748.565622931
32865,7710707.211045921
32866,3584709.108705589
32867,4063694.7413708107
32868,9458978.931476323
32869,6166764.754206851
32870,5353255.4114762
32871,4975143.010577629
32872,7970834.061846974
32873,4559248.383004464
32874,4597196.14612881
32875,7177710.084012315
32876,7353741.19664384
32877,8510004.701787332
32878,10811049.124890361
32879,3822193.070844821
32880,7101909.124650711
32881,7497496.97051837
32882,6696249.913087704
32883,4488686.30987122
32884,6090378.928888471
32885,4343558.529559132
32886,5210156.545922326
32887,5074157.525378966
32888,7650948.401712884
32889,3890694.941146677
32890,5081970.002637311
32891,6221213.368901504
32892,4885459.464661589
32893,9711236.377892183
32894,4975946.369427503
32895,7660286.338216376
32896,5784086.800970885
32897,3596468.927728812
32898,10764666.178580271
32899,8745783.3705161
32900,5765974.565078304
32901,6781168.958562183
32902,7498420.0425882
32903,6304236.592127103
32904,10874099.766943527
32905,6654720.615182511
32906,6197452.295251544
32907,4527130.068035254
32908,7565895.954567965
32909,2570214.1177761056
32910,7559901.472761477
32911,9931194.437598992
32912,6344859.096148521
32913,6250025.405574807
32914,4525096.828309222
32915,7689592.7372556245
32916,10849242.40702021
32917,5704173.725647842
32918,9382464.138414022
32919,12817974.812865203
32920,5077559.564679154
32921,4502565.676647632
32922,4376555.4806591235
32923,5493993.1119566355
32924,2659028.032743396
32925,4420276.473409468
32926,3238933.3168970617
32927,9035779.337366184
32928,10695851.303916687
32929,11243618.680742277
32930,5141965.562357146
32931,5598329.460779761
32932,5354149.773397795
32933,5567161.629451836
32934,4260543.744190455
32935,11536970.962901678
32936,4161222.931543161
32937,4556597.225934285
32938,6986765.98317428
32939,4898133.82497232
32940,7150604.086093732
32941,8991360.383900436
32942,6614477.323380918
32943,4908912.780929647
32944,5124141.798466817
32945,5005591.906814041
32946,7220729.997143696
32947,6877932.150973555
32948,12835620.656764155
32949,5761582.962383779
32950,4498066.036550297
32951,7742608.290509623
32952,7245563.106041028
32953,6301685.971249476
32954,7185237.434874679
32955,9860578.363238001
32956,5845628.186849279
32957,5334747.49424169
32958,10216978.518251156
32959,11833854.288029717
32960,5658497.257132238
32961,9165969.72078095
32962,4943946.159016602
32963,9485093.84453966
32964,4597202.50397189
32965,9001270.940339414
32966,6712178.111914702
32967,6744795.608992741
32968,6083339.682954694
32969,6076827.567001246
32970,5779936.003646544
32971,5329484.975956526
32972,5851624.468141753
32973,5255472.140523025
32974,7268753.029333827
32975,7340629.857569044
32976,5794607.673918695
32977,4967841.211221485
32978,6222085.589107254
32979,5349329.110655066
32980,4216637.506452983
32981,5596669.786570897
32982,5925832.145245075
32983,7240501.30747727
32984,4884150.227765077
32985,4238245.543713151
32986,6540951.852045872
32987,8437895.049439918
32988,6488245.371450902
32989,4044002.0590096093
32990,7931260.712330192
32991,3512642.666817157
32992,6153801.41618843
32993,4904748.308267516
32994,3569015.320986582
32995,8056252.295435197
32996,5195690.753787212
32997,7952985.903848863
32998,19996424.36358057
32999,3767478.5577058294
33000,5661458.610846413
33001,5104159.324603181
33002,6130355.157592582
33003,4478485.4702169
33004,6308327.172710767
33005,6548535.749767914
33006,11745485.33807705
33007,5333299.371149566
33008,4071507.637044968
33009,7235066.9448490655
33010,5549813.386325182
33011,4524289.1278127
33012,5458409.119182631
33013,3721246.478040219
33014,5727567.96689946
33015,5538789.709194068
33016,4844338.7117608655
33017,5199152.8271290185
33018,5856211.992241291
33019,6161884.616591476
33020,6012030.605538158
33021,6554583.75039195
33022,6586757.2224454265
33023,7932454.834231185
33024,13790031.17917744
33025,4726802.364365963
33026,5534614.050185608
33027,3966894.604252806
33028,6218225.71003262
33029,5917835.024316006
33030,7754997.389520755
33031,4637366.976535159
33032,8609502.583929757
33033,7462756.128250277
33034,3827053.8551057293
33035,6309938.881100283
33036,5368211.3670386365
33037,7821836.960683415
33038,6645716.296646218
33039,8308552.340987462
33040,12092637.620024044
33041,3775258.8337023873
33042,9958969.706652615
33043,7069765.009929466
33044,5844396.637397289
33045,13194948.687517831
33046,6519425.791795409
33047,9474281.165610554
33048,8841121.997150712
33049,20335369.448172987
33050,8622985.30957458
33051,5932135.38412153
33052,9662656.790458879
33053,7552503.512121853
33054,3800574.068500227
33055,10414922.77373189
33056,5433032.601597937
33057,7926183.264837339
33058,5820079.003334748
33059,9000207.582127739
33060,4500393.147572757
33061,4387755.3606356755
33062,7113960.006772329
33063,6383290.569936322
33064,5317645.9348703595
33065,5785290.999535974
33066,9420687.21466683
33067,5266310.786758376
33068,7625916.9473207
33069,12734311.742167924
33070,9618359.86875633
33071,11268431.396409819
33072,5393524.802399771
33073,3650887.4415348982
33074,13172492.050675698
33075,5869900.116140055
33076,7586890.308469581
33077,6515791.81849524
33078,5071345.684572636
33079,9147554.60593762
33080,7176439.354288065
33081,15845319.265418928
33082,8901550.78740574
33083,6921307.345217197
33084,5513258.549213462
33085,12070245.7773414
33086,10626540.267906211
33087,4258609.17656749
33088,3940355.8748231805
33089,9678059.42957163
33090,7798072.967896681
33091,5099454.046396358
33092,5401972.525730294
33093,15508695.054047622
33094,4885258.286414097
33095,4002521.511770391
33096,8334040.464845836
33097,5278139.577121587
33098,5774699.756634125
33099,5513700.176497167
33100,5605559.601262747
33101,5971593.634899027
33102,5633102.175590857
33103,2437152.8138569975
33104,4598710.220716507
33105,10374513.177013949
33106,4695388.569061844
33107,3927572.13892004
33108,12487919.411906192
33109,5958856.137135518
33110,5692432.390564424
33111,5648398.816698795
33112,4907975.423286112
33113,6677033.450817126
33114,4532136.267150976
33115,8984860.623661665
33116,5640097.61709124
33117,4750016.9994453
33118,11557487.037424622
33119,11602290.636057258
33120,3000273.987409669
33121,5915180.303389007
33122,5038852.367238315
33123,40600067.70583206
33124,3694425.7162926393
33125,6695318.215789992
33126,5725216.09051804
33127,6488058.402310495
33128,6115432.125296664
33129,12967411.277509524
33130,7996170.881285056
33131,8438345.289292147
33132,4356485.969654373
33133,32292646.43504185
33134,7883671.269031355
33135,8382862.897253711
33136,6922418.02159686
33137,4324393.8723909
33138,12867644.168837354
33139,7118413.8030408
33140,5996657.706107862
33141,6593853.143798077
33142,8592859.638291117
33143,3233407.4800300472
33144,4088215.7942300984
33145,6134253.238207125
33146,6280745.002571941
33147,3487205.5918210587
33148,6135832.604979014
33149,15364019.719754182
33150,5254914.50559022
33151,6370422.693980352
33152,17538158.908273116
33153,10203192.08404272
33154,7062997.248798187
33155,11925122.764733303
33156,8644292.747064002
33157,6075947.626686045
33158,13391022.102200788
33159,4556311.981032024
33160,3868181.6856776257
33161,5844217.630462103
33162,8579696.585924143
33163,5971935.426308592
33164,5901336.943788594
33165,7355835.495611562
33166,5416917.48474615
33167,5196188.594436755
33168,7270248.710696039
33169,3951751.736115986
33170,5899821.948787758
33171,7497651.3446298335
33172,10395216.056072501
33173,4369633.16812273
33174,6258299.18231181
33175,3741069.2903898824
33176,5304032.139498994
33177,6169053.717898406
33178,7122565.404956222
33179,12339557.87126958
33180,5370152.892298072
33181,5616534.019232997
33182,5301343.535689273
33183,4971573.499626929
33184,5022170.589788715
33185,7514442.914717078
33186,4628277.652951155
33187,6074331.165755924
33188,6866604.826191518
33189,5758230.245683029
33190,5703850.3334327685
33191,12141689.941468712
33192,8316744.663541736
33193,6678617.475965488
33194,4946360.898787457
33195,7359585.89793783
33196,5494282.034289051
33197,5121296.992025142
33198,5158795.792265042
33199,6720432.490926407
33200,3635922.126482526
33201,6012586.4101791475
33202,9385320.82281712
33203,7354286.497782846
33204,6095650.11941222
33205,6694413.794831414
33206,5925622.188579992
33207,10922387.511668341
33208,10264949.598709773
33209,5988696.942420644
33210,2884912.171282527
33211,6072113.771550612
33212,4959286.21540216
33213,4398150.202313938
33214,7783330.48302485
33215,4599695.000014995
33216,4093702.4089431176
33217,4667577.051512434
33218,4912619.978487552
33219,3840938.308620967
33220,6644527.479943179
33221,5569755.605507228
33222,5065562.203845528
33223,1826700.2456033332
33224,11263427.317781515
33225,7642240.939318473
33226,5305784.896516337
33227,4076383.8849087353
33228,4209556.005412012
33229,6801860.869345706
33230,6388627.132399009
33231,7579490.556306356
33232,7696680.316404918
33233,9208276.918844223
33234,12765116.098592801
33235,6498491.417024664
33236,7518145.080096324
33237,15662689.036277525
33238,8209119.112516645
33239,5953235.743872521
33240,6613599.382411747
33241,5983498.696167073
33242,4367952.961511866
33243,3970075.428181282
33244,11178720.448487254
33245,6816809.978185889
33246,6670869.218056533
33247,4010973.5595467305
33248,10129173.850376211
33249,16972502.002974816
33250,12424843.423384503
33251,7510673.832752425
33252,10229282.676954173
33253,6371432.091909483
33254,4180686.2044647736
33255,7190531.196963863
33256,8279939.145528253
33257,5703370.966534511
33258,24017817.50493685
33259,5342204.889273653
33260,5106742.899377529
33261,7395599.5732588945
33262,6665795.577402593
33263,5864504.914531423
33264,8538543.80370783
33265,9680582.346287958
33266,6437512.477988361
33267,5842485.361129753
33268,5902838.623161952
33269,11046284.372988114
33270,3157559.838929561
33271,5405760.625205458
33272,5493082.713291792
33273,7375488.776908623
33274,6714795.150996422
33275,7066948.130959011
33276,11769699.013356527
33277,6844557.202161577
33278,4535804.707470718
33279,6342111.177998461
33280,5577684.181851126
33281,5999430.805017279
33282,6702175.815721173
33283,5606389.939801446
33284,6000837.17080953
33285,12202477.206364678
33286,5078467.002195741
33287,3781073.646097725
33288,10611644.106560217
33289,5113976.358905993
33290,6169762.615020329
33291,5303931.659646486
33292,7761084.668029231
33293,6110830.301876811
33294,5488784.558732879
33295,4365857.28005234
33296,3930896.620408042
33297,6829964.39989346
33298,7785873.807701591
33299,13532991.852630274
33300,3632558.513133611
33301,7883374.627872281
33302,4201840.865412473
33303,9815457.25050541
33304,11764931.421760457
33305,6018537.167353996
33306,5926884.861803199
33307,9469259.92938783
33308,6419194.84395111
33309,6168856.357001013
33310,17644566.086494587
33311,6101654.917790977
33312,4466547.135110308
33313,5145963.043103073
33314,8658705.942555573
33315,7581211.189433528
33316,7181935.875428707
33317,8112245.287651686
33318,6868448.912870046
33319,6293504.281071839
33320,9520129.440236889
33321,5557919.267471889
33322,4739390.48824909
33323,7919804.088546471
33324,10856481.16532422
33325,7997792.862657265
33326,6675751.616242006
33327,6485691.625734166
33328,6739428.412202167
33329,10418060.135436928
33330,3345580.9405982406
33331,20936817.69714002
33332,4437371.558995947
33333,10894636.16882921
33334,5847315.351164965
33335,11488097.133494956
33336,8976440.626236929
33337,3594497.2580044423
33338,9808668.046977064
33339,5133393.033274053
33340,6947103.746298588
33341,7415555.528664811
33342,21306605.7340626
33343,6232111.728308196
33344,5131990.274212523
33345,5884133.225119154
33346,14548925.252184227
33347,17218459.57877616
33348,5726369.047099913
33349,5391296.851704919
33350,5024657.405578383
33351,10369599.981440188
33352,5612275.544552633
33353,6590233.350370438
33354,5525262.930760029
33355,4477566.396520401
33356,6587984.3259104
33357,8090391.162287973
33358,2668645.9261118867
33359,9624160.86931259
33360,4220299.339909458
33361,9804717.009822585
33362,2814397.189117048
33363,6254598.942439615
33364,5559747.8872743
33365,8146632.567397055
33366,13816295.017037738
33367,5944894.098618929
33368,9057782.935971424
33369,7308219.42115091
33370,5167970.480557727
33371,6059341.362461476
33372,4927518.898853476
33373,5749586.92104216
33374,5879812.591966238
33375,6014568.390652822
33376,5121565.562400849
33377,7126907.565017938
33378,20875076.910944387
33379,5739559.810065573
33380,7212756.388407584
33381,6263941.063842707
33382,3818765.8511949116
33383,5754884.881682127
33384,7965511.3039162215
33385,1660968.367676644
33386,11727021.82509822
33387,7131761.686120222
33388,8270713.953895617
33389,4115933.7463149563
33390,6951208.664602308
33391,5327724.6139542535
33392,11940444.597479686
33393,5501945.9315309925
33394,5358989.294353748
33395,9177750.52707557
33396,5999977.434107666
33397,6561918.595384975
33398,5421271.845687256
33399,9853288.919841584
33400,19785839.27800449
33401,11219028.277562223
33402,3300062.2270408296
33403,6013615.854653656
33404,11993747.833042203
33405,9109161.083977012
33406,5415713.28617581
33407,6642550.360123349
33408,9334978.421911031
33409,8272479.94783545
33410,6630168.97831161
33411,5700854.172178014
33412,10505273.570571072
33413,5136691.59378213
33414,7382295.49462803
33415,19835091.75443361
33416,9955629.705720427
33417,6500278.217145176
33418,7735710.329928932
33419,7379645.3322434975
33420,10409035.615639392
33421,7355449.0511177555
33422,7577697.514041288
33423,2956191.113648121
33424,7262765.025370082
33425,5957796.377870398
33426,6680514.137217859
33427,14268652.077811068
33428,3901989.482934853
33429,4119066.32555113
33430,4194299.466657429
33431,4148124.322543432
33432,5288529.140555105
33433,5491161.893236761
33434,4824699.113708044
33435,7687250.775769743
33436,5392204.289239774
33437,5369550.613044412
33438,4887189.745225379
33439,3551715.0683441237
33440,5668419.013897699
33441,4901615.304511819
33442,8638205.66507829
33443,6408081.015200076
33444,13378252.506374924
33445,4134904.9841176393
33446,7348753.249709358
33447,3730548.421601032
33448,8137437.9656755505
33449,11517313.208070584
33450,5851405.274512433
33451,13422864.98814582
33452,9362631.139514064
33453,4888143.270051668
33454,5510001.411667257
33455,6499987.843721208
33456,5708976.844568686
33457,5058762.683731705
33458,4015961.5125693935
33459,17736587.199147843
33460,11204495.888423871
33461,11365053.22876484
33462,7215245.592059687
33463,4856252.387152883
33464,14471050.858065635
33465,4877107.022958688
33466,4252605.820290719
33467,5794235.403762871
33468,3856707.8472010344
33469,10118079.052051162
33470,6417080.208799091
33471,1912611.1604412654
33472,9731686.61751991
33473,7695036.500520343
33474,4754932.71409141
33475,3538053.57423944
33476,5863509.712946919
33477,7381450.01071983
33478,6578302.141625276
33479,10538184.606661422
33480,7570544.831557554
33481,7219205.111710042
33482,4688841.589483645
33483,7991531.9400827205
33484,6485527.258255483
33485,14790263.379354794
33486,12985106.001805255
33487,5358236.27041472
33488,12160751.965990627
33489,11202315.801926112
33490,10851663.28000059
33491,7690753.774757787
33492,6445892.2046974925
33493,6878215.331787624
33494,6108359.476210592
33495,9647554.905162362
33496,6661408.859021477
33497,9906282.921638466
33498,7664438.779867998
33499,7373599.093497962
33500,5984512.022133663
33501,8679285.702192081
33502,5204588.234505103
33503,8536312.439955864
33504,9703593.977950001
33505,6431892.564689929
33506,10041906.101118566
33507,6848995.949261959
33508,4977744.090222284
33509,5411907.648015266
33510,10440855.454270959
33511,6520359.774751657
33512,5505938.393628712
33513,15049766.717914216
33514,4125474.464804467
33515,4112982.0562355006
33516,5024434.013372224
33517,8736715.778875714
33518,6879599.547924631
33519,6901690.190978594
33520,5436947.114743827
33521,7058936.254873564
33522,3965705.6172549366
33523,6499889.6827068925
33524,5789586.259692015
33525,7016740.324528889
33526,9056883.655747037
33527,6494134.737738766
33528,6075213.651528309
33529,4353425.970538241
33530,5729954.052049712
33531,5757394.598430248
33532,4490378.272570765
33533,6081081.448114096
33534,4211935.8270648075
33535,7961291.781837309
33536,7214649.5507319635
33537,3475158.3083274816
33538,7689052.815119848
33539,8472477.364272341
33540,9577254.631677408
33541,13039451.826325623
33542,20651198.055198196
33543,9676675.74424398
33544,5670741.014781583
33545,8282090.468559909
33546,5316736.895762203
33547,7199641.633417409
33548,7427302.527994069
33549,8400657.498888273
33550,13029241.7496869
33551,7382758.04801504
