id,price_doc
32028,5151167.5
32029,17352000.0
32030,4081497.0
32031,3609404.5
32032,8196200.0
32033,7194500.0
32034,3690115.0
32035,6898600.0
32036,6857067.5
32037,8298666.5
32038,6126200.0
32039,8227100.0
32040,13407200.0
32041,3381544.25
32042,6251998.5
32043,33026400.0
32044,5245326.0
32045,3586925.0
32046,8074200.0
32047,11019400.0
32048,13610500.0
32049,6427786.5
32050,11981400.0
32051,7781332.0
32052,6141637.0
32053,8020593.0
32054,6300000.0
32055,4081917.25
32056,8807800.0
32057,4490092.0
32058,4725723.5
32059,5188836.0
32060,6200000.0
32061,8827900.0
32062,5910654.5
32063,6439900.0
32064,8959200.0
32065,5917900.0
32066,6155600.0
32067,3607412.25
32068,4859357.0
32069,3409480.25
32070,12377600.0
32071,4605100.0
32072,4322030.5
32073,3451555.75
32074,5432100.0
32075,12820800.0
32076,21260700.0
32077,8482348.0
32078,3804010.75
32079,4112943.75
32080,5008372.0
32081,29408500.0
32082,5233700.0
32083,3625875.25
32084,5900900.0
32085,8707400.0
32086,9973500.0
32087,5360700.0
32088,21692300.0
32089,6046000.0
32090,13420903.0
32091,6689695.0
32092,5384011.5
32093,5774800.0
32094,7684800.0
32095,6345500.0
32096,3607003.0
32097,12933025.0
32098,6366900.0
32099,8022800.0
32100,7835200.0
32101,5178997.5
32102,4156503.75
32103,3599473.75
32104,5511080.0
32105,6411165.0
32106,6729713.0
32107,5091246.5
32108,3599360.5
32109,6800000.0
32110,3579141.0
32111,13434700.0
32112,19967512.0
32113,8737700.0
32114,7168400.0
32115,8607600.0
32116,6091100.0
32117,8074523.5
32118,6815336.0
32119,9120093.0
32120,11119600.0
32121,3278683.75
32122,8558100.0
32123,24203400.0
32124,8100956.0
32125,11049700.0
32126,6605500.0
32127,8142200.0
32128,6479658.5
32129,5728300.0
32130,3585136.75
32131,11386350.0
32132,1893967.75
32133,3639115.5
32134,3817857.75
32135,7000000.0
32136,11154400.0
32137,9335500.0
32138,6442282.5
32139,7147400.0
32140,5947400.0
32141,3162586.75
32142,3923311.0
32143,7347100.0
32144,4626111.0
32145,39011880.0
32146,6824637.0
32147,5346700.0
32148,4688634.5
32149,9114200.0
32150,4938272.5
32151,9122580.0
32152,4544276.5
32153,6742857.0
32154,4135622.75
32155,6831454.5
32156,5084700.0
32157,14294800.0
32158,10351483.0
32159,14084637.0
32160,5927100.0
32161,9265600.0
32162,7582400.0
32163,8984900.0
32164,14692000.0
32165,9698719.0
32166,9536325.0
32167,11368200.0
32168,7858200.0
32169,4521000.0
32170,12341100.0
32171,14557200.0
32172,8358000.0
32173,6300000.0
32174,8511748.0
32175,20362578.0
32176,5500000.0
32177,10765700.0
32178,5940800.0
32179,9204900.0
32180,6666400.0
32181,5898676.5
32182,4341700.0
32183,5733700.0
32184,12455326.0
32185,6500000.0
32186,7189100.0
32187,4095194.0
32188,8682293.0
32189,3817857.75
32190,4974185.5
32191,4554003.0
32192,14783197.0
32193,6719900.0
32194,3617323.5
32195,13056855.0
32196,18925300.0
32197,9741800.0
32198,6453018.0
32199,8281000.0
32200,9397400.0
32201,8115029.0
32202,3710044.75
32203,3783700.0
32204,6564100.0
32205,18430100.0
32206,7940036.0
32207,9613429.0
32208,6351800.0
32209,4710843.0
32210,6000000.0
32211,43455500.0
32212,5453288.0
32213,6300000.0
32214,6833526.5
32215,6419300.0
32216,6074400.0
32217,5623539.5
32218,5686362.0
32219,9605600.0
32220,5541088.0
32221,7527539.5
32222,4785900.0
32223,4215260.5
32224,5373800.0
32225,6500000.0
32226,7574100.0
32227,17155876.0
32228,10883800.0
32229,17171720.0
32230,4863640.5
32231,15278100.0
32232,3736594.25
32233,5500000.0
32234,10761700.0
32235,21596800.0
32236,7774300.0
32237,40299000.0
32238,6635280.5
32239,14599300.0
32240,7447000.0
32241,5138763.0
32242,5361300.0
32243,7151700.0
32244,4770100.0
32245,7894200.0
32246,7230600.0
32247,6661225.0
32248,8763000.0
32249,7500000.0
32250,6702900.0
32251,4656100.0
32252,6030267.0
32253,9051432.0
32254,28476100.0
32255,5788500.0
32256,6403790.0
32257,3622930.25
32258,6300000.0
32259,5592861.5
32260,9181100.0
32261,22053800.0
32262,8135533.0
32263,5024800.0
32264,5096800.0
32265,10218400.0
32266,13292000.0
32267,6437995.0
32268,4422200.0
32269,6400000.0
32270,9869500.0
32271,6500000.0
32272,3605190.5
32273,8623800.0
32274,4860469.5
32275,6424845.0
32276,9251653.0
32277,11737100.0
32278,7370800.0
32279,4411900.0
32280,5544460.0
32281,5801000.0
32282,8845100.0
32283,6844431.5
32284,4158965.75
32285,10530300.0
32286,10071500.0
32287,5348200.0
32288,5084400.0
32289,4210945.0
32290,8040766.0
32291,3919059.25
32292,7625700.0
32293,4383100.0
32294,11294853.0
32295,6105500.0
32296,8440400.0
32297,10020303.0
32298,9336700.0
32299,2674800.0
32300,6724300.0
32301,13001300.0
32302,8303800.0
32303,6800000.0
32304,5011969.5
32305,5610600.0
32306,7623458.5
32307,14482200.0
32308,5053200.0
32309,6416900.0
32310,5342000.0
32311,8410128.0
32312,4143395.75
32313,5788400.0
32314,6558800.0
32315,12085000.0
32316,5671820.5
32317,11288262.0
32318,10252607.0
32319,4774600.0
32320,10388470.0
32321,7299000.0
32322,4187900.0
32323,7340819.0
32324,6722100.0
32325,4767491.5
32326,5253700.0
32327,5787800.0
32328,8329800.0
32329,5450000.0
32330,5922700.0
32331,6300000.0
32332,7220000.0
32333,7627095.0
32334,4956200.0
32335,7767700.0
32336,8997333.0
32337,5700200.0
32338,4878050.0
32339,8349200.0
32340,7000000.0
32341,6055400.0
32342,5500000.0
32343,6244300.0
32344,4271221.0
32345,5241585.5
32346,5971675.5
32347,4801200.0
32348,6500000.0
32349,6000000.0
32350,12741774.0
32351,6785600.0
32352,10741800.0
32353,5649400.0
32354,6626307.0
32355,5841500.0
32356,6368700.0
32357,7739800.0
32358,6800000.0
32359,21887230.0
32360,5246400.0
32361,8139500.0
32362,8922498.0
32363,6856000.0
32364,4917500.0
32365,7686500.0
32366,7000000.0
32367,4114081.25
32368,4830900.0
32369,7596700.0
32370,4015491.75
32371,7454100.0
32372,10051658.0
32373,9507300.0
32374,16457566.0
32375,5441702.5
32376,7500000.0
32377,6934100.0
32378,6000000.0
32379,5026200.0
32380,9014300.0
32381,3881169.5
32382,11242200.0
32383,12450291.0
32384,4907853.5
32385,7775000.0
32386,9303980.0
32387,3856747.5
32388,5353323.0
32389,9994344.0
32390,4616151.0
32391,6810138.0
32392,7301900.0
32393,7257088.0
32394,5002729.5
32395,4985869.0
32396,4349806.0
32397,6913405.5
32398,5510696.5
32399,9799300.0
32400,5852200.0
32401,7504703.0
32402,3670190.5
32403,11101500.0
32404,5230200.0
32405,15987700.0
32406,6496017.5
32407,6705400.0
32408,4418100.0
32409,18306800.0
32410,5500000.0
32411,7576962.5
32412,9699774.0
32413,11951800.0
32414,12847344.0
32415,5098058.0
32416,11068534.0
32417,8072252.5
32418,6086700.0
32419,5924774.5
32420,7229800.0
32421,1856628.5
32422,4261000.0
32423,5348740.0
32424,6616600.0
32425,4118423.25
32426,9104300.0
32427,11636500.0
32428,7000000.0
32429,9330400.0
32430,3715837.75
32431,7379000.0
32432,10759300.0
32433,3262181.5
32434,11375100.0
32435,6664200.0
32436,9119900.0
32437,9454200.0
32438,6300000.0
32439,4404000.0
32440,6909300.0
32441,3062540.5
32442,9719500.0
32443,5744350.5
32444,5052000.0
32445,8473600.0
32446,9084328.0
32447,8064065.5
32448,6122000.0
32449,11799036.0
32450,6300000.0
32451,9611200.0
32452,6300000.0
32453,6578761.5
32454,4366400.0
32455,7749547.0
32456,6128800.0
32457,5261373.0
32458,8019400.0
32459,9647889.0
32460,5796200.0
32461,13183400.0
32462,7921900.0
32463,4696200.0
32464,11029800.0
32465,4250031.0
32466,8213349.0
32467,5500000.0
32468,8051400.0
32469,7918100.0
32470,11219800.0
32471,18191274.0
32472,6300000.0
32473,6066200.0
32474,4061400.0
32475,13443013.0
32476,6483775.5
32477,3796132.0
32478,6732781.5
32479,3827000.0
32480,9978900.0
32481,4805600.0
32482,4760272.5
32483,9539453.0
32484,13128425.0
32485,14444546.0
32486,7000000.0
32487,6273500.0
32488,12642200.0
32489,12599700.0
32490,6000000.0
32491,7545600.0
32492,10155547.0
32493,7899000.0
32494,6060400.0
32495,5781360.0
32496,5558331.5
32497,7500000.0
32498,12637700.0
32499,11859000.0
32500,4381990.5
32501,8538472.0
32502,7555600.0
32503,5319896.0
32504,4065900.0
32505,7730974.5
32506,6438200.0
32507,3235800.0
32508,6233400.0
32509,4136000.0
32510,13192700.0
32511,4612842.0
32512,5843013.0
32513,5249259.5
32514,6637363.0
32515,7965344.5
32516,7239300.0
32517,9905700.0
32518,4503111.5
32519,4115133.0
32520,2113200.25
32521,6882100.0
32522,6165700.0
32523,7115508.5
32524,7172500.0
32525,5567600.0
32526,7620600.0
32527,7467065.5
32528,4810467.5
32529,6282319.0
32530,5268800.0
32531,6032176.5
32532,14279300.0
32533,5767686.0
32534,4722263.5
32535,5553085.5
32536,11447800.0
32537,6523968.0
32538,9392000.0
32539,5396719.0
32540,6786300.0
32541,13070100.0
32542,5888500.0
32543,6171410.5
32544,4934059.5
32545,4783289.5
32546,11288300.0
32547,5859900.0
32548,4090748.25
32549,3349915.25
32550,6500000.0
32551,5112200.0
32552,6392600.0
32553,6226400.0
32554,8782600.0
32555,9363700.0
32556,8569500.0
32557,3765286.75
32558,6707076.5
32559,7000000.0
32560,6000000.0
32561,5726800.0
32562,10192600.0
32563,6246500.0
32564,5076900.0
32565,8276922.5
32566,4056332.75
32567,4624505.5
32568,9692062.0
32569,6969741.5
32570,5814800.0
32571,6000000.0
32572,6223047.5
32573,7989720.5
32574,6630000.0
32575,5087800.0
32576,6656608.5
32577,4590200.0
32578,6125300.0
32579,7849747.0
32580,5500000.0
32581,4657581.5
32582,6699859.0
32583,6842708.5
32584,4463932.5
32585,4534917.0
32586,5733519.5
32587,5692000.0
32588,6427180.0
32589,2648326.0
32590,9421300.0
32591,7744400.0
32592,3899300.0
32593,3552859.75
32594,4153718.0
32595,6611272.0
32596,9721889.0
32597,6823200.0
32598,9613245.0
32599,6196392.5
32600,7393500.0
32601,4408792.5
32602,7147200.0
32603,6438500.0
32604,3741500.0
32605,5059692.5
32606,5720900.0
32607,7172971.0
32608,7420400.0
32609,6946993.0
32610,6000000.0
32611,6500000.0
32612,3898434.0
32613,5447600.0
32614,8940000.0
32615,4036143.5
32616,6300000.0
32617,7158600.0
32618,5932200.0
32619,3829900.0
32620,6612000.0
32621,5902800.0
32622,16083600.0
32623,9986700.0
32624,12895904.0
32625,8649400.0
32626,6000000.0
32627,7108500.0
32628,6986898.5
32629,12422300.0
32630,5500000.0
32631,5471200.0
32632,5942100.0
32633,6785600.0
32634,5872900.0
32635,8141900.0
32636,4707800.0
32637,7500000.0
32638,6394434.5
32639,8022467.5
32640,5500000.0
32641,5938100.0
32642,6200000.0
32643,12078519.0
32644,6729848.0
32645,6000000.0
32646,6808400.0
32647,13445474.0
32648,5808200.0
32649,6439567.0
32650,7891300.0
32651,1926323.25
32652,9804000.0
32653,10665100.0
32654,5293100.0
32655,11867015.0
32656,4300600.0
32657,5603900.0
32658,7464200.0
32659,3452600.0
32660,6474735.5
32661,6646700.0
32662,12826900.0
32663,8752600.0
32664,9306300.0
32665,11864752.0
32666,7000000.0
32667,5895100.0
32668,6000000.0
32669,8459551.0
32670,6562600.0
32671,6069900.0
32672,4053300.0
32673,8372600.0
32674,5779500.0
32675,4522642.0
32676,6098697.5
32677,4216000.0
32678,9307600.0
32679,4647600.0
32680,17789400.0
32681,8500000.0
32682,5393416.0
32683,12041900.0
32684,6422700.0
32685,5229600.0
32686,5883400.0
32687,5337700.0
32688,6500000.0
32689,5781723.5
32690,7000000.0
32691,7926000.0
32692,11779113.0
32693,7214500.0
32694,6635413.5
32695,8413800.0
32696,3437200.0
32697,6300000.0
32698,5671800.0
32699,5680400.0
32700,8205097.5
32701,11191400.0
32702,12003600.0
32703,8500000.0
32704,10054700.0
32705,8879400.0
32706,4763200.0
32707,7608500.0
32708,5715500.0
32709,5078700.0
32710,9892700.0
32711,6500000.0
32712,7716500.0
32713,5046400.0
32714,7475516.0
32715,3806100.0
32716,3984000.0
32717,7834400.0
32718,8320400.0
32719,5563900.0
32720,4876600.0
32721,13890100.0
32722,6282565.0
32723,4301200.0
32724,7444700.0
32725,15894600.0
32726,4645300.0
32727,4389300.0
32728,8824700.0
32729,5463700.0
32730,8581500.0
32731,5432500.0
32732,5271600.0
32733,5849600.0
32734,4458400.0
32735,5845900.0
32736,3973500.0
32737,3545600.0
32738,7200300.0
32739,40481600.0
32740,5299900.0
32741,6169200.0
32742,12098800.0
32743,6891939.0
32744,10998400.0
32745,5376100.0
32746,9981800.0
32747,6432100.0
32748,4177600.0
32749,3750478.5
32750,8526700.0
32751,6385200.0
32752,28665200.0
32753,5201900.0
32754,7359500.0
32755,6610200.0
32756,7000000.0
32757,11020300.0
32758,6640000.0
32759,5398000.0
32760,4880200.0
32761,5187900.0
32762,7137500.0
32763,5773400.0
32764,5646600.0
32765,5076841.5
32766,7324400.0
32767,5686900.0
32768,5354200.0
32769,5458500.0
32770,6200000.0
32771,12037400.0
32772,14345211.0
32773,5585628.5
32774,5320300.0
32775,5729200.0
32776,5409600.0
32777,3995200.0
32778,5529600.0
32779,3955000.0
32780,6139600.0
32781,6658900.0
32782,5622800.0
32783,8155500.0
32784,9624300.0
32785,6500000.0
32786,4830921.0
32787,9461535.0
32788,4601600.0
32789,3783200.0
32790,4651200.0
32791,5700452.0
32792,5397900.0
32793,14605400.0
32794,1569648.375
32795,5064600.0
32796,5561500.0
32797,6500000.0
32798,5940000.0
32799,11372600.0
32800,4071459.25
32801,5855200.0
32802,7278900.0
32803,4411800.0
32804,9684541.0
32805,9746400.0
32806,5048600.0
32807,5055500.0
32808,5414900.0
32809,8267132.5
32810,5312900.0
32811,8654100.0
32812,4763492.0
32813,6000000.0
32814,3699092.75
32815,4519400.0
32816,3933505.25
32817,6065100.0
32818,7934700.0
32819,3468585.75
32820,5000000.0
32821,10659700.0
32822,5811500.0
32823,8025674.0
32824,6055000.0
32825,5622500.0
32826,9955000.0
32827,8289700.0
32828,5627700.0
32829,5800400.0
32830,5155555.5
32831,5829500.0
32832,3690995.0
32833,11789948.0
32834,10528300.0
32835,5855100.0
32836,5500000.0
32837,5500000.0
32838,4318800.0
32839,26495400.0
32840,6573700.0
32841,5534560.0
32842,6939127.0
32843,3758327.0
32844,5516806.5
32845,8000000.0
32846,10968400.0
32847,3490227.25
32848,10028300.0
32849,3637600.0
32850,7000000.0
32851,9149800.0
32852,4122478.25
32853,4458682.5
32854,7862200.0
32855,9578251.0
32856,4455500.0
32857,8098100.0
32858,3627175.5
32859,5834300.0
32860,6635977.0
32861,5394600.0
32862,6832600.0
32863,6367190.5
32864,7043600.0
32865,7628800.0
32866,3580148.25
32867,4118300.0
32868,9523037.0
32869,6300000.0
32870,5200700.0
32871,4838900.0
32872,8143000.0
32873,4636600.0
32874,4690100.0
32875,7458800.0
32876,7408454.5
32877,8397000.0
32878,10713100.0
32879,3814604.25
32880,7126300.0
32881,7500000.0
32882,6772528.0
32883,4601000.0
32884,6149900.0
32885,4438450.0
32886,5243200.0
32887,4971000.0
32888,7644258.5
32889,3954200.0
32890,5148966.5
32891,6272710.5
32892,4902100.0
32893,9720900.0
32894,5000000.0
32895,7695900.0
32896,5833700.0
32897,3609673.0
32898,10838900.0
32899,8447200.0
32900,5648800.0
32901,6627600.0
32902,7547900.0
32903,6354200.0
32904,10876600.0
32905,6583900.0
32906,6200000.0
32907,4605440.0
32908,7445800.0
32909,2564000.0
32910,7580100.0
32911,10006000.0
32912,6300000.0
32913,6278546.0
32914,4451641.5
32915,7997893.0
32916,10720700.0
32917,5648300.0
32918,9590097.0
32919,12907300.0
32920,5047500.0
32921,4450300.0
32922,4324000.0
32923,5537000.0
32924,2736400.0
32925,4381200.0
32926,3098800.0
32927,9003900.0
32928,10656200.0
32929,11207600.0
32930,5181500.0
32931,5627300.0
32932,5400900.0
32933,5340800.0
32934,4345900.0
32935,11032100.0
32936,4316700.0
32937,4644500.0
32938,7122800.0
32939,4924075.0
32940,7113300.0
32941,9626400.0
32942,6659122.5
32943,4958600.0
32944,5136254.5
32945,5088600.0
32946,7195300.0
32947,6844079.0
32948,12887700.0
32949,5724000.0
32950,4551200.0
32951,7837900.0
32952,7392400.0
32953,6352400.0
32954,7143800.0
32955,10119300.0
32956,5807300.0
32957,5042800.0
32958,10444518.0
32959,11805767.0
32960,5815500.0
32961,9144600.0
32962,4969628.5
32963,9495323.0
32964,4643600.0
32965,9037300.0
32966,6802206.0
32967,6766800.0
32968,6051900.0
32969,6244600.0
32970,5718900.0
32971,5290700.0
32972,5919400.0
32973,5332200.0
32974,7245600.0
32975,7331300.0
32976,5855200.0
32977,5064100.0
32978,6061000.0
32979,5309870.0
32980,4206900.0
32981,5672000.0
32982,6000000.0
32983,6883800.0
32984,4949000.0
32985,4252200.0
32986,6511288.0
32987,8308668.0
32988,6446100.0
32989,3970000.0
32990,8026300.0
32991,3586689.0
32992,6187794.0
32993,5097000.0
32994,3540797.75
32995,8083400.0
32996,5312700.0
32997,8022200.0
32998,19869400.0
32999,3707187.0
33000,5661000.0
33001,5106700.0
33002,6000000.0
33003,4481900.0
33004,6265500.0
33005,6383700.0
33006,11454600.0
33007,5296200.0
33008,4059300.0
33009,7381800.0
33010,5530100.0
33011,4548868.0
33012,5261463.5
33013,3727800.0
33014,5623862.0
33015,5711232.0
33016,4720000.0
33017,5143200.0
33018,5751800.0
33019,6221113.0
33020,6000000.0
33021,6585666.5
33022,6500000.0
33023,8000000.0
33024,13948000.0
33025,4774400.0
33026,5534306.5
33027,3904945.75
33028,6149414.5
33029,5878100.0
33030,7773403.0
33031,4609200.0
33032,8358100.0
33033,7758100.0
33034,3817300.0
33035,6300000.0
33036,5359300.0
33037,7562500.0
33038,6668800.0
33039,8199800.0
33040,11983600.0
33041,3880500.0
33042,9753100.0
33043,6856217.0
33044,5807500.0
33045,13278400.0
33046,6500000.0
33047,9476019.0
33048,8943600.0
33049,19997500.0
33050,8593000.0
33051,6000000.0
33052,9701000.0
33053,7500000.0
33054,3842900.0
33055,10312200.0
33056,5364013.5
33057,8115100.0
33058,5801500.0
33059,9265900.0
33060,4576300.0
33061,4276100.0
33062,7072500.0
33063,6424685.5
33064,5158400.0
33065,6000000.0
33066,8918300.0
33067,5201800.0
33068,7601200.0
33069,13022135.0
33070,9437383.0
33071,11360400.0
33072,5424900.0
33073,3757001.0
33074,13239572.0
33075,5755000.0
33076,7580944.5
33077,6621200.0
33078,5110320.0
33079,9153900.0
33080,7143800.0
33081,15954300.0
33082,8997300.0
33083,6956200.0
33084,5313300.0
33085,11852600.0
33086,10718400.0
33087,4110000.0
33088,3907600.0
33089,9627300.0
33090,7850800.0
33091,5129400.0
33092,5351173.5
33093,15214800.0
33094,4911810.5
33095,4047800.0
33096,8259200.0
33097,5186700.0
33098,5883600.0
33099,5436600.0
33100,5628100.5
33101,6000000.0
33102,5697000.0
33103,2672517.75
33104,4692405.5
33105,10095900.0
33106,4681700.0
33107,3961011.25
33108,12515000.0
33109,5782400.0
33110,5680080.5
33111,5678100.0
33112,4884223.0
33113,6613700.0
33114,4499900.0
33115,8587700.0
33116,5666700.0
33117,4732700.0
33118,11473500.0
33119,11583300.0
33120,3011609.0
33121,6000000.0
33122,5000000.0
33123,43355200.0
33124,3844423.25
33125,6553000.0
33126,5780900.0
33127,6701900.0
33128,5890400.0
33129,12861539.0
33130,8075555.5
33131,8476598.0
33132,4413500.0
33133,30858200.0
33134,7829600.0
33135,8336400.0
33136,7000000.0
33137,4328316.5
33138,12670000.0
33139,7116000.0
33140,6097300.0
33141,6929600.0
33142,8315000.0
33143,3212840.5
33144,4267900.0
33145,6400000.0
33146,6146753.0
33147,3476800.0
33148,6200000.0
33149,15625500.0
33150,5199200.0
33151,6300000.0
33152,17067000.0
33153,10021100.0
33154,7201600.0
33155,11810500.0
33156,8764200.0
33157,6026271.5
33158,13749000.0
33159,4635400.0
33160,4034400.0
33161,5929200.0
33162,8750300.0
33163,5916100.0
33164,5928300.0
33165,7417700.0
33166,5386400.0
33167,5186800.0
33168,7435500.0
33169,4028000.0
33170,5836200.0
33171,7414700.0
33172,10419400.0
33173,4293400.0
33174,6165600.0
33175,3773068.75
33176,5357800.0
33177,6108200.0
33178,7123100.0
33179,12283246.0
33180,5349000.0
33181,5594700.0
33182,5235400.0
33183,5000000.0
33184,4835761.0
33185,7500000.0
33186,4671800.0
33187,6091400.0
33188,7000000.0
33189,6339900.0
33190,5708700.0
33191,12004400.0
33192,8500000.0
33193,6748228.5
33194,4917529.0
33195,7500000.0
33196,5411810.0
33197,5234800.0
33198,5082100.0
33199,6637700.0
33200,3693000.0
33201,6000000.0
33202,9455400.0
33203,7452300.0
33204,6000000.0
33205,6625922.0
33206,6000000.0
33207,10933400.0
33208,10196800.0
33209,6161500.0
33210,2880334.25
33211,6050100.0
33212,5000000.0
33213,4334000.0
33214,7785400.0
33215,4468490.0
33216,4112230.0
33217,4526409.5
33218,4950700.0
33219,3874808.25
33220,6709373.0
33221,5521970.5
33222,5112900.0
33223,1764296.625
33224,11568600.0
33225,7428300.0
33226,5226765.0
33227,3986900.0
33228,4215180.0
33229,6755100.0
33230,6331900.0
33231,7586000.0
33232,7669831.0
33233,9127628.0
33234,12907000.0
33235,6479219.5
33236,7660800.0
33237,15255600.0
33238,8122800.0
33239,5857000.0
33240,6786600.0
33241,5904700.0
33242,4311500.0
33243,3967600.0
33244,11412049.0
33245,6894607.5
33246,6635300.0
33247,4030362.25
33248,10127500.0
33249,16423200.0
33250,12427700.0
33251,7641700.0
33252,10075247.0
33253,6389051.5
33254,4251000.0
33255,7377100.0
33256,8208300.0
33257,5742900.0
33258,25759700.0
33259,5441400.0
33260,5094670.5
33261,7311800.0
33262,6725068.0
33263,5897900.0
33264,8764500.0
33265,9659729.0
33266,6500000.0
33267,5901900.0
33268,5933100.0
33269,11031400.0
33270,3239203.75
33271,5718180.5
33272,5381200.0
33273,7399700.0
33274,6695490.0
33275,7046600.0
33276,11953800.0
33277,6744900.0
33278,4391713.0
33279,6400000.0
33280,5500000.0
33281,6048800.0
33282,6629900.0
33283,5530800.0
33284,6087600.0
33285,12242600.0
33286,5043400.0
33287,3775927.0
33288,10873800.0
33289,5134500.0
33290,5946726.5
33291,5420100.0
33292,7772491.0
33293,6145973.0
33294,5396200.0
33295,4459300.0
33296,3950800.0
33297,6792300.0
33298,7777800.0
33299,13565000.0
33300,3679527.0
33301,7881200.0
33302,4229200.0
33303,9583400.0
33304,11609600.0
33305,6000000.0
33306,6068400.0
33307,9478300.0
33308,6241700.0
33309,6239200.0
33310,17739500.0
33311,6136800.0
33312,4480741.5
33313,5289900.0
33314,8777000.0
33315,7575100.0
33316,7148600.0
33317,7975461.5
33318,6861502.5
33319,6425157.5
33320,9545700.0
33321,5501711.5
33322,4791800.0
33323,7903387.5
33324,10939478.0
33325,8359700.0
33326,6744117.5
33327,6709300.0
33328,6636400.0
33329,10433800.0
33330,3325300.0
33331,21091700.0
33332,4458172.0
33333,11059000.0
33334,5903500.0
33335,11746900.0
33336,8801122.0
33337,3525181.0
33338,9825000.0
33339,5208500.0
33340,6949100.0
33341,7430500.0
33342,21671304.0
33343,6233020.0
33344,5162400.0
33345,6000000.0
33346,14779500.0
33347,16679820.0
33348,5873600.0
33349,5394600.0
33350,4965700.0
33351,10393900.0
33352,5414300.0
33353,6599500.0
33354,5644942.0
33355,4332600.0
33356,6669215.0
33357,8164600.0
33358,2720772.25
33359,9505600.0
33360,4225300.0
33361,9884700.0
33362,2883800.0
33363,6300000.0
33364,5610956.0
33365,8253200.0
33366,13764100.0
33367,6000000.0
33368,9420300.0
33369,7355300.0
33370,5357500.0
33371,6093100.0
33372,5000000.0
33373,5695700.0
33374,5857300.0
33375,6000000.0
33376,5047700.0
33377,7000000.0
33378,21039600.0
33379,5500000.0
33380,7323500.0
33381,6250556.0
33382,3919800.0
33383,6090400.0
33384,8066088.0
33385,1616000.0
33386,11840000.0
33387,7263100.0
33388,8187300.0
33389,4111896.5
33390,6922900.0
33391,5346246.5
33392,12091500.0
33393,5643300.0
33394,5348800.0
33395,8705100.0
33396,6168600.0
33397,6545800.0
33398,5366700.0
33399,9764000.0
33400,19916100.0
33401,11215700.0
33402,3458400.0
33403,6124300.0
33404,12282706.0
33405,9233400.0
33406,5293800.0
33407,6626118.0
33408,9304743.0
33409,8760985.0
33410,6679500.0
33411,5747500.0
33412,10390600.0
33413,5149800.0
33414,7500000.0
33415,20406400.0
33416,9955700.0
33417,6391989.5
33418,7576200.0
33419,7387500.0
33420,10394099.0
33421,7426400.0
33422,7698100.0
33423,2967444.25
33424,7562800.0
33425,5820000.0
33426,6559000.0
33427,14205400.0
33428,3968900.0
33429,4138064.75
33430,4337717.5
33431,4145692.0
33432,5351300.0
33433,5421300.0
33434,4970790.0
33435,7703900.0
33436,5379900.0
33437,5287900.0
33438,4950584.5
33439,3501400.0
33440,5669003.0
33441,4954868.5
33442,8732048.0
33443,6500000.0
33444,13467000.0
33445,4160469.5
33446,7367100.0
33447,3718649.0
33448,7977500.0
33449,11689900.0
33450,5845300.0
33451,13779980.0
33452,9300300.0
33453,5027200.0
33454,5500000.0
33455,6500000.0
33456,6079000.0
33457,5106300.0
33458,4127900.0
33459,17077900.0
33460,11227600.0
33461,11251200.0
33462,7000000.0
33463,4760500.0
33464,14077800.0
33465,4857800.0
33466,4399430.5
33467,5796300.0
33468,3820852.0
33469,10242463.0
33470,6382900.0
33471,1839367.875
33472,9436897.0
33473,7500000.0
33474,4668300.0
33475,3610695.75
33476,6000000.0
33477,7266600.0
33478,6640200.0
33479,10425700.0
33480,7872320.0
33481,7194414.5
33482,4730237.0
33483,7947876.5
33484,6154677.5
33485,14781400.0
33486,13141200.0
33487,5414773.5
33488,12017668.0
33489,11165600.0
33490,11003400.0
33491,7680400.0
33492,6451500.0
33493,6928329.0
33494,6200000.0
33495,9675512.0
33496,6300000.0
33497,9858100.0
33498,7585000.0
33499,7265400.0
33500,6160400.0
33501,8948557.0
33502,5243300.0
33503,8263100.0
33504,9760400.0
33505,6441000.0
33506,10224018.0
33507,6891400.0
33508,5044200.0
33509,5418400.0
33510,10052559.0
33511,6588600.0
33512,5435105.5
33513,15321100.0
33514,4112120.25
33515,4128009.75
33516,5103300.0
33517,8522600.0
33518,6866300.0
33519,7045800.0
33520,5334900.0
33521,7059400.0
33522,3988400.0
33523,6400000.0
33524,5768868.5
33525,6953900.0
33526,8937200.0
33527,6500000.0
33528,6000000.0
33529,4256700.0
33530,5645300.0
33531,5748500.0
33532,4504300.0
33533,6084700.0
33534,4180200.0
33535,8017300.0
33536,7208900.0
33537,3510200.0
33538,7940600.0
33539,8368509.0
33540,9677700.0
33541,12778800.0
33542,20108962.0
33543,10005300.0
33544,5719413.0
33545,8283650.5
33546,5376469.0
33547,7087800.0
33548,7519977.0
33549,8529800.0
33550,13020300.0
33551,7222200.0
33552,6693600.5
33553,4721133.5
33554,7977200.0
33555,13905600.0
33556,4442400.0
33557,8933942.0
33558,27016400.0
33559,8085500.0
33560,5114600.0
33561,1972838.0
33562,7156000.0
33563,6701300.0
33564,5533100.0
33565,5433500.0
33566,8000000.0
33567,8572593.0
33568,1694884.875
33569,4836400.0
33570,9758000.0
33571,2773445.25
33572,6661079.0
33573,3618068.75
33574,6784400.0
33575,5502320.5
33576,5136700.0
33577,8949900.0
33578,11757400.0
33579,8242100.0
33580,8046849.5
33581,6639294.0
