id,price_doc
32414,12751500.81605602
32415,5114114.0853683865
32416,11105272.286371103
32417,8088104.822330069
32418,6119537.4927142635
32419,5938240.897915879
32420,7244318.15035771
32421,1902657.6203577896
32422,4199178.564614518
32423,5392528.454866045
32424,6679227.124420066
32425,4111884.101097098
32426,9170739.01310446
32427,11586148.216034273
32428,7044388.286852887
32429,9351019.199872853
32430,3705099.00718888
32431,7399967.632576961
32432,10886338.99207581
32433,3292772.0553140254
32434,11299915.486404827
32435,6694256.616694558
32436,8997422.827593805
32437,9385144.51710524
32438,6295592.868509705
32439,4495386.036591477
32440,6939340.811929446
32441,3039214.905167423
32442,9420864.39130576
32443,5678663.587029122
32444,5150498.507002379
32445,8139395.727499842
32446,9150432.886222528
32447,7984204.016334015
32448,6178873.987513491
32449,11806777.615917891
32450,6466028.74286767
32451,9706846.966776129
32452,6244564.480372831
32453,6594339.650143116
32454,4226672.440655272
32455,7688639.4970352175
32456,6036821.44732189
32457,5290049.373445399
32458,8050961.604654928
32459,9531910.675806824
32460,5828845.483789828
32461,13227706.514574656
32462,7423218.590050216
32463,4652279.282410957
32464,10693303.218632303
32465,4213140.176686287
32466,8179371.7185081
32467,5472541.20464372
32468,7987603.2128592245
32469,7982938.132694783
32470,11443705.905202892
32471,18316561.739868294
32472,6191754.817813209
32473,6072695.242656366
32474,4029041.6210052064
32475,13319445.401479917
32476,6369659.209111567
32477,3801953.513984717
32478,6691005.096996246
32479,3838390.090767137
32480,9946477.451532023
32481,4925117.842734415
32482,4766170.223381434
32483,9518510.322177697
32484,12895119.972576171
32485,14411585.991698146
32486,7099481.304408012
32487,6444367.456692874
32488,12626612.3604189
32489,12697509.037606329
32490,5953631.639761644
32491,7617573.349032694
32492,10141902.32099027
32493,7832860.663119072
32494,6056652.823181569
32495,5789682.438809586
32496,5538089.337269565
32497,7413160.326521286
32498,12726812.75310177
32499,12133150.134619262
32500,4376710.378642574
32501,8656865.459611222
32502,7502240.932504374
32503,5293303.448678654
32504,4099091.0515305363
32505,8054785.3950270675
32506,6407839.853094317
32507,3197927.4678786965
32508,6446771.300992049
32509,4107111.4875589735
32510,13333543.845164808
32511,4554333.498442327
32512,5876714.562932301
32513,5197181.651109318
32514,6647597.480283469
32515,7820530.735218237
32516,7238416.284041237
32517,9880181.417513536
32518,4486282.894714625
32519,4081191.888101762
32520,2139475.0806283853
32521,6891716.854495719
32522,6194382.066303793
32523,7055556.841033349
32524,7580637.5138992965
32525,5662164.024865098
32526,7520462.077368093
32527,7395478.787146515
32528,4772466.938624072
32529,6409245.826606123
32530,5075571.545773603
32531,6207086.464319755
32532,14559413.651507579
32533,5820726.500248583
32534,4725802.908622527
32535,5570499.136960231
32536,10992375.87048916
32537,6524332.4613461485
32538,8895041.277641583
32539,5387774.522067867
32540,6833557.469707904
32541,13004785.688788692
32542,5865824.000208091
32543,6168481.525956297
32544,4912563.803045397
32545,4779986.4493461875
32546,11208614.67309626
32547,6021333.873042978
32548,4094756.7605150044
32549,3377491.702699041
32550,6439966.302819481
32551,5074163.664304524
32552,6445642.463753705
32553,6212618.534477122
32554,8856351.282165674
32555,9320861.966591591
32556,8941520.848055914
32557,3766218.904266694
32558,6702988.036154094
32559,7252892.991736001
32560,6004885.810244106
32561,5736819.347270524
32562,10541523.071136136
32563,6280293.452467784
32564,5020375.440921635
32565,8228777.141949866
32566,4090183.2138132877
32567,4599759.978818259
32568,9708011.973311868
32569,6821946.892551796
32570,5819217.818742184
32571,6000569.4545161165
32572,6133904.813303145
32573,8136083.874188996
32574,6427839.801270878
32575,4938349.9985094
32576,6627624.562788696
32577,4606752.195084524
32578,6041870.224720134
32579,7793412.014126875
32580,5469237.230459599
32581,4643832.670628029
32582,6665109.9933564495
32583,7002566.491489064
32584,4468166.863093785
32585,4517166.967870722
32586,5732537.120550866
32587,5688967.640186976
32588,6399200.034778676
32589,2603215.737219959
32590,9487245.272084223
32591,7817022.512237372
32592,3821904.944418998
32593,3536451.172244224
32594,4141603.9277349706
32595,6598849.038792958
32596,9716103.824070783
32597,6723270.637960596
32598,9624485.620629571
32599,6170052.488739078
32600,7181712.372607704
32601,4524282.2440520115
32602,7164557.629535502
32603,6334856.10049688
32604,3858268.1003902284
32605,5041180.735995517
32606,5779050.441951807
32607,7312279.220302894
32608,7363894.398397509
32609,6974272.043920961
32610,5998779.509134808
32611,6423166.559769736
32612,3892812.207183446
32613,5481249.5560899
32614,8762704.241266565
32615,4081031.4716726975
32616,6372442.550560818
32617,7264614.460706131
32618,5994110.480847087
32619,3838945.804413348
32620,6558951.560176785
32621,5932207.232052379
32622,15982418.55706556
32623,9966995.371293865
32624,12761457.490926495
32625,8720966.478668805
32626,5993809.206040277
32627,6984714.795105475
32628,6883646.592123591
32629,12222252.891811108
32630,5534778.213580851
32631,5529840.906115331
32632,6002545.3187500555
32633,6826781.442159205
32634,5850206.359924474
32635,8559302.870777752
32636,4689900.724487359
32637,7438814.558512117
32638,6397775.859049039
32639,8263666.147565048
32640,5556888.298150791
32641,5821133.002042791
32642,6163335.15686112
32643,11972019.598532634
32644,6812901.506987717
32645,5952545.50883929
32646,6928022.850174397
32647,13533196.855306625
32648,5881033.314110667
32649,6508607.386574181
32650,7778831.761978479
32651,1952524.7863598107
32652,9790411.694382863
32653,10643033.45011559
32654,5349893.711788771
32655,11880021.661943134
32656,4297801.054122275
32657,5582543.67335173
32658,7596618.30297849
32659,3497269.8025258174
32660,6575260.518539067
32661,6747716.157502678
32662,12964069.471669635
32663,8538283.090826297
32664,9301950.243291032
32665,11722885.185614908
32666,6937015.123711062
32667,5967209.514800161
32668,6001732.319762362
32669,8880532.69379715
32670,6631751.309416333
32671,6073082.09841589
32672,4049111.7671739515
32673,8313014.6949562775
32674,5695388.67353665
32675,4564630.738847367
32676,6068737.689183441
32677,4102555.1843713187
32678,9307822.692804258
32679,4636315.722508848
32680,17840599.051040288
32681,8382647.8595199045
32682,5476531.072078765
32683,12172347.444597607
32684,6332178.704257027
32685,5142159.473891725
32686,5964818.629275333
32687,5403710.946860847
32688,6398214.45735852
32689,5773532.487233945
32690,7046705.127070895
32691,7690585.0533575965
32692,11745494.855744796
32693,7305546.110267757
32694,6640005.456063397
32695,8407344.564112056
32696,3472601.656480909
32697,6383316.630807482
32698,5677121.223172498
32699,5688194.912203314
32700,8273675.993825136
32701,11305041.018733615
32702,12576211.026622217
32703,8509427.123872643
32704,10251841.384668786
32705,9079772.072209066
32706,4820925.347775344
32707,7734531.063199691
32708,5672648.914143854
32709,5148037.670978931
32710,10078176.352407183
32711,6584901.885270058
32712,7665280.387115267
32713,5081563.432789142
32714,7371253.575843459
32715,3830162.689744368
32716,3966131.987224689
32717,7736213.443897871
32718,8348552.193800788
32719,5369779.594712228
32720,5041257.139998443
32721,13806182.988865852
32722,6421273.856076507
32723,4307074.578167188
32724,7574202.181056448
32725,16197999.719956877
32726,4696411.73983258
32727,4352194.582195723
32728,9006991.428814806
32729,5608856.162201474
32730,8561687.643073024
32731,5458935.5103664305
32732,5201203.788947509
32733,5833865.040000169
32734,4381960.550315314
32735,5812706.841877527
32736,3918822.141912179
32737,3686242.9744912116
32738,7410424.399133373
32739,40182508.160728805
32740,5213998.345200276
32741,6234087.010386834
32742,12065152.325028624
32743,6914407.676398553
32744,11053733.365666647
32745,5229478.99697885
32746,10114607.071578253
32747,6435426.053602601
32748,4141352.7001862563
32749,3755508.5913934577
32750,8667951.660065236
32751,6410418.435899155
32752,27802389.881741043
32753,5445115.5710408995
32754,7281499.075476493
32755,6683271.457616909
32756,6966842.863756088
32757,11115941.181270214
32758,6681429.687542655
32759,5368398.563039468
32760,4950239.618771548
32761,5172682.709071727
32762,7042250.17294303
32763,5854508.491619514
32764,5559083.9449978415
32765,5057695.173454218
32766,7340829.380800957
32767,5663033.415941432
32768,5472564.450254392
32769,5357539.872580535
32770,6145142.893577994
32771,12103578.207346011
32772,14741522.495767204
32773,5574918.989224928
32774,5475206.019334682
32775,5781975.8022759715
32776,5452997.529658587
32777,3967566.530020509
32778,5481109.804017059
32779,3920027.275181759
32780,6165119.551169705
32781,6839298.906839289
32782,5681924.634232272
32783,8631755.171790414
32784,9295655.749183016
32785,6539710.983256076
32786,4791833.922588958
32787,9561332.435600929
32788,4697895.259011983
32789,3783667.0235030213
32790,4573287.333179351
32791,5700895.641098756
32792,5404170.567347244
32793,14504717.881860666
32794,1602722.1863214802
32795,4975970.989380117
32796,5358180.926406254
32797,6510556.207207705
32798,6185455.994865627
32799,11384071.848419257
32800,4079916.95784529
32801,5911551.39215917
32802,7452959.472437216
32803,4403447.298239591
32804,9712105.25251578
32805,9914622.245715652
32806,5009068.631004648
32807,4979328.711364039
32808,5413895.852886246
32809,8189101.923849458
32810,5331164.335938979
32811,8472016.350244343
32812,4753619.878786311
32813,6132691.78918527
32814,3674561.473658585
32815,4476454.036632129
32816,3916408.7206225507
32817,5961859.809798699
32818,7954164.460631155
32819,3362450.322164281
32820,5023107.37179357
32821,10847096.926750146
32822,5911435.822816287
32823,8125829.35698973
32824,6178250.701222065
32825,5673359.171528119
32826,9751408.909463996
32827,8354533.327503077
32828,5639085.074114548
32829,5793150.101059476
32830,5140314.963821896
32831,5777101.033887569
32832,3708185.6418632753
32833,11771407.806771366
32834,10442372.140000708
32835,5918520.883676475
32836,5568553.277693672
32837,5548283.786978264
32838,4332282.51957476
32839,24496606.29148387
32840,6515056.114140857
32841,5646413.492433205
32842,6947223.842420266
32843,3748229.391977596
32844,5529526.197286996
32845,7798849.014828754
32846,10946602.916206362
32847,3523253.9830520013
32848,10017819.857168423
32849,3655105.776013556
32850,7064211.349901417
32851,9454603.075251888
32852,4135115.50856054
32853,4544493.302807433
32854,7909823.621910595
32855,9566257.391314238
32856,4434287.326602671
32857,8131327.679377284
32858,3600281.276851398
32859,5829148.959426958
32860,6601046.944674465
32861,5409670.11762413
32862,6791531.837230378
32863,6426150.084279887
32864,6781728.639846073
32865,7694299.201486908
32866,3583816.9809376253
32867,4074580.783989013
32868,9471810.389708206
32869,6193220.103496009
32870,5322422.129263827
32871,4947618.876997639
32872,8005018.2149351835
32873,4574639.807890827
32874,4615655.1616261965
32875,7233108.226949683
32876,7364693.6251720395
32877,8487615.550271424
32878,10791449.448092753
32879,3820695.962128536
32880,7106820.9473828515
32881,7497914.084080411
32882,6711474.894172917
32883,4510953.88706545
32884,6102272.915954511
32885,4362398.082069603
32886,5216777.12508333
32887,5053384.638445161
32888,7649653.7794399485
32889,3903337.073988612
32890,5095328.477063851
32891,6231514.518958198
32892,4888811.717499005
32893,9713222.895004837
32894,4980776.062466045
32895,7667438.783060237
32896,5794008.522739256
32897,3599126.4953749646
32898,10779534.454902723
32899,8685283.192180997
32900,5742379.155829108
32901,6750211.893531574
32902,7508237.287841024
32903,6314339.237236612
32904,10874663.101765316
32905,6640533.086734558
32906,6197876.839996393
32907,4542710.791367627
32908,7541765.853323951
32909,2568983.8889362877
32910,7563980.277250696
32911,9946167.246673815
32912,6335897.0520957
32913,6255754.940362163
32914,4510335.243531572
32915,7750331.480261169
32916,10823472.48677533
32917,5692987.334255555
32918,9423681.937889999
32919,12835862.859636884
32920,5071561.985213536
32921,4492089.129867218
32922,4366018.653195856
32923,5502367.2538948925
32924,2674339.750468519
32925,4412459.234346121
32926,3210426.257897002
32927,9029447.064991808
32928,10687970.927212823
32929,11236469.616640206
32930,5149877.143176792
32931,5604142.6289485665
32932,5363499.049584162
32933,5521166.293139098
32934,4277504.706324616
32935,11434246.512045708
32936,4191888.0448861006
32937,4574070.347611028
32938,7013320.933768622
32939,4903339.196726053
32940,7143167.748713274
32941,9114977.842397511
32942,6623420.297351875
32943,4918837.382938612
32944,5126591.427833633
32945,5022271.605314441
32946,7215677.792371776
32947,6871187.421014801
32948,12846093.750363735
32949,5754079.405860272
32950,4508668.566929683
32951,7761617.215871418
32952,7274737.554729171
32953,6311852.580290792
32954,7176971.967636686
32955,9911844.260342764
32956,5837976.596370389
32957,5275067.420119068
32958,10262144.998080976
32959,11828299.073132996
32960,5689588.424060868
32961,9161744.089530967
32962,4949100.307859129
32963,9487193.004978938
32964,4606471.573241547
32965,9008517.654181613
32966,6730126.418685437
32967,6749230.638651933
32968,6077073.330340104
32969,6110051.961675483
32970,5767711.374067428
32971,5321734.759919798
32972,5865151.438237936
32973,5270758.031978129
32974,7264158.256971918
32975,7338803.925053951
32976,5806709.42941041
32977,4986973.619404196
32978,6189363.357953786
32979,5341444.543787313
32980,4214712.778119688
32981,5611687.779359271
32982,5940626.499752742
32983,7167751.823671322
32984,4897080.260350433
32985,4241057.636663312
32986,6535045.737654543
32987,8411938.029341912
32988,6479403.3657212155
32989,4029115.425712254
32990,7950223.58125447
32991,3527348.7763759615
32992,6160620.166744522
32993,4942638.088689965
32994,3563374.287427251
32995,8061719.643357676
32996,5218914.426369715
32997,7966827.065173268
32998,19971068.70158521
32999,3755363.8258094955
33000,5661398.841677848
33001,5104696.008036505
33002,6104094.529746764
33003,4479194.356706655
33004,6300015.766435385
33005,6515269.234213922
33006,11686789.089323452
33007,5325888.704570228
33008,4069086.7520327824
33009,7264220.7482991405
33010,5545895.522345809
33011,4529220.139252213
33012,5418469.931481428
33013,3722577.8188770446
33014,5706707.549697092
33015,5572888.40818573
33016,4819239.469869871
33017,5187942.144051351
33018,5835212.668221458
33019,6173720.384296012
33020,6010023.830740914
33021,6560826.139095195
33022,6569352.106628531
33023,7945963.3308716975
33024,13821559.05412513
33025,4736310.579379241
33026,5534584.259586044
33027,3954449.365513524
33028,6204437.69055209
33029,5909901.0466117235
33030,7758719.476562097
33031,4631745.381362441
33032,8558674.06880637
33033,7520953.634618046
33034,3825122.8782702833
33035,6308281.312724614
33036,5366458.280475927
33037,7769311.952510999
33038,6650363.875140484
33039,8286735.379960173
33040,12070818.81727084
33041,3796098.300952903
33042,9917506.454616914
33043,7026570.078159122
33044,5837031.786372136
33045,13211671.944009207
33046,6516184.132868875
33047,9474682.852625618
33048,8861574.081789767
33049,20267457.207932726
33050,8617029.368853737
33051,5945681.214177385
33052,9670368.564037826
33053,7542016.881478008
33054,3809024.315902756
33055,10394357.327586768
33056,5419189.108603158
33057,7963657.7904724665
33058,5816391.064308521
33059,9052780.031453187
33060,4515499.6478212215
33061,4365218.502567638
33062,7105690.562299887
33063,6391584.733291649
33064,5285439.577545874
33065,5827642.435936518
33066,9318047.551321233
33067,5253375.229173311
33068,7621011.010069801
33069,12791435.997500533
33070,9581943.719634319
33071,11286829.85086517
33072,5399816.156682196
33073,3671888.5953177535
33074,13185956.147299718
33075,5846771.230294301
33076,7585744.181150104
33077,6537267.094715272
33078,5079145.7987812925
33079,9148875.164703734
33080,7169940.852932141
33081,15867146.469467627
33082,8920670.572182722
33083,6928312.135102959
33084,5473112.950192518
33085,12026467.172462385
33086,10644910.469726212
33087,4228487.039364195
33088,3933804.6347067286
33089,9667941.439638052
33090,7808635.799667841
33091,5105457.722188079
33092,5391805.182420544
33093,15449554.856193846
33094,4890585.247106417
33095,4011560.6151719056
33096,8319066.247625093
33097,5259754.811603824
33098,5796350.800331725
33099,5498649.134491386
33100,5610092.645835398
33101,5976318.672472951
33102,5645857.631539374
33103,2482520.3456270904
33104,4617324.782123542
33105,10318242.243177745
33106,4692673.9296979755
33107,3934259.845733223
33108,12493401.521470701
33109,5923174.29832799
33110,5689992.383923446
33111,5654359.93020412
33112,4903243.77177182
33113,6664356.139588858
33114,4525695.101068535
33115,8904037.148871263
33116,5645441.3723059315
33117,4746575.753761388
33118,11540706.733879905
33119,11598556.358370155
33120,3002554.7525075716
33121,5932080.543719312
33122,5031086.187207988
33123,41136953.87014326
33124,3723970.896495068
33125,6666646.543002385
33126,5736343.735078731
33127,6529873.5136449775
33128,6069782.388830703
33129,12946241.523973273
33130,8012031.036040174
33131,8446030.387494244
33132,4367855.8177068345
33133,32000702.668139976
33134,7872872.874309352
33135,8373598.360442738
33136,6937906.017316578
33137,4325202.899187377
33138,12827944.792005936
33139,7117971.43786079
33140,6016540.633824744
33141,6659714.040478607
33142,8536602.989339573
33143,3229302.055526065
33144,4123561.073833777
33145,6186540.227892653
33146,6253750.777720678
33147,3485142.1611752976
33148,6148647.229191868
33149,15416050.984686472
33150,5243754.466516524
33151,6356312.802526572
33152,17442999.303404327
33153,10166570.397256033
33154,7090542.800711665
33155,11902176.862147102
33156,8668192.13321884
33157,6066014.499629147
33158,13461941.97929488
33159,4572048.052581208
33160,3900891.167601646
33161,5861150.120222691
33162,8613599.159982065
33163,5959794.871951042
33164,5906754.325943524
33165,7368208.237372553
33166,5410830.737884738
33167,5194339.128713537
33168,7303044.327150224
33169,3966906.8472865415
33170,5887076.308979302
33171,7480909.063124311
33172,10400108.918922827
33173,4354303.364277384
33174,6239685.046597415
33175,3747468.8370116986
33176,5314773.507527912
33177,6156869.72296812
33178,7122714.505425835
33179,12328345.519436244
33180,5365947.373310408
33181,5612191.521608453
33182,5288120.0880672755
33183,4977274.993673777
33184,4984351.015185396
33185,7512033.832248205
33186,4636975.537227683
33187,6077775.496499629
33188,6893119.250608238
33189,5870164.7877339395
33190,5704851.622936002
33191,12114176.426052596
33192,8353125.27173687
33193,6692520.345566066
33194,4940609.293197948
33195,7387499.851204928
33196,5477719.032463303
33197,5143829.017876271
33198,5143394.365774516
33199,6703841.566381416
33200,3647287.4909767276
33201,6010486.843104924
33202,9399349.095633142
33203,7373828.525796669
33204,6076433.777242292
33205,6680697.36337643
33206,5940457.782928821
33207,10924652.05696216
33208,10251341.585619742
33209,6022486.877549287
33210,2884012.5322419647
33211,6067738.389399488
33212,4967431.955342812
33213,4385269.581401628
33214,7783788.698115548
33215,4573175.564539053
33216,4097424.682233287
33217,4639022.188318037
33218,4920239.855155513
33219,3847710.546472282
33220,6657484.394366062
33221,5560197.435323563
33222,5075023.366571025
33223,1814055.7472012232
33224,11323875.530738186
33225,7599009.857257169
33226,5289916.193490461
33227,4058350.556503549
33228,4210704.295797424
33229,6792544.823677247
33230,6377278.701230247
33231,7580835.027754043
33232,7691347.0114361225
33233,9192143.004343681
33234,12793441.591000753
33235,6494669.665009184
33236,7547069.822243388
33237,15580500.503255574
33238,8191829.424744273
33239,5933897.335458842
33240,6647879.892619647
33241,5967107.469914636
33242,4356628.578737964
33243,3969602.732463533
33244,11225065.171749564
33245,6832337.976550582
33246,6663779.089066907
33247,4014866.85602326
33248,10128898.18991238
33249,16861287.231984094
33250,12425486.143275045
33251,7537055.383293931
33252,10198346.56976606
33253,6374988.608513036
33254,4194678.251982581
33255,7227504.869460374
33256,8265609.363433608
33257,5711287.359586806
33258,24356645.46829695
33259,5361928.45886366
33260,5104355.301868171
33261,7378806.399782123
33262,6677646.37831605
33263,5871202.308269677
33264,8583312.52363314
33265,9676463.237983624
33266,6449998.896508928
33267,5854353.15957434
33268,5908913.184925818
33269,11043368.693641791
33270,3173740.475393442
33271,5466879.59508615
33272,5470292.125004039
33273,7380367.667122719
33274,6710968.075899002
33275,7062915.393695707
33276,11806357.820410645
33277,6824547.119734389
33278,4506638.856269943
33279,6353684.011134746
33280,5562092.775367552
33281,6009253.29955655
33282,6687697.005155212
33283,5591222.664266801
33284,6018118.229963965
33285,12210560.523470733
33286,5071463.012593267
33287,3780065.4152134852
33288,10663626.495824145
33289,5118103.751596446
33290,6124531.067384471
33291,5326995.60692386
33292,7763409.017095104
33293,6117877.732214696
33294,5469769.245007389
33295,4384413.20364935
33296,3934892.5048376136
33297,6822453.62229093
33298,7784304.164216174
33299,13539463.8721271
33300,3641924.839435614
33301,7882985.4768293835
33302,4207323.226276239
33303,9768655.548102349
33304,11733767.299671974
33305,6015443.667072761
33306,5954954.370800158
33307,9471122.60003182
33308,6383332.898756406
33309,6182896.645688741
33310,17663614.460221436
33311,6108703.002816353
33312,4469407.979253424
33313,5174462.58286959
33314,8682286.853458969
33315,7580032.260430581
33316,7175297.448330427
33317,8084748.454463914
33318,6867098.360562257
33319,6319653.539257471
33320,9525292.415161688
33321,5546663.741718154
33322,4749852.741042168
33323,7916563.283294749
33324,10873092.309446735
33325,8068824.42751962
33326,6689407.459615316
33327,6529329.364294897
33328,6718733.059748829
33329,10421264.901680429
33330,3341534.223980632
33331,20967823.68039059
33332,4441549.313478159
33333,10927373.730273383
33334,5858543.252563967
33335,11539464.364868838
33336,8941150.937847441
33337,3580546.3303472404
33338,9811987.889224064
33339,5148357.1360607
33340,6947543.081931969
33341,7418583.887922568
33342,21379173.210766196
33343,6232329.083880375
33344,5138087.568484097
33345,5907160.759633425
33346,14594835.06268432
33347,17109455.822918292
33348,5755549.458815657
33349,5391987.220810386
33350,5012838.704235672
33351,10374515.468852548
33352,5572141.904898607
33353,6592123.431096214
33354,5549025.769417815
33355,4448215.558642602
33356,6604188.711738444
33357,8105225.23432706
33358,2679005.9864942017
33359,9600386.209506195
33360,4221322.317087701
33361,9820718.996255971
33362,2828159.480800487
33363,6263689.591291939
33364,5569983.892302547
33365,8167883.280083138
33366,13805919.983884308
33367,5955907.841283894
33368,9129205.935567275
33369,7317652.0694269845
33370,5205361.480355321
33371,6066112.847370082
33372,4941957.950416047
33373,5738801.742908592
33374,5875336.89218318
33375,6012137.871402076
33376,5106735.249941754
33377,7101383.421751267
33378,20907997.71219883
33379,5690859.029582865
33380,7234812.334450581
33381,6261297.583302895
33382,3838784.480198541
33383,5820508.845009515
33384,7985571.506734101
33385,1651884.5823736892
33386,11749598.415003147
33387,7157880.175816541
33388,8254010.492009164
33389,4115149.5274041123
33390,6945577.945729923
33391,5331454.361567681
33392,11970572.282124003
33393,5529995.821416543
33394,5356979.518247419
33395,9081261.832480976
33396,6033328.34485525
33397,6558728.975613729
33398,5410345.5949245915
33399,9835422.251838129
33400,19811937.889569752
33401,11218426.820858171
33402,3331157.863426147
33403,6036047.538176891
33404,12051058.94064415
33405,9133926.589399736
33406,5391138.371707621
33407,6639298.677762912
33408,9328976.805332394
33409,8367999.602820222
33410,6640044.977016167
33411,5710184.813727039
33412,10482297.049673801
33413,5139340.340604369
33414,7405731.004092146
33415,19948172.9903289
33416,9955701.426651679
33417,6478511.6642565355
33418,7703585.332412074
33419,7381257.120928382
33420,10406106.051724825
33421,7369626.522714193
33422,7601669.798561348
33423,2958455.256619223
33424,7321846.8344877
33425,5930011.601527951
33426,6656069.539156457
33427,14256060.841571618
33428,3915303.7932769516
33429,4122882.579252698
33430,4222622.7459238535
33431,4147661.47896831
33432,5301055.177334933
33433,5476824.254889228
33434,4853597.403368106
33435,7690622.789052786
33436,5389771.313988758
33437,5353151.8396371715
33438,4899831.416385873
33439,3541614.9880891475
33440,5668568.2436470175
33441,4912248.0979142105
33442,8656942.635610698
33443,6426342.882289527
33444,13396030.283099465
33445,4140028.9786436497
33446,7352460.740428098
33447,3728186.8306296845
33448,8105243.630950205
33449,11551692.823440671
33450,5850217.214807065
33451,13493616.728481457
33452,9350185.884744462
33453,4915671.713889923
33454,5508333.247632208
33455,6499989.869766101
33456,5781167.215052281
33457,5068263.422920696
33458,4038125.870170221
33459,17602950.183507036
33460,11209176.131970491
33461,11342255.768082825
33462,7171714.657631081
33463,4836977.361766793
33464,14391612.802076284
33465,4873266.371071624
33466,4281597.9152217135
33467,5794682.783275559
33468,3849531.91548315
33469,10142892.525100399
33470,6410265.52725359
33471,1897743.6928359726
33472,9672056.470324602
33473,7655671.935629174
33474,4737506.158095574
33475,3552484.469600469
33476,5890590.902144846
33477,7358377.240816589
33478,6590672.191026426
33479,10515650.377202673
33480,7630003.4525919305
33481,7214281.443841479
33482,4697118.5080924975
33483,7982827.329836067
33484,6418000.79448415
33485,14788575.721791873
33486,13016249.4784133
33487,5369527.018383031
33488,12132069.204773277
33489,11195026.819415359
33490,10881904.585402953
33491,7688727.021564513
33492,6447049.790012006
33493,6888248.404551621
33494,6126613.9983266955
33495,9653195.02112862
33496,6587541.923013618
33497,9896683.58158411
33498,7648529.280362302
33499,7351874.308316528
33500,6018764.636023121
33501,8732533.714327889
33502,5212337.309147088
33503,8481006.748901749
33504,9714985.208462803
33505,6433749.453279795
33506,10078124.858079964
33507,6857495.752084075
33508,4990993.070876921
33509,5413235.760592404
33510,10362073.800202461
33511,6534632.214609655
33512,5491729.814556097
33513,15103732.075258236
33514,4122823.7175223897
33515,4116006.733138543
33516,5040136.989282644
33517,8693516.825817695
33518,6876977.552170747
33519,6930314.240911181
33520,5416414.16976812
33521,7059070.214228128
33522,3970257.6891568373
33523,6479784.128017162
33524,5785469.868503238
33525,7004684.68892101
33526,9032872.03871993
33527,6495111.913784681
33528,6060129.576147866
33529,4333930.613429416
33530,5712954.001407591
33531,5755647.724412473
33532,4493185.132301966
33533,6081841.042167585
33534,4205593.937728943
33535,7972508.4981657
33536,7213540.922629638
33537,3482157.198312899
33538,7738761.926448617
33539,8451629.230730018
33540,9597315.229399504
33541,12986974.332310623
33542,20541711.287127256
33543,9741581.78541954
33544,5680474.755144
33545,8282449.972977123
33546,5328660.523797724
33547,7177174.268247427
33548,7445788.261385643
33549,8426377.360983085
33550,13027527.62999428
33551,7350405.150039383
33552,6675820.243051732
33553,4696490.343216211
33554,7960339.970808097
33555,13820615.227280937
33556,4535306.339434621
33557,8918780.314749725
33558,27288624.515866686
33559,8123998.618850678
33560,5096359.0636347495
33561,1992787.4276477217
33562,6993183.101642362
33563,6680306.321438653
33564,5449190.606595932
33565,5373437.558809154
33566,8174626.001986388
33567,8486245.18358965
33568,1670419.0568828036
33569,4859476.584492111
33570,9656619.45539723
33571,2703176.469143891
33572,6682924.000707974
33573,3663834.905969542
33574,6789841.594047824
33575,5550438.772864717
33576,5007052.075877146
33577,8533400.58736486
33578,11706859.671124075
33579,8207510.732030382
33580,7982393.758179137
33581,6571461.611034198
33582,8027951.90932261
33583,4523740.557914674
33584,3909890.464237757
33585,4547116.39956633
33586,4934428.523710927
33587,5293014.18404547
33588,9485818.031641645
33589,8936772.746915251
33590,4697887.820560331
33591,9049382.635173533
33592,6874555.833085538
33593,4705397.5457835
33594,11314040.228368573
33595,3545106.4260799773
33596,6917757.402135745
33597,6121667.000172802
33598,4129206.269899675
33599,5358453.781425073
33600,5712277.418494987
33601,5337790.71345771
33602,6741409.238685885
33603,6551425.63566646
33604,3754821.839514744
33605,8277069.295686383
33606,5860376.266499062
33607,10835503.342608418
33608,10191081.37657027
33609,6598454.96765238
33610,10067240.641302222
33611,6249354.33147408
33612,4499376.570911397
33613,4736890.345096215
33614,5121009.03946845
33615,4839621.989487756
33616,11745546.037588527
33617,6690746.00922608
33618,3240719.655524257
33619,9732483.431915233
33620,6177514.455128013
33621,1970206.5169604875
33622,7237037.1353978785
33623,6542329.433120112
33624,5924508.898226338
33625,2601640.15794263
33626,12570569.048517358
33627,3943387.1117518214
33628,4083988.6753710117
33629,8617144.096425492
33630,5844484.922523987
33631,10016446.143942146
33632,5596799.094755677
33633,3729282.0467294888
33634,14814562.45732363
33635,7592273.735030623
33636,6140011.599422102
33637,3597642.602987012
33638,8349311.896663507
33639,8514954.85611041
33640,10369021.141222874
33641,7789440.365129151
33642,9547081.332046745
33643,4169461.281563222
33644,6739442.13302186
33645,5902183.269331309
33646,10178330.615730291
33647,6130986.090595411
33648,7561259.347474593
33649,6287878.344401425
33650,5646381.299941762
33651,6784635.40394505
33652,8253425.58052781
33653,6269490.638170234
33654,5616671.288776805
33655,4828623.905366699
33656,3379279.6018225956
33657,7478463.722428821
33658,8912231.949459713
33659,6612933.284236158
33660,7518586.538032608
33661,3388642.713958492
33662,7840241.0651023835
33663,6738238.4405732555
33664,7301580.680695657
33665,9465154.016698001
33666,6095869.745555532
33667,3736151.8399228454
33668,6850691.50655189
33669,16084605.116497533
33670,4747015.963627667
33671,5175433.364295956
33672,23626793.36071065
33673,11196271.001989074
33674,5421837.529130389
