id,price_doc
32406,6542914.9511980833
32407,6721796.3353916639
32408,4386359.272517452
32409,18456081.220428023
32410,5513491.4683064781
32411,7516848.5272215316
32412,9712890.2342505325
32413,11843952.59996495
32414,12758056.622524019
32415,5116389.689850511
32416,11090662.063417707
32417,8099693.2611432709
32418,6131804.9965003878
32419,5942556.0573054086
32420,7249093.5331903584
32421,1905255.7528610649
32422,4199614.7121515069
32423,5393300.2904680427
32424,6694567.1747720009
32425,4105257.4546508091
32426,9189308.8419788349
32427,11591830.647357773
32428,7037111.1811415413
32429,9343901.8449842185
32430,3695266.4486333872
32431,7418734.4319019914
32432,10901047.009201486
32433,3290275.4403511863
32434,11298882.305182735
32435,6695870.0516386516
32436,8983726.1764089335
32437,9367112.8884051684
32438,6310830.3587535433
32439,4498645.1283016019
32440,6938230.8382009864
32441,3029319.5486800922
32442,9388524.0688455012
32443,5669064.1895268708
32444,5166970.6489301892
32445,8103944.2771394597
32446,9184936.7639082167
32447,7978299.8984475713
32448,6198221.9327929541
32449,11815075.580083199
32450,6482614.5777050834
32451,9767891.8093485236
32452,6232926.8810951235
32453,6600802.9348774375
32454,4220415.5390339252
32455,7691700.7411259683
32456,6028717.6300217081
32457,5290629.7783494163
32458,8044579.7249186635
32459,9513193.6473513581
32460,5843246.1150957923
32461,13238427.896017004
32462,7399618.2984774774
32463,4652332.9303009203
32464,10664248.760525968
32465,4203429.1846049223
32466,8170103.9896292342
32467,5470573.1095249113
32468,7987011.0458905622
32469,7991113.6844546227
32470,11468462.495481778
32471,18343590.720649917
32472,6179282.3190692253
32473,6065314.311164733
32474,4025671.559754794
32475,13330415.664736655
32476,6373508.7502811607
32477,3796398.3211485152
32478,6677773.6369999824
32479,3836550.8988949019
32480,9967119.216186339
32481,4969249.0256246859
32482,4763187.773969912
32483,9518995.0370676387
32484,12890149.279701689
32485,14423137.743842669
32486,7107567.8166785473
32487,6466045.3443788718
32488,12641579.89083341
32489,12703585.560385594
32490,5955165.2576606888
32491,7631440.3292690506
32492,10138271.249112805
32493,7853745.6652326565
32494,6055350.6388677731
32495,5789782.4416273693
32496,5544094.550208997
32497,7407814.3402313599
32498,12754357.18699473
32499,12196922.454258626
32500,4378263.1227084221
32501,8688390.1457711067
32502,7497226.9753330266
32503,5287528.5237859897
32504,4078483.78625602
32505,8087833.4217561698
32506,6391009.2107352996
32507,3187028.7477938989
32508,6502062.6246034931
32509,4099739.5196420671
32510,13389991.145003278
32511,4541833.0474845078
32512,5874849.5231079878
32513,5184011.4785499908
32514,6653193.5833752453
32515,7773772.2517245971
32516,7250653.1606760575
32517,9894141.6430406012
32518,4480024.5864023212
32519,4070789.7996890717
32520,2137704.3297699378
32521,6904438.2079476155
32522,6201128.7403970994
32523,7042156.9138658056
32524,7639244.2326606084
32525,5687449.4938661614
32526,7478013.9613231458
32527,7383894.0288420543
32528,4763380.7573863156
32529,6422824.178816813
32530,5063461.4308135882
32531,6227475.2054199688
32532,14618349.013946887
32533,5823993.9728127522
32534,4731938.6243148772
32535,5579996.3536617998
32536,10969363.204738105
32537,6532337.6389521947
32538,8872594.9683914725
32539,5395479.0274713086
32540,6834753.7937335931
32541,13072001.032476045
32542,5864338.1858945051
32543,6171561.2178286724
32544,4909849.647454001
32545,4780173.5273253052
32546,11229683.089787476
32547,6072388.5080612805
32548,4097631.8012263244
32549,3377557.7244398622
32550,6441012.7869646428
32551,5073290.1438148916
32552,6442521.2071857797
32553,6231967.317035052
32554,8889299.6147194207
32555,9332954.9855588563
32556,8999220.0871374309
32557,3763167.2335309135
32558,6703364.7183157764
32559,7291887.5075525697
32560,6012726.3436650652
32561,5742413.7879528226
32562,10619913.109986562
32563,6293143.2561851321
32564,5012496.7996809008
32565,8198839.6148563055
32566,4100986.1236249781
32567,4596886.2002766253
32568,9724843.9987239502
32569,6808708.9997558882
32570,5829979.3671857677
32571,6010786.8441794403
32572,6121334.2095188163
32573,8161221.4467303222
32574,6430116.9183631418
32575,4890733.2531666355
32576,6626151.8058075989
32577,4615126.767828892
32578,6039857.7425351338
32579,7790032.5112977503
32580,5477195.9195203381
32581,4645269.1356734335
32582,6664209.3793882253
32583,7044223.3286293149
32584,4469383.4472411247
32585,4514412.6102229394
32586,5737127.5718963128
32587,5694480.9088823572
32588,6394057.9572753385
32589,2596817.1993673374
32590,9509483.8275079094
32591,7831999.4312328156
32592,3804606.4187906105
32593,3531963.041500452
32594,4140866.7183565674
32595,6604793.3056190256
32596,9730991.2209010832
32597,6730523.9602720439
32598,9638108.4632625971
32599,6165867.7134292349
32600,7170310.1643022606
32601,4546509.7863100106
32602,7173505.9062747527
32603,6320109.5851609381
32604,3863003.7533045588
32605,5039757.9836777449
32606,5786506.5491992366
32607,7342070.9540887428
32608,7352145.8296403755
32609,6986675.7417957159
32610,5995129.0583558744
32611,6427257.722827049
32612,3888051.9678644841
32613,5491835.2097601118
32614,8762501.967621509
32615,4095612.5432861978
32616,6405141.4699456859
32617,7292745.1571299704
32618,6007119.6081208857
32619,3840163.3894812507
32620,6571337.9131463813
32621,5948095.1388103561
32622,16008736.526839079
32623,9999154.6999054253
32624,12771075.722317878
32625,8735280.2421858348
32626,6006462.5550461411
32627,6989734.5340005392
32628,6865723.655816813
32629,12245689.978827588
32630,5539964.227453162
32631,5537689.9067501351
32632,6014598.6138518425
32633,6844114.6626081467
32634,5868891.87475817
32635,8625327.9124294501
32636,4679350.6200635433
32637,7448914.4190623611
32638,6406084.3096266296
32639,8308116.8805169091
32640,5560776.5630206708
32641,5821616.9163891952
32642,6179335.7053634757
32643,11978513.112251738
32644,6832398.8773007356
32645,5964615.4946795423
32646,6946200.5769927651
32647,13596126.522075158
32648,5885943.1466129646
32649,6535882.2455146518
32650,7759158.6148672644
32651,1950284.1877639226
32652,9812561.7737569641
32653,10661525.566686742
32654,5367860.8237790354
32655,11899383.426168468
32656,4299604.5845065722
32657,5577625.6151729021
32658,7619369.4153882489
32659,3502740.1973896381
32660,6591160.506704323
32661,6781128.4182388755
32662,13011259.830163157
32663,8513887.5629189163
32664,9311781.4100380223
32665,11731684.240920184
32666,6942159.2976738419
32667,5983112.6222377792
32668,6014495.9757642187
32669,8996501.9319707863
32670,6654760.6367438734
32671,6078691.8349301238
32672,4060045.6395854861
32673,8324592.4513258887
32674,5690293.2826851662
32675,4573059.1729433853
32676,6065512.5005663019
32677,4082725.4306847798
32678,9325983.2698493972
32679,4640799.5740439976
32680,17879966.08222286
32681,8386625.408283391
32682,5487589.9777341131
32683,12253166.792244799
32684,6354680.1001105411
32685,5136148.2435721466
32686,5976542.8679950647
32687,5417621.5102283293
32688,6367958.5687932204
32689,5775896.4068356007
32690,7078887.9737525582
32691,7726005.9932044111
32692,11755800.662390545
32693,7313277.8285287432
32694,6651241.0656131385
32695,8415253.5202513076
32696,3473338.4091123035
32697,6407486.9046161566
32698,5691673.5792390723
32699,5692519.3302551042
32700,8297511.1254764348
32701,11343227.876110502
32702,12698234.934687257
32703,8526793.1200732738
32704,10304804.268028179
32705,9127942.6171235051
32706,4828684.5741043016
32707,7766286.3363207197
32708,5664493.4397038817
32709,5159506.8426027047
32710,10123308.267819943
32711,6578621.7090039337
32712,7673591.1400914406
32713,5094750.2378181759
32714,7369701.5471541202
32715,3827660.6326857158
32716,3947200.2793782805
32717,7728148.3945606994
32718,8379672.5343114464
32719,5354758.6333465846
32720,5075108.3962953808
32721,13837835.79812908
32722,6444338.3334138924
32723,4309223.9871000424
32724,7601449.1992536709
32725,16241202.647084722
32726,4712965.7808365272
32727,4350506.3088473435
32728,9058090.0732925534
32729,5635240.6267253086
32730,8587611.4982053544
32731,5468282.9272155613
32732,5186835.9422620777
32733,5831133.3265378643
32734,4360507.4108361416
32735,5815174.8589848131
32736,3902809.8631400531
32737,3702682.7337957565
32738,7445316.0180157432
32739,40425070.738599576
32740,5208542.1976971123
32741,6245596.6094457451
32742,12074476.959106471
32743,6930767.6894015223
32744,11101846.191888228
32745,5235688.2512221709
32746,10144838.451877074
32747,6448817.1242028661
32748,4139926.2092599845
32749,3753526.2027586
32750,8696392.6713230163
32751,6425746.205367473
32752,27812187.314773586
32753,5517708.8085938441
32754,7272633.1035680687
32755,6708718.998686512
32756,6974227.4158405252
32757,11134322.729897596
32758,6758246.0160291316
32759,5361980.1969339633
32760,4951503.5899831112
32761,5189445.7980155367
32762,7032015.2187989447
32763,5880519.1354722455
32764,5544355.664348606
32765,5056949.2005469427
32766,7338921.3901231755
32767,5663713.3480489356
32768,5496122.1350916373
32769,5339845.7394847944
32770,6147142.9579458442
32771,12144034.560902528
32772,14816156.525411544
32773,5572851.4768527206
32774,5477652.006280927
32775,5799686.5557094477
32776,5471243.0145854615
32777,3980645.3570081852
32778,5483916.3313795198
32779,3904539.401435806
32780,6161484.8986537606
32781,6879675.5369687621
32782,5701276.9266411327
32783,8700356.3422589656
32784,9260178.639338823
32785,6556901.8582400298
32786,4787621.9437905615
32787,9619235.0325198863
32788,4710816.5089314226
32789,3763075.8159093643
32790,4558248.2714712676
32791,5706619.8673578333
32792,5420026.5168489451
32793,14543782.26715095
32794,1602158.6408419204
32795,4994089.4530982925
32796,5333817.2853339743
32797,6527035.9450347433
32798,6226103.3223034311
32799,11390452.984573472
32800,4082510.8818043605
32801,5924966.7502455898
32802,7494035.6249918817
32803,4409544.0421952028
32804,9727199.276929697
32805,9945126.7841911744
32806,5024166.8401148133
32807,4967817.02222858
32808,5425130.8865324315
32809,8190172.2875478296
32810,5346004.2465306614
32811,8476745.4474075511
32812,4749423.1017926717
32813,6159327.5553804133
32814,3666759.506204417
32815,4456250.8050729567
32816,3911511.6836882629
32817,5959370.2164051048
32818,7984360.4991210615
32819,3337431.1967269713
32820,5030364.6869366718
32821,10928199.9179102
32822,5935790.2552704103
32823,8152697.0522350958
32824,6207167.8030819027
32825,5692352.9248232376
32826,9749138.5723453723
32827,8369443.3017013781
32828,5653238.7232114561
32829,5800473.8163562519
32830,5139357.6123326253
32831,5777414.0243152007
32832,3709624.9916861816
32833,11802845.102314061
32834,10429148.548397444
32835,5948659.4194733566
32836,5576723.2452348741
32837,5551467.3966159951
32838,4323579.4500028659
32839,24250900.993322954
32840,6509326.501350861
32841,5657352.4732852364
32842,6964381.5374723906
32843,3746812.2701501278
32844,5537749.8331237743
32845,7789952.963128088
32846,10954154.517855028
32847,3530652.5624777777
32848,10048764.08320976
32849,3655193.0549831702
32850,7096998.7546152538
32851,9491334.7996287365
32852,4138279.3239250439
32853,4562379.5374800824
32854,7917394.6822083285
32855,9581589.0035264734
32856,4439824.5759075414
32857,8139057.9811744429
32858,3594473.6239155666
32859,5822500.4189775679
32860,6601030.0630066004
32861,5417455.6862629289
32862,6801646.3107274938
32863,6434825.5795583567
32864,6757486.925103684
32865,7723356.8307388294
32866,3579474.5378854293
32867,4072590.7731353575
32868,9477448.8847316727
32869,6170986.3197605275
32870,5338802.0485186689
32871,4957190.3465929888
32872,7999595.241185287
32873,4580687.0153944194
32874,4606705.2337664021
32875,7205594.4938440034
32876,7373119.270806835
32877,8519246.7360950653
32878,10812113.695364229
32879,3818734.9634308233
32880,7118886.4828717187
32881,7502474.4867142728
32882,6707541.308326656
32883,4500736.9285637951
32884,6109017.7777614351
32885,4352834.7002402125
32886,5241244.2538095685
32887,5073217.7039806386
32888,7655588.0905331979
32889,3902783.0357547156
32890,5090304.6446376573
32891,6225776.6667548828
32892,4888896.0651158551
32893,9733703.4302779995
32894,4977134.0954307709
32895,7693416.3352371929
32896,5777845.6152605386
32897,3597836.1364792492
32898,10797878.47391326
32899,8731842.8887715861
32900,5755336.5715434467
32901,6774174.6524836309
32902,7503134.5858327895
32903,6326128.3617080161
32904,10916600.84498811
32905,6666379.9809674034
32906,6213479.4226922104
32907,4534503.0263061561
32908,7562116.6008532625
32909,2569655.9298596992
32910,7584787.0311096394
32911,9980956.5680455249
32912,6352049.4724080721
32913,6256294.4466541866
32914,4517353.4535950441
32915,7759212.7844850151
32916,10885436.550948672
32917,5708155.9680576455
32918,9420952.4635190684
32919,12906129.616790555
32920,5075643.0438554101
32921,4497839.4332323596
32922,4366897.3548053773
32923,5514376.4238211364
32924,2664949.5926765231
32925,4426649.1514115492
32926,3235481.1671677683
32927,9026684.906682672
32928,10716270.168969952
32929,11264091.417221446
32930,5151509.4347516093
32931,5588842.445545936
32932,5358544.3751245383
32933,5568231.1747939475
32934,4271521.9367708089
32935,11491932.385361752
32936,4182949.0627240622
32937,4570483.3636111179
32938,7011300.065376292
32939,4904715.6506484402
32940,7167855.7303550011
32941,9022150.7834031805
32942,6621408.7415569881
32943,4920019.2003095727
32944,5128705.780654097
32945,5020578.6080287946
32946,7224254.5487148957
32947,6874414.0082415063
32948,12853086.757669359
32949,5771224.5418048082
32950,4517767.0084970184
32951,7764576.8041644618
32952,7264310.0283917561
32953,6330770.6283252779
32954,7187360.4292310653
32955,9938292.8100557663
32956,5853290.9353671633
32957,5310451.7998520378
32958,10268567.483293045
32959,11849080.918237465
32960,5690750.6227120664
32961,9163870.7843649574
32962,4953011.9361385182
32963,9493602.6218260489
32964,4617379.075338779
32965,9027824.221437579
32966,6733258.5751648471
32967,6752957.857438107
32968,6081110.8435040386
32969,6105266.2656898368
32970,5777247.4136566743
32971,5333163.4031885583
32972,5863641.915101273
32973,5275475.7624217849
32974,7278296.2246821998
32975,7353188.2625207938
32976,5825279.142028301
32977,4976529.9785443693
32978,6211419.5619598804
32979,5344649.54464956
32980,4217014.7112640934
32981,5611222.1572796479
32982,5931625.6022567526
32983,7210280.1610714542
32984,4898426.1377576143
32985,4233271.7569055595
32986,6545688.1793043865
32987,8439969.5727591421
32988,6481727.7578865867
32989,4048487.7429309962
32990,7947486.3750172975
32991,3523821.717703742
32992,6157853.444070477
32993,4938595.7507491643
32994,3563702.3978718622
32995,8064581.7347733835
32996,5221390.7943018619
32997,7969346.0378458975
32998,20013770.883992381
32999,3762964.012547289
33000,5664247.5098143779
33001,5116302.8381491499
33002,6124839.9737942014
33003,4485495.9823400965
33004,6323118.1365132518
33005,6544205.7016737023
33006,11733496.755946051
33007,5332078.2569088209
33008,4076603.8427899675
33009,7259931.4282968594
33010,5541679.9908473827
33011,4523724.931926311
33012,5442232.6791906524
33013,3712883.6978030391
33014,5722574.6885606218
33015,5536285.795648085
33016,4846487.4496833505
33017,5197870.8820754532
33018,5850801.5179633796
33019,6167956.7573296316
33020,6015956.3693264201
33021,6556533.390305806
33022,6594203.9472895321
33023,7950827.8641320886
33024,13771874.115356609
33025,4752549.69671092
33026,5541072.5704327794
33027,3955413.3495082273
33028,6209364.992426388
33029,5896777.5201473199
33030,7766620.0664929487
33031,4636342.2839876162
33032,8603089.9391779713
33033,7544767.1552679585
33034,3826654.6871590856
33035,6316208.1244346853
33036,5369653.6529857647
33037,7760076.1620538821
33038,6654182.2237587254
33039,8312278.4005083302
33040,12127020.9691204
33041,3783171.2839278048
33042,9956106.8358518928
33043,7059214.5529524963
33044,5852442.3294599783
33045,13185023.444283403
33046,6526341.6139739836
33047,9483569.3942356296
33048,8872294.8977664392
33049,20357258.428172916
33050,8635182.2270117011
33051,5960838.422925476
33052,9693698.887067914
33053,7567415.500369316
33054,3803278.8119811136
33055,10415979.823112193
33056,5427421.2422695886
33057,7943430.2989387196
33058,5822741.0349753341
33059,9030537.4590184875
33060,4516561.6767272186
33061,4393142.7659262614
33062,7128255.987531771
33063,6396431.880776979
33064,5312594.8850900289
33065,5808520.6506266156
33066,9440650.408718802
33067,5273788.5903157219
33068,7636197.1735800812
33069,12782035.79897725
33070,9630785.9029927794
33071,11303308.533265149
33072,5398714.1224725405
33073,3658888.3574193306
33074,13199034.901367227
33075,5868718.8252017722
33076,7593649.8093154067
33077,6531825.7718312833
33078,5080460.009663498
33079,9173121.2727563605
33080,7178613.6162514184
33081,15875853.787139615
33082,8924214.8380669579
33083,6917025.7356793825
33084,5507326.1585786156
33085,12068493.129007863
33086,10654092.904224619
33087,4238790.4347921535
33088,3934103.8774644053
33089,9702983.2135544531
33090,7836354.96441314
33091,5109050.9094154313
33092,5416577.139862217
33093,15518590.600473117
33094,4890148.8906521536
33095,4009584.3909836155
33096,8344191.288825036
33097,5277239.328627958
33098,5798635.2248896183
33099,5516093.0092647001
33100,5608913.9824862266
33101,5987517.2416508188
33102,5645163.327296718
33103,2456013.3115743948
33104,4604865.2303280132
33105,10360534.142141238
33106,4708391.5919240937
33107,3927610.0705256425
33108,12510728.713018611
33109,5958911.8341539185
33110,5696745.5598741509
33111,5667700.5262976037
33112,4911879.4477834217
33113,6672478.4139308203
33114,4533741.019255287
33115,8939362.7205438409
33116,5643200.4939388959
33117,4774085.9850634569
33118,11575884.138904439
33119,11634150.90082515
33120,3001714.2896017078
33121,5949286.3297192436
33122,5037910.0567255756
33123,41016609.531533644
33124,3703559.5405815491
33125,6682036.1911738832
33126,5742202.5972268442
33127,6508950.9674684796
33128,6103930.296740693
33129,12998325.784948478
33130,8011413.3508237191
33131,8459580.0070880558
33132,4359213.126630432
33133,32212192.45679149
33134,7896431.057603131
33135,8382654.038304246
33136,6945408.1869053952
33137,4323594.3320184555
33138,12854075.939114193
33139,7113960.4353719074
33140,6010627.481415296
33141,6658647.7893243264
33142,8585141.3300044499
33143,3232806.6792736612
33144,4098755.2235787632
33145,6171927.8835257757
33146,6297704.6937890518
33147,3486365.0183890113
33148,6170022.3193562664
33149,15418895.195916915
33150,5248713.757709668
33151,6363165.2540888265
33152,17518610.51398503
33153,10162550.09579557
33154,7092714.2970127501
33155,11972883.615520649
33156,8674272.256406974
33157,6072308.5564088551
33158,13408711.110812902
33159,4556230.2930404972
33160,3881213.5956714554
33161,5867267.139993811
33162,8606441.1305257119
33163,5967380.3129538205
33164,5916247.7187506789
33165,7365078.6734041227
33166,5423896.3838267438
33167,5198910.5074617723
33168,7279730.9982259404
33169,3955101.9324821299
33170,5891403.155179345
33171,7506576.3629886284
33172,10410672.570431944
33173,4358672.835765087
33174,6272199.9269326665
33175,3740930.9007328562
33176,5331552.0309356097
33177,6180150.4063341226
33178,7132384.1660984391
33179,12369206.450638093
33180,5373897.6124559492
33181,5634336.3818787439
33182,5301900.3145279363
33183,4983005.7593779545
33184,5014910.5665667858
33185,7530218.238428778
33186,4619728.8323264467
33187,6075071.7411293425
33188,6892488.0676125586
33189,5820085.1484125759
33190,5708807.1351733021
33191,12124740.796242196
33192,8340266.2408306859
33193,6685883.4034033194
33194,4948807.0600056835
33195,7373631.7425783193
33196,5481175.4299864229
33197,5156698.9827235155
33198,5151522.1637045834
33199,6720152.7493436001
33200,3638980.3777387319
33201,6019834.6002895869
33202,9386656.8082904592
33203,7369404.3316877335
33204,6103496.185126109
33205,6693863.864674083
33206,5950398.0717969704
33207,10940286.030409535
33208,10297915.137486722
33209,5998584.8300868347
33210,2880061.6600620365
33211,6073967.7902969718
33212,4969052.1689821351
33213,4380799.6238954524
33214,7799754.1535717398
33215,4582704.0578556536
33216,4089150.1598462029
33217,4666518.483194951
33218,4916221.3806388564
33219,3842054.8569197981
33220,6653535.412046303
33221,5570964.5976432683
33222,5082115.3640269665
33223,1818531.9046930524
33224,11296591.457181174
33225,7633221.4857433336
33226,5299115.3123535123
33227,4068968.7414642908
33228,4213903.3269702597
33229,6801656.1556629837
33230,6394470.5408039363
33231,7593886.7778351158
33232,7705112.308182437
33233,9223052.0264015179
33234,12800376.655461226
33235,6504954.6006841529
33236,7549386.5030994499
33237,15715278.159761447
33238,8222765.2448307397
33239,5954963.3513911311
33240,6647674.0424197279
33241,5994617.127610879
33242,4372054.8634271808
33243,3976091.9816003521
33244,11236511.057396244
33245,6820962.159337285
33246,6680575.2502121329
33247,4013326.6439086851
33248,10124560.210901752
33249,17017473.3333936
33250,12449711.898570307
33251,7540122.8108106358
33252,10237707.553380463
33253,6375523.9401871515
33254,4198201.6886574021
33255,7211457.31177257
33256,8290040.0939130569
33257,5718945.1743676057
33258,24247404.098752968
33259,5348931.1526866257
33260,5113093.9813168701
33261,7404851.1818324197
33262,6674729.1280420357
33263,5875882.5805480825
33264,8592195.9267148171
33265,9692365.1971469373
33266,6453757.2117765108
33267,5852092.4427244989
33268,5902863.8924035709
33269,11051678.272041228
33270,3161508.3231501342
33271,5429910.9371720972
33272,5483269.5502394941
33273,7387601.9789883588
33274,6714630.7688334109
33275,7063542.0973553741
33276,11812745.552502748
33277,6824206.5626984332
33278,4504990.3329937244
33279,6353166.6366165485
33280,5582484.4655847251
33281,6004859.2947529266
33282,6706210.8945989041
33283,5618383.9399889
33284,6018969.9836917557
33285,12249434.719963234
33286,5071319.8676324841
33287,3779816.3804070554
33288,10649638.386994515
33289,5112658.0446071699
33290,6116145.5510926042
33291,5314034.7586968327
33292,7772612.7086085333
33293,6116481.5585439838
33294,5479673.4692101181
33295,4372654.8332204102
33296,3927751.8349154829
33297,6841027.9803618062
33298,7800048.30022055
33299,13552966.310309447
33300,3631213.0525230663
33301,7887502.3057231214
33302,4199217.1364415232
33303,9812165.2746871486
33304,11766538.619546128
33305,6025145.4418397192
33306,5942816.5547287744
33307,9522498.8054792378
33308,6410044.474590838
33309,6183260.6037567463
33310,17672569.142593041
33311,6115944.9836287582
33312,4464584.3812521426
33313,5156113.6592011871
33314,8694102.6512207314
33315,7576692.593983205
33316,7183853.5341725163
33317,8107709.1654909309
33318,6872051.0204368383
33319,6316427.2399056805
33320,9555527.1355905794
33321,5553305.0184248947
33322,4745254.7744866172
33323,7933641.414713474
33324,10889650.147410613
33325,8093336.8675639825
33326,6684571.2038956555
33327,6510710.6192091033
33328,6741881.0056999447
33329,10488412.211916028
33330,3341475.6871459866
33331,21055049.410019357
33332,4434088.405667779
33333,10955872.865813188
33334,5852247.1853901334
33335,11525578.907329902
33336,8943723.7784343436
33337,3589771.9104883685
33338,9828141.7607442159
33339,5146529.8394788578
33340,6955172.4330052957
33341,7428660.3511919426
33342,21512917.269247111
33343,6239407.4563955916
33344,5146927.1415217547
33345,5894303.6210120656
33346,14574882.642157523
33347,17225906.641136795
33348,5752474.5701546501
33349,5397677.4153529368
33350,5036558.8665191922
33351,10382824.954665726
33352,5601855.6905169813
33353,6610631.2956176
33354,5533963.2583904741
33355,4473420.2827286767
33356,6594766.9680451136
33357,8101567.5206171665
33358,2669371.4802691527
33359,9618005.9382917155
33360,4221646.381009859
33361,9834129.5279364437
33362,2805888.6064156331
33363,6268901.9547155211
33364,5580607.0775709543
33365,8182234.603687237
33366,13861636.558913078
33367,5957822.898299126
33368,9119157.6642153133
33369,7322097.1898471722
33370,5194620.5786138931
33371,6081078.2089512963
33372,4936277.2962896666
33373,5748225.2510522921
33374,5892772.7351378873
33375,6019289.2689153664
33376,5118708.9846282657
33377,7136912.5171298534
33378,20980824.138532415
33379,5707596.2171361083
33380,7232735.5471514203
33381,6271596.1119678719
33382,3822386.6459578341
33383,5791938.1219175225
33384,7982529.0585345542
33385,1649976.4978106895
33386,11771326.74051551
33387,7159717.2074541394
33388,8279193.9472526861
33389,4114621.1061357032
33390,6939725.2158821896
33391,5331770.7111461693
33392,11968382.312298425
33393,5550967.7914051339
33394,5361811.3673221711
33395,9182121.1313698776
33396,6055146.411677666
33397,6567185.1090094
33398,5435153.6589432713
33399,9879850.9715266302
33400,19886656.256221101
33401,11239356.366415493
33402,3314087.5325711276
33403,6029701.1159574436
33404,12063992.904541291
33405,9137754.2761314698
33406,5416934.3662575129
33407,6641938.9942317
33408,9346420.0507518221
33409,8385503.6403473541
33410,6634438.1992620165
33411,5714837.9638485294
33412,10523431.691976508
33413,5159762.4158780519
33414,7413703.2863539541
33415,19979556.238041807
33416,10016937.730658745
33417,6485679.4160515284
33418,7727069.4657189948
33419,7389188.6929671215
33420,10431419.645216621
33421,7373431.8803576343
33422,7608029.5549466945
33423,2955866.5414717961
33424,7379184.1231264416
33425,5957545.5793958884
33426,6679620.2672276925
33427,14237771.390499767
33428,3904761.1235229149
33429,4118703.5570306182
33430,4212368.631269794
33431,4148643.4778126208
33432,5302031.7294324581
33433,5489814.0126707647
33434,4859649.228998201
33435,7690879.3404826475
33436,5398215.6322890762
33437,5373336.5211057831
33438,4894622.352730738
33439,3553903.0063014668
33440,5674178.7450147364
33441,4906488.4932149127
33442,8664933.5587797686
33443,6430269.3024040516
33444,13438542.300277805
33445,4133677.3047310356
33446,7356653.8185619302
33447,3731629.0178417796
33448,8144200.4587578746
33449,11602902.452371985
33450,5861839.4409395326
33451,13491199.324881013
33452,9375997.7491953559
33453,4905652.8446789607
33454,5528480.3675308246
33455,6517289.2874195147
33456,5743742.5672070971
33457,5063552.1917119324
33458,4029454.551989127
33459,17635289.503182255
33460,11218191.765670933
33461,11361976.309664477
33462,7186408.504311868
33463,4858384.1883879798
33464,14449075.995030602
33465,4884638.0963775394
33466,4254961.5222595874
33467,5809051.9261487983
33468,3857733.6248005466
33469,10149624.240723956
33470,6419387.8186659943
33471,1901537.5506974745
33472,9773804.3657055069
33473,7704684.1242497228
33474,4747514.5397965303
33475,3541571.5054249247
33476,5881229.7850295147
33477,7390035.0143404296
33478,6607831.6919043902
33479,10537544.238306753
33480,7652189.1970873866
33481,7216476.7939438932
33482,4690813.686771336
33483,7973530.1857081009
33484,6444164.0877293088
33485,14812319.715695066
33486,13045842.81902503
33487,5360614.8314700453
33488,12166585.112740967
33489,11238007.97420973
33490,10892734.643106831
33491,7699863.3658084553
33492,6456631.2048318069
33493,6887668.6419289466
33494,6123873.8026253646
33495,9657374.9485960901
33496,6660086.9396735933
33497,9916385.5549425632
33498,7689213.7319756756
33499,7335529.0136843752
33500,5995126.4598258752
33501,8729538.0998194274
33502,5228232.0535818795
33503,8531624.6488210279
33504,9724160.8086228948
33505,6440643.9252287531
33506,10056470.893595969
33507,6854037.6307281191
33508,4995813.8551982203
33509,5422039.3161687832
33510,10478741.12329481
33511,6549496.5487059681
33512,5501193.5297876466
33513,15135513.554420331
33514,4125133.2308719447
33515,4113923.7052574754
33516,5037764.6876572957
33517,8688822.0977431033
33518,6873094.8088978799
33519,6908470.8704700358
33520,5425151.5913033672
33521,7058549.7522735521
33522,3960865.1557245562
33523,6494795.1922414592
33524,5783845.5019598119
33525,7039608.2589560915
33526,9052196.9795764908
33527,6498690.3722106395
33528,6070741.710034091
33529,4348887.1914449455
33530,5733418.5438279975
33531,5760972.1835374683
33532,4483576.3266902668
33533,6086573.4642608976
33534,4212076.311399674
33535,7975956.5283854734
33536,7232436.1710131895
33537,3479041.2720912863
33538,7729702.8866635421
33539,8472205.2672007587
33540,9561303.8512884732
33541,13045580.287123859
33542,20723251.45663432
33543,9735938.032209523
33544,5679099.2335173581
33545,8296545.7670956161
33546,5318914.9238780942
33547,7184782.4468927775
33548,7453568.4731117925
33549,8416504.8802688606
33550,13047655.102884345
33551,7386954.2633997984
33552,6680570.3835805366
33553,4693142.9847963266
33554,7969447.9424512638
33555,13848945.435401963
33556,4541020.1739133522
33557,8923658.0925241243
33558,27439120.52696836
33559,8132430.6017259993
33560,5104418.6369783003
33561,1990132.3055402783
33562,7012827.7345086718
33563,6678752.3596806992
33564,5452030.2390700728
33565,5373334.903446177
33566,8209068.9509784607
33567,8487964.9940978549
33568,1659591.8125965341
33569,4882801.4130758159
33570,9654824.5784743316
33571,2693948.7359822989
33572,6695067.5562400175
33573,3665319.2182135172
33574,6799858.7709562499
33575,5558113.147273425
33576,5005786.4875453571
33577,8492921.8286308125
33578,11725462.187501604
33579,8220037.5166320549
33580,7983210.3327961089
33581,6561078.0301200803
33582,8059957.5123479404
33583,4499459.5905515589
33584,3904275.6086560176
33585,4544012.2528148536
33586,4941533.1484822184
33587,5300742.7125421846
33588,9491447.7508957218
33589,8922878.9182511196
33590,4704010.2739552734
33591,9068398.791403681
33592,6902970.8410754949
33593,4698908.2556449827
33594,11351193.731766097
