id,price_doc
32028,5009289.0
32029,17137282.0
32030,3959995.25
32031,3530264.25
32032,8282663.0
32033,7086517.0
32034,3621254.75
32035,6975799.0
32036,6851511.0
32037,8373075.0
32038,6090298.5
32039,8628309.0
32040,13687133.0
32041,3298866.5
32042,6135402.5
32043,36324632.0
32044,5184137.0
32045,3545254.5
32046,8012053.5
32047,11229626.0
32048,14235407.0
32049,6349981.0
32050,12311943.0
32051,7723310.0
32052,6049955.5
32053,7976632.5
32054,6430202.0
32055,3941232.75
32056,8963906.0
32057,4340092.5
32058,4654557.0
32059,5025620.0
32060,6068163.0
32061,8848732.0
32062,5830083.0
32063,6239782.0
32064,9136258.0
32065,5714996.5
32066,6103549.5
32067,3507076.75
32068,4738305.0
32069,3350723.5
32070,12269137.0
32071,4756882.0
32072,4204761.0
32073,3365885.0
32074,5417324.5
32075,12808403.0
32076,21707274.0
32077,8427639.0
32078,3704373.75
32079,4000828.75
32080,5044910.0
32081,30740242.0
32082,5172290.0
32083,3543703.0
32084,5694670.5
32085,8679983.0
32086,9426598.0
32087,5315356.5
32088,20891614.0
32089,6149848.5
32090,13475063.0
32091,6535706.5
32092,5386060.5
32093,5670262.5
32094,7814693.0
32095,6340728.5
32096,3378008.5
32097,13095176.0
32098,6273003.5
32099,7862153.5
32100,7865431.0
32101,5291454.0
32102,4104538.75
32103,3446934.0
32104,5484115.5
32105,6417190.5
32106,6598837.5
32107,5074697.0
32108,3557141.75
32109,7013267.5
32110,3504108.0
32111,13747519.0
32112,20248846.0
32113,8860284.0
32114,7112672.0
32115,8627503.0
32116,6203611.5
32117,8044179.0
32118,6694136.5
32119,9072303.0
32120,11381301.0
32121,3246784.0
32122,8393038.0
32123,24085990.0
32124,8064380.5
32125,11211435.0
32126,6617119.0
32127,8083137.0
32128,6388314.5
32129,5717520.5
32130,3521290.0
32131,11451351.0
32132,1823096.75
32133,3552510.75
32134,3720841.25
32135,7015669.0
32136,11176803.0
32137,8858442.0
32138,6352834.0
32139,7165744.0
32140,5889110.0
32141,3075283.5
32142,3771475.0
32143,7549366.0
32144,4474549.5
32145,40248676.0
32146,6694998.0
32147,5352710.0
32148,4623980.5
32149,9202998.0
32150,4891704.5
32151,9057088.0
32152,4521279.5
32153,6612444.5
32154,3901558.25
32155,6651157.0
32156,5063592.5
32157,14301458.0
32158,10282423.0
32159,14034878.0
32160,5816221.5
32161,9133627.0
32162,7529650.5
32163,8942048.0
32164,15073288.0
32165,9590874.0
32166,9516146.0
32167,11367026.0
32168,7878463.5
32169,4359540.0
32170,12215385.0
32171,14750426.0
32172,8161954.5
32173,6195582.5
32174,8216012.5
32175,20659446.0
32176,5321078.0
32177,10970894.0
32178,5931688.5
32179,9471907.0
32180,6725157.5
32181,5813543.0
32182,4273494.5
32183,5556010.0
32184,12576129.0
32185,6473809.0
32186,7248359.0
32187,3961102.0
32188,8803465.0
32189,3720841.25
32190,4973583.0
32191,4599917.5
32192,15119907.0
32193,6650491.0
32194,3457940.75
32195,13501999.0
32196,19109088.0
32197,10433636.0
32198,6363833.5
32199,8200873.0
32200,8810234.0
32201,8061243.5
32202,3561537.5
32203,3778989.0
32204,6695413.0
32205,19850156.0
32206,7910800.0
32207,9586942.0
32208,6252147.5
32209,4711997.5
32210,6100832.0
32211,45622080.0
32212,5445648.0
32213,6450003.0
32214,6673375.5
32215,6505565.0
32216,6003618.5
32217,5446027.5
32218,5614125.0
32219,10036858.0
32220,5649724.0
32221,7485653.0
32222,4614575.0
32223,4331686.0
32224,5283144.0
32225,6459963.5
32226,7804832.0
32227,17521878.0
32228,10874561.0
32229,17298760.0
32230,4709783.0
32231,15680617.0
32232,3615374.75
32233,5511873.5
32234,11400594.0
32235,21869558.0
32236,7569039.5
32237,43027856.0
32238,6636907.0
32239,14519222.0
32240,7244295.5
32241,5033856.0
32242,5442834.0
32243,7200901.0
32244,4543280.0
32245,7915199.5
32246,7285880.5
32247,6664440.0
32248,8707143.0
32249,7578819.5
32250,6668540.5
32251,4580511.5
32252,6038899.5
32253,9001753.0
32254,30668266.0
32255,5819101.0
32256,6316333.5
32257,3521743.5
32258,6332546.0
32259,5458860.5
32260,9048714.0
32261,22889830.0
32262,8046059.0
32263,5192623.0
32264,5070217.5
32265,10267098.0
32266,14401205.0
32267,6354645.5
32268,4260728.5
32269,6612911.0
32270,9939698.0
32271,6498961.0
32272,3471752.75
32273,8722070.0
32274,4770174.5
32275,6409484.0
32276,9215171.0
32277,12296313.0
32278,7551656.0
32279,4403699.5
32280,5534628.5
32281,5700919.5
32282,8691621.0
32283,6683171.0
32284,4052442.75
32285,10428324.0
32286,10126678.0
32287,5509619.0
32288,5046214.0
32289,4133931.0
32290,8084023.5
32291,3597154.0
32292,7976161.0
32293,4244121.5
32294,11368717.0
32295,6086158.5
32296,8177638.5
32297,10202463.0
32298,9495386.0
32299,2487191.0
32300,6829689.0
32301,13279923.0
32302,8555099.0
32303,6760338.0
32304,4912986.0
32305,5598614.5
32306,7437649.0
32307,14845997.0
32308,4829940.0
32309,6280504.0
32310,5252198.5
32311,9074691.0
32312,4063166.0
32313,5709636.0
32314,6475661.5
32315,12269067.0
32316,5818679.5
32317,11299195.0
32318,10086890.0
32319,4769583.0
32320,10196744.0
32321,7390925.0
32322,4104425.25
32323,7292421.5
32324,6669208.5
32325,4645399.5
32326,4981662.5
32327,5785043.5
32328,8396448.0
32329,5326160.0
32330,5853978.5
32331,6375199.0
32332,6947695.5
32333,7563281.5
32334,4944276.0
32335,7905030.5
32336,9082986.0
32337,5664274.0
32338,4834202.5
32339,8351502.5
32340,6985239.0
32341,6155258.0
32342,5397053.5
32343,6293196.5
32344,4189962.5
32345,5174836.0
32346,5938073.0
32347,4821109.0
32348,6549227.0
32349,6224305.5
32350,12988362.0
32351,7040347.0
32352,10800105.0
32353,5499141.0
32354,6582401.0
32355,5871226.5
32356,6230701.5
32357,7574845.0
32358,6858447.0
32359,22447914.0
32360,5208603.0
32361,8390461.0
32362,8883069.0
32363,6788804.0
32364,4894546.5
32365,7581631.5
32366,7019524.0
32367,3980532.25
32368,4912794.0
32369,7585349.0
32370,4048332.75
32371,7485010.5
32372,9971048.0
32373,9286242.0
32374,16763015.0
32375,5255169.5
32376,7682576.0
32377,6926776.0
32378,5920063.5
32379,4988912.5
32380,9076561.0
32381,3720124.5
32382,11405314.0
32383,12554128.0
32384,4748587.5
32385,8002844.0
32386,9302072.0
32387,3779378.25
32388,5164699.0
32389,10369673.0
32390,4658825.0
32391,6652318.0
32392,7033509.0
32393,7213562.0
32394,4892703.0
32395,4895214.0
32396,4146443.25
32397,6754390.0
32398,5410519.5
32399,9701596.0
32400,5734142.5
32401,7397010.5
32402,3596917.25
32403,11202072.0
32404,5331948.5
32405,16055718.0
32406,6534709.0
32407,6674279.5
32408,4349618.5
32409,18741130.0
32410,5422814.0
32411,7493310.0
32412,9691165.0
32413,11877987.0
32414,12947476.0
32415,5037290.0
32416,10921017.0
32417,8045230.0
32418,6056964.0
32419,5891902.0
32420,7180465.5
32421,1861953.25
32422,4135429.25
32423,5275612.0
32424,6632402.0
32425,3996969.25
32426,9201261.0
32427,11775575.0
32428,6834054.5
32429,9230951.0
32430,3544585.0
32431,7593180.0
32432,10793598.0
32433,3169510.25
32434,11324330.0
32435,6606015.5
32436,8947183.0
32437,9284241.0
32438,6291234.5
32439,4390955.0
32440,6949405.0
32441,2916402.5
32442,9375637.0
32443,5627134.0
32444,4992534.5
32445,8228535.5
32446,9269979.0
32447,7943761.5
32448,6208044.0
32449,11875789.0
32450,6384404.5
32451,9908749.0
32452,6174395.0
32453,6574264.5
32454,4247721.5
32455,7725373.0
32456,5989830.5
32457,5192627.5
32458,7917260.5
32459,9479281.0
32460,5871456.5
32461,13166479.0
32462,7720821.0
32463,4576259.0
32464,10572281.0
32465,4118835.5
32466,8239937.5
32467,5402950.5
32468,7939444.5
32469,7873273.5
32470,11414606.0
32471,18609832.0
32472,6140348.5
32473,5954768.0
32474,3941777.75
32475,13483521.0
32476,6410896.0
32477,3701329.75
32478,6591334.0
32479,3705165.25
32480,10113514.0
32481,5083071.5
32482,4665360.5
32483,9499553.0
32484,13173286.0
32485,14515096.0
32486,6976657.5
32487,6394464.5
32488,12745991.0
32489,12719859.0
32490,5952241.5
32491,7680737.5
32492,10040936.0
32493,8033484.5
32494,6008109.0
32495,5714130.0
32496,5498879.0
32497,7423391.5
32498,12793803.0
32499,12364516.0
32500,4327161.0
32501,8701474.0
32502,7456604.5
32503,5216865.0
32504,3995909.75
32505,7747817.0
32506,6283763.0
32507,3110620.0
32508,6514070.5
32509,4042333.75
32510,13716011.0
32511,4453718.5
32512,5780174.0
32513,5088154.5
32514,6606273.5
32515,7690691.0
32516,7264642.5
32517,9916747.0
32518,4382429.0
32519,3966817.75
32520,2065433.375
32521,6943727.5
32522,6129770.5
32523,6930046.5
32524,7506041.0
32525,5659403.5
32526,7495297.0
32527,7331255.0
32528,4690311.5
32529,6351331.5
32530,5064162.5
32531,6119309.5
32532,14685579.0
32533,5718862.0
32534,4813707.5
32535,5566739.0
32536,11488608.0
32537,6559722.0
32538,9127950.0
32539,5403507.0
32540,6850870.5
32541,13622777.0
32542,5837855.5
32543,6150792.5
32544,4876566.5
32545,4741844.5
32546,11456157.0
32547,6127765.5
32548,4067155.25
32549,3272926.0
32550,6429736.0
32551,5040245.0
32552,6292452.5
32553,6289986.5
32554,8944453.0
32555,9422284.0
32556,9100882.0
32557,3699558.25
32558,6655719.5
32559,7226658.0
32560,6009948.5
32561,5702322.5
32562,10524537.0
32563,6329654.0
32564,4948399.0
32565,8111415.5
32566,4045797.0
32567,4567377.5
32568,9757678.0
32569,6803043.0
32570,5905898.5
32571,6033361.5
32572,6109495.5
32573,8097094.0
32574,6671676.5
32575,4739661.0
32576,6590315.5
32577,4602230.0
32578,6066381.0
32579,7798946.5
32580,5470565.5
32581,4607715.0
32582,6645812.0
32583,6989877.0
32584,4407661.5
32585,4453098.0
32586,5723865.5
32587,5710382.0
32588,6329310.0
32589,2556994.25
32590,9507003.0
32591,7809172.5
32592,3736170.25
32593,3485483.75
32594,4092952.75
32595,6629998.5
32596,9768609.0
32597,6909312.0
32598,9674045.0
32599,6075245.0
32600,7221153.5
32601,4480019.0
32602,7139959.0
32603,6320973.5
32604,3760513.75
32605,4993944.0
32606,5722419.0
32607,7312541.0
32608,7311021.0
32609,6995625.5
32610,6021434.0
32611,6397386.5
32612,3821653.5
32613,5472454.5
32614,8859498.0
32615,4090896.25
32616,6466380.0
32617,7241532.5
32618,5994087.5
32619,3740448.25
32620,6628437.0
32621,5975737.5
32622,16332186.0
32623,10070665.0
32624,12903716.0
32625,8743882.0
32626,6073848.5
32627,7125837.0
32628,6874694.0
32629,12557313.0
32630,5513314.0
32631,5481078.0
32632,5954030.0
32633,6825749.5
32634,5896348.0
32635,8753869.0
32636,4626331.5
32637,7501332.5
32638,6404937.5
32639,8249734.5
32640,5525025.5
32641,5890671.5
32642,6276079.0
32643,12074131.0
32644,6775053.5
32645,6014226.0
32646,6941317.5
32647,14113505.0
32648,5818390.5
32649,6572860.0
32650,7726345.5
32651,1883849.25
32652,9948195.0
32653,10830574.0
32654,5365093.0
32655,12015938.0
32656,4245360.5
32657,5503637.5
32658,7593165.5
32659,3428950.5
32660,6617295.5
32661,6799313.5
32662,13244560.0
32663,8638510.0
32664,9392587.0
32665,11993407.0
32666,6982661.5
32667,5962826.5
32668,6080299.0
32669,9387071.0
32670,6706411.0
32671,6101128.5
32672,4102355.0
32673,8476696.0
32674,5720247.5
32675,4504855.0
32676,6024323.5
32677,4027357.5
32678,9365003.0
32679,4610414.0
32680,18240906.0
32681,8540955.0
32682,5412491.0
32683,12671695.0
32684,6500182.0
32685,5190835.5
32686,5929986.0
32687,5381604.0
32688,6255088.0
32689,5743835.5
32690,7156927.0
32691,8055149.0
32692,11812242.0
32693,7202666.0
32694,6687245.0
32695,8398298.0
32696,3411054.25
32697,6421984.0
32698,5712032.5
32699,5593917.5
32700,8487632.0
32701,11467044.0
32702,12751121.0
32703,8554903.0
32704,10466424.0
32705,9208055.0
32706,4745884.5
32707,7794596.5
32708,5590728.5
32709,5126120.0
32710,10215607.0
32711,6396178.5
32712,7800538.0
32713,4995897.0
32714,7441764.0
32715,3703858.0
32716,3861855.75
32717,7696472.5
32718,8525192.0
32719,5352740.5
32720,5070396.5
32721,14135892.0
32722,6445649.5
32723,4311380.5
32724,7588814.5
32725,16272205.0
32726,4683522.0
32727,4323848.5
32728,9153160.0
32729,5622875.0
32730,8679949.0
32731,5415935.0
32732,5159746.5
32733,5780257.0
32734,4272064.0
32735,5808023.5
32736,3800044.0
32737,3609267.0
32738,7329094.5
32739,42596540.0
32740,5197483.0
32741,6209276.0
32742,12119492.0
32743,6969296.0
32744,11382951.0
32745,5292933.0
32746,10165518.0
32747,6453793.5
32748,4104609.25
32749,3694597.5
32750,8710798.0
32751,6402745.0
32752,28812918.0
32753,5568603.0
32754,7330318.0
32755,6762601.5
32756,7045714.0
32757,11160741.0
32758,7052322.0
32759,5269739.0
32760,4880512.0
32761,5257084.5
32762,7046755.5
32763,5831106.0
32764,5509971.0
32765,5010292.5
32766,7275812.0
32767,5653669.5
32768,5448827.5
32769,5288326.0
32770,6217026.0
32771,12384460.0
32772,14807367.0
32773,5496477.5
32774,5165960.0
32775,5817342.0
32776,5484963.0
32777,3960841.25
32778,5495644.5
32779,3797493.5
32780,6067214.0
32781,6970884.5
32782,5733967.5
32783,8659346.0
32784,9386283.0
32785,6648791.5
32786,4758420.5
32787,9865112.0
32788,4605580.0
32789,3628701.25
32790,4565187.0
32791,5697473.5
32792,5423641.5
32793,14894866.0
32794,1541420.125
32795,5080721.0
32796,5524251.0
32797,6580035.0
32798,6222981.5
32799,11488367.0
32800,4040110.0
32801,5848002.5
32802,7507759.0
32803,4368746.0
32804,9755296.0
32805,10002401.0
32806,5043058.0
32807,4925827.0
32808,5399458.0
32809,8262955.0
32810,5293281.0
32811,8665236.0
32812,4693484.0
32813,6091297.5
32814,3591070.0
32815,4419055.0
32816,3798964.25
32817,6003899.5
32818,8162453.0
32819,3247124.5
32820,4974868.5
32821,11358249.0
32822,5885763.5
32823,8168550.0
32824,6226318.0
32825,5690327.5
32826,10005015.0
32827,8408492.0
32828,5865479.0
32829,5825675.5
32830,5093815.5
32831,5753226.5
32832,3660466.0
32833,11997022.0
32834,10516029.0
32835,6047434.5
32836,5527797.5
32837,5474245.0
32838,4220715.0
32839,24700100.0
32840,6470099.5
32841,5587727.5
32842,7049074.5
32843,3682574.0
32844,5527713.0
32845,7932973.5
32846,11074563.0
32847,3448765.5
32848,10101002.0
32849,3585232.25
32850,7171699.0
32851,9421924.0
32852,4091723.5
32853,4516293.0
32854,7868251.5
32855,9634841.0
32856,4464673.0
32857,8178832.0
32858,3549987.75
32859,5718676.5
32860,6572227.0
32861,5401786.0
32862,6905379.5
32863,6412638.5
32864,6890157.5
32865,7785577.5
32866,3513239.75
32867,4079115.5
32868,9492018.0
32869,6234773.5
32870,5298124.5
32871,4839955.0
32872,8027656.0
32873,4612520.5
32874,4654504.0
32875,7191026.0
32876,7459641.5
32877,8623809.0
32878,10829479.0
32879,3710851.5
32880,7120266.5
32881,7476328.5
32882,6690626.0
32883,4558948.0
32884,6256036.5
32885,4306252.0
32886,5382630.5
32887,5048072.0
32888,7625284.0
32889,3875266.5
32890,5061347.5
32891,6180133.0
32892,4835406.0
32893,9848737.0
32894,4952733.0
32895,7813821.0
32896,5708062.5
32897,3577973.75
32898,11124399.0
32899,8667203.0
32900,5744788.5
32901,6733147.5
32902,7453426.5
32903,6433477.5
32904,11149358.0
32905,6695764.5
32906,6290694.5
32907,4506290.5
32908,7559957.0
32909,2531676.75
32910,7705660.5
32911,10227675.0
32912,6403069.0
32913,6207144.5
32914,4382625.5
32915,8239183.0
32916,11224251.0
32917,5687099.5
32918,9556344.0
32919,13266733.0
32920,5033918.5
32921,4405426.0
32922,4237359.5
32923,5575043.0
32924,2635690.0
32925,4422744.0
32926,3190663.5
32927,8986965.0
32928,10856303.0
32929,11471747.0
32930,5143833.0
32931,5483148.0
32932,5300216.5
32933,5601012.0
32934,4252970.5
32935,11719156.0
32936,4304355.0
32937,4544679.5
32938,7247723.0
32939,4877971.0
32940,7243183.0
32941,8870091.0
32942,6591667.0
32943,4856304.0
32944,5084434.0
32945,4994292.0
32946,7189771.0
32947,6802031.0
32948,13027364.0
32949,5792469.0
32950,4559735.0
32951,7796358.5
32952,7412426.0
32953,6331290.0
32954,7214270.5
32955,10253066.0
32956,5883215.5
32957,5482437.0
32958,10382775.0
32959,11933486.0
32960,5753501.0
32961,9054946.0
32962,4948007.0
32963,9523809.0
32964,4680825.0
32965,9130945.0
32966,6761408.5
32967,6780561.0
32968,6068111.0
32969,6164698.5
32970,5757507.5
32971,5299286.5
32972,5924017.0
32973,5339382.5
32974,7300236.0
32975,7380127.5
32976,5895769.0
32977,4929121.0
32978,6236611.0
32979,5234132.5
32980,4175745.25
32981,5597504.0
32982,5930653.5
32983,7268606.5
32984,4926123.0
32985,4217890.0
32986,6516375.5
32987,8488458.0
32988,6427198.0
32989,4039293.25
32990,7973689.0
32991,3504512.5
32992,6134103.5
32993,5011038.0
32994,3506956.5
32995,8122578.0
32996,5328131.0
32997,8037346.5
32998,20302022.0
32999,3688018.0
33000,5634690.0
33001,5117450.0
33002,6096760.5
33003,4458716.0
33004,6348418.5
33005,6538561.5
33006,11815532.0
33007,5306731.0
33008,4068947.75
33009,7309822.0
33010,5455056.5
33011,4472953.5
33012,5370811.0
33013,3604695.25
33014,5663248.0
33015,5398304.5
33016,4841931.0
33017,5149325.0
33018,5810062.5
33019,6134706.0
33020,5987688.5
33021,6500145.0
33022,6651576.0
33023,7985035.5
33024,13679904.0
33025,4824153.5
33026,5529384.5
33027,3859370.5
33028,6101227.5
33029,5856860.0
33030,7789187.0
33031,4662767.5
33032,8616361.0
33033,7928473.5
33034,3787500.25
33035,6329986.0
33036,5360444.0
33037,7529772.5
33038,6618930.5
33039,8486345.0
33040,12461944.0
33041,3733979.5
33042,10133982.0
33043,6936454.0
33044,5879564.5
33045,12850002.0
33046,6511486.5
33047,9501039.0
33048,9042865.0
33049,20858886.0
33050,8672817.0
33051,6097342.0
33052,9825958.0
33053,7611944.0
33054,3734884.0
33055,10397975.0
33056,5357352.0
33057,8057830.5
33058,5815179.0
33059,9098452.0
33060,4560748.5
33061,4411194.0
33062,7188585.0
33063,6426579.0
33064,5298609.5
33065,5919476.5
33066,9722269.0
33067,5313030.5
33068,7557744.0
33069,13031166.0
33070,9538534.0
33071,11408273.0
33072,5365118.5
33073,3625875.0
33074,13371346.0
33075,5909735.0
33076,7541961.0
33077,6517656.0
33078,5058409.0
33079,9380538.0
33080,7213733.5
33081,15959725.0
33082,9092380.0
33083,6852478.0
33084,5466310.0
33085,12148051.0
33086,10702026.0
33087,4132681.25
33088,3829420.75
33089,9880064.0
33090,7967737.5
33091,5128066.0
33092,5493883.5
33093,15709356.0
33094,4862694.5
33095,3985474.25
33096,8283137.0
33097,5284847.5
33098,5845030.5
33099,5513408.5
33100,5576016.0
33101,6055803.0
33102,5635598.0
33103,2442641.25
33104,4560461.5
33105,10368744.0
33106,4699710.0
33107,3857085.75
33108,12617141.0
33109,5945235.5
33110,5682345.0
33111,5706010.5
33112,4884954.0
33113,6608460.0
33114,4462847.0
33115,8881349.0
33116,5608212.0
33117,4833156.5
33118,11669282.0
33119,11856121.0
33120,2959751.0
33121,6076183.5
33122,5021208.0
33123,43390892.0
33124,3622778.25
33125,6557470.5
33126,5759204.5
33127,6556326.0
33128,6163458.5
33129,13237110.0
33130,8053997.0
33131,8566227.0
33132,4289488.0
33133,32364602.0
33134,7972716.0
33135,8489745.0
33136,7087869.0
33137,4256768.5
33138,13118625.0
33139,7099349.0
33140,5993121.5
33141,7005894.0
33142,8545982.0
33143,3153464.25
33144,4041786.25
33145,6358325.0
33146,6385293.5
33147,3415048.0
33148,6259963.5
33149,15602453.0
33150,5176785.5
33151,6258501.0
33152,17707400.0
33153,10396587.0
33154,7197317.0
33155,12383728.0
33156,8822291.0
33157,6001649.5
33158,13393400.0
33159,4506105.5
33160,3829771.25
33161,5942571.0
33162,8699009.0
33163,5915848.0
33164,5926955.5
33165,7401830.0
33166,5441526.0
33167,5172265.0
33168,7240669.0
33169,3881213.75
33170,5808317.0
33171,7591739.0
33172,10542800.0
33173,4250983.5
33174,6341623.5
33175,3666597.5
33176,5453953.5
33177,6248839.5
33178,7142690.0
33179,12716366.0
33180,5319287.0
33181,5730720.0
33182,5288326.0
33183,4978466.0
33184,4965990.0
33185,7608591.0
33186,4521374.0
33187,6059708.5
33188,6881312.0
33189,6152746.5
33190,5660704.5
33191,12228743.0
33192,8403930.0
33193,6650237.5
33194,4917331.5
33195,7359169.5
33196,5387427.0
33197,5426151.0
33198,5117821.0
33199,6664116.0
33200,3561632.5
33201,6066282.5
33202,9363610.0
33203,7474525.0
33204,6162988.0
33205,6663550.5
33206,6022456.5
33207,10993894.0
33208,10466983.0
33209,6111628.5
33210,2804176.75
33211,6099587.0
33212,4956645.5
33213,4248090.0
33214,7943277.0
33215,4494556.0
33216,4012195.75
33217,4651730.5
33218,4924432.0
33219,3771914.0
33220,6625498.5
33221,5483728.5
33222,5108429.5
33223,1762808.125
33224,11414628.0
33225,7559084.5
33226,5212568.5
33227,3991704.75
33228,4202869.0
33229,6771514.0
33230,6432232.5
33231,7653887.5
33232,7718767.0
33233,9300919.0
33234,12930176.0
33235,6507277.5
33236,7619177.5
33237,16170106.0
33238,8441603.0
33239,5942372.5
33240,6809151.0
33241,6085706.0
33242,4310307.5
33243,4010906.5
33244,11495293.0
33245,6830001.5
33246,6700990.0
33247,3961453.25
33248,10073989.0
33249,17756068.0
33250,12539936.0
33251,7664573.5
33252,10262849.0
33253,6343299.0
33254,4191265.25
33255,7340160.5
33256,8355446.0
33257,5713258.0
33258,25187940.0
33259,5293245.5
33260,5078720.5
33261,7524891.0
33262,6644196.0
33263,5905735.0
33264,8757117.0
33265,9876220.0
33266,6488346.5
33267,5838757.5
33268,5906253.0
33269,11039533.0
33270,3068791.25
33271,5470539.5
33272,5405068.5
33273,7400708.0
33274,6659789.0
33275,7019865.0
33276,11958663.0
33277,6663417.0
33278,4347304.5
33279,6392525.5
33280,5631552.5
33281,5965374.5
33282,6689611.5
33283,5665354.5
33284,5959512.0
33285,12512962.0
33286,5024853.5
33287,3727575.25
33288,10848292.0
33289,5040716.0
33290,5909211.0
33291,5311921.0
33292,7829500.5
33293,6087360.0
33294,5398418.0
33295,4316189.5
33296,3875488.25
33297,6877638.0
33298,7814432.0
33299,13591684.0
33300,3560216.5
33301,7906584.0
33302,4150546.0
33303,9855013.0
33304,11805350.0
33305,6028444.0
33306,5886684.0
33307,9826802.0
33308,6363087.0
33309,6162212.5
33310,18057750.0
33311,6144449.0
33312,4380950.0
33313,5134388.5
33314,8771376.0
33315,7538660.5
33316,7204727.0
33317,8086522.0
33318,6837829.0
33319,6400065.0
33320,9762834.0
33321,5472225.0
33322,4706756.5
33323,8000982.0
33324,11046021.0
33325,8651512.0
33326,6659732.0
33327,6597245.5
33328,6735382.5
33329,10907652.0
33330,3280194.25
33331,21995180.0
33332,4380611.5
33333,11308099.0
33334,5830171.5
33335,11644536.0
33336,8876362.0
33337,3511072.5
33338,9899228.0
33339,5188276.5
33340,6946668.5
33341,7418678.0
33342,22841636.0
33343,6198478.5
33344,5138199.5
33345,5926537.5
33346,14687792.0
33347,17758302.0
33348,5814546.5
33349,5341741.0
33350,5040783.5
33351,10389431.0
33352,5592893.5
33353,6640205.5
33354,5487014.0
33355,4414219.5
33356,6557520.5
33357,8000059.0
33358,2600971.75
33359,9501818.0
33360,4167915.5
33361,9910564.0
33362,2707615.0
33363,6363469.5
33364,5641986.5
33365,8325046.5
33366,14167743.0
33367,5929522.5
33368,9356183.0
33369,7335108.0
33370,5301880.0
33371,6136789.5
33372,4893538.5
33373,5760341.5
33374,5879985.0
33375,6023519.0
33376,5039284.0
33377,7195018.0
33378,21605990.0
33379,5686042.0
33380,7259676.5
33381,6259993.5
33382,3739656.5
33383,6056814.0
33384,8007776.0
33385,1563259.0
33386,11923862.0
33387,7267268.5
33388,8337369.5
33389,4055562.75
33390,6854837.5
33391,5304135.5
33392,11980375.0
33393,5815955.5
33394,5336995.0
33395,9483224.0
33396,6441028.5
33397,6592314.5
33398,5486658.0
33399,10009806.0
33400,20754354.0
33401,11470237.0
33402,3297819.0
33403,6047267.5
33404,12446076.0
33405,9221342.0
33406,5529537.5
33407,6589310.0
33408,9399882.0
33409,8829428.0
33410,6601298.5
33411,5724908.0
33412,10675319.0
33413,5255059.5
33414,7511927.5
33415,21075598.0
33416,10350900.0
33417,6481061.5
33418,7902905.0
33419,7426740.5
33420,10547688.0
33421,7463669.5
33422,7714535.5
33423,2890692.25
33424,7801505.5
33425,5910197.5
33426,6713841.0
33427,14096072.0
33428,3843517.75
33429,4054464.5
33430,4176414.5
33431,4098518.75
33432,5286395.0
33433,5478120.0
33434,4952308.0
33435,7701282.0
33436,5375484.5
33437,5385495.5
33438,4867543.0
33439,3503997.75
33440,5670884.5
33441,4869312.0
33442,8793639.0
33443,6432207.5
33444,13673174.0
33445,4064072.75
33446,7324595.0
33447,3661537.75
33448,8199418.5
33449,12323996.0
33450,5859541.5
33451,13772820.0
33452,9483242.0
33453,4916717.0
33454,5586406.0
33455,6608013.0
33456,5866100.0
33457,5054551.0
33458,4006812.0
33459,18253122.0
33460,11304562.0
33461,11403421.0
33462,7172348.5
33463,4905902.5
33464,14542364.0
33465,4897983.0
33466,4118682.25
33467,5830160.5
33468,3832588.25
33469,10238859.0
33470,6344279.0
33471,1833796.25
33472,10101696.0
33473,7844411.0
33474,4697111.0
33475,3494790.25
33476,5905678.5
33477,7446669.5
33478,6786668.0
33479,10630070.0
33480,7927762.5
33481,7164978.5
33482,4633338.5
33483,7987777.0
33484,6327071.0
33485,15136816.0
33486,13306673.0
33487,5321341.5
33488,12237236.0
33489,11324071.0
33490,11028968.0
33491,7733695.0
33492,6458238.5
33493,6878215.5
33494,6124862.0
33495,9693032.0
33496,6697354.5
33497,10085043.0
33498,7895966.5
33499,7090945.0
33500,6097342.0
33501,8825043.0
33502,5368046.0
33503,8677111.0
33504,9807085.0
33505,6421537.0
33506,10082812.0
33507,6861548.0
33508,5006142.0
33509,5373326.5
33510,11007322.0
33511,6678087.0
33512,5419872.5
33513,15599656.0
33514,4074753.0
33515,4058960.0
33516,5003049.0
33517,8469116.0
33518,6710691.5
33519,6957780.5
33520,5384073.0
33521,7010204.5
33522,3860320.25
33523,6453855.0
33524,5698848.5
33525,7167446.0
33526,9058073.0
33527,6500783.5
33528,6035180.0
33529,4324335.0
33530,5757156.5
33531,5737939.0
33532,4425828.5
33533,6109979.0
33534,4173822.25
33535,8011053.0
33536,7303042.0
33537,3432975.0
33538,7819747.5
33539,8616961.0
33540,9535533.0
33541,13017007.0
33542,21453190.0
33543,9894962.0
33544,5651745.0
33545,8358450.5
33546,5275929.0
33547,7119003.5
33548,7533701.5
33549,8425750.0
33550,13246581.0
33551,7334276.0
33552,6662235.0
33553,4659091.5
33554,8020968.0
33555,14103629.0
33556,4489574.0
33557,8891638.0
33558,28547882.0
33559,8118295.5
33560,5091469.5
33561,1920968.25
33562,7214855.0
33563,6673668.5
33564,5478459.5
33565,5374746.5
33566,8234376.0
33567,8550368.0
33568,1608375.5
33569,4864049.0
33570,9695991.0
33571,2673506.75
33572,6688259.0
33573,3553303.75
33574,6994304.5
33575,5495550.0
33576,5126115.0
33577,8673685.0
33578,12027609.0
33579,8284922.5
33580,8029409.5
33581,6510406.0
