id,price_doc
32290,8104175.730375496
32291,3583474.3018845036
32292,8046335.007565117
32293,4259320.458013178
32294,11355205.140984192
32295,6091501.276178208
32296,8172571.308918515
32297,10207502.32343156
32298,9503635.876766268
32299,2487362.284017587
32300,6832231.903406154
32301,13269640.402042124
32302,8541217.153007941
32303,6753366.115606541
32304,4909544.175931517
32305,5604301.182224338
32306,7409204.09559109
32307,14862641.400627326
32308,4832090.37262035
32309,6287318.098274968
32310,5253181.191223229
32311,9113110.251244051
32312,4062278.9388944865
32313,5709808.859643593
32314,6476539.223715354
32315,12262463.454946438
32316,5796634.816332529
32317,11292324.886316866
32318,10056988.22735723
32319,4783480.272991584
32320,10166817.43976899
32321,7377869.277887407
32322,4105583.3553351997
32323,7294212.770973514
32324,6697174.985196492
32325,4638669.776476737
32326,4991446.817917999
32327,5786193.978019015
32328,8410869.205050746
32329,5326969.325216812
32330,5852061.130050491
32331,6378347.877562503
32332,6925126.919107578
32333,7583904.234558125
32334,4941004.471892506
32335,7903789.20767956
32336,9030324.34747738
32337,5671059.179534929
32338,4839607.143979986
32339,8347335.543109952
32340,6984374.688599914
32341,6181440.583794272
32342,5400885.576988671
32343,6304868.819548563
32344,4194510.632975896
32345,5170502.437220809
32346,5935204.890395978
32347,4831007.252766825
32348,6547662.269260598
32349,6235325.374202328
32350,12978864.723481629
32351,7022062.066436599
32352,10797341.219127022
32353,5502285.018036378
32354,6580545.744244413
32355,5864672.593639322
32356,6229265.270496143
32357,7570074.201712292
32358,6848398.840841203
32359,22370748.9555628
32360,5215674.970078761
32361,8380221.443622882
32362,8874318.237579843
32363,6796851.839482504
32364,4896815.56183032
32365,7570906.259271076
32366,7030678.781297506
32367,3984000.915411861
32368,4904843.86617857
32369,7566955.8750033965
32370,4028301.7335947664
32371,7492472.457256208
32372,9963633.152235374
32373,9277670.60662311
32374,16772389.560595125
32375,5250967.784338038
32376,7586246.828139956
32377,6913995.622515118
32378,5927526.678678414
32379,4990420.528342393
32380,9082047.413047086
32381,3723926.372609529
32382,11397853.114668954
32383,12574667.671751477
32384,4740326.752709673
32385,8010717.676429021
32386,9293273.046638887
32387,3779439.244115394
32388,5138906.574535257
32389,10340475.190095115
32390,4669437.587116418
32391,6644966.686569103
32392,7029742.24653364
32393,7219075.662022766
32394,4890102.864105833
32395,4892283.001772363
32396,4147432.517607855
32397,6743699.827242604
32398,5408368.910082038
32399,9704962.75163855
32400,5718325.938682417
32401,7394491.556886571
32402,3593475.928786046
32403,11208989.738203883
32404,5325650.839139085
32405,16002971.655890172
32406,6535354.279456292
32407,6666602.29241291
32408,4358997.021275398
32409,18734728.411322713
32410,5420347.830960926
32411,7482286.40412583
32412,9679380.493627293
32413,11888101.53364568
32414,12933791.796603097
32415,5032191.296350061
32416,10899689.934841806
32417,8057206.8664643485
32418,6061660.748802017
32419,5888846.896149018
32420,7170064.00207032
32421,1853621.5263042978
32422,4129469.379639063
32423,5275498.176874086
32424,6635748.552759792
32425,3995842.0017125895
32426,9224473.642633207
32427,11775744.769953666
32428,6838289.311740451
32429,9211757.215802986
32430,3545142.7193077267
32431,7595551.7893402185
32432,10801970.876225604
32433,3166084.3492979766
32434,11323727.049122794
32435,6598283.968820039
32436,8982495.861086259
32437,9295597.071828222
32438,6301612.661915765
32439,4398926.902270579
32440,6939379.839162069
32441,2915285.7676592763
32442,9375482.731025934
32443,5615773.703393398
32444,4981892.494479221
32445,8221880.04608402
32446,9276367.801186789
32447,7932124.010744621
32448,6214174.649403846
32449,11866724.479443828
32450,6384911.0659941565
32451,9923087.345947897
32452,6177453.14706399
32453,6580186.2947126385
32454,4244013.739601137
32455,7724632.875151465
32456,5993845.77573413
32457,5187781.349268449
32458,7919465.639008829
32459,9468648.904384984
32460,5876802.363870266
32461,13187446.472998692
32462,7701984.710443471
32463,4581830.005785079
32464,10598531.302380623
32465,4115141.40473736
32466,8234346.692810874
32467,5404680.366943628
32468,7937577.294096962
32469,7866064.22404516
32470,11422778.900819942
32471,18585951.01070762
32472,6144082.074642946
32473,5950966.629213437
32474,3937292.76674774
32475,13468323.545391448
32476,6412488.049170313
32477,3696738.572678152
32478,6580589.191307227
32479,3701985.380783632
32480,10132358.884514872
32481,5099603.857372417
32482,4661139.590676341
32483,9496735.817425836
32484,13144990.994816411
32485,14492480.104540586
32486,6975953.87607662
32487,6384925.424523734
32488,12756784.107178016
32489,12709741.797936589
32490,5935505.1573505895
32491,7655327.774552087
32492,10032269.442594698
32493,8055480.957779006
32494,6013150.526097654
32495,5711051.810207181
32496,5496925.142186342
32497,7418916.121482988
32498,12805389.10747027
32499,12366698.150089918
32500,4326338.087671709
32501,8722553.158489171
32502,7454521.001238347
32503,5212607.142610722
32504,3982893.3638775144
32505,7777817.543987333
32506,6288352.019541278
32507,3107562.6032422613
32508,6516715.489967388
32509,4049157.9938769983
32510,13748906.568371093
32511,4446901.694604947
32512,5769151.083381818
32513,5080669.34227241
32514,6594431.722903311
32515,7691123.483191743
32516,7257029.667192761
32517,9924421.680601005
32518,4374981.477601989
32519,3967074.688647439
32520,2065395.6477468787
32521,6941639.252621389
32522,6135546.659601471
32523,6927312.957795154
32524,7509580.531840901
32525,5657099.360357012
32526,7510179.739937618
32527,7319796.478354082
32528,4687527.29219245
32529,6336460.937876013
32530,5067209.463209875
32531,6101168.56575678
32532,14692473.322158469
32533,5723402.932015747
32534,4814890.033183644
32535,5560289.272947636
32536,11474688.330715306
32537,6563866.985489131
32538,9096635.344901381
32539,5397695.294697556
32540,6849829.473005661
32541,13608762.944353756
32542,5836887.024417014
32543,6140735.105679294
32544,4869866.253909658
32545,4734068.27531198
32546,11448062.153954694
32547,6128187.456800639
32548,4062326.0463112625
32549,3273221.2009257586
32550,6429040.906854694
32551,5037844.5905902
32552,6294452.199597094
32553,6284033.156779333
32554,8932206.716605164
32555,9416286.458880631
32556,9069697.768328344
32557,3692556.966284353
32558,6644542.184162555
32559,7261774.158992067
32560,6007363.011727888
32561,5699997.064136498
32562,10513354.915651465
32563,6334659.698379794
32564,4951310.033129422
32565,8117020.185862998
32566,4045171.564618655
32567,4561314.605114239
32568,9747374.747941036
32569,6796831.37415712
32570,5905011.724446809
32571,6035927.927471987
32572,6097661.96018094
32573,8081925.882011136
32574,6665488.308945694
32575,4744541.342027208
32576,6580919.380061414
32577,4602151.707562364
32578,6066976.493760153
32579,7785240.278910573
32580,5471106.8123612935
32581,4603056.974562518
32582,6634235.24757726
32583,7002159.173404907
32584,4407826.46844815
32585,4445993.682751425
32586,5719485.859830003
32587,5714623.458760621
32588,6326413.214140145
32589,2555332.493427912
32590,9508907.12892924
32591,7821462.328103427
32592,3732132.5442075026
32593,3480000.4202690218
32594,4089508.185406283
32595,6635319.354163614
32596,9755338.02764398
32597,6892769.146574053
32598,9663703.397283781
32599,6059592.0097788265
32600,7209961.360191966
32601,4496540.042465558
32602,7134883.965242413
32603,6285351.9745006515
32604,3757688.5491365124
32605,4990872.697217947
32606,5716467.914627658
32607,7325561.579761271
32608,7308807.778542251
32609,6991546.1576918345
32610,6032639.053754556
32611,6391203.551832042
32612,3811963.7834992046
32613,5473603.301419642
32614,8870904.379478166
32615,4086114.8517622356
32616,6460264.434756911
32617,7246452.378420023
32618,5992900.392977633
32619,3733710.3332353444
32620,6630474.120601258
32621,5972440.119400351
32622,16323720.188600762
32623,10050022.492674155
32624,12879627.62577906
32625,8722383.804890364
32626,6072424.713610532
32627,7129688.5625902675
32628,6883216.357190327
32629,12485914.390748283
32630,5516720.818374469
32631,5477996.45138625
32632,5950126.292757256
32633,6826444.918171438
32634,5888451.512406081
32635,8758141.755145632
32636,4612591.039519305
32637,7503169.6000780575
32638,6398985.7510997085
32639,8265242.5223603835
32640,5521969.070139609
32641,5890452.599237092
32642,6279559.714897048
32643,12045357.689520273
32644,6778492.896943579
32645,6002978.38623503
32646,6953672.705891892
32647,14205020.702215029
32648,5816766.360610905
32649,6564077.207151199
32650,7721173.1115603335
32651,1880754.9427969882
32652,9948616.353561915
32653,10821611.34559204
32654,5362041.658207934
32655,12005998.22395825
32656,4247208.291971068
32657,5504809.653416191
32658,7611066.9493725365
32659,3430500.209481084
32660,6609213.872450165
32661,6811221.504482398
32662,13224154.254757565
32663,8635451.79506672
32664,9396446.819444668
32665,12015609.860445438
32666,6995733.651275787
32667,5975271.466937869
32668,6085448.838406901
32669,9395444.181025432
32670,6708210.121941463
32671,6101726.058725161
32672,4097197.876760981
32673,8466370.556214934
32674,5715532.839152809
32675,4499800.458464315
32676,6016654.88586232
32677,4019422.2668473795
32678,9373467.59821936
32679,4621679.299757991
32680,18260281.0553589
32681,8534658.253137117
32682,5417335.476333799
32683,12653811.85524755
32684,6513873.431273782
32685,5207209.161319391
32686,5938477.967942904
32687,5374392.655747006
32688,6238962.238363711
32689,5739359.762580322
32690,7159295.823713337
32691,8063566.089608271
32692,11797660.001862297
32693,7200611.657010026
32694,6668245.393512464
32695,8402986.793900328
32696,3405529.9553861925
32697,6448580.314186632
32698,5705867.883147418
32699,5584116.991751268
32700,8495352.737556294
32701,11467950.221539443
32702,12774223.931949293
32703,8558225.36829886
32704,10469468.89606952
32705,9218603.187636936
32706,4738829.743164637
32707,7776246.237342724
32708,5589728.923842705
32709,5120544.729330873
32710,10217718.527597949
32711,6387476.622815442
32712,7811116.500923115
32713,5002821.085538836
32714,7431715.993813064
32715,3693165.615179526
32716,3859021.6989996205
32717,7686008.321374174
32718,8519672.539609311
32719,5350363.017034996
32720,5064541.250917458
32721,14130555.375690656
32722,6429470.825803478
32723,4301169.555278082
32724,7587201.729098296
32725,16340612.94972167
32726,4682422.134626267
32727,4324788.891647798
32728,9140838.650966527
32729,5625069.1741629485
32730,8693540.951648975
32731,5410884.184190108
32732,5156147.401119309
32733,5780640.616378257
32734,4262417.453089154
32735,5810380.857895537
32736,3791375.600323441
32737,3642963.444102929
32738,7300909.369432997
32739,42457009.36533846
32740,5191679.552402976
32741,6201380.031651105
32742,12114202.68440984
32743,6965948.078437409
32744,11389131.03076963
32745,5284655.143883791
32746,10173814.518186642
32747,6440815.62648879
32748,4103844.5941450065
32749,3689341.7825377504
32750,8737594.856106328
32751,6414631.386009302
32752,28764178.14626355
32753,5566754.883012929
32754,7327859.94393455
32755,6746778.487118249
32756,7039933.808696491
32757,11164568.458636258
32758,7065660.411117154
32759,5260987.003949233
32760,4868821.713014278
32761,5252085.039481905
32762,7042221.622940246
32763,5838383.608922017
32764,5510671.118001819
32765,5005724.397914052
32766,7280804.4799028225
32767,5651056.803266347
32768,5448867.333311659
32769,5284015.321763578
32770,6213851.022282964
32771,12375707.785095915
32772,14848242.220768604
32773,5483708.316012059
32774,5143958.45229864
32775,5817490.522829407
32776,5482294.117782897
32777,3969255.4374750853
32778,5486843.907332611
32779,3788905.4697698653
32780,6072660.261451134
32781,6988249.539252289
32782,5746158.39857573
32783,8627372.926703384
32784,9397495.98944814
32785,6641596.830210418
32786,4750545.38143761
32787,9882761.500739858
32788,4603594.797407947
32789,3617516.750758507
32790,4575382.195529264
32791,5694905.171235801
32792,5421073.893876248
32793,14924398.192571392
32794,1534612.9988804064
32795,5082856.567201126
32796,5562768.265347426
32797,6583706.594296505
32798,6212299.233546261
32799,11468076.720818697
32800,4030943.2319898624
32801,5852674.2284683455
32802,7510372.041720867
32803,4368748.214802315
32804,9741155.938851817
32805,10004210.835603768
32806,5041805.568145355
32807,4927638.182452713
32808,5394789.606136414
32809,8238951.896798921
32810,5302344.554642395
32811,8673926.00406368
32812,4684955.338331642
32813,6094378.633096709
32814,3590771.29106939
32815,4425138.706658279
32816,3798843.9864475606
32817,5993521.090659032
32818,8163518.505991839
32819,3232381.1555434507
32820,4977880.106844267
32821,11384869.33268829
32822,5890721.283093001
32823,8171874.842400224
32824,6235571.890279154
32825,5695213.959933945
32826,9983210.489985075
32827,8419893.337972943
32828,5869556.029086708
32829,5826244.721389425
32830,5095103.008093355
32831,5747725.450285882
32832,3656831.896836733
32833,11988490.696670383
32834,10494698.367482916
32835,6045972.576572531
32836,5529123.614789539
32837,5464006.402577381
32838,4209615.377638806
32839,24598037.991004877
32840,6471363.225155581
32841,5575872.24423958
32842,7052332.909395502
32843,3679541.09140335
32844,5528292.760786872
32845,7924752.458657891
32846,11044640.361910267
32847,3446460.0907042036
32848,10108598.109857807
32849,3576355.4928862574
32850,7172794.630634752
32851,9435919.259051098
32852,4080737.7725189673
32853,4511680.756870743
32854,7864858.265929246
32855,9619636.261696003
32856,4458738.881613343
32857,8176266.622988078
32858,3540688.4680577996
32859,5717579.723083588
32860,6563629.164404474
32861,5406954.527970469
32862,6878773.4657949405
32863,6400138.555168666
32864,6896584.410895307
32865,7788994.678482513
32866,3506019.969006445
32867,4086285.0455310754
32868,9486170.82185505
32869,6237511.907099942
32870,5295898.502986362
32871,4828714.740925741
32872,8014920.06074348
32873,4612399.92395355
32874,4664742.319513526
32875,7161516.878499337
32876,7460106.170551123
32877,8636086.638771508
32878,10821757.669998137
32879,3709750.6268852795
32880,7127215.560145893
32881,7470598.158122569
32882,6678089.286699231
32883,4571002.6367555205
32884,6248141.477542655
32885,4301076.837905414
32886,5378603.161489698
32887,5041600.777611825
32888,7611942.041014253
32889,3869547.488397079
32890,5054353.878879557
32891,6165207.411059173
32892,4829470.037189291
32893,9851621.260901319
32894,4950085.995579783
32895,7813129.977912707
32896,5702205.441238744
32897,3575407.346580961
32898,11118741.889985243
32899,8664974.077677904
32900,5745234.525294786
32901,6748076.854399052
32902,7447286.668524459
32903,6438044.011928207
32904,11163034.736562764
32905,6701498.19617543
32906,6299177.0452505285
32907,4494726.955350407
32908,7561951.781177783
32909,2531419.768098507
32910,7698467.440194314
32911,10188832.87413752
32912,6405839.324721057
32913,6193748.563681273
32914,4381500.006937445
32915,8218232.751918234
32916,11219938.512004668
32917,5696521.916564385
32918,9531590.3068085
32919,13271332.336210646
32920,5035675.809736566
32921,4395367.049163133
32922,4239653.516765836
32923,5576955.434270231
32924,2635360.5363955027
32925,4410213.205776881
32926,3180333.978441169
32927,8991084.392773813
32928,10828701.638176791
32929,11479127.788754186
32930,5133799.969235666
32931,5484944.7642096365
32932,5298373.7160113705
32933,5596349.439987429
32934,4252619.793846397
32935,11678408.992668465
32936,4323502.45196986
32937,4544634.37475097
32938,7233875.9717803495
32939,4870604.530405335
32940,7231066.045024968
32941,8795666.088918323
32942,6581389.642513273
32943,4863581.125605291
32944,5081546.099291258
32945,4998897.554662001
32946,7196253.94158542
32947,6825703.312282605
32948,13030667.442514302
32949,5796626.515628683
32950,4549981.470893696
32951,7789115.2655378
32952,7392565.426333539
32953,6354432.876877845
32954,7217735.0556943575
32955,10259895.579379866
32956,5879600.254573874
32957,5472772.536619473
32958,10324108.514627378
32959,11924190.624403335
32960,5756612.633936681
32961,9046595.1879272
32962,4941424.236860018
32963,9512505.766609652
32964,4676120.963755077
32965,9104075.532280277
32966,6775397.046134269
32967,6771432.758861232
32968,6073755.568661164
32969,6161802.383925268
32970,5759564.890008697
32971,5306265.805336898
32972,5912621.538425884
32973,5340477.810717937
32974,7311431.350994171
32975,7379461.217136009
32976,5887444.410015205
32977,4922846.167918941
32978,6238904.222785413
32979,5232810.993284993
32980,4166302.6796786194
32981,5593094.604681443
32982,5933053.831192765
32983,7278044.215709752
32984,4926661.801185972
32985,4221995.920844929
32986,6505404.347141424
32987,8498457.418362226
32988,6418172.102066274
32989,4039646.0710171135
32990,7964561.76092041
32991,3494904.510627836
32992,6119384.677336986
32993,5000957.3379462445
32994,3501819.8494383865
32995,8118091.089350628
32996,5343214.474268884
32997,8030420.603253208
32998,20280862.25084731
32999,3685471.543185033
33000,5629278.285619035
33001,5117684.942249108
33002,6084417.509689978
33003,4459791.563591595
33004,6353179.317431595
33005,6538242.9952729
33006,11847495.033147981
33007,5303312.616143538
33008,4070797.650595751
33009,7308732.721322573
33010,5443844.7901265975
33011,4461082.301694191
33012,5347495.976917323
33013,3594913.20661223
33014,5655635.010343171
33015,5388490.2007785
33016,4843308.461767442
33017,5142546.537849521
33018,5806465.055661822
33019,6117713.801258278
33020,5997746.275615373
33021,6488242.222574756
33022,6651606.377023786
33023,8000494.385693768
33024,13667243.207213292
33025,4831912.940357439
33026,5530131.300740831
33027,3855048.934849028
33028,6101411.594303274
33029,5847406.048076056
33030,7775994.844994809
33031,4664365.238922791
33032,8608122.55736987
33033,7911851.323968261
33034,3787467.2495637047
33035,6328291.198193073
33036,5364877.735892679
33037,7510182.104665846
33038,6618903.106945613
33039,8482599.734272504
33040,12477126.093938772
33041,3724992.5008703736
33042,10136046.310477968
33043,6906214.0520025315
33044,5877853.838955983
33045,12887024.880453048
33046,6518085.603795439
33047,9491566.620324856
33048,9038652.76652257
33049,20858308.646100614
33050,8672161.120692054
33051,6081204.564268011
33052,9831516.48354096
33053,7606266.619574943
33054,3727339.0552327116
33055,10399557.948731514
33056,5355367.173414853
33057,8061246.448112314
33058,5816764.879825016
33059,9092575.845700242
33060,4556752.404718388
33061,4412042.17095192
33062,7185095.0014032945
33063,6417894.171717783
33064,5325062.798804649
33065,5923597.455425635
33066,9710743.71808624
33067,5316863.45438745
33068,7574025.97284587
33069,13024946.92470444
33070,9519522.463338433
33071,11409473.013193775
33072,5364646.846320348
33073,3622012.3105716063
33074,13386315.641675362
33075,5911464.196383853
33076,7521309.771739621
33077,6525408.939426478
33078,5051701.474445378
33079,9395165.235567234
33080,7203625.281606471
33081,15947453.141237896
33082,9076977.319770541
33083,6840981.3159658965
33084,5465921.143693146
33085,12106173.826984916
33086,10726910.65026058
33087,4153823.331261909
33088,3835181.628032101
33089,9888849.696472831
33090,7961495.097529682
33091,5118939.616630783
33092,5498907.561099517
33093,15748085.464021964
33094,4856553.207489767
33095,3981914.257252223
33096,8282208.432196123
33097,5284513.67079249
33098,5845574.617967462
33099,5498771.516961953
33100,5567205.566504054
33101,6061791.465578984
33102,5632565.81567481
33103,2422894.2243153043
33104,4543341.454031703
33105,10360253.250648417
33106,4694320.907687127
33107,3852545.3302246933
33108,12614295.538963426
33109,5967913.170426399
33110,5679751.6174746435
33111,5710867.345998269
33112,4878277.526947221
33113,6608854.115459777
33114,4461284.90209675
33115,8858013.426662596
33116,5611523.927164156
33117,4847004.35905452
33118,11685363.262521345
33119,11840358.268763242
33120,2954572.8777187155
33121,6090425.514870999
33122,5036578.407563049
33123,43105971.61510468
33124,3613416.0393284573
33125,6532434.740113428
33126,5753325.076031443
33127,6560799.323589935
33128,6171438.716585334
33129,13243822.994948825
33130,8028834.041644246
33131,8558095.125522107
33132,4298207.579299333
33133,32229934.1189313
33134,7968384.0673109265
33135,8484211.258400189
33136,7099208.783726464
33137,4248933.179496571
33138,13095954.756173184
33139,7095338.227406084
33140,5995326.4061485585
33141,7019637.179290029
33142,8557598.43379576
33143,3159072.699410765
33144,4033221.2438746765
33145,6349600.812528306
33146,6420558.503539566
33147,3408968.0724228984
33148,6258465.850436926
33149,15575218.383603292
33150,5173018.157643217
33151,6246779.086722467
33152,17607111.971504573
33153,10328763.590358645
33154,7204290.901377094
33155,12368811.953320445
33156,8816536.8906228
33157,5995279.969258207
33158,13345885.102632925
33159,4497230.638779618
33160,3824724.390978477
33161,5941346.774440171
33162,8693609.6058666
33163,5912605.845071398
33164,5916904.953645769
33165,7387688.979031344
33166,5445805.340736373
33167,5179272.305702121
33168,7241938.721117807
33169,3886582.1907804944
33170,5803080.304467359
33171,7604596.208346618
33172,10552064.311668007
33173,4247433.179259285
33174,6343384.410831461
33175,3663781.434434697
33176,5451282.419147618
33177,6254984.942684974
33178,7119730.708053508
33179,12703042.78030619
33180,5310369.52796455
33181,5739325.03601837
33182,5281253.412172232
33183,4971377.744643428
33184,4970411.823866589
33185,7617742.582044477
33186,4525795.227260308
33187,6050509.044549721
33188,6855721.433762428
33189,6196214.819813529
33190,5652657.483215561
33191,12217222.613369655
33192,8399704.374036092
33193,6638272.661517075
33194,4909468.580326759
33195,7370676.050020103
33196,5375454.146333774
33197,5427601.422325637
33198,5111967.310162359
33199,6665632.299116301
33200,3557949.569410607
33201,6062317.764386805
33202,9337497.45436543
33203,7487989.437888752
33204,6168557.759132306
33205,6666636.762547051
33206,6021208.463228416
33207,10991421.63947084
33208,10467283.774945963
33209,6117344.502336148
33210,2795116.8882967453
33211,6096264.566328245
33212,4955131.382364548
33213,4254564.305317027
33214,7926921.5991019625
33215,4500155.892350836
33216,4007679.6247414206
33217,4657237.385557935
33218,4922250.892904742
33219,3767700.3099193885
33220,6615511.708804185
33221,5430603.917594344
33222,5108369.271479636
33223,1760148.9589813736
33224,11377441.54472822
33225,7538292.226583732
33226,5209436.001386552
33227,3982301.394548083
33228,4196670.476721026
33229,6766754.804483274
33230,6434876.692493914
33231,7656701.36206291
33232,7702734.378832985
33233,9285379.260557787
33234,12885610.01348076
33235,6501926.567277526
33236,7625934.716435205
33237,16112790.233664084
33238,8476286.226720095
33239,5934016.500072917
33240,6795761.425157855
33241,6107028.096627871
33242,4319017.097796404
33243,4011685.970645836
33244,11491823.468634395
33245,6826069.264779891
33246,6700403.534515115
33247,3956229.83097194
33248,10089812.789849076
33249,17803850.461050186
33250,12511557.982525587
33251,7667033.996689955
33252,10289956.30670271
33253,6336587.661291134
33254,4199435.181854308
33255,7323069.414163974
33256,8374197.091514925
33257,5701666.203511672
33258,25167022.802488796
33259,5290663.906460432
33260,5069336.497906728
33261,7517503.5720919315
33262,6633535.599676445
33263,5899139.50376553
33264,8747808.444526684
33265,9856477.495141242
33266,6473729.818194629
33267,5832279.596644601
33268,5902515.313144929
33269,10996919.325167872
33270,3058373.1155848
33271,5463717.913915841
33272,5395649.830626328
33273,7393611.866155109
33274,6645143.8600392165
33275,7008679.665514683
33276,11975221.881833168
33277,6656867.162224831
33278,4330682.363379449
33279,6386245.120659842
33280,5634365.8374737175
33281,5965631.191184519
33282,6683805.721321137
33283,5669509.054210644
33284,5950959.377599812
33285,12460470.010380793
33286,5018361.028677709
33287,3721315.7997232378
33288,10832317.802515382
33289,5033428.498676692
33290,5870780.347472802
33291,5300497.48864766
33292,7822275.251452867
33293,6071440.829926591
33294,5396457.292181344
33295,4308109.370096786
33296,3862569.186240851
33297,6885500.259147875
33298,7820891.350041765
33299,13568246.790410044
33300,3556861.0174025353
33301,7897418.210788389
33302,4146669.77404986
33303,9876034.895022659
33304,11815998.166764282
33305,6020174.685119263
33306,5890056.055467909
33307,9819736.001242563
33308,6372655.32449952
33309,6166740.686323917
33310,18010425.85390132
33311,6132245.040704891
33312,4381601.642800242
33313,5131007.063666818
33314,8760491.917308098
33315,7487870.488532124
33316,7191378.645580592
33317,8082183.385706901
33318,6832862.475495854
33319,6387656.509731133
33320,9749180.080080412
33321,5469666.757006216
33322,4701015.533103866
33323,8005706.067554369
33324,11026789.772634424
33325,8659329.904795837
33326,6645127.208536401
33327,6571940.3283574805
33328,6730637.4062157795
33329,10891274.459490804
33330,3272796.7149464437
33331,22050449.274936453
33332,4363249.801060136
33333,11317253.388036888
33334,5826185.182054035
33335,11636147.631118521
33336,8898860.725213673
33337,3510282.138959669
33338,9885822.221762806
33339,5184652.104531544
33340,6933668.027944733
33341,7414053.990171136
33342,22870860.764931895
33343,6191419.747243617
33344,5128620.5710110525
33345,5913304.9863202935
33346,14695470.318676524
33347,17704078.23498714
33348,5809563.767917336
33349,5338897.434159284
33350,5030849.201971734
33351,10387606.304895582
33352,5592097.474285082
33353,6634035.326527223
33354,5477648.568974755
33355,4414404.615673478
33356,6543476.7957633855
33357,8007923.435574549
33358,2593304.931807724
33359,9493762.550845973
33360,4166826.024033088
33361,9925593.93587979
33362,2719345.722982529
33363,6369387.816871492
33364,5630858.568745739
33365,8335090.996253817
33366,14160893.322231587
33367,5926018.02671987
33368,9356371.661458502
33369,7328948.059533001
33370,5297103.453058036
33371,6128718.198518859
33372,4889932.313655301
33373,5771467.585604378
33374,5888079.64033147
33375,6016670.026273285
33376,5031319.039308179
33377,7203314.893857989
33378,21547661.647957824
33379,5659129.091328884
33380,7248492.125483838
33381,6255939.376246152
33382,3729484.649213921
33383,6037130.460039634
33384,7993337.414044599
33385,1561249.3555919062
33386,11905259.78565499
33387,7260610.681107135
33388,8317566.449320384
33389,4048438.68062518
33390,6854824.370955129
33391,5302623.099905702
33392,11970580.935662055
33393,5828332.856601571
33394,5339619.290881942
33395,9450137.754098801
33396,6471237.817739075
33397,6592664.761742647
33398,5490878.318453099
33399,10030805.486191768
33400,20717657.37875947
33401,11472102.67330933
33402,3287302.456341992
33403,6055686.290274395
33404,12366726.794096136
33405,9212890.091420645
33406,5532662.492922412
33407,6573518.662548791
33408,9384821.01338117
33409,8794000.464979539
33410,6592609.34079602
33411,5724912.551344361
33412,10693728.363376578
33413,5244417.064417941
33414,7505254.14973188
33415,21009653.257927593
33416,10330664.349202782
33417,6465371.615742859
33418,7900359.785660981
33419,7423964.593041571
33420,10526727.08046656
33421,7456500.522825006
33422,7703813.258322426
33423,2873407.033100892
33424,7764782.931867006
33425,5904045.5454538595
33426,6723298.39720182
33427,14070645.628715783
33428,3839322.560471559
33429,4046397.0165700833
33430,4172615.774991031
33431,4093821.36138269
33432,5281842.53942069
33433,5481968.641275041
33434,4918115.968285368
33435,7699388.98842637
33436,5377496.997727724
33437,5387504.732452937
33438,4859624.641184147
33439,3500061.461594712
33440,5665683.441941614
33441,4861566.673046109
33442,8770908.114554029
33443,6438872.092890089
33444,13682999.811472753
33445,4056614.890524049
33446,7322225.594087487
33447,3668435.0998401167
33448,8184418.765218651
33449,12251845.417077499
33450,5849520.905865338
33451,13744747.543724168
33452,9482682.171483457
33453,4900607.5400668355
33454,5592592.408935875
33455,6597299.23343412
33456,5854798.022553084
33457,5056655.81081226
33458,4002771.2614363413
33459,18219293.21983945
33460,11309415.033054324
33461,11405937.367552403
33462,7196144.272772177
33463,4901811.593747599
33464,14567304.915089233
33465,4892456.923030584
33466,4100917.009228452
33467,5811013.559328026
33468,3823242.423898804
33469,10236811.040973576
33470,6342416.286059022
33471,1829763.1817639826
33472,10136986.254126646
33473,7826312.78753577
33474,4689194.679089797
33475,3490871.6906009815
33476,5899716.027266399
33477,7457509.065737948
33478,6784484.488608518
33479,10629043.611611452
33480,7905145.873611668
33481,7145590.85839581
33482,4625742.333764852
33483,7997847.94452065
33484,6275196.3690854525
33485,15191827.90278171
33486,13311624.055420022
33487,5312013.95681805
33488,12218137.22515453
33489,11326654.821169538
33490,11032002.48370786
33491,7699956.187623524
33492,6464654.481502694
33493,6871538.178057898
33494,6128066.471924226
33495,9671073.564553054
33496,6714261.519230518
33497,10039814.070847668
33498,7903517.779656174
33499,7093670.083900785
33500,6099934.521880947
33501,8820594.693539595
33502,5366024.8555522505
33503,8673547.401122957
33504,9796536.872117711
33505,6411497.212521461
33506,10041579.799168909
33507,6854504.912173224
33508,5008705.067956348
33509,5378472.478996104
33510,11042712.441342471
33511,6674997.851881175
33512,5416442.133561671
33513,15632288.03918524
33514,4068148.576291897
33515,4052170.7473291904
33516,4992016.597034446
33517,8484065.54614399
33518,6711990.70950524
33519,6943552.216412927
33520,5385819.494130322
33521,7005730.046330813
33522,3852598.8543345444
33523,6450940.765020664
33524,5697953.926958472
33525,7164077.935188771
33526,9065119.49360142
33527,6506785.120381878
33528,6036863.139325619
33529,4325000.120150222
33530,5756432.406352734
33531,5734745.602527812
33532,4432155.037702055
33533,6110812.809445379
33534,4173642.9390202737
33535,8009601.41908863
33536,7305056.882496865
33537,3428204.7945262273
33538,7807655.504717287
33539,8620133.374271639
33540,9522616.09744579
33541,13003638.919039672
33542,21594986.47709129
33543,9905867.818480317
33544,5631444.397501023
33545,8354521.215419155
33546,5268438.477452797
33547,7108848.240250758
33548,7531820.426727488
33549,8418934.764008032
33550,13270470.993506413
