id,price_doc
32028,5094301.5
32029,17095608.0
32030,4052122.0
32031,3663976.0
32032,8177319.0
32033,7134030.5
32034,3742414.25
32035,7106109.5
32036,6883327.5
32037,8353805.0
32038,6102502.0
32039,8267598.0
32040,13345447.0
32041,3419998.75
32042,6199176.0
32043,32842464.0
32044,5239696.5
32045,3616075.0
32046,8034059.0
32047,11012436.0
32048,13502707.0
32049,6443486.5
32050,11387870.0
32051,7861801.5
32052,6095266.5
32053,7922072.0
32054,6556776.5
32055,4084608.25
32056,8715883.0
32057,4492182.0
32058,4739923.5
32059,5093237.5
32060,6011880.5
32061,8954584.0
32062,5886375.5
32063,6212237.5
32064,9083705.0
32065,5733536.0
32066,6167350.5
32067,3672550.5
32068,4802212.5
32069,3369511.25
32070,12276453.0
32071,4753848.5
32072,4253356.0
32073,3481846.25
32074,5490929.5
32075,12737084.0
32076,21143220.0
32077,8432487.0
32078,3838371.5
32079,4132421.5
32080,5165857.0
32081,30244702.0
32082,5253636.5
32083,3619318.25
32084,5831895.5
32085,8664294.0
32086,9567296.0
32087,5346802.0
32088,20792808.0
32089,5962371.5
32090,13381565.0
32091,6607723.0
32092,5460198.5
32093,5686205.0
32094,7815505.5
32095,6292146.5
32096,3489791.25
32097,12950304.0
32098,6328537.5
32099,7956325.0
32100,7685471.0
32101,5355181.5
32102,4152632.5
32103,3654808.25
32104,5604565.5
32105,6458664.0
32106,6656246.5
32107,5090372.5
32108,3666846.0
32109,7087767.5
32110,3635421.0
32111,13337228.0
32112,19877870.0
32113,8888798.0
32114,6754931.5
32115,8436646.0
32116,6059529.5
32117,8025704.5
32118,6747360.0
32119,9129909.0
32120,11191576.0
32121,3269494.25
32122,8397040.0
32123,23465854.0
32124,8088257.5
32125,11073307.0
32126,6625890.0
32127,8163294.0
32128,6424158.5
32129,5744597.0
32130,3662327.25
32131,11329915.0
32132,1872791.75
32133,3698218.0
32134,3799565.75
32135,7065234.0
32136,11003240.0
32137,8883018.0
32138,6396776.5
32139,7158531.5
32140,5997598.5
32141,3159373.25
32142,3934934.75
32143,7386310.0
32144,4571653.0
32145,38785004.0
32146,6731118.5
32147,5380131.5
32148,4667732.5
32149,9064614.0
32150,4967970.5
32151,9080691.0
32152,4630962.0
32153,6685625.5
32154,4089913.25
32155,6589561.5
32156,5128404.0
32157,14050721.0
32158,10262937.0
32159,14256752.0
32160,5833286.5
32161,8894224.0
32162,7492059.5
32163,8972587.0
32164,14922435.0
32165,9613832.0
32166,9488208.0
32167,11452717.0
32168,7838772.5
32169,4437561.0
32170,12073245.0
32171,14603000.0
32172,8212683.5
32173,6251665.0
32174,8175026.5
32175,19438522.0
32176,5210784.0
32177,10860228.0
32178,5973122.5
32179,9098565.0
32180,6633692.5
32181,5873932.0
32182,4452249.0
32183,5700707.5
32184,12219429.0
32185,6490475.5
32186,7153113.0
32187,4055980.75
32188,8670775.0
32189,3802730.25
32190,4972980.5
32191,4693260.5
32192,14932144.0
32193,6667917.5
32194,3543611.75
32195,12993677.0
32196,19091582.0
32197,10041177.0
32198,6433833.5
32199,8225695.5
32200,8808151.0
32201,8017809.5
32202,3685630.75
32203,3787099.5
32204,6814738.5
32205,18749084.0
32206,7921981.0
32207,9585214.0
32208,6320630.0
32209,4804182.5
32210,6060026.5
32211,42054652.0
32212,5540099.5
32213,6386310.5
32214,6749799.0
32215,6470309.5
32216,6078426.5
32217,5533842.0
32218,5664971.0
32219,9815048.0
32220,5657132.0
32221,7516134.0
32222,4608809.5
32223,4447814.0
32224,5383031.0
32225,6553394.5
32226,7833033.0
32227,17355652.0
32228,10806689.0
32229,16762519.0
32230,4759686.5
32231,15328556.0
32232,3757667.25
32233,5465491.5
32234,11123986.0
32235,21570682.0
32236,7498178.0
32237,41058604.0
32238,6622719.0
32239,14258982.0
32240,7307612.5
32241,5127836.5
32242,5451229.0
32243,7148550.5
32244,4728419.5
32245,7806805.0
32246,7109600.5
32247,6680622.5
32248,8818750.0
32249,7563274.0
32250,6482724.5
32251,4636265.0
32252,6103119.0
32253,9013153.0
32254,29287010.0
32255,5853264.0
32256,6388521.5
32257,3655024.25
32258,6247290.5
32259,5540993.0
32260,9031308.0
32261,22923582.0
32262,8031447.0
32263,5060185.0
32264,5108176.5
32265,10169116.0
32266,14319705.0
32267,6496495.0
32268,4302828.5
32269,6608290.0
32270,9834818.0
32271,6547966.0
32272,3587222.75
32273,8711770.0
32274,4843109.0
32275,6469877.5
32276,9242464.0
32277,12226842.0
32278,7628208.0
32279,4523461.5
32280,5593816.5
32281,5781646.5
32282,8796499.0
32283,6730175.0
32284,4162088.5
32285,10407350.0
32286,9841611.0
32287,5467817.0
32288,5121629.5
32289,4207866.0
32290,8157426.0
32291,3633473.25
32292,7865476.0
32293,4242033.5
32294,11385589.0
32295,6145029.5
32296,8288345.0
32297,10097160.0
32298,9180601.0
32299,2676833.75
32300,6831885.0
32301,12897135.0
32302,8367870.5
32303,6778582.5
32304,4969382.0
32305,5687132.0
32306,7486760.0
32307,14805038.0
32308,4878683.5
32309,6296378.5
32310,5353465.5
32311,8651496.0
32312,4147353.0
32313,5711978.0
32314,6587626.5
32315,12340096.0
32316,5702241.0
32317,11189292.0
32318,10105637.0
32319,4833382.0
32320,10311500.0
32321,7403666.0
32322,4187338.0
32323,7296206.0
32324,6670118.0
32325,4727017.5
32326,5123623.0
32327,5842550.5
32328,8380736.0
32329,5396328.0
32330,5871692.0
32331,6339646.0
32332,6995539.0
32333,7565611.5
32334,4970263.5
32335,7876300.0
32336,8988928.0
32337,5758249.0
32338,4890856.0
32339,8389108.0
32340,6881988.5
32341,6238050.5
32342,5438460.5
32343,6195736.5
32344,4242422.5
32345,5270835.0
32346,5940021.5
32347,4831861.0
32348,6645501.5
32349,6047094.5
32350,12855996.0
32351,6692400.0
32352,10721692.0
32353,5473305.5
32354,6594754.5
32355,6036072.5
32356,6305247.5
32357,7627982.5
32358,6905597.5
32359,22179386.0
32360,5242705.5
32361,8405341.0
32362,8849737.0
32363,6762337.5
32364,4906473.0
32365,7659992.0
32366,7045869.0
32367,3963135.0
32368,4927500.0
32369,7505118.0
32370,4095619.75
32371,7586680.0
32372,10024566.0
32373,9348807.0
32374,16755519.0
32375,5350352.0
32376,7672296.5
32377,6894509.0
32378,6028542.0
32379,5022491.5
32380,8907365.0
32381,3917676.5
32382,11161497.0
32383,12374390.0
32384,4807143.0
32385,7980247.0
32386,9345260.0
32387,3870332.25
32388,5335764.0
32389,10214350.0
32390,4702073.0
32391,6713322.0
32392,6995405.5
32393,7297709.5
32394,4961928.5
32395,4960391.0
32396,4336927.5
32397,6793603.5
32398,5534491.5
32399,9577173.0
32400,5720073.0
32401,7448388.5
32402,3727955.75
32403,11080638.0
32404,5338833.0
32405,15903161.0
32406,6578115.5
32407,6690128.5
32408,4413264.5
32409,18590692.0
32410,5513298.5
32411,7566463.0
32412,9686924.0
32413,11836633.0
32414,12691808.0
32415,5121991.0
32416,10974463.0
32417,8133267.0
32418,6173206.0
32419,5942622.5
32420,7257932.5
32421,1875057.625
32422,4291129.0
32423,5386831.5
32424,6715326.5
32425,4104057.25
32426,9143554.0
32427,11461895.0
32428,7036018.5
32429,9269439.0
32430,3709252.5
32431,7338369.0
32432,10826102.0
32433,3290373.5
32434,11278599.0
32435,6673076.5
32436,8873789.0
32437,9298463.0
32438,6399308.5
32439,4421340.0
32440,6801934.0
32441,3037861.5
32442,9450712.0
32443,5660056.5
32444,5257711.5
32445,8079661.5
32446,9218854.0
32447,7996710.5
32448,6239335.5
32449,11730170.0
32450,6388893.5
32451,9926124.0
32452,6195169.0
32453,6587444.5
32454,4285607.5
32455,7706241.0
32456,6083831.5
32457,5282928.0
32458,7983566.0
32459,9463267.0
32460,5827665.0
32461,13202679.0
32462,7554602.0
32463,4711238.5
32464,10824967.0
32465,4204958.0
32466,8007356.0
32467,5479970.0
32468,8037170.5
32469,7996291.0
32470,11308908.0
32471,18066724.0
32472,6171475.5
32473,6046005.0
32474,4072756.25
32475,13360703.0
32476,6470075.0
32477,3776283.5
32478,6635521.0
32479,3871539.5
32480,9960261.0
32481,5019647.5
32482,4757808.0
32483,9485856.0
32484,12841856.0
32485,14382306.0
32486,7108048.0
32487,6398612.5
32488,12599069.0
32489,12485272.0
32490,5952037.5
32491,7529550.5
32492,10124912.0
32493,7820739.5
32494,6047994.5
32495,5783676.0
32496,5598635.5
32497,7400898.5
32498,12726180.0
32499,12089052.0
32500,4396658.0
32501,8690195.0
32502,7514765.0
32503,5285180.5
32504,3919212.5
32505,8103119.5
32506,6349793.0
32507,3175855.0
32508,6537346.0
32509,4076082.25
32510,13260902.0
32511,4544402.5
32512,5831128.0
32513,5175428.5
32514,6658976.5
32515,7590617.5
32516,7270159.5
32517,9934894.0
32518,4486064.5
32519,4072418.25
32520,2119269.0
32521,6896561.0
32522,6226348.0
32523,7036427.5
32524,7579672.5
32525,5728485.5
32526,7183288.0
32527,7363915.5
32528,4751745.0
32529,6353458.5
32530,5161951.5
32531,6178766.0
32532,14554976.0
32533,5800573.0
32534,4658829.5
32535,5589619.5
32536,10903191.0
32537,6509257.5
32538,9035046.0
32539,5405971.0
32540,6698740.5
32541,13139423.0
32542,5842417.0
32543,6166163.0
32544,4894738.0
32545,4768769.0
32546,11236128.0
32547,6151719.5
32548,4100962.5
32549,3387299.25
32550,6449234.5
32551,5092475.0
32552,6401262.0
32553,6299207.5
32554,8935544.0
32555,9334927.0
32556,8818430.0
32557,3745345.75
32558,6689758.0
32559,7212310.0
32560,6039320.0
32561,5747578.0
32562,10743861.0
32563,6251599.5
32564,5027758.5
32565,8021266.5
32566,4142728.0
32567,4583684.5
32568,9733449.0
32569,6846155.0
32570,5790033.5
32571,6039688.5
32572,6092523.5
32573,8143667.5
32574,6427155.5
32575,4768005.0
32576,6621411.5
32577,4619339.5
32578,6064015.5
32579,7764275.0
32580,5548380.0
32581,4662656.5
32582,6657903.5
32583,7136024.5
32584,4471862.0
32585,4520546.5
32586,5730239.5
32587,5671133.0
32588,6381707.5
32589,2606685.75
32590,9519732.0
32591,7795846.0
32592,3782713.75
32593,3513588.25
32594,4152561.5
32595,6583318.0
32596,9750581.0
32597,6718017.0
32598,9624399.0
32599,6183275.0
32600,7259310.0
32601,4562349.5
32602,7169114.5
32603,6252630.5
32604,3777461.5
32605,5035311.0
32606,5760633.0
32607,7344046.5
32608,7295044.0
32609,6976937.5
32610,5978285.5
32611,6515170.0
32612,3871170.25
32613,5460985.5
32614,8838788.0
32615,4111767.25
32616,6411226.5
32617,7347521.5
32618,5927691.0
32619,3878457.25
32620,6637761.5
32621,5912052.5
32622,15981552.0
32623,10135055.0
32624,12824942.0
32625,8668831.0
32626,6072963.0
32627,7032368.5
32628,6815381.5
32629,12376538.0
32630,5558341.5
32631,5523987.5
32632,5969398.5
32633,6860789.0
32634,5946658.5
32635,8385812.5
32636,4612881.5
32637,7509621.0
32638,6405206.5
32639,8218254.0
32640,5539545.0
32641,5867085.0
32642,6237301.0
32643,12007381.0
32644,6846325.0
32645,6019815.0
32646,6859716.0
32647,13435502.0
32648,5820877.5
32649,6564754.0
32650,7707858.0
32651,1925783.25
32652,9804346.0
32653,10618206.0
32654,5380839.5
32655,11851408.0
32656,4314387.5
32657,5567095.0
32658,7584300.5
32659,3504883.5
32660,6530118.0
32661,6799392.0
32662,12918258.0
32663,8428612.0
32664,9248601.0
32665,11683792.0
32666,6929102.0
32667,5957489.5
32668,6000081.5
32669,9010385.0
32670,6637078.0
32671,6081030.0
32672,4076012.5
32673,8294884.0
32674,5681239.5
32675,4588526.0
32676,6056149.5
32677,4074862.0
32678,9359316.0
32679,4661998.5
32680,17760522.0
32681,8379681.5
32682,5466117.5
32683,12275072.0
32684,6426683.5
32685,5093602.0
32686,5906400.0
32687,5415362.0
32688,6290826.5
32689,5781729.0
32690,7146178.5
32691,7994903.5
32692,11749158.0
32693,7243328.5
32694,6648525.5
32695,8423589.0
32696,3443096.5
32697,6399943.5
32698,5730403.5
32699,5744641.0
32700,8160911.5
32701,11300628.0
32702,12728268.0
32703,8544198.0
32704,10244397.0
32705,9088506.0
32706,4831391.0
32707,7766230.5
32708,5657493.5
32709,5133825.5
32710,10069619.0
32711,6512281.5
32712,7632647.0
32713,5174717.5
32714,7378087.5
32715,3836464.75
32716,3840172.75
32717,7753982.5
32718,8406760.0
32719,5436391.0
32720,5075084.0
32721,13864529.0
32722,6376330.0
32723,4271901.0
32724,7584351.0
32725,16002995.0
32726,4752402.5
32727,4365772.5
32728,9059377.0
32729,5604635.0
32730,8668393.0
32731,5485209.0
32732,5134099.5
32733,5812795.0
32734,4313774.0
32735,5827570.0
32736,3890282.0
32737,3661339.0
32738,7438649.5
32739,40925372.0
32740,5236739.0
32741,6229151.0
32742,12071126.0
32743,6932711.0
32744,11087150.0
32745,5365072.5
32746,10101532.0
32747,6476588.0
32748,4155279.0
32749,3734627.75
32750,8628228.0
32751,6438075.0
32752,28102794.0
32753,5659031.5
32754,7188228.5
32755,6708618.5
32756,6907514.0
32757,11039081.0
32758,7051629.5
32759,5372681.5
32760,4868727.0
32761,5210327.0
32762,6963310.0
32763,5915617.0
32764,5520506.5
32765,5060372.5
32766,7275556.0
32767,5681028.5
32768,5456325.5
32769,5321164.0
32770,6117197.0
32771,12048285.0
32772,14760235.0
32773,5578989.5
32774,5451811.0
32775,5795071.5
32776,5489060.5
32777,4072053.5
32778,5516559.5
32779,3873072.0
32780,6110958.0
32781,6808677.0
32782,5676235.5
32783,8606121.0
32784,9224360.0
32785,6512145.0
32786,4782103.5
32787,9662732.0
32788,4723890.0
32789,3662844.25
32790,4480062.0
32791,5703328.5
32792,5463214.5
32793,14590527.0
32794,1581678.75
32795,5138440.0
32796,5177091.5
32797,6561411.5
32798,6129501.5
32799,11258375.0
32800,4084627.75
32801,5912097.5
32802,7520005.5
32803,4456322.5
32804,9709806.0
32805,9817557.0
32806,5137994.0
32807,4956012.5
32808,5477033.5
32809,8178208.0
32810,5397100.0
32811,8507040.0
32812,4726607.0
32813,6163923.0
32814,3657116.25
32815,4326703.0
32816,3941556.25
32817,5971357.0
32818,7982500.0
32819,3315823.25
32820,5044236.5
32821,10862506.0
32822,5963355.5
32823,8145423.0
32824,6158359.0
32825,5715792.5
32826,9724764.0
32827,8289024.5
32828,5537221.0
32829,5787190.5
32830,5136318.0
32831,5814297.5
32832,3697086.0
32833,11832165.0
32834,10292068.0
32835,5909977.5
32836,5558490.5
32837,5552551.0
32838,4259750.0
32839,24325118.0
32840,6521567.0
32841,5591240.5
32842,6959778.5
32843,3760772.25
32844,5538990.5
32845,7802547.5
32846,10869905.0
32847,3573755.5
32848,10187383.0
32849,3650001.25
32850,7140517.5
32851,9333627.0
32852,4142913.75
32853,4580621.0
32854,7886213.5
32855,9601810.0
32856,4446995.5
32857,8049221.0
32858,3578441.5
32859,5806799.5
32860,6610345.0
32861,5415496.5
32862,6788862.5
32863,6379572.0
32864,6709284.0
32865,7746103.5
32866,3551352.25
32867,4067322.25
32868,9501229.0
32869,6030307.0
32870,5282126.5
32871,4931382.5
32872,8041441.0
32873,4637052.0
32874,4538516.5
32875,7239758.0
32876,7354286.5
32877,8477779.0
32878,10780441.0
32879,3841326.75
32880,7143787.0
32881,7500603.0
32882,6711332.0
32883,4434819.5
32884,6084609.0
32885,4366380.5
32886,5337051.5
32887,5089873.0
32888,7652157.5
32889,3944094.25
32890,5091766.0
32891,6214856.5
32892,4901665.5
32893,9731146.0
32894,4941726.0
32895,7771179.5
32896,5705374.0
32897,3578277.75
32898,10672113.0
32899,8753084.0
32900,5684610.5
32901,6750057.0
32902,7487674.0
32903,6338975.0
32904,10971554.0
32905,6702632.5
32906,6168645.0
32907,4530671.5
32908,7551670.5
32909,2566483.25
32910,7608613.0
32911,10025254.0
32912,6348558.5
32913,6274918.5
32914,4552944.0
32915,7827515.0
32916,10888830.0
32917,5727480.0
32918,9437671.0
32919,13182071.0
32920,5056615.0
32921,4512819.0
32922,4373440.0
32923,5562748.5
32924,2663795.0
32925,4457449.0
32926,3278480.5
32927,8916408.0
32928,10675777.0
32929,11182679.0
32930,5166344.5
32931,5548121.0
32932,5361640.5
32933,5613477.0
32934,4283638.5
32935,11130246.0
32936,4121672.5
32937,4607047.5
32938,6895377.0
32939,4912897.5
32940,7203271.0
32941,8972005.0
32942,6616570.0
32943,4964697.5
32944,5139033.0
32945,5056914.0
32946,7223785.0
32947,6883439.0
32948,12718998.0
32949,5788471.0
32950,4564482.0
32951,7801111.5
32952,7152287.5
32953,6430257.5
32954,7139108.0
32955,10089132.0
32956,5856402.0
32957,5072524.5
32958,10400266.0
32959,11827989.0
32960,5763990.5
32961,9163527.0
32962,4963135.5
32963,9453309.0
32964,4630940.0
32965,9064148.0
32966,6758978.5
32967,6720817.5
32968,6053470.5
32969,6131542.0
32970,5742088.5
32971,5354129.5
32972,5792220.5
32973,5289955.5
32974,7274244.5
32975,7368510.0
32976,5903190.0
32977,4968695.0
32978,6126176.0
32979,5364371.5
32980,4214918.5
32981,5649697.0
32982,5879474.5
32983,7075247.0
32984,4905682.5
32985,4145886.0
32986,6560179.0
32987,8406648.0
32988,6424428.5
32989,4086482.5
32990,7871223.5
32991,3553788.5
32992,6134800.0
32993,4985764.5
32994,3538762.25
32995,7979120.5
32996,5219557.5
32997,7931196.0
32998,19863962.0
32999,3778845.0
33000,5654537.5
33001,5158585.5
33002,6108522.5
33003,4518425.5
33004,6366073.5
33005,6583896.0
33006,11615400.0
33007,5290863.5
33008,4089659.75
33009,7258285.5
33010,5512825.5
33011,4501995.0
33012,5424314.0
33013,3690305.0
33014,5731174.0
33015,5486187.0
33016,4878943.5
33017,5205450.0
33018,5839220.0
33019,6156520.5
33020,5996432.0
33021,6541699.0
33022,6620022.5
33023,7960636.0
33024,13478521.0
33025,4824448.0
33026,5546581.0
33027,3930287.75
33028,6200985.5
33029,5708672.5
33030,7764327.0
33031,4569979.0
33032,8596162.0
33033,7651158.5
33034,3817275.25
33035,6281708.0
33036,5337173.0
33037,7543990.0
33038,6656894.0
33039,8181445.5
33040,12084441.0
33041,3787829.0
33042,9807918.0
33043,7121115.5
33044,5861134.5
33045,13198776.0
33046,6516170.5
33047,9463718.0
33048,8855021.0
33049,20176194.0
33050,8641749.0
33051,5976940.0
33052,9718645.0
33053,7610492.5
33054,3817381.0
33055,10407093.0
33056,5427274.0
33057,7814320.5
33058,5796967.5
33059,8999616.0
33060,4531570.5
33061,4431530.0
33062,7144802.0
33063,6395965.0
33064,5304844.0
33065,5730185.0
33066,9538980.0
33067,5278355.0
33068,7716198.5
33069,12719386.0
33070,9833786.0
33071,11355791.0
33072,5400256.5
33073,3652209.0
33074,13134511.0
33075,5828092.5
33076,7628280.5
33077,6518352.0
33078,5104903.5
33079,9122041.0
33080,7119194.0
33081,15901068.0
33082,8843899.0
33083,6848094.5
33084,5545952.0
33085,12000146.0
33086,10672174.0
33087,4190570.0
33088,3938121.75
33089,9703216.0
33090,7935758.5
33091,5105205.5
33092,5441381.0
33093,15475203.0
33094,4888426.5
33095,4014791.0
33096,8423284.0
33097,5257626.0
33098,5836597.0
33099,5523466.0
33100,5602914.0
33101,6035180.5
33102,5659906.0
33103,2474599.5
33104,4595151.5
33105,10334596.0
33106,4776707.0
33107,3925451.75
33108,12479891.0
33109,5997553.0
33110,5693003.5
33111,5712206.5
33112,4924723.0
33113,6652648.0
33114,4570310.0
33115,8756992.0
33116,5623830.0
33117,4867701.5
33118,11601406.0
33119,11611457.0
33120,3012039.75
33121,5995848.5
33122,5014566.0
33123,41089156.0
33124,3726999.5
33125,6697112.0
33126,5780990.5
33127,6451818.0
33128,6032228.5
33129,13012874.0
33130,7992921.0
33131,8449778.0
33132,4361552.5
33133,32088952.0
33134,7888906.5
33135,8241030.5
33136,6899494.5
33137,4325242.5
33138,12521712.0
33139,7043302.5
33140,6051254.0
33141,6629701.5
33142,8625701.0
33143,3264714.75
33144,4092262.25
33145,6125989.5
33146,6349563.0
33147,3505077.5
33148,6257403.0
33149,15444154.0
33150,5224781.5
33151,6375770.5
33152,17362904.0
33153,9697591.0
33154,7109356.0
33155,11998270.0
33156,8649615.0
33157,6068493.0
33158,13311433.0
33159,4504598.0
33160,3899229.75
33161,5890025.5
33162,8575545.0
33163,5929262.5
33164,5906980.0
33165,7311167.5
33166,5425183.0
33167,5195967.0
33168,7231932.5
33169,3955386.75
33170,5867667.0
33171,7471261.0
33172,10324430.0
33173,4349785.0
33174,6264478.5
33175,3742278.75
33176,5369705.5
33177,6165234.0
33178,7137099.5
33179,12281137.0
33180,5408807.0
33181,5652095.5
33182,5298619.5
33183,5016627.5
33184,5042601.0
33185,7518113.0
33186,4550222.0
33187,6047296.5
33188,6971968.5
33189,5667857.0
33190,5728141.5
33191,11972095.0
33192,8301262.5
33193,6675597.5
33194,4956352.5
33195,7333737.5
33196,5439124.0
33197,5105093.5
33198,5106150.0
33199,6741841.0
33200,3656753.75
33201,5947107.0
33202,9303590.0
33203,7279018.5
33204,6106263.0
33205,6681100.5
33206,5986935.0
33207,10946867.0
33208,10371444.0
33209,5849028.5
33210,2877668.5
33211,6012465.5
33212,4968908.5
33213,4328882.0
33214,7737760.5
33215,4535479.0
33216,4061306.5
33217,4695172.0
33218,4865664.0
33219,3848807.25
33220,6653238.5
33221,5628615.5
33222,5116035.0
33223,1807912.375
33224,11233515.0
33225,7670123.5
33226,5304672.0
33227,4077972.0
33228,4215839.0
33229,6782010.0
33230,6380046.5
33231,7590733.5
33232,7708549.5
33233,9246872.0
33234,12820466.0
33235,6503983.5
33236,7573747.5
33237,15857272.0
33238,8287096.0
33239,5952900.0
33240,6636546.5
33241,6020780.0
33242,4437040.5
33243,3945711.75
33244,11280794.0
33245,6738106.5
33246,6724619.5
33247,4027584.5
33248,10039088.0
33249,16943652.0
33250,12494300.0
33251,7545472.5
33252,10271338.0
33253,6364847.0
33254,4217339.5
33255,7112225.0
33256,8274547.0
33257,5774505.0
33258,24277978.0
33259,5349699.5
33260,5150008.0
33261,7351909.0
33262,6679042.5
33263,5867633.0
33264,8678940.0
33265,9569923.0
33266,6430392.0
33267,5850546.0
33268,5824886.5
33269,11047907.0
33270,3193031.75
33271,5375761.5
33272,5467921.5
33273,7395191.0
33274,6707754.5
33275,7031771.5
33276,11843228.0
33277,6782158.5
33278,4415803.0
33279,6323795.5
33280,5564828.5
33281,5973435.5
33282,6732113.5
33283,5657504.0
33284,6113383.5
33285,12313294.0
33286,5032618.0
33287,3770738.0
33288,10569630.0
33289,5098452.0
33290,5909065.0
33291,5283688.5
33292,7749295.5
33293,6110929.5
33294,5469736.5
33295,4380177.0
33296,3886740.25
33297,6830633.5
33298,7774537.5
33299,13567739.0
33300,3612731.25
33301,7836089.5
33302,4154752.0
33303,9765544.0
33304,11734288.0
33305,6017398.5
33306,5951663.0
33307,9600162.0
33308,6398271.0
33309,6223920.0
33310,17398176.0
33311,6133577.5
33312,4461417.0
33313,5122978.0
33314,8776473.0
33315,7533752.0
33316,7133888.0
33317,8088435.0
33318,6868284.5
33319,6310385.0
33320,9549939.0
33321,5556762.0
33322,4744527.5
33323,7924527.5
33324,10901444.0
33325,8151010.0
33326,6679412.0
33327,6493168.5
33328,6744310.5
33329,10644323.0
33330,3332310.5
33331,21066938.0
33332,4396586.5
33333,10977833.0
33334,5822237.5
33335,11542717.0
33336,8770824.0
33337,3613238.0
33338,9838983.0
33339,5125768.0
33340,6941874.0
33341,7434032.5
33342,21781492.0
33343,6268584.5
33344,5205852.0
33345,5819706.0
33346,14454716.0
33347,17036400.0
33348,5787036.0
33349,5435354.5
33350,5111855.5
33351,10384726.0
33352,5578574.5
33353,6683069.5
33354,5525821.0
33355,4519758.0
33356,6576767.0
33357,8160141.5
33358,2673369.0
33359,9597233.0
33360,4227906.5
33361,9878603.0
33362,2736941.0
33363,6235314.5
33364,5618405.0
33365,8219202.5
33366,13886813.0
33367,6004214.5
33368,9149188.0
33369,7331814.5
33370,5170539.0
33371,6110667.0
33372,4951212.5
33373,5694041.0
33374,5910738.5
33375,5968595.5
33376,5144618.0
33377,7167104.5
33378,21249874.0
33379,5666500.0
33380,7249437.5
33381,6289770.5
33382,3826613.5
33383,5644672.5
33384,7977507.5
33385,1633861.125
33386,11857965.0
33387,7161884.0
33388,8276773.0
33389,4117182.0
33390,6857531.5
33391,5322727.5
33392,12012513.0
33393,5598059.0
33394,5354114.0
33395,9156660.0
33396,6039838.5
33397,6554663.5
33398,5455457.0
33399,9945378.0
33400,19800638.0
33401,11102597.0
33402,3301431.5
33403,6002623.0
33404,12099825.0
33405,9155229.0
33406,5342984.5
33407,6629006.5
33408,9333378.0
33409,8610291.0
33410,6606639.5
33411,5737413.5
33412,10517785.0
33413,5204923.5
33414,7431970.0
33415,19855326.0
33416,10165140.0
33417,6365187.0
33418,7561817.5
33419,7367849.5
33420,10443940.0
33421,7340231.0
33422,7635231.5
33423,2969743.0
33424,7745616.0
33425,6015167.0
33426,6637470.5
33427,14053884.0
33428,3897504.75
33429,4121267.75
33430,4267650.0
33431,4151282.5
33432,5337881.0
33433,5466352.0
33434,4976766.5
33435,7631206.0
33436,5415816.5
33437,5379479.5
33438,4894355.0
33439,3599158.0
33440,5667278.5
33441,4898926.5
33442,8656134.0
33443,6474513.0
33444,13555272.0
33445,4130018.0
33446,7316497.0
33447,3757294.75
33448,8174855.0
33449,11542057.0
33450,5896162.5
33451,13524926.0
33452,9353124.0
33453,4917763.5
33454,5565025.0
33455,6549952.0
33456,5674763.5
33457,5000969.5
33458,4054855.0
33459,16464159.0
33460,11151431.0
33461,11270664.0
33462,7000117.0
33463,4839650.5
33464,14292636.0
33465,4899300.5
33466,4266677.5
33467,5851662.0
33468,3863907.75
33469,10175789.0
33470,6416738.0
33471,1882450.25
33472,9901013.0
33473,7708284.5
33474,4723200.5
33475,3530439.5
33476,5870465.5
33477,7402006.5
33478,6608328.0
33479,10428214.0
33480,7866233.5
33481,7185082.5
33482,4683799.0
33483,7760255.5
33484,6335609.0
33485,14597040.0
33486,13123367.0
33487,5328964.5
33488,12142920.0
33489,11390281.0
33490,10939874.0
33491,7685456.0
33492,6453357.0
33493,6880859.5
33494,6139371.0
33495,9615629.0
33496,6745365.5
33497,9807300.0
33498,7689664.5
33499,7204521.0
33500,5864606.5
33501,8835333.0
33502,5231093.5
33503,8443415.0
33504,9714438.0
33505,6423288.5
33506,9984760.0
33507,6801227.0
33508,5043197.5
33509,5469298.0
33510,10518848.0
33511,6592044.5
33512,5512184.0
33513,15197002.0
33514,4133197.75
33515,4121255.75
33516,5074586.0
33517,8498810.0
33518,6880492.0
33519,6779824.0
33520,5359754.0
33521,7057099.0
33522,3950467.25
33523,6454778.5
33524,5759798.0
33525,7084936.0
33526,8990249.0
33527,6445656.0
33528,6084731.0
33529,4336137.5
33530,5721704.0
33531,5746060.0
33532,4415019.5
33533,6091710.0
33534,4215091.5
33535,7964136.5
33536,7252791.5
33537,3486734.0
33538,7768926.5
33539,8323792.5
33540,9452894.0
33541,13158056.0
33542,20859900.0
33543,9826380.0
33544,5692455.5
33545,8288068.0
33546,5286581.5
33547,7143534.5
33548,7488095.0
33549,8395183.0
33550,12926835.0
33551,7457629.0
33552,6696933.0
33553,4679129.0
33554,7947588.5
33555,13879478.0
33556,4457653.0
33557,8934470.0
33558,27295320.0
33559,8056117.0
33560,5138640.5
33561,1973989.75
33562,7165956.5
33563,6620395.5
33564,5490788.5
33565,5394578.5
33566,8156041.5
33567,8495034.0
33568,1626876.875
33569,5000139.5
33570,9665718.0
33571,2697558.25
33572,6701277.5
33573,3664783.25
33574,6641757.0
33575,5550158.0
33576,5038188.5
33577,8499118.0
33578,11598486.0
33579,8239144.0
33580,7969782.0
33581,6550358.0
