id,price_doc
32028,5101647.5
32029,16935948.0
32030,4027246.5
32031,3653849.75
32032,8344927.0
32033,7065456.0
32034,3734546.0
32035,7010733.0
32036,6895686.0
32037,8365596.0
32038,6125411.5
32039,8360994.5
32040,13514006.0
32041,3394808.5
32042,6217779.5
32043,33827688.0
32044,5256859.0
32045,3637439.5
32046,8019683.5
32047,10849514.0
32048,13973763.0
32049,6534628.5
32050,11600754.0
32051,7910581.5
32052,6101070.5
32053,7970762.5
32054,6552538.5
32055,4068765.5
32056,8813520.0
32057,4486244.5
32058,4811027.5
32059,5129641.5
32060,6026656.5
32061,8947951.0
32062,5947141.0
32063,6198998.5
32064,8994820.0
32065,5796569.5
32066,6175008.0
32067,3673811.75
32068,4814378.0
32069,3399059.0
32070,12189644.0
32071,4772013.0
32072,4305419.0
32073,3483390.5
32074,5523450.5
32075,12682334.0
32076,21021522.0
32077,8444349.0
32078,3862828.5
32079,4124370.0
32080,5139101.5
32081,29905486.0
32082,5238118.0
32083,3633165.0
32084,5833159.0
32085,8689392.0
32086,9596090.0
32087,5302577.5
32088,21073912.0
32089,5755169.0
32090,13409249.0
32091,6614696.5
32092,5496038.0
32093,5748751.0
32094,7897895.0
32095,6313930.5
32096,3507481.75
32097,12965393.0
32098,6334105.0
32099,7970740.0
32100,7733467.0
32101,5317009.5
32102,4140492.5
32103,3596423.5
32104,5601952.5
32105,6525274.5
32106,6683853.5
32107,5156510.0
32108,3658581.5
32109,7139496.0
32110,3637814.25
32111,13459779.0
32112,20023862.0
32113,8891078.0
32114,6854223.5
32115,8500845.0
32116,6115272.5
32117,8068312.0
32118,6784067.0
32119,9128873.0
32120,11174054.0
32121,3307987.0
32122,8341433.5
32123,23690736.0
32124,8068127.5
32125,11083862.0
32126,6674941.5
32127,8160624.0
32128,6446086.5
32129,5804425.0
32130,3662983.75
32131,11284636.0
32132,1912950.125
32133,3704511.75
32134,3833363.5
32135,7025504.5
32136,11201923.0
32137,8891977.0
32138,6412718.5
32139,7124519.0
32140,5964709.0
32141,3156437.0
32142,3927642.25
32143,7630602.0
32144,4570332.0
32145,38229860.0
32146,6772877.0
32147,5276900.5
32148,4698773.5
32149,9252103.0
32150,4972459.5
32151,9097342.0
32152,4622327.0
32153,6704352.5
32154,4070519.75
32155,6642479.5
32156,5109224.0
32157,14115094.0
32158,10341567.0
32159,14395933.0
32160,5850563.0
32161,8958385.0
32162,7480993.0
32163,9021382.0
32164,15151288.0
32165,9609478.0
32166,9525427.0
32167,11377329.0
32168,7760988.5
32169,4350693.5
32170,12401338.0
32171,14593630.0
32172,8157597.0
32173,6266653.5
32174,8147467.0
32175,19882742.0
32176,5200711.0
32177,10965183.0
32178,5962730.0
32179,9251520.0
32180,6701834.0
32181,5897102.0
32182,4420711.5
32183,5668148.5
32184,12314292.0
32185,6492686.0
32186,7142050.0
32187,4056692.5
32188,8586290.0
32189,3833363.5
32190,5045588.5
32191,4672721.5
32192,15001185.0
32193,6662680.0
32194,3570066.5
32195,13066982.0
32196,18747672.0
32197,10415006.0
32198,6445521.0
32199,8395512.0
32200,8846471.0
32201,8055856.0
32202,3675357.0
32203,3783006.0
32204,6771456.5
32205,18912812.0
32206,7929381.5
32207,9578388.0
32208,6323084.0
32209,4814323.0
32210,6042056.5
32211,42370712.0
32212,5558421.5
32213,6495355.5
32214,6738768.5
32215,6486577.0
32216,6068042.0
32217,5559031.0
32218,5674579.5
32219,9962855.0
32220,5769100.0
32221,7538848.0
32222,4584432.0
32223,4435374.0
32224,5357981.0
32225,6490376.5
32226,7838264.5
32227,17123920.0
32228,10823037.0
32229,16829234.0
32230,4782555.5
32231,15529921.0
32232,3752782.75
32233,5552715.5
32234,10986180.0
32235,21740464.0
32236,7548726.0
32237,40793784.0
32238,6629632.5
32239,14273799.0
32240,7313169.5
32241,5121371.0
32242,5438061.0
32243,7088112.5
32244,4693560.5
32245,7800799.0
32246,7215172.0
32247,6668471.0
32248,8853257.0
32249,7646964.0
32250,6518992.5
32251,4718311.5
32252,6209039.5
32253,9032246.0
32254,29066886.0
32255,5849447.0
32256,6396471.5
32257,3653285.25
32258,6331254.0
32259,5577175.5
32260,8965701.0
32261,22961456.0
32262,8069273.5
32263,4870060.0
32264,5127132.5
32265,10110448.0
32266,14134599.0
32267,6518240.5
32268,4357549.0
32269,6606557.5
32270,9810397.0
32271,6585459.5
32272,3582436.5
32273,8751223.0
32274,4857967.0
32275,6475526.0
32276,9248345.0
32277,11827821.0
32278,7552211.0
32279,4443706.0
32280,5583365.0
32281,5783019.5
32282,8815731.0
32283,6767505.0
32284,4151452.75
32285,10407837.0
32286,9859751.0
32287,5430157.5
32288,4991720.5
32289,4213094.5
32290,8071736.5
32291,3652056.0
32292,7931778.5
32293,4224633.5
32294,11388293.0
32295,6161842.5
32296,8343414.5
32297,10125810.0
32298,9281461.0
32299,2622386.75
32300,6773568.5
32301,13031887.0
32302,8560657.0
32303,6759255.5
32304,4988223.0
32305,5688141.0
32306,7419761.0
32307,14708258.0
32308,4911239.0
32309,6227405.0
32310,5247623.0
32311,8730459.0
32312,4156048.0
32313,5739855.0
32314,6620711.0
32315,12335967.0
32316,5777094.0
32317,11221447.0
32318,10140460.0
32319,4813152.0
32320,10302467.0
32321,7473897.5
32322,4195028.5
32323,7319044.0
32324,6858002.5
32325,4745667.5
32326,5118617.0
32327,5800606.0
32328,8369028.0
32329,5436879.0
32330,5869139.0
32331,6368399.0
32332,7024794.5
32333,7631060.0
32334,4975072.5
32335,7926931.5
32336,8994494.0
32337,5692824.5
32338,4897035.0
32339,8282868.5
32340,6986272.0
32341,6173047.5
32342,5455519.5
32343,6280647.5
32344,4265587.5
32345,5278984.5
32346,5994356.5
32347,4786466.0
32348,6562513.5
32349,6174419.0
32350,12822434.0
32351,6808735.5
32352,10832806.0
32353,5526248.0
32354,6594955.5
32355,5938821.0
32356,6270132.5
32357,7646555.5
32358,6928355.0
32359,22064554.0
32360,5248433.5
32361,8305443.5
32362,8889060.0
32363,6787030.5
32364,4872048.5
32365,7617652.5
32366,7045318.0
32367,3980084.5
32368,5004987.0
32369,7435351.5
32370,4113245.75
32371,7589705.0
32372,10056749.0
32373,9340600.0
32374,16695911.0
32375,5363287.5
32376,7612859.0
32377,6818209.5
32378,6012637.5
32379,4987095.5
32380,8889417.0
32381,3879918.75
32382,11266893.0
32383,12452559.0
32384,4846893.0
32385,8057977.0
32386,9373492.0
32387,3885325.0
32388,5352766.5
32389,10244075.0
32390,4719936.0
32391,6736198.5
32392,7229146.5
32393,7271109.5
32394,4980133.0
32395,4964536.5
32396,4304491.0
32397,6831578.5
32398,5546152.5
32399,9531187.0
32400,5728556.5
32401,7410214.5
32402,3720813.0
32403,10969806.0
32404,5338405.5
32405,15998676.0
32406,6543758.5
32407,6728718.5
32408,4380983.5
32409,18415944.0
32410,5534180.5
32411,7506886.0
32412,9717116.0
32413,11831476.0
32414,12738214.0
32415,5122382.0
32416,11123699.0
32417,8098785.5
32418,6132840.0
32419,5946540.0
32420,7253960.5
32421,1915929.75
32422,4187338.25
32423,5408013.0
32424,6700530.0
32425,4113661.75
32426,9195033.0
32427,11583177.0
32428,7061367.5
32429,9363932.0
32430,3705490.5
32431,7411373.0
32432,10927372.0
32433,3303201.5
32434,11290535.0
32435,6707364.5
32436,8974496.0
32437,9375745.0
32438,6292158.5
32439,4522284.0
32440,6952647.0
32441,3035927.0
32442,9355416.0
32443,5667057.0
32444,5179704.0
32445,8064611.5
32446,9174641.0
32447,7970967.5
32448,6189476.0
32449,11818507.0
32450,6519726.0
32451,9738973.0
32452,6235957.0
32453,6603710.5
32454,4195904.5
32455,7679851.5
32456,6031158.5
32457,5301637.5
32458,8065558.0
32459,9511011.0
32460,5841865.5
32461,13249791.0
32462,7309599.5
32463,4645218.0
32464,10619593.0
32465,4207453.0
32466,8177670.0
32467,5470253.0
32468,7978337.5
32469,8002493.5
32470,11509905.0
32471,18363226.0
32472,6170080.5
32473,6079354.5
32474,4024313.0
32475,13299746.0
32476,6346706.0
32477,3806565.5
32478,6686142.0
32479,3844423.5
32480,9946640.0
32481,4959567.5
32482,4771598.5
32483,9521176.0
32484,12848091.0
32485,14415303.0
32486,7130487.5
32487,6493187.0
32488,12633204.0
32489,12732627.0
32490,5947038.5
32491,7641999.0
32492,10146902.0
32493,7822918.0
32494,6060737.5
32495,5796569.5
32496,5537633.0
32497,7397744.5
32498,12759759.0
32499,12212800.0
32500,4379020.0
32501,8693918.0
32502,7481706.5
32503,5291060.5
32504,4110834.0
32505,8144584.5
32506,6403771.5
32507,3191166.0
32508,6505770.0
32509,4103310.0
32510,13380072.0
32511,4543587.5
32512,5890054.0
32513,5188544.0
32514,6655675.5
32515,7791200.5
32516,7244192.0
32517,9882005.0
32518,4485804.0
32519,4076129.0
32520,2147875.0
32521,6899824.0
32522,6206274.5
32523,7046487.0
32524,7692628.0
32525,5690778.0
32526,7495047.0
32527,7383810.0
32528,4766964.0
32529,6446720.0
32530,5032550.5
32531,6256788.5
32532,14642423.0
32533,5838902.5
32534,4730607.0
32535,5579484.5
32536,10890398.0
32537,6529837.5
32538,8782258.0
32539,5390007.0
32540,6851099.5
32541,12999268.0
32542,5865043.5
32543,6172864.5
32544,4911276.5
32545,4783125.5
32546,11198057.0
32547,6067423.0
32548,4099156.25
32549,3387228.0
32550,6430380.5
32551,5068902.5
32552,6464351.5
32553,6221504.5
32554,8882248.0
32555,9317913.0
32556,9044504.0
32557,3769576.5
32558,6707524.5
32559,7323603.5
32560,6015253.0
32561,5744099.0
32562,10639421.0
32563,6280725.5
32564,5015221.0
32565,8223601.0
32566,4102089.25
32567,4597405.0
32568,9720063.0
32569,6791116.5
32570,5825131.5
32571,6004449.5
32572,6116888.0
32573,8179870.0
32574,6383558.0
32575,4905729.5
32576,6625890.5
32577,4614725.0
32578,6045503.0
32579,7785845.0
32580,5466102.0
32581,4644252.5
32582,6661974.5
32583,7048954.0
32584,4472932.5
32585,4516483.0
32586,5737047.0
32587,5692939.0
32588,6397527.0
32589,2594209.0
32590,9511701.0
32591,7841771.0
32592,3805963.0
32593,3535291.25
32594,4142013.25
32595,6601217.0
32596,9722715.0
32597,6704064.5
32598,9635282.0
32599,6168598.0
32600,7135637.0
32601,4557400.5
32602,7174873.5
32603,6321612.5
32604,3891261.5
32605,5040740.5
32606,5798483.0
32607,7353620.5
32608,7355928.0
32609,6986898.5
32610,5999972.5
32611,6411434.5
32612,3894636.25
32613,5482170.5
32614,8726163.0
32615,4095725.25
32616,6395989.5
32617,7297403.0
32618,6022428.0
32619,3844408.75
32620,6551164.0
32621,5944510.0
32622,15970445.0
32623,9970326.0
32624,12738627.0
32625,8746209.0
32626,5987552.0
32627,6959871.5
32628,6863760.5
32629,12182833.0
32630,5548110.5
32631,5549195.0
32632,6038600.5
32633,6842780.5
32634,5849391.5
32635,8674132.0
32636,4689336.5
32637,7429737.5
32638,6403918.0
32639,8331997.0
32640,5575814.5
32641,5797078.0
32642,6159310.0
32643,11955449.0
32644,6839492.0
32645,5945678.0
32646,6964021.0
32647,13566459.0
32648,5904293.5
32649,6531395.0
32650,7757392.0
32651,1960755.0
32652,9795122.0
32653,10646364.0
32654,5368630.0
32655,11893131.0
32656,4300671.0
32657,5581848.0
32658,7636425.5
32659,3511424.25
32660,6606110.5
32661,6778835.0
32662,13009338.0
32663,8487244.0
32664,9308568.0
32665,11697383.0
32666,6927106.5
32667,5973794.5
32668,6007359.0
32669,8996467.0
32670,6654659.5
32671,6078919.5
32672,4051422.75
32673,8305055.5
32674,5679268.0
32675,4578983.0
32676,6066300.5
32677,4078053.75
32678,9315602.0
32679,4637335.0
32680,17868250.0
32681,8360491.5
32682,5502068.5
32683,12215316.0
32684,6322698.0
32685,5124790.5
32686,5973743.5
32687,5424816.0
32688,6378301.0
32689,5776273.0
32690,7064270.5
32691,7639164.5
32692,11746839.0
32693,7334570.0
32694,6646662.0
32695,8412703.0
32696,3484374.0
32697,6411868.5
32698,5683169.0
32699,5694861.0
32700,8297788.0
32701,11343029.0
32702,12734132.0
32703,8527885.0
32704,10310252.0
32705,9138141.0
32706,4839470.5
32707,7772795.0
32708,5666679.0
32709,5169794.5
32710,10133480.0
32711,6611782.5
32712,7658867.5
32713,5094603.0
32714,7351509.5
32715,3839389.25
32716,3964953.5
32717,7718259.5
32718,8362525.0
32719,5326719.0
32720,5087480.0
32721,13796720.0
32722,6461781.5
32723,4312112.5
32724,7613243.5
32725,16288260.0
32726,4713180.0
32727,4346575.5
32728,9060666.0
32729,5650435.5
32730,8563850.0
32731,5470086.0
32732,5188069.0
32733,5834766.5
32734,4366663.5
32735,5809254.0
32736,3908511.25
32737,3725361.5
32738,7470078.5
32739,40141344.0
32740,5197052.0
32741,6255583.0
32742,12066742.0
32743,6925778.5
32744,11076803.0
32745,5197775.5
32746,10156487.0
32747,6441612.5
32748,4135764.75
32749,3759882.75
32750,8710848.0
32751,6422064.0
32752,27613670.0
32753,5518143.0
32754,7268170.0
32755,6707211.0
32756,6964366.5
32757,11149231.0
32758,6697380.5
32759,5365451.5
32760,4972018.0
32761,5173178.0
32762,7040871.5
32763,5879839.5
32764,5542028.5
32765,5057111.5
32766,7351040.0
32767,5661768.5
32768,5507901.0
32769,5337026.0
32770,6136602.0
32771,12130223.0
32772,14854609.0
32773,5576867.5
32774,5532091.0
32775,5800064.5
32776,5468458.5
32777,3963974.0
32778,5473566.5
32779,3914588.0
32780,6176645.0
32781,6890887.5
32782,5701529.0
32783,8762372.0
32784,9222925.0
32785,6555107.0
32786,4786077.5
32787,9594387.0
32788,4726196.5
32789,3786926.25
32790,4557775.0
32791,5705733.0
32792,5410205.5
32793,14491666.0
32794,1612434.75
32795,4958163.5
32796,5312924.5
32797,6529713.0
32798,6253579.5
32799,11396377.0
32800,4085418.5
32801,5930636.5
32802,7498021.0
32803,4404993.5
32804,9727074.0
32805,9965382.0
32806,5000988.5
32807,4964584.0
32808,5418120.5
32809,8176485.0
32810,5340172.0
32811,8434095.0
32812,4755095.5
32813,6171452.0
32814,3671496.5
32815,4469465.5
32816,3915390.75
32817,5941245.5
32818,7965641.0
32819,3339194.75
32820,5033088.5
32821,10903513.0
32822,5941619.0
32823,8157823.0
32824,6222056.5
32825,5690859.5
32826,9709224.0
32827,8377764.0
32828,5646616.0
32829,5796149.5
32830,5140773.0
32831,5768857.5
32832,3715575.75
32833,11776542.0
32834,10429657.0
32835,5939410.0
32836,5590467.0
32837,5565046.5
32838,4339256.5
32839,24040874.0
32840,6504231.5
32841,5679436.0
32842,6955014.5
32843,3748815.75
32844,5537300.5
32845,7755772.0
32846,10950240.0
32847,3534489.0
32848,10023505.0
32849,3662536.75
32850,7086233.5
32851,9540263.0
32852,4141713.0
32853,4569992.0
32854,7928345.0
32855,9571193.0
32856,4432684.0
32857,8146417.5
32858,3596571.0
32859,5832713.5
32860,6597812.0
32861,5417919.0
32862,6786927.5
32863,6446320.0
32864,6723381.5
32865,7717163.0
32866,3587708.75
32867,4067097.25
32868,9466887.0
32869,6171929.0
32870,5357741.0
32871,4979316.0
32872,7977500.0
32873,4563059.0
32874,4601027.5
32875,7183691.5
32876,7359892.5
32877,8525152.0
32878,10820106.0
32879,3825391.25
32880,7107851.5
32881,7498565.0
32882,6701853.0
32883,4492452.5
32884,6095470.0
32885,4347193.0
32886,5214512.5
32887,5078396.0
32888,7657348.5
32889,3893960.5
32890,5086223.5
32891,6226419.0
32892,4889555.0
32893,9719358.0
32894,4980123.5
32895,7666694.0
32896,5788923.5
32897,3599477.5
32898,10773668.0
32899,8753102.0
32900,5770789.0
32901,6786856.0
32902,7500488.5
32903,6312010.0
32904,10883193.0
32905,6660291.5
32906,6197816.5
32907,4530918.0
32908,7572216.5
32909,2572359.25
32910,7566225.0
32911,9939490.0
32912,6350157.0
32913,6255255.0
32914,4528883.0
32915,7696025.0
32916,10858311.0
32917,5708956.0
32918,9390313.0
32919,12828697.0
32920,5081802.0
32921,4506316.5
32922,4380231.5
32923,5490259.5
32924,2661233.0
32925,4423997.5
32926,3241645.0
32927,9043348.0
32928,10704802.0
32929,11253019.0
32930,5146247.0
32931,5603010.5
32932,5358629.5
32933,5571811.5
32934,4264098.5
32935,11546626.0
32936,4164705.25
32937,4560409.5
32938,6975972.5
32939,4902231.0
32940,7156565.5
32941,8998886.0
32942,6620010.5
32943,4913019.5
32944,5128428.0
32945,5014183.5
32946,7226755.0
32947,6883689.0
32948,12846351.0
32949,5766404.0
32950,4501815.0
32951,7749081.5
32952,7251636.5
32953,6306691.0
32954,7191252.5
32955,9868821.0
32956,5850541.0
32957,5339215.0
32958,10225530.0
32959,11843759.0
32960,5663232.0
32961,9173644.0
32962,4948083.0
32963,9493032.0
32964,4601041.0
32965,9008813.0
32966,6717793.0
32967,6750443.0
32968,6088434.5
32969,6081906.0
32970,5784774.0
32971,5333932.0
32972,5856536.0
32973,5259868.0
32974,7274827.0
32975,7346765.0
32976,5799472.5
32977,4972008.5
32978,6233370.5
32979,5353807.5
32980,4220163.5
32981,5601343.5
32982,5930789.5
32983,7246555.0
32984,4888235.0
32985,4241791.0
32986,6546423.5
32987,8444953.0
32988,6478800.0
32989,4047402.5
32990,7937885.5
32991,3515582.75
32992,6158952.0
32993,4908841.5
32994,3572000.75
32995,8062981.0
32996,5200026.5
32997,7959649.0
32998,20013172.0
32999,3770630.0
33000,5666203.0
33001,5108415.0
33002,6135490.5
33003,4482245.5
33004,6320545.5
33005,6554019.5
33006,11755311.0
33007,5337764.0
33008,4074928.0
33009,7241139.0
33010,5554452.5
33011,4528076.0
33012,5462975.0
33013,3724374.0
33014,5732360.5
33015,5543424.0
33016,4848391.0
33017,5203499.5
33018,5861112.5
33019,6167039.0
33020,6028128.5
33021,6560067.0
33022,6592283.5
33023,7939074.0
33024,13801563.0
33025,4730756.0
33026,5539244.0
33027,3970213.0
33028,6223427.0
33029,5922791.5
33030,7761484.5
33031,4641237.0
33032,8616723.0
33033,7468981.5
33034,3830242.75
33035,6323910.5
33036,5372706.5
33037,7828381.0
33038,6651278.0
33039,8315517.0
33040,12102745.0
33041,3778427.0
33042,9967302.0
33043,7075679.0
33044,5849274.5
33045,13205991.0
33046,6543833.5
33047,9482211.0
33048,8848531.0
33049,20352386.0
33050,8630194.0
33051,5937099.5
33052,9670726.0
33053,7558825.5
33054,3803771.5
33055,10423651.0
33056,5437578.5
33057,7932830.0
33058,5824925.5
33059,9007731.0
33060,4504172.5
33061,4391437.0
33062,7119913.5
33063,6388631.5
33064,5322103.0
33065,5790133.0
33066,9428559.0
33067,5270704.0
33068,7632290.5
33069,12744970.0
33070,9626410.0
33071,11277858.0
33072,5398047.5
33073,3653940.5
33074,13183517.0
33075,5874794.5
33076,7593238.5
33077,6536236.5
33078,5075588.0
33079,9155203.0
33080,7182452.0
33081,15858558.0
33082,8909021.0
33083,6927106.5
33084,5530445.0
33085,12080351.0
33086,10635444.0
33087,4262175.5
33088,3943654.0
33089,9686139.0
33090,7804594.0
33091,5103701.5
33092,5406491.5
33093,15521688.0
33094,4889345.0
33095,4005872.25
33096,8341005.0
33097,5282570.0
33098,5779546.0
33099,5531368.0
33100,5610250.0
33101,5965181.0
33102,5637829.5
33103,2439191.5
33104,4602555.0
33105,10383211.0
33106,4699311.5
33107,3930857.5
33108,12498365.0
33109,5963856.0
33110,5697196.5
33111,5653130.0
33112,4912082.0
33113,6682629.5
33114,4535920.0
33115,8992384.0
33116,5644823.5
33117,4753998.0
33118,11567170.0
33119,11612000.0
33120,3002784.5
33121,5920126.0
33122,5043067.5
33123,40634048.0
33124,3697516.0
33125,6700907.0
33126,5730005.0
33127,6478411.0
33128,6120535.0
33129,12978259.0
33130,8002859.5
33131,8445404.0
33132,4360135.0
33133,32319694.0
33134,7890283.5
33135,8389876.0
33136,6928229.5
33137,4328011.0
33138,12878416.0
33139,7124369.5
33140,5996060.5
33141,6599378.5
33142,8600025.0
33143,3236113.0
33144,4091653.5
33145,6139388.5
33146,6285999.0
33147,3490120.75
33148,6140946.5
33149,15376858.0
33150,5259306.0
33151,6375752.5
33152,17552820.0
33153,10211730.0
33154,7068907.0
33155,11935080.0
33156,8651520.0
33157,6081030.0
33158,13402243.0
33159,4560140.0
33160,3871421.5
33161,5849118.0
33162,8586896.0
33163,5965642.0
33164,5906287.0
33165,7361984.5
33166,5421444.0
33167,5200522.5
33168,7276319.0
33169,3955051.25
33170,5904755.0
33171,7498886.5
33172,10403927.0
33173,4373281.5
33174,6263547.0
33175,3744199.5
33176,5308467.5
33177,6174207.0
33178,7128529.0
33179,12349880.0
33180,5374644.0
33181,5621229.0
33182,5305790.0
33183,4975727.5
33184,5026373.0
33185,7533917.0
33186,4632155.0
33187,6079412.5
33188,6872374.0
33189,5763051.0
33190,5708607.0
33191,12151829.0
33192,8323705.0
33193,6684204.0
33194,4950499.5
33195,7365741.5
33196,5498879.5
33197,5125602.0
33198,5163118.5
33199,6726049.5
33200,3638980.25
33201,6029289.5
33202,9393161.0
33203,7360440.0
33204,6100762.5
33205,6700012.0
33206,5930568.5
33207,10931542.0
33208,10273523.0
33209,5979489.0
33210,2887325.5
33211,6077175.0
33212,4963448.0
33213,4401831.5
33214,7789848.0
33215,4603542.5
33216,4097127.75
33217,4671482.5
33218,4916736.5
33219,3844152.25
33220,6650085.5
33221,5574416.0
33222,5069801.5
33223,1828227.875
33224,11272847.0
33225,7648648.5
33226,5310224.5
33227,4079781.0
33228,4213078.0
33229,6807307.5
33230,6393971.0
33231,7585812.0
33232,7703118.5
33233,9215980.0
33234,12775806.0
33235,6503927.5
33236,7541652.0
33237,15675803.0
33238,8215997.5
33239,5958211.0
33240,6619126.5
33241,5968681.0
33242,4371622.0
33243,3973409.75
33244,11188066.0
33245,6822515.5
33246,6676451.0
33247,4014327.75
33248,10137655.0
33249,16986708.0
33250,12435233.0
33251,7526046.5
33252,10237844.0
33253,6376762.0
33254,4184188.5
33255,7196542.0
33256,8286875.0
33257,5708150.0
33258,24037894.0
33259,5346680.0
33260,5111017.0
33261,7401788.0
33262,6671371.5
33263,5869402.0
33264,8545665.0
33265,9688671.0
33266,6442915.0
33267,5847350.0
33268,5907791.5
33269,11055548.0
33270,3160202.0
33271,5410283.0
33272,5488364.5
33273,7381655.5
33274,6720413.5
33275,7072865.0
33276,11779552.0
33277,6850263.5
33278,4539599.0
33279,6347414.0
33280,5582364.0
33281,6001838.5
33282,6707780.5
33283,5611090.5
33284,6004770.0
33285,12212683.0
33286,5082718.0
33287,3784236.5
33288,10620545.0
33289,5118255.5
33290,6174925.0
33291,5308366.5
33292,7767578.5
33293,6115943.5
33294,5479421.5
33295,4369530.0
33296,3934184.25
33297,6835671.0
33298,7792389.5
33299,13544301.0
33300,3635598.0
33301,7889990.5
33302,4205363.0
33303,9823654.0
33304,11774767.0
33305,6041728.0
33306,5931841.5
33307,9477185.0
33308,6424569.0
33309,6174012.5
33310,17659338.0
33311,6106775.5
33312,4470284.5
33313,5150244.0
33314,8665955.0
33315,7587556.0
33316,7187947.5
33317,8119031.0
33318,6874196.0
33319,6298769.0
33320,9528097.0
33321,5562568.5
33322,4743337.5
33323,7926432.5
33324,10865563.0
33325,7999433.5
33326,6681336.0
33327,6473488.5
33328,6745050.5
33329,10426772.0
33330,3348398.0
33331,20954348.0
33332,4441083.5
33333,10903721.0
33334,5852215.0
33335,11497706.0
33336,8983949.0
33337,3597504.0
33338,9816873.0
33339,5137700.0
33340,6952912.0
33341,7421756.5
33342,21324438.0
33343,6237325.0
33344,5136293.5
33345,5889070.5
33346,14561100.0
33347,17232862.0
33348,5731157.5
33349,5395788.0
33350,5028871.0
33351,10378281.0
33352,5616963.5
33353,6595735.5
33354,5529886.0
33355,4481305.5
33356,6593496.5
33357,8097179.5
33358,2670879.5
33359,9632215.0
33360,4223836.0
33361,9812923.0
33362,2816755.5
33363,6259844.5
33364,5564398.5
33365,8153444.0
33366,13827859.0
33367,5949870.0
33368,9065367.0
33369,7314327.0
33370,5172270.5
33371,6064426.0
33372,4931641.5
33373,5754406.5
33374,5884725.5
33375,6033431.0
33376,5125837.0
33377,7132861.0
33378,20892532.0
33379,5744345.0
33380,7218806.0
33381,6269182.5
33382,3821963.5
33383,5759705.0
33384,7972176.5
33385,1662347.0
33386,11736828.0
33387,7137726.0
33388,8277618.0
33389,4119377.75
33390,6957024.5
33391,5332182.5
33392,11950433.0
33393,5506829.5
33394,5363456.0
33395,9185410.0
33396,6002978.0
33397,6567390.5
33398,5425809.5
33399,9861539.0
33400,19802396.0
33401,11228427.0
33402,3302836.0
33403,6031440.5
33404,12003774.0
33405,9116797.0
33406,5420234.5
33407,6648107.0
33408,9342792.0
33409,8279402.0
33410,6635730.0
33411,5705613.5
33412,10514044.0
33413,5140998.5
33414,7388473.0
33415,19851672.0
33416,9963976.0
33417,6505714.0
33418,7742182.0
33419,7385817.0
33420,10417748.0
33421,7361612.5
33422,7584025.5
33423,2958662.0
33424,7268849.0
33425,5962781.0
33426,6686091.0
33427,14280606.0
33428,3905254.75
33429,4122513.75
33430,4197810.0
33431,4151595.25
33432,5292953.5
33433,5484367.0
33434,4828734.0
33435,7693692.0
33436,5396704.0
33437,5374039.0
33438,4891280.0
33439,3554673.0
33440,5673162.0
33441,4905715.5
33442,8645433.0
33443,6415055.0
33444,13389441.0
33445,4138364.75
33446,7354918.0
33447,3733670.0
33448,8144250.5
33449,11526954.0
33450,5856296.0
33451,13434080.0
33452,9370471.0
33453,4892222.5
33454,5523640.0
33455,6503251.5
33456,5713765.0
33457,5062999.0
33458,4019304.0
33459,17751428.0
33460,11213852.0
33461,11374552.0
33462,7221284.5
33463,4860325.5
33464,14483156.0
33465,4881191.5
33466,4256164.0
33467,5799080.0
33468,3859934.0
33469,10126543.0
33470,6422437.5
33471,1914211.125
33472,9739827.0
33473,7701466.0
33474,4758933.5
33475,3541014.0
33476,5868411.5
33477,7387627.5
33478,6583814.5
33479,10546984.0
33480,7576875.5
33481,7225245.5
33482,4692764.0
33483,7998220.5
33484,6490952.0
33485,14802651.0
33486,12995946.0
33487,5362719.5
33488,12170942.0
33489,11211692.0
33490,10860756.0
33491,7697200.0
33492,6451277.0
33493,6883970.5
33494,6113488.5
33495,9655630.0
33496,6666970.5
33497,9914553.0
33498,7670855.5
33499,7379776.0
33500,5970787.0
33501,8686542.0
33502,5208926.0
33503,8543457.0
33504,9711724.0
33505,6437270.5
33506,10050306.0
33507,6854746.5
33508,4981919.5
33509,5416421.0
33510,10449589.0
33511,6545786.5
33512,5510544.0
33513,15062339.0
33514,4128927.25
33515,4116424.5
33516,5028622.0
33517,8744015.0
33518,6885369.5
33519,6907461.0
33520,5441516.0
33521,7064836.5
33522,3969020.5
33523,6503047.0
33524,5794430.5
33525,7038467.5
33526,9064468.0
33527,6491057.5
33528,6080276.5
33529,4357058.5
33530,5734728.0
33531,5762226.5
33532,4494136.5
33533,6086170.5
33534,4215457.5
33535,7967965.5
33536,7220692.5
33537,3478066.25
33538,7695497.0
33539,8479567.0
33540,9585278.0
33541,13050369.0
33542,20668474.0
33543,9684772.0
33544,5675483.5
33545,8289016.5
33546,5321184.5
33547,7205668.5
33548,7433515.5
33549,8407674.0
33550,13040143.0
33551,7388945.0
33552,6676915.5
33553,4694240.5
33554,7962724.5
33555,13810912.0
33556,4562619.5
33557,8922387.0
33558,27379816.0
33559,8140406.5
33560,5096036.5
33561,1999463.625
33562,6958829.5
33563,6680603.5
33564,5432914.0
33565,5362955.0
33566,8225695.5
33567,8471814.0
33568,1665738.375
33569,4869280.0
33570,9639437.0
33571,2688118.0
33572,6693945.0
33573,3678414.75
33574,6796831.0
33575,5567148.5
33576,4979269.0
33577,8439334.0
33578,11703966.0
33579,8205708.0
33580,7972967.5
33581,6560048.0
