id,price_doc
32028,5142052.5
32029,17062560.0
32030,4056394.5
32031,3680123.5
32032,8406672.0
32033,7119750.5
32034,3761446.25
32035,7056728.5
32036,6942919.5
32037,8427494.0
32038,6166521.5
32039,8422545.0
32040,13549959.0
32041,3415559.5
32042,6263451.0
32043,34165384.0
32044,5295260.5
32045,3666807.5
32046,8075309.0
32047,10934982.0
32048,14080862.0
32049,6582646.0
32050,11584767.0
32051,7969029.0
32052,6140401.5
32053,8029693.0
32054,6594006.0
32055,4098151.5
32056,8878825.0
32057,4518818.0
32058,4854859.0
32059,5167083.5
32060,6075668.0
32061,9014261.0
32062,5993967.5
32063,6241002.0
32064,9057727.0
32065,5839052.5
32066,6220329.5
32067,3700207.5
32068,4849454.5
32069,3423441.5
32070,12280469.0
32071,4801182.0
32072,4336654.5
32073,3508391.5
32074,5563873.0
32075,12783460.0
32076,21109474.0
32077,8510002.0
32078,3890701.0
32079,4154213.0
32080,5176627.5
32081,30137852.0
32082,5276372.0
32083,3662477.25
32084,5875904.0
32085,8753719.0
32086,9593746.0
32087,5341323.0
32088,21294646.0
32089,5753950.5
32090,13513567.0
32091,6663372.5
32092,5536249.5
32093,5793104.0
32094,7956226.0
32095,6356385.0
32096,3532685.75
32097,13062073.0
32098,6380642.5
32099,8057584.5
32100,7790606.0
32101,5352281.0
32102,4172660.25
32103,3622253.0
32104,5642960.5
32105,6573236.0
32106,6733038.0
32107,5194158.0
32108,3684910.25
32109,7188372.0
32110,3663976.0
32111,13598738.0
32112,20173790.0
32113,8956916.0
32114,6901225.5
32115,8559367.0
32116,6160161.5
32117,8127971.5
32118,6834015.0
32119,9196541.0
32120,11260103.0
32121,3331675.0
32122,8403121.0
32123,23935274.0
32124,8127769.5
32125,11171241.0
32126,6724054.5
32127,8220982.0
32128,6493472.0
32129,5843826.5
32130,3689333.75
32131,11368609.0
32132,1926090.0
32133,3731178.0
32134,3864195.25
32135,7077271.0
32136,11289501.0
32137,8968643.0
32138,6459871.0
32139,7177049.0
32140,6013377.0
32141,3175379.5
32142,3955971.5
32143,7696362.5
32144,4603560.0
32145,38649600.0
32146,6822749.5
32147,5315478.5
32148,4732971.5
32149,9346926.0
32150,5011893.0
32151,9164742.0
32152,4655920.0
32153,6753701.0
32154,4099914.5
32155,6691385.5
32156,5146531.5
32157,14222679.0
32158,10418383.0
32159,14484729.0
32160,5893458.5
32161,9018285.0
32162,7532566.5
32163,9088653.0
32164,15273004.0
32165,9680764.0
32166,9596052.0
32167,11467394.0
32168,7839198.5
32169,4387008.0
32170,12487498.0
32171,14706967.0
32172,8223475.5
32173,6327813.0
32174,8208439.5
32175,19997486.0
32176,5240910.5
32177,11058036.0
32178,6006482.0
32179,9339281.0
32180,6751157.5
32181,5940350.0
32182,4452775.5
32183,5724635.0
32184,12406022.0
32185,6536834.5
32186,7214470.0
32187,4086038.0
32188,8655193.0
32189,3864195.25
32190,5082402.5
32191,4706702.5
32192,15113246.0
32193,6711709.0
32194,3598910.75
32195,13167584.0
32196,18852736.0
32197,10392424.0
32198,6492908.5
32199,8450189.0
32200,8916756.0
32201,8115416.0
32202,3701817.0
32203,3812476.5
32204,6834471.5
32205,19076314.0
32206,7987990.5
32207,9649444.0
32208,6371752.5
32209,4849362.0
32210,6101256.5
32211,42705876.0
32212,5599111.0
32213,6543115.5
32214,6764569.0
32215,6538655.0
32216,6114800.0
32217,5599714.5
32218,5716152.0
32219,10040036.0
32220,5813565.0
32221,7594505.5
32222,4619969.5
32223,4467531.0
32224,5397146.5
32225,6538088.0
32226,7924157.0
32227,17253418.0
32228,10903492.0
32229,16969608.0
32230,4817404.5
32231,15668180.0
32232,3779814.5
32233,5596564.5
32234,11077267.0
32235,21890298.0
32236,7607800.0
32237,41019348.0
32238,6674941.5
32239,14380317.0
32240,7395042.5
32241,5161946.5
32242,5480037.5
32243,7142567.5
32244,4727675.5
32245,7858443.0
32246,7273092.5
32247,6717562.0
32248,8921077.0
32249,7703441.5
32250,6563308.0
32251,4756964.0
32252,6257886.5
32253,9099181.0
32254,29242550.0
32255,5892334.5
32256,6446682.5
32257,3679551.25
32258,6379979.5
32259,5612385.0
32260,9036485.0
32261,23035368.0
32262,8128932.5
32263,4861577.0
32264,5164551.5
32265,10181701.0
32266,14259267.0
32267,6566175.0
32268,4403972.5
32269,6657370.0
32270,9883230.0
32271,6637122.0
32272,3608182.75
32273,8816025.0
32274,4893365.5
32275,6526314.0
32276,9316899.0
32277,11922292.0
32278,7607967.0
32279,4466904.5
32280,5624248.0
32281,5828609.5
32282,8880993.0
32283,6817331.5
32284,4175980.25
32285,10489546.0
32286,9954800.0
32287,5469872.0
32288,5030324.0
32289,4238147.5
32290,8136921.5
32291,3632423.25
32292,8013704.5
32293,4259164.5
32294,11477372.0
32295,6207067.5
32296,8405125.0
32297,10201004.0
32298,9350296.0
32299,2643110.5
32300,6823445.5
32301,13134574.0
32302,8638140.0
32303,6809027.5
32304,5024609.0
32305,5735417.0
32306,7480843.0
32307,14857328.0
32308,4949253.0
32309,6266534.0
32310,5282116.5
32311,8759656.0
32312,4186140.25
32313,5781916.5
32314,6672663.0
32315,12446147.0
32316,5820155.5
32317,11304929.0
32318,10212217.0
32319,4850435.0
32320,10379033.0
32321,7529069.0
32322,4225415.0
32323,7373029.5
32324,6951015.5
32325,4780225.0
32326,5159235.0
32327,5817320.0
32328,8433170.0
32329,5476631.5
32330,5917676.0
32331,6417404.5
32332,7082976.5
32333,7687362.0
32334,5013547.5
32335,7985507.5
32336,9064796.0
32337,5734514.5
32338,4932713.5
32339,8344154.5
32340,7037749.5
32341,6240752.0
32342,5495413.5
32343,6336346.0
32344,4296485.0
32345,5317557.0
32346,6038329.5
32347,4821316.0
32348,6610792.5
32349,6219754.0
32350,12922336.0
32351,6858532.0
32352,10922892.0
32353,5566691.5
32354,6643480.0
32355,5997364.0
32356,6317466.0
32357,7699585.5
32358,6979406.0
32359,22235826.0
32360,5286753.0
32361,8366912.5
32362,8954917.0
32363,6876890.5
32364,4907563.5
32365,7678760.0
32366,7097216.5
32367,4011044.25
32368,5043693.0
32369,7483055.0
32370,4143079.5
32371,7645709.0
32372,10131411.0
32373,9409873.0
32374,16796844.0
32375,5402491.5
32376,7673525.5
32377,6874759.5
32378,6052783.5
32379,5025663.5
32380,8959564.0
32381,3907877.5
32382,11350734.0
32383,12545295.0
32384,4882215.5
32385,8047378.5
32386,9442992.0
32387,3913359.75
32388,5394090.0
32389,10316684.0
32390,4754256.0
32391,6785781.5
32392,7288132.0
32393,7321033.0
32394,5016445.5
32395,5000740.5
32396,4335670.5
32397,6881889.5
32398,5586736.5
32399,9612246.0
32400,5773376.0
32401,7468076.5
32402,3747611.0
32403,11054578.0
32404,5377448.5
32405,16124708.0
32406,6568655.5
32407,6783756.0
32408,4415722.5
32409,18568950.0
32410,5574676.5
32411,7558724.0
32412,9789238.0
32413,11911337.0
32414,12833151.0
32415,5162951.0
32416,11209788.0
32417,8164173.5
32418,6177846.5
32419,5990161.5
32420,7307459.0
32421,1929161.75
32422,4219849.5
32423,5441957.0
32424,6752065.0
32425,4143419.25
32426,9268865.0
32427,11669416.0
32428,7111234.5
32429,9437428.0
32430,3732139.0
32431,7455779.5
32432,11020074.0
32433,3326836.25
32434,11375246.0
32435,6761047.5
32436,9128820.0
32437,9443766.0
32438,6338376.5
32439,4566580.5
32440,7011281.0
32441,3057538.5
32442,9427011.0
32443,5708596.0
32444,5218218.5
32445,8127932.5
32446,9244853.0
32447,8029892.0
32448,6231290.0
32449,11906476.0
32450,6573286.5
32451,9816143.0
32452,6282181.0
32453,6652286.5
32454,4228466.5
32455,7731114.0
32456,6077626.5
32457,5340381.0
32458,8121191.5
32459,9584748.0
32460,5886897.5
32461,13360129.0
32462,7364905.5
32463,4689542.5
32464,10718634.0
32465,4232460.5
32466,8240362.0
32467,5510265.5
32468,8037308.5
32469,8061643.0
32470,11593940.0
32471,18497016.0
32472,6220946.5
32473,6126918.0
32474,4049560.75
32475,13403239.0
32476,6389776.5
32477,3837192.75
32478,6735356.5
32479,3872148.5
32480,10026660.0
32481,4995735.0
32482,4809532.0
32483,9591788.0
32484,12943871.0
32485,14527200.0
32486,7156538.0
32487,6543140.0
32488,12727309.0
32489,12842749.0
32490,5993539.0
32491,7719267.5
32492,10222253.0
32493,7937098.0
32494,6108435.0
32495,5839047.0
32496,5581336.5
32497,7452346.0
32498,12849218.0
32499,12314949.0
32500,4407199.0
32501,8758261.0
32502,7536928.0
32503,5326124.5
32504,4115278.25
32505,8207108.5
32506,6446848.5
32507,3213977.5
32508,6602186.0
32509,4135216.25
32510,13489463.0
32511,4577311.0
32512,5936136.5
32513,5226436.0
32514,6707818.5
32515,7845062.0
32516,7302457.0
32517,9955351.0
32518,4518395.5
32519,4105595.75
32520,2162787.25
32521,6950664.5
32522,6251831.5
32523,7101638.0
32524,7745667.5
32525,5732480.5
32526,7550345.0
32527,7438301.5
32528,4801676.5
32529,6496315.0
32530,5074135.5
32531,6304947.0
32532,14747754.0
32533,5881673.0
32534,4765064.0
32535,5620355.0
32536,10949383.0
32537,6577864.0
32538,8873230.0
32539,5432571.5
32540,6901554.5
32541,13114872.0
32542,5910975.5
32543,6212806.0
32544,4947092.0
32545,4817979.0
32546,11281386.0
32547,6114841.0
32548,4125290.25
32549,3411493.5
32550,6479850.0
32551,5105901.5
32552,6514120.0
32553,6263439.0
32554,8948053.0
32555,9387035.0
32556,9088635.0
32557,3799895.25
32558,6756909.0
32559,7390305.0
32560,6048986.5
32561,5788393.5
32562,10738340.0
32563,6323264.5
32564,5056725.5
32565,8280680.5
32566,4131779.0
32567,4630856.0
32568,9792207.0
32569,6837561.5
32570,5867851.5
32571,6044644.0
32572,6161830.5
32573,8242570.5
32574,6427106.0
32575,4946488.0
32576,6674655.0
32577,4650479.5
32578,6089880.5
32579,7843386.0
32580,5513288.0
32581,4674481.5
32582,6711017.5
32583,7100866.0
32584,4508611.5
32585,4549319.5
32586,5779094.0
32587,5734656.5
32588,6444549.5
32589,2612524.0
32590,9580800.0
32591,7899680.0
32592,3833421.75
32593,3563834.25
32594,4166584.25
32595,6649793.5
32596,9794897.0
32597,6753482.0
32598,9706797.0
32599,6217050.0
32600,7184493.0
32601,4592768.0
32602,7240144.5
32603,6368144.0
32604,3920038.5
32605,5080692.0
32606,5843185.5
32607,7407847.0
32608,7412405.0
32609,7038393.5
32610,5956074.5
32611,6474883.5
32612,3922783.5
32613,5542123.5
32614,8790779.0
32615,4126069.25
32616,6445194.5
32617,7351208.0
32618,6072140.0
32619,3872156.0
32620,6595528.0
32621,5988140.0
32622,16091987.0
32623,10059531.0
32624,12837827.0
32625,8816311.0
32626,6010195.0
32627,7012913.0
32628,6890841.0
32629,12273678.0
32630,5562748.5
32631,5589806.0
32632,6098005.0
32633,6907975.0
32634,5892312.0
32635,8738363.0
32636,4725638.0
32637,7480964.5
32638,6454162.5
32639,8463158.0
32640,5588713.5
32641,5841754.0
32642,6204558.0
32643,12048756.0
32644,6898383.0
32645,6006728.5
32646,7017549.0
32647,13663840.0
32648,5949807.0
32649,6583682.0
32650,7814693.0
32651,1974277.875
32652,9876220.0
32653,10725505.0
32654,5410076.0
32655,11981700.0
32656,4331851.5
32657,5624923.5
32658,7676819.5
32659,3536633.25
32660,6631858.0
32661,6853798.0
32662,13106345.0
32663,8550075.0
32664,9377587.0
32665,11780809.0
32666,6978134.5
32667,6022560.0
32668,6051450.0
32669,9005531.0
32670,6706513.5
32671,6123553.5
32672,4080777.0
32673,8372875.0
32674,5720891.0
32675,4615446.5
32676,6110836.0
32677,4107589.0
32678,9384672.0
32679,4674285.5
32680,17955710.0
32681,8422392.0
32682,5542308.5
32683,12322985.0
32684,6371351.5
32685,5168759.5
32686,6017542.0
32687,5464506.5
32688,6425194.0
32689,5813166.0
32690,7116349.5
32691,7689253.5
32692,11834274.0
32693,7413755.5
32694,6695624.0
32695,8474942.0
32696,3509412.0
32697,6461990.5
32698,5724831.5
32699,5736593.0
32700,8361368.5
32701,11429639.0
32702,12829724.0
32703,8591442.0
32704,10383230.0
32705,9208090.0
32706,4874734.5
32707,7824872.5
32708,5710393.0
32709,5206159.5
32710,10208750.0
32711,6653663.0
32712,7714006.0
32713,5136754.0
32714,7402239.5
32715,3867104.0
32716,3995806.75
32717,7775278.5
32718,8421300.0
32719,5367391.0
32720,5124639.0
32721,13899678.0
32722,6511480.5
32723,4343430.0
32724,7669458.0
32725,16415697.0
32726,4747496.5
32727,4374257.5
32728,9134254.0
32729,5687924.0
32730,8627922.0
32731,5513272.0
32732,5225972.5
32733,5877540.5
32734,4401499.5
32735,5851835.0
32736,3936747.5
32737,3752059.5
32738,7525228.5
32739,40422084.0
32740,5235026.0
32741,6306390.0
32742,12149951.0
32743,6979951.5
32744,11164041.0
32745,5252238.5
32746,10231889.0
32747,6491144.0
32748,4171180.25
32749,3790134.25
32750,8781043.0
32751,6469254.5
32752,27818730.0
32753,5560711.5
32754,7324685.5
32755,6758759.0
32756,7015709.0
32757,11232154.0
32758,6740311.0
32759,5404697.5
32760,5010459.5
32761,5234916.5
32762,7091574.0
32763,5925175.5
32764,5584797.5
32765,5097173.5
32766,7409655.5
32767,5680557.0
32768,5570796.5
32769,5376053.5
32770,6183552.5
32771,12255642.0
32772,14965489.0
32773,5617713.0
32774,5572555.5
32775,5844774.0
32776,5508484.0
32777,4012012.25
32778,5516496.0
32779,3942864.25
32780,6221985.0
32781,6941622.0
32782,5753797.0
32783,8776623.0
32784,9287659.0
32785,6599573.5
32786,4820966.5
32787,9665580.0
32788,4756664.5
32789,3814240.25
32790,4593110.0
32791,5747545.0
32792,5451956.5
32793,14603097.0
32794,1623360.25
32795,4994354.0
32796,5353976.0
32797,6574139.0
32798,6318092.5
32799,11481203.0
32800,4115011.25
32801,5977094.0
32802,7553363.0
32803,4436972.5
32804,9799269.0
32805,10047239.0
32806,5036098.5
32807,5002987.0
32808,5454499.5
32809,8237007.0
32810,5404357.0
32811,8513485.0
32812,4789730.5
32813,6219724.5
32814,3697925.0
32815,4504138.0
32816,3943650.25
32817,5984874.0
32818,8024541.0
32819,3363164.0
32820,5074140.5
32821,10991818.0
32822,5981251.0
32823,8218152.0
32824,6269983.0
32825,5734749.5
32826,9774964.0
32827,8440170.0
32828,5688016.5
32829,5841542.0
32830,5178301.5
32831,5811841.0
32832,3742353.75
32833,11864220.0
32834,10500636.0
32835,5992218.5
32836,5633314.5
32837,5601947.0
32838,4381718.5
32839,24253100.0
32840,6554282.0
32841,5724351.5
32842,7002674.5
32843,3775840.5
32844,5577835.0
32845,7813105.5
32846,11027391.0
32847,3559887.25
32848,10098633.0
32849,3688929.0
32850,7142765.0
32851,9611439.0
32852,4171741.0
32853,4603222.0
32854,7983284.0
32855,9642213.0
32856,4464911.5
32857,8206670.5
32858,3625557.0
32859,5871792.5
32860,6646363.5
32861,5457538.5
32862,6844275.0
32863,6495906.0
32864,6791945.0
32865,7774159.0
32866,3616654.25
32867,4092640.5
32868,9537115.0
32869,6219445.5
32870,5396914.5
32871,5015637.0
32872,8039347.5
32873,4598404.5
32874,4636680.5
32875,7236706.5
32876,7419541.0
32877,8588247.0
32878,10893930.0
32879,3852968.0
32880,7183678.0
32881,7554616.5
32882,6751196.0
32883,4527289.5
32884,6144959.0
32885,4381890.0
32886,5228046.5
32887,5115479.0
32888,7717066.5
32889,3925208.25
32890,5126491.5
32891,6272184.0
32892,4925207.0
32893,9791497.0
32894,5016445.5
32895,7725483.5
32896,5827742.5
32897,3625391.0
32898,10853777.0
32899,8817900.0
32900,5809469.5
32901,6848225.0
32902,7555841.0
32903,6360581.5
32904,10964116.0
32905,6714833.5
32906,6270228.5
32907,4563885.5
32908,7628113.0
32909,2590505.5
32910,7622121.0
32911,10049347.0
32912,6399998.0
32913,6301226.0
32914,4565008.5
32915,7646701.0
32916,10932605.0
32917,5750769.0
32918,9460009.0
32919,12922854.0
32920,5118885.0
32921,4542214.0
32922,4411985.0
32923,5530460.5
32924,2680057.25
32925,4456169.5
32926,3270186.75
32927,9114310.0
32928,10811256.0
32929,11338941.0
32930,5180336.5
32931,5644004.5
32932,5397805.0
32933,5614569.5
32934,4295018.5
32935,11631173.0
32936,4197061.0
32937,4595756.5
32938,7032060.0
32939,4941108.5
32940,7209353.0
32941,9091895.0
32942,6668738.0
32943,4948809.5
32944,5169040.5
32945,5052970.0
32946,7280032.0
32947,6910030.5
32948,12946241.0
32949,5812539.5
32950,4538507.5
32951,7802495.0
32952,7305173.5
32953,6357973.5
32954,7240641.5
32955,9942106.0
32956,5890104.0
32957,5378710.0
32958,10305611.0
32959,11931961.0
32960,5700908.5
32961,9247092.0
32962,4987300.0
32963,9563437.0
32964,4655267.5
32965,9080976.0
32966,6771578.5
32967,6800169.5
32968,6133109.0
32969,6134133.0
32970,5829376.5
32971,5372917.0
32972,5921458.5
32973,5298326.5
32974,7331702.0
32975,7400969.0
32976,5822448.5
32977,5008281.0
32978,6275534.5
32979,5392927.5
32980,4250773.0
32981,5638786.0
32982,5974290.0
32983,7299992.0
32984,4923877.5
32985,4274733.5
32986,6597742.5
32987,8507438.0
32988,6520994.5
32989,4076688.75
32990,8051885.0
32991,3540892.25
32992,6204203.0
32993,4953427.5
32994,3600830.0
32995,8137309.5
32996,5238032.5
32997,8023814.0
32998,20165980.0
32999,3797812.25
33000,5707719.5
33001,5145717.0
33002,6185994.5
33003,4510951.5
33004,6371303.0
33005,6598352.5
33006,11845069.0
33007,5391698.5
33008,4100583.25
33009,7309229.5
33010,5595118.0
33011,4561009.5
33012,5505118.0
33013,3751222.5
33014,5774378.0
33015,5584701.5
33016,4886627.0
33017,5241520.5
33018,5902683.0
33019,6212356.0
33020,6072343.0
33021,6608340.5
33022,6615245.0
33023,7993782.0
33024,13932964.0
33025,4765218.5
33026,5579793.0
33027,3998902.25
33028,6269122.0
33029,5973675.0
33030,7818845.0
33031,4675016.5
33032,8680537.0
33033,7544169.5
33034,3857876.5
33035,6366790.0
33036,5411990.5
33037,7883559.0
33038,6715089.5
33039,8379225.5
33040,12199389.0
33041,3808795.0
33042,10043522.0
33043,7133187.0
33044,5888604.5
33045,13327577.0
33046,6595175.5
33047,9552571.0
33048,8912709.0
33049,20501216.0
33050,8694083.0
33051,5980714.5
33052,9753603.0
33053,7614652.0
33054,3831225.25
33055,10497412.0
33056,5471839.0
33057,7991465.0
33058,5870549.0
33059,9076682.0
33060,4530248.0
33061,4424950.5
33062,7177446.0
33063,6435625.5
33064,5360950.0
33065,5834755.0
33066,9522483.0
33067,5311409.5
33068,7693060.5
33069,12836382.0
33070,9697840.0
33071,11364945.0
33072,5434131.0
33073,3682423.0
33074,13284053.0
33075,5917879.0
33076,7652449.5
33077,6601651.0
33078,5109097.0
33079,9221641.0
33080,7235430.0
33081,15970383.0
33082,8975060.0
33083,6982435.0
33084,5574107.5
33085,12191411.0
33086,10732115.0
33087,4292971.0
33088,3974364.5
33089,9754403.0
33090,7867253.5
33091,5140993.5
33092,5446744.0
33093,15637608.0
33094,4924995.5
33095,4037976.0
33096,8417695.0
33097,5321189.5
33098,5824097.5
33099,5568406.5
33100,5645937.5
33101,5996963.5
33102,5679132.5
33103,2457063.5
33104,4636738.0
33105,10434412.0
33106,4736394.0
33107,3959259.0
33108,12602686.0
33109,6007565.0
33110,5738935.0
33111,5699392.0
33112,4951033.0
33113,6734720.5
33114,4571805.0
33115,9059040.0
33116,5686156.0
33117,4795123.5
33118,11649268.0
33119,11716049.0
33120,3020678.0
33121,5975863.0
33122,5079824.5
33123,40833328.0
33124,3724849.5
33125,6749818.0
33126,5772016.0
33127,6530908.5
33128,6167680.0
33129,13071369.0
33130,8062066.0
33131,8507933.0
33132,4388376.0
33133,32564048.0
33134,7954071.5
33135,8454155.0
33136,6981469.5
33137,4359427.5
33138,12990666.0
33139,7178795.0
33140,6044932.5
33141,6666563.0
33142,8663666.0
33143,3259224.25
33144,4121291.25
33145,6184543.0
33146,6343637.5
33147,3515203.5
33148,6187292.5
33149,15516300.0
33150,5305461.0
33151,6418212.5
33152,17686304.0
33153,10266040.0
33154,7117157.5
33155,12018665.0
33156,8719824.0
33157,6125662.0
33158,13479330.0
33159,4595467.0
33160,3899389.5
33161,5891930.0
33162,8655812.0
33163,6007994.5
33164,5952497.0
33165,7416329.5
33166,5461099.5
33167,5234577.0
33168,7328556.5
33169,3983597.0
33170,5948059.5
33171,7554227.5
33172,10481227.0
33173,4407220.0
33174,6337391.5
33175,3771183.75
33176,5349428.5
33177,6219546.5
33178,7185301.5
33179,12422739.0
33180,5413972.5
33181,5662400.0
33182,5344589.5
33183,5017441.0
33184,5063027.5
33185,7589524.0
33186,4670213.0
33187,6126228.5
33188,6923044.5
33189,5810167.5
33190,5752617.5
33191,12164397.0
33192,8390773.0
33193,6733417.0
33194,4989745.5
33195,7436507.0
33196,5542446.0
33197,5165817.5
33198,5203012.5
33199,6775551.5
33200,3665174.75
33201,6072163.5
33202,9462843.0
33203,7414745.0
33204,6145551.0
33205,6752535.0
33206,5974096.5
33207,11012803.0
33208,10354692.0
33209,6025541.5
33210,2904351.0
33211,6132594.5
33212,4999653.0
33213,4436016.5
33214,7854434.5
33215,4636985.5
33216,4126781.5
33217,4705455.0
33218,4953276.0
33219,3871901.25
33220,6699034.5
33221,5619294.0
33222,5106817.0
33223,1840754.125
33224,11350366.0
33225,7707329.0
33226,5349030.5
33227,4109317.0
33228,4238289.0
33229,6860344.0
33230,6440985.5
33231,7638210.0
33232,7762194.5
33233,9284329.0
33234,12871048.0
33235,6551782.0
33236,7597323.5
33237,15829154.0
33238,8134493.0
33239,5998405.0
33240,6669997.0
33241,6014685.0
33242,4401877.0
33243,4007545.75
33244,11271320.0
33245,6875933.0
33246,6703092.5
33247,4037964.5
33248,10212899.0
33249,17113732.0
33250,12521366.0
33251,7581617.0
33252,10316113.0
33253,6423650.0
33254,4250274.5
33255,7249665.5
33256,8348150.0
33257,5750001.0
33258,24230120.0
33259,5379166.5
33260,5148353.0
33261,7461833.0
33262,6720490.0
33263,5912469.5
33264,8626335.0
33265,9762760.0
33266,6490327.0
33267,5890239.0
33268,5951129.0
33269,11130639.0
33270,3183481.5
33271,5450568.5
33272,5530724.0
33273,7436145.5
33274,6769899.5
33275,7127196.0
33276,11869448.0
33277,6900699.0
33278,4574788.5
33279,6399510.0
33280,5623250.0
33281,6054786.5
33282,6753572.0
33283,5655346.5
33284,6049534.5
33285,12303727.0
33286,5122005.5
33287,3814658.5
33288,10699495.0
33289,5155624.5
33290,6224513.0
33291,5347204.5
33292,7819561.0
33293,6160878.5
33294,5519506.0
33295,4401256.0
33296,3967975.5
33297,6904089.0
33298,7898738.5
33299,13645323.0
33300,3661764.75
33301,7948316.0
33302,4238018.5
33303,9914175.0
33304,11862387.0
33305,6082277.0
33306,5980258.5
33307,9564841.0
33308,6475025.5
33309,6224899.0
33310,17809046.0
33311,6151649.0
33312,4502737.5
33313,5191008.5
33314,8733273.0
33315,7643653.0
33316,7243135.0
33317,8179066.0
33318,6924834.0
33319,6341611.0
33320,9625602.0
33321,5603282.5
33322,4780763.0
33323,7985012.5
33324,10946376.0
33325,8058653.0
33326,6730534.5
33327,6517743.0
33328,6805762.0
33329,10492428.0
33330,3372420.5
33331,21065390.0
33332,4473380.5
33333,10990141.0
33334,5895122.5
33335,11550722.0
33336,9026219.0
33337,3623376.0
33338,9890434.0
33339,5175240.5
33340,6998775.5
33341,7476528.0
33342,21478206.0
33343,6286322.5
33344,5176672.0
33345,5943098.0
33346,14670517.0
33347,17367060.0
33348,5766453.5
33349,5438164.5
33350,5065602.0
33351,10455390.0
33352,5654235.5
33353,6646446.0
33354,5570382.5
33355,4512440.0
33356,6642023.0
33357,8157021.0
33358,2689784.75
33359,9744547.0
33360,4254447.5
33361,9887906.0
33362,2840613.0
33363,6308020.0
33364,5605174.5
33365,8213748.5
33366,13948838.0
33367,5989927.5
33368,9134742.0
33369,7368306.0
33370,5210103.0
33371,6129916.5
33372,4967600.5
33373,5796552.5
33374,5930088.0
33375,6077725.0
33376,5166167.0
33377,7185438.5
33378,20945398.0
33379,5683347.5
33380,7272066.0
33381,6315249.5
33382,3849563.25
33383,5800722.5
33384,8031132.5
33385,1673589.875
33386,11824211.0
33387,7191060.0
33388,8338872.5
33389,4143814.5
33390,7012632.0
33391,5371170.0
33392,12039429.0
33393,5547178.5
33394,5402672.0
33395,9253585.0
33396,6051254.0
33397,6621070.5
33398,5465507.5
33399,9937670.0
33400,19954470.0
33401,11329882.0
33402,3343611.25
33403,6078896.0
33404,12093261.0
33405,9186566.0
33406,5459912.0
33407,6697054.5
33408,9412099.0
33409,8344680.0
33410,6684573.5
33411,5747424.5
33412,10588486.0
33413,5183850.0
33414,7435670.0
33415,19996228.0
33416,10038007.0
33417,6555744.5
33418,7792909.5
33419,7436727.0
33420,10495170.0
33421,7415954.5
33422,7640067.5
33423,2979785.75
33424,7342009.0
33425,6008722.5
33426,6737521.5
33427,14370665.0
33428,3933475.0
33429,4146977.25
33430,4228240.5
33431,4181671.25
33432,5331653.5
33433,5524482.5
33434,4843071.5
33435,7750514.5
33436,5436173.5
33437,5415527.0
33438,4926959.0
33439,3580240.25
33440,5714735.0
33441,4941499.5
33442,8709477.0
33443,6467761.5
33444,13514701.0
33445,4162930.0
33446,7452140.0
33447,3760538.75
33448,8200185.0
33449,11615898.0
33450,5899261.5
33451,13538540.0
33452,9436096.0
33453,4927936.5
33454,5564080.0
33455,6551126.0
33456,5757782.0
33457,5124566.0
33458,4048394.5
33459,17947116.0
33460,11297966.0
33461,11459173.0
33462,7274480.0
33463,4892455.5
33464,14587479.0
33465,4913258.0
33466,4287721.5
33467,5846324.0
33468,3888501.5
33469,10203962.0
33470,6469637.0
33471,1927387.25
33472,9819382.0
33473,7758390.5
33474,4795768.5
33475,3566479.5
33476,5915690.0
33477,7442005.5
33478,6628538.5
33479,10626076.0
33480,7637926.0
33481,7280712.5
33482,4726936.0
33483,8058022.5
33484,6538755.0
33485,14917242.0
33486,13107870.0
33487,5401945.5
33488,12261604.0
33489,11291202.0
33490,10944434.0
33491,7758782.5
33492,6495485.0
33493,6934687.5
33494,6158376.0
33495,9727296.0
33496,6716011.5
33497,9990332.0
33498,7727524.5
33499,7440990.5
33500,6016773.0
33501,8756198.0
33502,5247022.0
33503,8607401.0
33504,9782406.0
33505,6484610.0
33506,10124573.0
33507,6905241.5
33508,5020451.5
33509,5456019.0
33510,10492428.0
33511,6600310.0
33512,5550862.0
33513,15167248.0
33514,4153440.5
33515,4140843.75
33516,5072868.0
33517,8818682.0
33518,6948000.0
33519,6961477.5
33520,5481313.0
33521,7116906.0
33522,3997712.5
33523,6554050.5
33524,5836892.0
33525,7109844.0
33526,9131624.0
33527,6541000.0
33528,6124902.5
33529,4388673.5
33530,5782225.0
33531,5812218.0
33532,4528995.5
33533,6133045.0
33534,4246012.5
33535,8026875.5
33536,7273953.0
33537,3506180.5
33538,7766785.5
33539,8545656.0
33540,9544867.0
33541,13150617.0
33542,20805562.0
33543,9757343.0
33544,5717100.5
33545,8350348.0
33546,5360101.5
33547,7233015.5
33548,7482962.5
33549,8469900.0
33550,13141214.0
33551,7446393.0
33552,6726081.5
33553,4728424.0
33554,8021572.0
33555,13916868.0
33556,4591927.0
33557,8988491.0
33558,27546546.0
33559,8223405.0
33560,5147901.0
33561,2013311.0
33562,7006722.5
33563,6740863.5
33564,5487286.0
33565,5404357.0
33566,8286558.0
33567,8534539.0
33568,1677095.375
33569,4904728.0
33570,9710982.0
33571,2707165.75
33572,6746394.5
33573,3704886.0
33574,6849061.0
33575,5607896.0
33576,5015632.5
33577,8503934.0
33578,11793264.0
33579,8266399.5
33580,8031929.5
33581,6608328.0
