id,price_doc
32398,5406417.538701927
32399,9705424.83675354
32400,5725961.818054159
32401,7397198.390121078
32402,3592221.575620664
32403,11214998.16719476
32404,5330211.302419985
32405,16031991.254585402
32406,6519962.453133954
32407,6669313.520404601
32408,4356406.922368172
32409,18721245.58762757
32410,5421757.176647574
32411,7483120.995158142
32412,9684078.111246461
32413,11892527.700456424
32414,12940226.911562698
32415,5034666.41578243
32416,10898038.908268474
32417,8048631.466079132
32418,6056059.956958457
32419,5888325.606438776
32420,7178152.426026372
32421,1859036.6478334607
32422,4138699.4772387473
32423,5274916.139158989
32424,6634299.645448909
32425,3995895.8760949215
32426,9214505.0357793
32427,11776532.801171135
32428,6831280.166732352
32429,9220474.971783567
32430,3551431.1361441393
32431,7603973.593571032
32432,10797301.049398944
32433,3165151.505008275
32434,11325252.394492889
32435,6603137.947683469
32436,8959761.196367674
32437,9288624.239964625
32438,6299128.039259189
32439,4394289.625868059
32440,6956502.151264861
32441,2914994.013566577
32442,9378812.531215634
32443,5622362.1611631755
32444,4982655.361484619
32445,8232429.687338958
32446,9277282.367925208
32447,7940428.454859416
32448,6213007.347635962
32449,11870062.811409596
32450,6383514.785520051
32451,9910251.92133185
32452,6176913.847792178
32453,6577406.073398213
32454,4249535.391075923
32455,7728457.994013136
32456,5990556.63265809
32457,5189758.93227721
32458,7917229.010890408
32459,9472234.430907583
32460,5878796.451667616
32461,13170778.579899248
32462,7728800.349781669
32463,4578067.563240645
32464,10610808.804612888
32465,4118210.385688313
32466,8238270.296405034
32467,5405492.26111322
32468,7932946.919221457
32469,7873036.431029366
32470,11416145.558063269
32471,18579853.365725435
32472,6145346.721445974
32473,5954974.581595202
32474,3938872.478305494
32475,13474653.83294264
32476,6412145.663438462
32477,3697650.15373476
32478,6587668.660608279
32479,3703973.3808452245
32480,10126202.292552609
32481,5096231.197227334
32482,4662772.909747755
32483,9497080.93644242
32484,13161501.247749154
32485,14501219.641892035
32486,6971995.975506385
32487,6391719.091318418
32488,12743834.219829068
32489,12727492.231115488
32490,5941582.397273629
32491,7672786.3861857345
32492,10031698.141109692
32493,8042204.238500379
32494,6005816.537437113
32495,5711984.889627063
32496,5496012.340653361
32497,7421324.629136086
32498,12801408.281555451
32499,12356435.362699993
32500,4327658.855879553
32501,8699514.274937795
32502,7457256.250514126
32503,5215615.163282063
32504,3994683.5886555277
32505,7728060.970875459
32506,6287456.429100088
32507,3109132.1763806595
32508,6525874.345607945
32509,4044879.5636641826
32510,13741436.46114675
32511,4449026.489764641
32512,5775591.320933465
32513,5081176.524409662
32514,6598745.323078412
32515,7682841.423206258
32516,7254532.684283355
32517,9927677.225071823
32518,4378099.121088375
32519,3966589.951852272
32520,2064583.4430834977
32521,6943872.565204494
32522,6129991.287893954
32523,6927515.90791837
32524,7496349.144558321
32525,5657697.1686105905
32526,7509471.588849777
32527,7325711.340741392
32528,4686742.927002204
32529,6346230.768969245
32530,5068132.3685361
32531,6110092.178726106
32532,14667416.28334931
32533,5729111.227990137
32534,4814215.442390104
32535,5562637.018593583
32536,11484960.479914939
32537,6562103.108388174
32538,9120044.083532233
32539,5401950.617226076
32540,6854289.678391741
32541,13618958.835690774
32542,5837581.859999327
32543,6145079.908254303
32544,4872399.046146326
32545,4738955.386511837
32546,11450214.344846925
32547,6133977.566443583
32548,4064585.703639865
32549,3271223.9005379337
32550,6430052.001028796
32551,5039784.162805361
32552,6289412.950881861
32553,6288314.492152365
32554,8939969.740397876
32555,9426551.55160792
32556,9082918.134520974
32557,3695060.7496822816
32558,6649199.541024111
32559,7242149.768412221
32560,6011067.484833687
32561,5699158.312922587
32562,10501860.567217803
32563,6335313.149215646
32564,4946743.263123165
32565,8107717.74435303
32566,4044860.3420325397
32567,4564744.362439005
32568,9750041.272899928
32569,6798559.809257579
32570,5907504.807604828
32571,6034141.02402681
32572,6102587.161339877
32573,8086820.8460275205
32574,6673645.836415756
32575,4739826.559777745
32576,6585994.451182256
32577,4601138.796713161
32578,6068700.325835242
32579,7791380.217237828
32580,5471697.900905339
32581,4604862.688592049
32582,6641106.778357193
32583,6991446.304868115
32584,4407431.434642252
32585,4447640.040488694
32586,5720570.243453718
32587,5712614.4466098575
32588,6326758.985639738
32589,2557612.1943303966
32590,9509853.282547543
32591,7815670.763868666
32592,3733959.3234501914
32593,3481890.105477373
32594,4091242.026777886
32595,6633012.93254449
32596,9759576.871976145
32597,6903686.04546564
32598,9667960.350767588
32599,6063312.839902498
32600,7219433.206031054
32601,4493176.878050203
32602,7135879.705187214
32603,6315894.99466444
32604,3761751.0415175804
32605,4992107.051768193
32606,5717630.878405868
32607,7312508.5754606305
32608,7311453.706010008
32609,6994373.334175673
32610,6031688.542721836
32611,6391884.138605206
32612,3815517.036227442
32613,5473762.0143895745
32614,8867951.352514697
32615,4088134.3905908368
32616,6469866.144273919
32617,7241473.563822842
32618,5991079.772417413
32619,3737158.9908250803
32620,6629998.827497367
32621,5973330.523928797
32622,16331736.378467146
32623,10055034.381578391
32624,12898006.436090063
32625,8731452.3368964
32626,6082376.800561623
32627,7129412.355682609
32628,6866440.61587117
32629,12530160.614580084
32630,5514687.342748939
32631,5476907.791690934
32632,5950023.445952232
32633,6823218.062540237
32634,5892872.611143979
32635,8756053.719969206
32636,4618653.821327704
32637,7504190.6133774
32638,6402136.173879648
32639,8252920.756390992
32640,5524820.471546321
32641,5887138.334197066
32642,6275896.995680028
32643,12057281.832216118
32644,6776395.053233649
32645,6008798.392366509
32646,6944122.193903226
32647,14162289.41465702
32648,5811076.470261095
32649,6573820.0038343035
32650,7723260.391491994
32651,1882775.7754372507
32652,9954304.43092898
32653,10824920.889147136
32654,5364261.3798967535
32655,12010962.980339224
32656,4248154.18402315
32657,5504661.078979011
32658,7602529.694253473
32659,3430989.1300238897
32660,6598321.245612772
32661,6805140.51475699
32662,13242246.208828956
32663,8644162.572113607
32664,9395065.308866067
32665,12007564.884107647
32666,6992933.696170931
32667,5967632.194441644
32668,6082589.585203989
32669,9394958.72869779
32670,6702919.793211352
32671,6101721.7529419055
32672,4102177.639907468
32673,8474449.501873469
32674,5720171.546895345
32675,4501586.7413256215
32676,6019054.673899562
32677,4027819.2419561315
32678,9363914.05246446
32679,4611400.672315495
32680,18256206.697962876
32681,8532137.313422732
32682,5414660.624940646
32683,12672734.049544003
32684,6509316.630176692
32685,5199883.852332898
32686,5934710.987364045
32687,5378795.739590822
32688,6241622.219005284
32689,5742684.975586442
32690,7153402.816019513
32691,8061864.3546596905
32692,11805653.891824383
32693,7197901.586920763
32694,6677147.145052577
32695,8404378.210601177
32696,3408447.7246068665
32697,6434082.2791183
32698,5709284.305570807
32699,5584797.896152479
32700,8490496.979845027
32701,11467016.33815854
32702,12770004.59385939
32703,8554950.436228346
32704,10473692.33730721
32705,9215778.460348545
32706,4740755.209708065
32707,7788681.681069761
32708,5588236.116240812
32709,5123257.1909630345
32710,10220762.779871369
32711,6389492.631234937
32712,7810200.251845708
32713,4995843.47734642
32714,7435131.468159498
32715,3696925.8104390264
32716,3862962.624971132
32717,7689268.01198513
32718,8517699.481511483
32719,5354333.468199394
32720,5059066.439834613
32721,14130979.446279177
32722,6439958.33715236
32723,4309061.808289933
32724,7585295.797368098
32725,16300344.433838457
32726,4680105.931427426
32727,4325097.02640235
32728,9147211.610812727
32729,5622066.602843894
32730,8686964.22085792
32731,5413667.5922956215
32732,5158692.9882332375
32733,5780989.525704194
32734,4265624.042556442
32735,5807345.499360652
32736,3794081.855981251
32737,3629085.9518724442
32738,7316623.645101888
32739,42568637.10950206
32740,5196283.726778151
32741,6204304.737104718
32742,12122115.749940606
32743,6966632.49257668
32744,11391184.51851876
32745,5290361.043178701
32746,10169310.634040914
32747,6445502.318815265
32748,4102318.806000867
32749,3690487.5188909927
32750,8720220.712056955
32751,6405695.043601341
32752,28784152.3398207
32753,5566960.537525468
32754,7326507.4517404
32755,6754066.990376826
32756,7049164.084056697
32757,11156993.046138184
32758,7058465.4608125165
32759,5266516.96226622
32760,4883200.033059787
32761,5254983.440487018
32762,7048211.823487549
32763,5831425.899255157
32764,5513746.344823884
32765,5006450.222586281
32766,7279624.975341462
32767,5650534.401803499
32768,5447666.773837733
32769,5283995.276776392
32770,6218603.503209825
32771,12385260.240795124
32772,14811134.812617157
32773,5494121.0877911635
32774,5144284.5285751
32775,5818255.672112878
32776,5480485.023857948
32777,3962681.329996665
32778,5492910.362781706
32779,3791587.704817251
32780,6069119.924809109
32781,6983509.374448099
32782,5739586.985545444
32783,8642378.71021363
32784,9400338.594655173
32785,6655544.201284275
32786,4754037.839112447
32787,9876456.364860138
32788,4602955.593860388
32789,3631059.567044279
32790,4570617.666785235
32791,5695016.221777613
32792,5418354.743390799
32793,14912971.170572037
32794,1539182.2173987369
32795,5080775.742765241
32796,5552600.255616254
32797,6580022.379712908
32798,6227927.725999256
32799,11481907.12998002
32800,4034874.7631991925
32801,5847222.529376284
32802,7508603.06928408
32803,4368862.593861177
32804,9748327.469577778
32805,10003890.406969728
32806,5042629.796887293
32807,4926900.392186622
32808,5398156.45120314
32809,8251662.165314337
32810,5297591.240593705
32811,8671632.167414926
32812,4688817.368218143
32813,6091232.556708025
32814,3590764.1710581444
32815,4423338.772151701
32816,3805293.9754326665
32817,5999853.738261202
32818,8168273.975645005
32819,3239567.108466615
32820,4975777.58248067
32821,11394004.871910637
32822,5883662.7178104995
32823,8167405.277132816
32824,6233851.612173995
32825,5695440.292822511
32826,10000973.470059404
32827,8414932.939724583
32828,5870679.340027655
32829,5825535.538512348
32830,5092099.77884557
32831,5748729.873864089
32832,3658412.2227256554
32833,11996969.788612282
32834,10510184.666005375
32835,6048326.123832855
32836,5525857.8894921485
32837,5464337.517092509
32838,4219973.407221157
32839,24653917.43749555
32840,6467661.32226492
32841,5577622.1457173815
32842,7051947.38545874
32843,3679780.8071657633
32844,5526743.006528368
32845,7925824.610202443
32846,11062178.111810517
32847,3445006.2952618673
32848,10094822.68646612
32849,3581865.519834152
32850,7174447.100007243
32851,9422601.99668423
32852,4085243.8491991637
32853,4508940.538971266
32854,7865755.543638439
32855,9625511.885182738
32856,4462383.024770543
32857,8179327.702981004
32858,3545184.6343889134
32859,5716262.135577222
32860,6568710.171437072
32861,5404549.122129572
32862,6892985.740994231
32863,6408486.157049165
32864,6908212.896425552
32865,7787275.428635655
32866,3508048.528547567
32867,4083737.020486051
32868,9488134.800012529
32869,6240388.974437569
32870,5294136.233197704
32871,4832993.744027783
32872,8037436.113106631
32873,4610275.598700034
32874,4663600.53137427
32875,7168380.59817601
32876,7460851.9470593175
32877,8627219.334426573
32878,10819892.470689444
32879,3707080.7055877578
32880,7126855.541937061
32881,7472442.297634979
32882,6684637.656181975
32883,4568816.289918537
32884,6258196.4638220165
32885,4304123.511577253
32886,5381778.585317015
32887,5045392.419616058
32888,7613193.464422527
32889,3873460.8468968878
32890,5056138.059500402
32891,6174832.711182912
32892,4832560.978253115
32893,9853474.22450624
32894,4951523.095611218
32895,7815704.238923087
32896,5703250.589225248
32897,3574647.017945749
32898,11124659.636568498
32899,8668873.809913918
32900,5747140.136288752
32901,6736341.84360371
32902,7446521.01707141
32903,6436203.129494877
32904,11170698.279137325
32905,6696007.009437765
32906,6309063.888041641
32907,4500174.866910529
32908,7559608.196321157
32909,2535950.9930691444
32910,7703211.977700637
32911,10219117.453755604
32912,6406354.840455016
32913,6199076.839969469
32914,4377812.588585778
32915,8245837.961093839
32916,11227367.778206954
32917,5688654.053668728
32918,9548668.03860327
32919,13271117.986376088
32920,5033201.266266977
32921,4402849.375659702
32922,4240059.942110164
32923,5573523.992275384
32924,2635337.3886120003
32925,4419336.695035017
32926,3186309.034625317
32927,8985164.699093422
32928,10843002.05696163
32929,11473926.610475564
32930,5143703.813536918
32931,5485155.299188249
32932,5301013.744297501
32933,5600888.62069829
32934,4254096.934862427
32935,11699976.538313465
32936,4318352.561601487
32937,4542143.517520849
32938,7252431.6598061435
32939,4874308.643388716
32940,7233660.640192115
32941,8848364.846332561
32942,6587451.076259508
32943,4858836.09444575
32944,5082756.781523241
32945,4996813.729084624
32946,7192906.572817132
32947,6796904.210570567
32948,13025074.948458849
32949,5792464.138244284
32950,4556986.560627684
32951,7794078.905445067
32952,7409783.612767016
32953,6342722.120225279
32954,7215869.026883767
32955,10260125.045549631
32956,5884596.874912308
32957,5487754.321753849
32958,10358686.483719721
32959,11922614.513678938
32960,5757720.997798086
32961,9046608.849284653
32962,4944778.148744131
32963,9517590.8039164
32964,4681924.52545671
32965,9112905.816264797
32966,6768610.458863175
32967,6780069.94885363
32968,6072707.65814151
32969,6159830.043417822
32970,5757752.961513914
32971,5302364.6557407165
32972,5923115.551066113
32973,5340149.636630039
32974,7304277.143493964
32975,7381121.8952075355
32976,5894891.174472866
32977,4926150.196617247
32978,6235213.677363312
32979,5229345.904712273
32980,4172714.3330206512
32981,5594079.1845164215
32982,5930630.334737231
32983,7269624.01960996
32984,4925306.257880451
32985,4222845.438079556
32986,6508978.955731595
32987,8492318.747263625
32988,6420077.560356124
32989,4041110.246594007
32990,7967525.883634677
32991,3500331.7998596784
32992,6128005.778079864
32993,5010102.926192831
32994,3504422.260877818
32995,8122079.464917214
32996,5342983.313637965
32997,8036671.750782813
32998,20277212.362011433
32999,3684195.7074697423
33000,5633784.224830007
33001,5119584.106029634
33002,6090772.963906002
33003,4458880.315063909
33004,6353249.86310339
33005,6539765.846967379
33006,11833389.119485931
33007,5303286.9122795025
33008,4069281.3194345464
33009,7306995.098823945
33010,5447055.076422801
33011,4467558.113148974
33012,5356208.760563536
33013,3600801.0284814606
33014,5655900.423227327
33015,5382854.344962856
33016,4842766.630984096
33017,5144037.273936941
33018,5808796.524217089
33019,6127256.748925198
33020,5992362.547711811
33021,6493065.83533023
33022,6651590.275811925
33023,7998775.439767609
33024,13672948.256654961
33025,4830532.717972471
33026,5528414.285353894
33027,3858191.816825769
33028,6099575.835726186
33029,5864538.789166074
33030,7783824.101185049
33031,4665198.265782643
33032,8623549.381009692
33033,7929947.930125573
33034,3787768.8402758003
33035,6329600.0032463195
33036,5360120.826930225
33037,7515445.431982123
33038,6619003.809048824
33039,8481590.208394598
33040,12461203.961317034
33041,3731711.788233986
33042,10135401.52778759
33043,6930701.881625301
33044,5878241.719599031
33045,12844527.007936468
33046,6516196.013130639
33047,9496846.858968446
33048,9043595.184842922
33049,20867293.098810587
33050,8673571.44445347
33051,6099550.259909869
33052,9829831.82850742
33053,7610788.884008867
33054,3733700.24881291
33055,10406637.642683862
33056,5355457.661641602
33057,8061863.551814989
33058,5816958.866591519
33059,9098161.320777252
33060,4560115.6089617545
33061,4413187.413336498
33062,7185514.430929072
33063,6423219.794141871
33064,5311401.841177917
33065,5921529.795164902
33066,9712623.766054457
33067,5314470.231751115
33068,7563809.031499802
33069,13030988.269882334
33070,9509210.403291028
33071,11408696.73066684
33072,5364057.197463191
33073,3622681.3353741183
33074,13359925.307635352
33075,5906798.441968536
33076,7523831.652820861
33077,6523648.505966093
33078,5055286.326062595
33079,9394430.71198385
33080,7208973.58289807
33081,15935639.42512743
33082,9089101.752871301
33083,6845546.402844475
33084,5464268.299753147
33085,12115971.724939596
33086,10713877.058482444
33087,4143238.7853106316
33088,3831257.350453756
33089,9892083.128410812
33090,7966301.223964779
33091,5122405.549302909
33092,5495060.177007774
33093,15728215.147131694
33094,4859009.233124145
33095,3985481.634443815
33096,8283047.487244332
33097,5284464.58190598
33098,5844504.671630767
33099,5509492.525387825
33100,5571362.808830685
33101,6057853.356912439
33102,5635862.335028024
33103,2428668.146881635
33104,4556167.822647711
33105,10365565.431710364
33106,4697091.401721529
33107,3854061.176501774
33108,12626211.80168839
33109,5954715.415228041
33110,5680576.3509034
33111,5709805.323259171
33112,4881290.457773494
33113,6608824.956576455
33114,4461432.015392317
33115,8869995.36490159
33116,5610412.479530026
33117,4841376.316150888
33118,11671252.837465694
33119,11848644.888097428
33120,2956455.579609828
33121,6086677.519587608
33122,5025740.367679779
33123,43210605.26440809
33124,3612456.8185856203
33125,6539405.493063937
33126,5754942.907216499
33127,6560582.222301719
33128,6166755.15162763
33129,13238679.389105678
33130,8039864.582639964
33131,8564997.3195557
33132,4294452.4862654535
33133,32274835.81063978
33134,7968768.18347538
33135,8484729.637867989
33136,7098796.18030198
33137,4251280.133427301
33138,13097576.023659114
33139,7096243.311315133
33140,5995317.618041075
33141,7026611.364086191
33142,8541950.787391633
33143,3155079.795231572
33144,4041993.242292122
33145,6357091.549509421
33146,6400465.420131609
33147,3412470.5858258405
33148,6258682.017709052
33149,15588594.371190907
33150,5172122.222712445
33151,6253453.44687652
33152,17664718.8100971
33153,10357696.692267172
33154,7203358.537436801
33155,12389064.045946185
33156,8827952.310877452
33157,5997179.491429806
33158,13378137.019248817
33159,4503707.331396367
33160,3829371.731487403
33161,5940148.692231297
33162,8696705.75363378
33163,5911097.148156783
33164,5925671.77878755
33165,7396679.766739446
33166,5443326.104197041
33167,5175518.427246402
33168,7245320.926160881
33169,3887254.480337144
33170,5802746.919678612
33171,7598388.721879352
33172,10546423.703821491
33173,4247146.979945877
33174,6342178.796565138
33175,3664556.8248656495
33176,5453403.098951268
33177,6253705.43445185
33178,7132870.298116549
33179,12723050.777896713
33180,5311007.292612566
33181,5733824.351525021
33182,5288355.76951181
33183,4973002.381822325
33184,4965954.946452805
33185,7615500.421664833
33186,4525010.149015772
33187,6055270.899154227
33188,6860414.44295751
33189,6182407.527347271
33190,5655550.15287427
33191,12227835.827253535
33192,8400932.70910032
33193,6644649.94345023
33194,4912829.484796742
33195,7359021.846488401
33196,5378956.684593046
33197,5430268.980080487
33198,5113835.238271783
33199,6665601.6497997735
33200,3559219.7391416878
33201,6063495.899504944
33202,9353587.43359904
33203,7484163.984995216
33204,6167232.976121892
33205,6663421.730032257
33206,6023771.8382972125
33207,10990075.577964056
33208,10467539.696370939
33209,6114676.078598044
33210,2799264.234137583
33211,6099552.635955384
33212,4956991.2322913045
33213,4253384.693785038
33214,7938681.000324814
33215,4497027.87854183
33216,4009103.7344351728
33217,4650740.8867636435
33218,4924177.339353252
33219,3769079.712480056
33220,6621353.04925045
33221,5470267.827343893
33222,5111050.262868045
33223,1762250.7396241047
33224,11400754.59819282
33225,7541389.199114219
33226,5208062.138877825
33227,3985547.2542227795
33228,4203710.930968347
33229,6768010.154253119
33230,6433048.570870527
33231,7655187.69110419
33232,7707136.658105067
33233,9291681.311124789
33234,12905683.852393297
33235,6503531.448067136
33236,7624069.06122855
33237,16127457.054496322
33238,8452012.63138459
33239,5942067.915494556
33240,6807950.273666692
33241,6095099.13765548
33242,4316497.351754224
33243,4013552.008216925
33244,11493906.557628408
33245,6824395.317763172
33246,6698489.415951559
33247,3960005.2914199014
33248,10075436.337626303
33249,17773918.74540438
33250,12528177.515578918
33251,7670369.300025863
33252,10271276.514983883
33253,6339797.815072403
33254,4196334.288993945
33255,7337373.225590905
33256,8367080.961657751
33257,5709003.640452604
33258,25212927.867671005
33259,5292398.092374699
33260,5070138.706216661
33261,7522548.642417887
33262,6639285.433051516
33263,5906384.0506311
33264,8755548.997747613
33265,9860870.955992179
33266,6481567.418463599
33267,5841428.202904251
33268,5905556.385331427
33269,11005154.227793908
33270,3059730.4459428173
33271,5462817.024944527
33272,5399487.880627698
33273,7396313.920200856
33274,6651937.621746895
33275,7012184.736337685
33276,11966356.680372847
33277,6650124.884597833
33278,4333039.372941416
33279,6393323.042475723
33280,5631693.002456048
33281,5967394.895023514
33282,6686690.695905263
33283,5668970.204345644
33284,5952210.684190758
33285,12490219.155868249
33286,5019363.531474757
33287,3723571.113028381
33288,10851560.050318971
33289,5036752.765001668
33290,5904368.7153575225
33291,5309259.324131604
33292,7828191.596566279
33293,6080872.324993924
33294,5396488.824227133
33295,4309926.296438967
33296,3872178.176708134
33297,6882295.59612323
33298,7819145.8615742745
33299,13587477.794440085
33300,3559073.060541819
33301,7901848.2757126745
33302,4149666.3803411964
33303,9854432.504287617
33304,11803169.849539138
33305,6019964.756337501
33306,5891546.957839484
33307,9827237.24461489
33308,6369742.033597609
33309,6160864.745603566
33310,18060507.36358466
33311,6136453.868913716
33312,4379064.714620841
33313,5134474.821314887
33314,8771554.23375261
33315,7519243.687167401
33316,7195061.000783061
33317,8082701.496625123
33318,6834725.434776246
33319,6393741.902629795
33320,9755669.435103655
33321,5468005.551423615
33322,4702984.411933139
33323,8004622.622185111
33324,11042086.809440428
33325,8667330.2173332
33326,6653498.764880086
33327,6587978.38461963
33328,6735160.323268293
33329,10892669.938363627
33330,3276624.5016217055
33331,22040272.671614993
33332,4373197.274787358
33333,11317885.461330658
33334,5828774.275343466
33335,11644510.510330863
33336,8876610.8448177
33337,3507009.079538249
33338,9890946.767889475
33339,5188588.975039828
33340,6938172.143486704
33341,7416261.234186157
33342,22854355.64530803
33343,6194059.049837528
33344,5131990.044687588
33345,5922198.014270137
33346,14704407.074333739
33347,17716322.18841666
33348,5813809.2431722265
33349,5340265.310255734
33350,5035667.883944762
33351,10388265.580135448
33352,5590866.996120776
33353,6635709.129336616
33354,5482322.555330971
33355,4412538.648993547
33356,6551498.7377493605
33357,8001408.544229565
33358,2597571.416018145
33359,9494298.001307378
33360,4166748.6630046745
33361,9911671.568107545
33362,2716036.294632286
33363,6363086.427099934
33364,5639571.860806047
33365,8334927.376420595
33366,14156323.056400469
33367,5928415.939146337
33368,9361895.775290698
33369,7332284.376379291
33370,5300609.748321262
33371,6134605.808407217
33372,4896698.928867989
33373,5764651.536944444
33374,5886792.635718203
33375,6019526.461783833
33376,5037620.216681646
33377,7201242.777132164
33378,21591728.018578615
33379,5673867.734946898
33380,7253764.74383436
33381,6257364.539828026
33382,3733379.3078955114
33383,6060873.770761915
33384,8001449.028175641
33385,1563760.4059744994
33386,11915891.126765005
33387,7266300.03392828
33388,8324512.432331222
33389,4052765.9809200005
33390,6856671.176324334
33391,5302542.367414352
33392,11975953.78036161
33393,5819463.20707784
33394,5337994.23207045
33395,9465599.16275762
33396,6476922.106636045
33397,6591415.939573822
33398,5489019.906693512
33399,10011441.662153374
33400,20758567.464222077
33401,11471665.945540404
33402,3295850.302490051
33403,6055681.4610751355
33404,12406034.580219023
33405,9218293.177060071
33406,5529792.636534704
33407,6580592.095554505
33408,9395995.807905713
33409,8837036.184407046
33410,6600535.530658126
33411,5725154.917348335
33412,10685673.928500034
33413,5252524.431778919
33414,7513228.217667988
33415,21044606.07770055
33416,10338991.480393901
33417,6477093.530428882
33418,7910399.120467653
33419,7423029.327426755
33420,10540688.074620543
33421,7461305.10666731
33422,7712326.990856772
33423,2885142.655567305
33424,7779265.614968713
33425,5907159.316840122
33426,6721162.337165308
33427,14086060.878245834
33428,3847186.045528112
33429,4051147.017255404
33430,4176245.3255635034
33431,4094356.2001565504
33432,5284021.82274714
33433,5480459.086299392
33434,4932312.532157692
33435,7700843.776247493
33436,5376575.800066305
33437,5384634.916438619
33438,4862773.15603988
33439,3504878.3308570366
33440,5667570.915980186
33441,4864335.92404393
33442,8783970.83997927
33443,6434186.501521285
33444,13674850.235358005
33445,4060311.761056244
33446,7324848.829615004
33447,3672493.755371424
33448,8192154.360377935
33449,12294528.924985308
33450,5853602.606367282
33451,13771707.379766474
33452,9481982.268714951
33453,4911497.419242361
33454,5590774.556716699
33455,6605551.103306752
33456,5861846.7631058255
33457,5056985.465042999
33458,4005533.735995344
33459,18251954.13013828
33460,11307403.11433307
33461,11400047.733144095
33462,7188031.1784073645
33463,4909338.064526432
33464,14553559.567615118
33465,4895388.393288613
33466,4108594.7078949865
33467,5824683.22782227
33468,3829586.6487444304
33469,10247657.2421751
33470,6333720.538716511
33471,1832687.7544939166
33472,10126773.488698872
33473,7831619.450740876
33474,4694398.66483005
33475,3492926.6754994458
33476,5902274.468479193
33477,7451545.417644904
33478,6789577.454433934
33479,10625263.843524633
33480,7907478.931811067
33481,7152334.170446985
33482,4629696.139812158
33483,7990960.022369679
33484,6296685.118929635
33485,15168242.925461318
33486,13310266.916365148
33487,5317510.704213248
33488,12222308.959079456
33489,11323781.857673688
33490,11031836.803570211
33491,7715045.747477774
33492,6465662.719745327
33493,6875880.795811139
33494,6123156.505338169
33495,9683506.11114164
33496,6701772.633293442
33497,10078404.944183148
33498,7900776.090483169
33499,7090831.064396075
33500,6103210.117844599
33501,8823768.816613799
33502,5369027.379551514
33503,8676995.409768894
33504,9801379.055997264
33505,6418981.791488395
33506,10059781.909172859
33507,6860242.647119956
33508,5007334.395287358
33509,5372424.761553053
33510,10986508.187739946
33511,6678908.269940227
33512,5415683.197005588
33513,15621836.229059368
33514,4072317.7991653695
33515,4056345.8404511334
33516,4997056.142796368
33517,8477131.520555418
33518,6706228.615234101
33519,6952585.598467402
33520,5386482.921385803
33521,7006749.503616039
33522,3854081.8338735322
33523,6448365.097423746
33524,5695993.900243115
33525,7167636.700825053
33526,9061493.497388646
33527,6506200.0932229785
33528,6034394.506024178
33529,4324034.61622516
33530,5759857.304892993
33531,5738264.7963765785
33532,4426703.433783188
33533,6111118.699890907
33534,4173427.873223944
33535,8012183.405688734
33536,7304963.460088972
33537,3432700.0119345523
33538,7813744.278068041
33539,8621113.603379682
33540,9527380.158216134
33541,13009027.01049812
33542,21491575.483812872
33543,9902148.610714424
33544,5640568.613732285
33545,8356939.219869972
33546,5273389.890556276
33547,7110717.598627643
33548,7537363.9971096525
33549,8421754.47476046
33550,13253626.508888727
33551,7330732.3529384
33552,6657769.204089976
33553,4656019.974716981
33554,8027697.899617446
33555,14106710.095049731
33556,4485330.489223963
33557,8885473.512415238
33558,28527375.80562008
33559,8123460.094889997
33560,5084324.323785698
33561,1918572.368372561
33562,7217128.669516973
33563,6674867.154485639
33564,5478043.278046066
33565,5377214.394791626
33566,8225559.826292226
33567,8546477.550917925
33568,1605054.6194351376
33569,4871674.767133286
33570,9691473.13694163
33571,2674876.878574865
33572,6686706.257462526
33573,3552933.2485081297
33574,7003609.232329448
33575,5492174.377104023
33576,5127274.787370911
33577,8659116.30286697
33578,12035858.498378845
33579,8290671.180432323
33580,8025005.450695288
33581,6504524.577788161
33582,7985213.059250274
33583,4419099.809554419
33584,3880544.617867828
33585,4522384.071209203
33586,4961455.623144961
33587,5392690.137207933
33588,9558822.341666713
33589,8881560.204679448
33590,4652517.091878765
33591,8993501.347100489
33592,6913934.768572956
33593,4619945.355797547
33594,11519123.443861784
33595,3453106.135932163
33596,6898837.762307091
33597,6118306.862678912
33598,4040519.581071776
33599,5454256.2098438265
33600,5644759.747667414
33601,5263697.554790449
33602,6706487.3099273
33603,6636709.522526023
33604,3632246.7689268137
33605,8414481.903428646
33606,5996295.719368896
33607,11061624.287051734
33608,10470693.670333873
33609,6617940.149503071
33610,10046238.032457964
33611,6226409.82847893
33612,4504276.798864317
33613,4692262.368526794
33614,5252215.902600533
33615,4787442.346927586
33616,11572074.457332125
33617,6690951.9859229
33618,3214804.874928407
33619,9640826.280941127
33620,6221256.428086509
33621,1910418.5228105357
33622,7211606.021832399
33623,6540826.338851862
33624,5899042.70817843
33625,2560535.5181728937
33626,12887060.5576109
33627,3860439.5649438826
33628,3994210.9657863495
33629,8829896.836360956
33630,5839593.300086109
33631,10172224.068330657
33632,5595843.665243631
33633,3625542.542329929
33634,15183884.177588362
33635,7717578.614658226
33636,6119201.194810557
33637,3516968.361594454
33638,8359022.496400203
33639,8692054.091433747
33640,10561067.146137005
33641,7728178.380414001
33642,9499288.044608938
33643,4151135.1778653497
33644,6797862.1891549565
33645,5903212.556391217
33646,10353278.719436638
33647,6022173.129067691
33648,7416391.940517288
33649,6462596.599625292
33650,5584617.718368069
33651,6787467.870565486
33652,8245104.651633816
33653,6332462.127419502
33654,5692016.143573088
33655,4781342.545239505
33656,3345828.524838761
33657,7504086.172031697
