id,price_doc
32028,5024048.5
32029,16969964.0
32030,3981299.25
32031,3553205.25
32032,8263956.0
32033,7081436.5
32034,3644064.25
32035,6971815.5
32036,6849799.0
32037,8353088.0
32038,6095847.5
32039,8606925.0
32040,13584972.0
32041,3322790.25
32042,6140460.0
32043,35697140.0
32044,5197309.5
32045,3568190.75
32046,7996504.5
32047,11169131.0
32048,14125112.0
32049,6352949.0
32050,12234855.0
32051,7711358.0
32052,6056045.5
32053,7961926.5
32054,6432385.5
32055,3962791.0
32056,8936370.0
32057,4359660.5
32058,4671544.5
32059,5040178.0
32060,6074051.5
32061,8822560.0
32062,5837933.0
32063,6244389.5
32064,9106195.0
32065,5724024.0
32066,6108621.5
32067,3530190.25
32068,4754986.0
32069,3374601.75
32070,12191015.0
32071,4772741.0
32072,4224830.5
32073,3389583.75
32074,5428666.5
32075,12721120.0
32076,21443536.0
32077,8407193.0
32078,3726693.75
32079,4021596.75
32080,5059243.5
32081,30261464.0
32082,5185793.5
32083,3566908.0
32084,5703753.0
32085,8655870.0
32086,9392767.0
32087,5327343.5
32088,20649992.0
32089,6154677.0
32090,13377061.0
32091,6536978.0
32092,5397635.5
32093,5679343.5
32094,7801178.0
32095,6343607.5
32096,3402009.75
32097,13003805.0
32098,6276582.0
32099,7848145.0
32100,7851880.5
32101,5303887.5
32102,4125093.5
32103,3470104.5
32104,5494874.0
32105,6419620.5
32106,6599454.0
32107,5088702.5
32108,3580090.0
32109,7008687.5
32110,3527262.5
32111,13643918.0
32112,20015994.0
32113,8833345.0
32114,7107539.0
32115,8604947.0
32116,6207973.0
32117,8028552.0
32118,6693855.5
32119,9042847.0
32120,11317701.0
32121,3270919.75
32122,8372524.0
32123,23769400.0
32124,8048008.0
32125,11150591.0
32126,6617542.0
32127,8067273.0
32128,6390928.5
32129,5726601.0
32130,3544429.5
32131,11387207.0
32132,1847678.375
32133,3575470.25
32134,3743210.25
32135,7011722.5
32136,11118332.0
32137,8833808.0
32138,6355833.5
32139,7160108.5
32140,5896331.0
32141,3099793.25
32142,3793345.5
32143,7539617.0
32144,4492949.0
32145,39515468.0
32146,6694774.5
32147,5364735.0
32148,4641343.5
32149,9171107.0
32150,4907301.5
32151,9027958.0
32152,4538936.0
32153,6613087.5
32154,3923400.75
32155,6651652.0
32156,5077902.0
32157,14188323.0
32158,10235637.0
32159,13925153.0
32160,5824331.0
32161,9103920.0
32162,7519919.5
32163,8914681.0
32164,14945237.0
32165,9554448.0
32166,9480927.0
32167,11304433.0
32168,7865461.0
32169,4378815.5
32170,12139990.0
32171,14629274.0
32172,8144460.0
32173,6200258.0
32174,8198558.5
32175,20418796.0
32176,5332803.0
32177,10913437.0
32178,5938764.0
32179,9436942.0
32180,6724337.0
32181,5821515.5
32182,4293048.5
32183,5566320.0
32184,12493454.0
32185,6475525.5
32186,7241173.5
32187,3982411.75
32188,8777694.0
32189,3743210.25
32190,4988356.0
32191,4617260.5
32192,14992545.0
32193,6650275.5
32194,3481460.75
32195,13404210.0
32196,18903470.0
32197,10383369.0
32198,6366796.0
32199,8182389.5
32200,8785173.0
32201,8045406.5
32202,3584384.25
32203,3800888.5
32204,6694270.5
32205,19624658.0
32206,7896358.5
32207,9550622.0
32208,6256024.5
32209,4728279.5
32210,6106175.5
32211,44719196.0
32212,5456862.0
32213,6451904.0
32214,6672211.0
32215,6506477.0
32216,6009444.5
32217,5457252.0
32218,5623985.0
32219,9994106.0
32220,5659463.0
32221,7476763.5
32222,4631841.0
32223,4350506.5
32224,5295664.5
32225,6461448.5
32226,7790962.5
32227,17346634.0
32228,10819301.0
32229,17130190.0
32230,4726918.0
32231,15541506.0
32232,3638064.0
32233,5522091.5
32234,11337102.0
32235,21601870.0
32236,7559070.0
32237,42207532.0
32238,6637818.5
32239,14401891.0
32240,7237562.5
32241,5048235.5
32242,5453854.5
32243,7194483.0
32244,4561031.5
32245,7900991.0
32246,7279706.0
32247,6664192.0
32248,8682698.0
32249,7568787.0
32250,6668655.0
32251,4598202.5
32252,6044805.5
32253,8973571.0
32254,30188078.0
32255,5826998.0
32256,6319653.5
32257,3544798.0
32258,6335735.5
32259,5469861.5
32260,9019541.0
32261,22591892.0
32262,8030397.5
32263,5205757.5
32264,5084414.5
32265,10221161.0
32266,14286899.0
32267,6357616.0
32268,4280371.5
32269,6613321.0
32270,9898983.0
32271,6500138.5
32272,3495040.25
32273,8697242.0
32274,4786698.5
32275,6411960.0
32276,9183938.0
32277,12218088.0
32278,7541709.5
32279,4422352.0
32280,5545280.0
32281,5709897.5
32282,8667178.0
32283,6682973.5
32284,4073187.25
32285,10379389.0
32286,10081370.0
32287,5520280.0
32288,5060450.0
32289,4154458.75
32290,8067011.0
32291,3620412.25
32292,7959261.5
32293,4263740.5
32294,11305985.0
32295,6091425.5
32296,8160157.0
32297,10156796.0
32298,9460713.0
32299,2512871.25
32300,6827781.0
32301,13185352.0
32302,8533180.0
32303,6759223.0
32304,4928350.0
32305,5608121.0
32306,7429376.0
32307,14722684.0
32308,4845871.5
32309,6284134.5
32310,5264856.5
32311,9042520.0
32312,4083766.75
32313,5718262.0
32314,6477212.0
32315,12191480.0
32316,5827420.0
32317,11237446.0
32318,10044001.0
32319,4785557.5
32320,10151683.0
32321,7382993.0
32322,4124893.0
32323,7285345.5
32324,6667803.0
32325,4662643.0
32326,4996631.0
32327,5793220.0
32328,8375718.5
32329,5338227.0
32330,5861458.5
32331,6377747.0
32332,6945270.5
32333,7552815.5
32334,4959336.0
32335,7890712.5
32336,9054808.0
32337,5673491.5
32338,4849935.5
32339,8331893.0
32340,6981802.5
32341,6159556.5
32342,5408507.5
32343,6296630.5
32344,4209672.5
32345,5188267.0
32346,5944946.0
32347,4836951.0
32348,6550164.0
32349,6228289.5
32350,12898622.0
32351,7037628.5
32352,10746269.0
32353,5509687.5
32354,6582960.0
32355,5878499.0
32356,6234779.0
32357,7564688.0
32358,6856014.5
32359,22167606.0
32360,5221539.0
32361,8370065.0
32362,8856761.0
32363,6786668.0
32364,4909998.0
32365,7571552.0
32366,7015394.5
32367,4001801.75
32368,4928717.0
32369,7575734.0
32370,4069331.75
32371,7475573.0
32372,9929144.0
32373,9254097.0
32374,16601820.0
32375,5267960.0
32376,7672896.5
32377,6924035.0
32378,5927001.0
32379,5003731.5
32380,9047540.0
32381,3742685.5
32382,11341904.0
32383,12471099.0
32384,4765209.5
32385,7987526.0
32386,9269643.0
32387,3801432.25
32388,5178681.5
32389,10322943.0
32390,4675739.0
32391,6652419.5
32392,7029036.0
32393,7207187.5
32394,4908181.5
32395,4910700.5
32396,4167041.25
32397,6753443.5
32398,5421847.0
32399,9663644.0
32400,5743194.5
32401,7388874.5
32402,3619694.25
32403,11142002.0
32404,5344278.5
32405,15911124.0
32406,6534883.5
32407,6674025.0
32408,4368583.5
32409,18540214.0
32410,5434240.0
32411,7483918.5
32412,9653512.0
32413,11807016.0
32414,12858608.0
32415,5051809.0
32416,10864713.0
32417,8028812.5
32418,6062413.5
32419,5899132.0
32420,7175058.0
32421,1886873.625
32422,4156226.0
32423,5288129.5
32424,6632402.0
32425,4017993.0
32426,9169777.0
32427,11706042.0
32428,6831604.0
32429,9199927.0
32430,3568034.25
32431,7583135.5
32432,10739221.0
32433,3193768.75
32434,11262015.0
32435,6606588.5
32436,8918457.0
32437,9251750.0
32438,6294631.0
32439,4409536.5
32440,6947052.5
32441,2941292.25
32442,9342399.0
32443,5637087.0
32444,5007259.0
32445,8210851.0
32446,9238102.0
32447,7929449.0
32448,6212314.5
32449,11804719.0
32450,6386901.0
32451,9867126.0
32452,6179013.5
32453,6574797.5
32454,4267678.5
32455,7713476.0
32456,5996031.5
32457,5205931.0
32458,7902724.0
32459,9444577.0
32460,5879054.0
32461,13072691.0
32462,7710218.0
32463,4593705.5
32464,10522329.0
32465,4139375.0
32466,8221734.5
32467,5414520.0
32468,7924497.0
32469,7859754.5
32470,11350431.0
32471,18412010.0
32472,6145386.5
32473,5961683.5
32474,3963157.5
32475,13385330.0
32476,6413195.0
32477,3723794.75
32478,6592170.0
32479,3727689.0
32480,10069302.0
32481,5097013.0
32482,4682486.0
32483,9464413.0
32484,13081021.0
32485,14398486.0
32486,6972839.5
32487,6397295.0
32488,12659567.0
32489,12635589.0
32490,5959222.0
32491,7670043.0
32492,9997976.0
32493,8016999.0
32494,6013910.5
32495,5723041.5
32496,5509529.5
32497,7414929.0
32498,12707104.0
32499,12284662.0
32500,4346430.0
32501,8675927.0
32502,7447799.0
32503,5230036.0
32504,4017564.0
32505,7732721.5
32506,6287305.5
32507,3135178.5
32508,6515884.5
32509,4062910.25
32510,13613192.0
32511,4472233.0
32512,5788769.0
32513,5102163.0
32514,6606796.5
32515,7678518.0
32516,7257697.0
32517,9875881.0
32518,4401444.5
32519,3987972.0
32520,2090477.75
32521,6940616.0
32522,6134530.5
32523,6926947.5
32524,7495761.5
32525,5668770.0
32526,7485931.5
32527,7324015.0
32528,4707133.5
32529,6354724.5
32530,5078425.0
32531,6124885.0
32532,14564071.0
32533,5728032.0
32534,4829710.0
32535,5576984.0
32536,11424146.0
32537,6560448.0
32538,9099112.0
32539,5415238.0
32540,6848878.0
32541,13522359.0
32542,5845655.0
32543,6155851.0
32544,4892259.5
32545,4758624.5
32546,11391769.0
32547,6133185.0
32548,4087920.5
32549,3296838.0
32550,6431919.5
32551,5054724.5
32552,6295664.0
32553,6293713.0
32554,8917300.0
32555,9388772.0
32556,9071853.0
32557,3722108.25
32558,6655757.5
32559,7219356.5
32560,6016343.0
32561,5711231.5
32562,10473753.0
32563,6332836.0
32564,4963215.5
32565,8094106.0
32566,4066546.25
32567,4585249.5
32568,9718987.0
32569,6801382.5
32570,5913185.5
32571,6039239.0
32572,6114963.0
32573,8080678.5
32574,6671778.5
32575,4755957.0
32576,6591051.0
32577,4619634.5
32578,6072146.0
32579,7786238.5
32580,5481564.0
32581,4625233.0
32582,6646078.5
32583,6985585.5
32584,4426347.5
32585,4471589.0
32586,5732688.0
32587,5719184.0
32588,6332437.5
32589,2582474.0
32590,9471817.0
32591,7795786.0
32592,3758534.75
32593,3508870.0
32594,4113563.5
32595,6629980.0
32596,9729838.0
32597,6907006.5
32598,9636624.0
32599,6080960.5
32600,7215364.5
32601,4498162.5
32602,7134622.5
32603,6325767.5
32604,3782908.5
32605,5008725.5
32606,5731256.0
32607,7304539.5
32608,7303871.0
32609,6991964.0
32610,6027513.0
32611,6399839.5
32612,3843704.75
32613,5483409.5
32614,8832983.0
32615,4111520.0
32616,6468662.0
32617,7234754.0
32618,6000310.5
32619,3762874.25
32620,6628519.5
32621,5982272.0
32622,16181213.0
32623,10027520.0
32624,12816223.0
32625,8719425.0
32626,6079997.5
32627,7120626.5
32628,6871279.0
32629,12476975.0
32630,5523813.5
32631,5491872.0
32632,5960717.0
32633,6823608.5
32634,5903798.0
32635,8728768.0
32636,4643929.0
32637,7491924.0
32638,6407467.0
32639,8230584.0
32640,5535679.0
32641,5897765.5
32642,6279527.5
32643,12000203.0
32644,6773522.5
32645,6020653.5
32646,6937624.5
32647,14001830.0
32648,5825997.5
32649,6574051.0
32650,7714322.0
32651,1908656.75
32652,9906992.0
32653,10776031.0
32654,5377033.0
32655,11942639.0
32656,4265099.0
32657,5514323.5
32658,7582224.5
32659,3452500.5
32660,6616847.5
32661,6797329.5
32662,13151194.0
32663,8615482.0
32664,9358861.0
32665,11919905.0
32666,6978920.0
32667,5969073.5
32668,6085682.5
32669,9353507.0
32670,6705413.5
32671,6106449.0
32672,4123083.75
32673,8455703.0
32674,5729310.5
32675,4523034.5
32676,6030468.0
32677,4048672.5
32678,9331215.0
32679,4627293.5
32680,18051068.0
32681,8518536.0
32682,5423802.0
32683,12588224.0
32684,6501403.5
32685,5203712.5
32686,5936736.5
32687,5393519.0
32688,6259014.5
32689,5752612.0
32690,7151032.5
32691,8038987.0
32692,11742448.0
32693,7196411.0
32694,6687162.0
32695,8377995.0
32696,3434766.25
32697,6423484.5
32698,5721087.5
32699,5603822.5
32700,8465854.0
32701,11402312.0
32702,12665195.0
32703,8532317.0
32704,10417509.0
32705,9176846.0
32706,4762465.5
32707,7782274.0
32708,5600574.0
32709,5139973.5
32710,10170347.0
32711,6398710.5
32712,7787530.5
32713,5010235.0
32714,7433125.0
32715,3726441.25
32716,3883765.0
32717,7684840.5
32718,8503018.0
32719,5364888.5
32720,5084191.5
32721,14025806.0
32722,6448139.5
32723,4331079.0
32724,7578198.0
32725,16120034.0
32726,4700306.0
32727,4343086.0
32728,9123093.0
32729,5632374.5
32730,8655597.0
32731,5427486.0
32732,5173340.5
32733,5788559.0
32734,4291726.5
32735,5815894.5
32736,3822145.5
32737,3631457.0
32738,7322374.0
32739,41790980.0
32740,5210888.5
32741,6213695.0
32742,12044689.0
32743,6965814.0
32744,11319795.0
32745,5305638.0
32746,10120576.0
32747,6455880.0
32748,4124979.5
32749,3717096.0
32750,8685489.0
32751,6404687.5
32752,28379582.0
32753,5578734.0
32754,7322716.0
32755,6761647.0
32756,7041885.0
32757,11100490.0
32758,7047562.0
32759,5282615.0
32760,4896839.0
32761,5269930.0
32762,7042724.5
32763,5838562.5
32764,5520780.0
32765,5024911.0
32766,7268869.5
32767,5663026.5
32768,5459902.0
32769,5300752.5
32770,6221504.0
32771,12305346.0
32772,14683058.0
32773,5507754.0
32774,5179289.0
32775,5825342.0
32776,5495681.0
32777,3981713.0
32778,5506703.5
32779,3819602.0
32780,6072684.5
32781,6967169.5
32782,5742345.5
32783,8636278.0
32784,9352918.0
32785,6649444.5
32786,4774999.0
32787,9824497.0
32788,4622984.0
32789,3652170.5
32790,4582674.5
32791,5706484.0
32792,5434820.5
32793,14770387.0
32794,1565110.25
32795,5094680.5
32796,5534370.0
32797,6580443.0
32798,6227992.5
32799,11424081.0
32800,4061101.25
32801,5855380.0
32802,7498121.0
32803,4387694.0
32804,9716874.0
32805,9960061.0
32806,5057458.5
32807,4941019.0
32808,5411185.5
32809,8244889.5
32810,5305466.0
32811,8641287.0
32812,4710528.5
32813,6096551.0
32814,3613961.5
32815,4437620.0
32816,3821329.0
32817,6010447.5
32818,8145306.5
32819,3271574.75
32820,4989631.0
32821,11295984.0
32822,5892711.0
32823,8150800.5
32824,6230392.5
32825,5699446.5
32826,9963576.0
32827,8387732.5
32828,5873080.5
32829,5833508.5
32830,5107616.0
32831,5761781.0
32832,3683150.0
32833,11924248.0
32834,10466883.0
32835,6053389.5
32836,5538092.5
32837,5485135.5
32838,4241079.0
32839,24369396.0
32840,6471611.5
32841,5597738.5
32842,7044686.0
32843,3705084.0
32844,5538103.0
32845,7918378.0
32846,11016963.0
32847,3472110.5
32848,10056480.0
32849,3608430.5
32850,7166072.0
32851,9387143.0
32852,4112465.25
32853,4534138.0
32854,7854464.5
32855,9598047.0
32856,4483203.0
32857,8161355.5
32858,3573264.75
32859,5727420.0
32860,6573161.0
32861,5413198.5
32862,6903246.0
32863,6415354.5
32864,6888213.0
32865,7772661.5
32866,3536518.5
32867,4099597.75
32868,9457051.0
32869,6238990.5
32870,5310381.0
32871,4855989.0
32872,8013131.0
32873,4629800.5
32874,4671616.0
32875,7185329.0
32876,7450683.5
32877,8600057.0
32878,10774654.0
32879,3733085.75
32880,7115128.0
32881,7467215.0
32882,6690396.5
32883,4576634.5
32884,6260423.0
32885,4325725.0
32886,5394481.0
32887,5062574.0
32888,7614347.0
32889,3897095.75
32890,5075636.0
32891,6185186.0
32892,4851425.0
32893,9808750.0
32894,4967832.5
32895,7800791.0
32896,5717013.5
32897,3600864.25
32898,11065463.0
32899,8643537.0
32900,5753501.0
32901,6731555.0
32902,7444426.0
32903,6435484.0
32904,11090205.0
32905,6694883.0
32906,6294811.5
32907,4524639.5
32908,7549675.5
32909,2557309.0
32910,7694021.5
32911,10183585.0
32912,6405506.0
32913,6211704.0
32914,4401260.0
32915,8222275.5
32916,11163828.0
32917,5695795.0
32918,9521248.0
32919,13172055.0
32920,5048206.5
32921,4424528.5
32922,4257114.0
32923,5584920.0
32924,2660986.75
32925,4441828.5
32926,3215231.5
32927,8958539.0
32928,10801898.0
32929,11406750.0
32930,5157946.0
32931,5494025.0
32932,5312711.5
32933,5611100.5
32934,4272687.5
32935,11651512.0
32936,4323485.5
32937,4562384.0
32938,7242140.0
32939,4893720.5
32940,7236741.0
32941,8846209.0
32942,6592446.5
32943,4871792.5
32944,5098539.5
32945,5008916.5
32946,7183678.0
32947,6798775.5
32948,12936491.0
32949,5800418.0
32950,4577843.5
32951,7783662.0
32952,7404873.0
32953,6333838.5
32954,7207978.0
32955,10207096.0
32956,5890845.5
32957,5494124.5
32958,10336557.0
32959,11861188.0
32960,5762089.0
32961,9025857.0
32962,4963234.5
32963,9488543.0
32964,4698083.5
32965,9101264.0
32966,6759803.0
32967,6779533.0
32968,6073709.5
32969,6169292.0
32970,5765892.5
32971,5311455.0
32972,5931541.5
32973,5351413.5
32974,7292700.0
32975,7372143.5
32976,5903398.0
32977,4944488.0
32978,6240442.5
32979,5246807.0
32980,4196136.5
32981,5607425.5
32982,5937450.0
32983,7261345.5
32984,4941268.5
32985,4237796.0
32986,6517774.0
32987,8466597.0
32988,6429423.5
32989,4060191.25
32990,7958715.0
32991,3528016.0
32992,6139546.5
32993,5026114.0
32994,3530308.25
32995,8105848.0
32996,5340325.0
32997,8021794.0
32998,20068290.0
32999,3710419.75
33000,5644484.0
33001,5131353.5
33002,6102426.5
33003,4477072.0
33004,6351386.0
33005,6539665.5
33006,11744643.0
33007,5319013.0
33008,4089519.25
33009,7302436.0
33010,5466279.0
33011,4491569.5
33012,5382984.5
33013,3627826.0
33014,5672539.5
33015,5409488.0
33016,4857740.0
33017,5162926.5
33018,5818196.5
33019,6140179.0
33020,5993819.0
33021,6501775.5
33022,6651436.0
33023,7969774.0
33024,13578236.0
33025,4840066.0
33026,5539751.0
33027,3881239.75
33028,6106449.0
33029,5865395.0
33030,7776710.0
33031,4679892.0
33032,8593982.0
33033,7914875.0
33034,3809561.5
33035,6333168.0
33036,5372056.0
33037,7520170.5
33038,6619132.5
33039,8464740.0
33040,12380209.0
33041,3756614.0
33042,10089719.0
33043,6934562.0
33044,5886965.0
33045,12760269.0
33046,6512704.0
33047,9466128.0
33048,9014244.0
33049,20613866.0
33050,8648946.0
33051,6103683.5
33052,9786101.0
33053,7601411.0
33054,3757502.5
33055,10350229.0
33056,5369239.0
33057,8041747.5
33058,5823164.5
33059,9069137.0
33060,4578660.0
33061,4429954.0
33062,7182671.0
33063,6428994.0
33064,5310320.5
33065,5926396.0
33066,9684014.0
33067,5325159.5
33068,7547098.5
33069,12940884.0
33070,9502162.0
33071,11344500.0
33072,5376915.0
33073,3648644.0
33074,13273390.0
33075,5916581.0
33076,7532056.5
33077,6518824.5
33078,5072819.5
33079,9347069.0
33080,7207799.0
33081,15814849.0
33082,9063465.0
33083,6850433.0
33084,5477211.0
33085,12072726.0
33086,10648658.0
33087,4152482.0
33088,3851072.5
33089,9839743.0
33090,7952949.0
33091,5141935.0
33092,5504446.0
33093,15569069.0
33094,4878483.0
33095,4006754.75
33096,8264239.5
33097,5297321.0
33098,5852666.5
33099,5524561.5
33100,5586278.0
33101,6061361.5
33102,5645329.0
33103,2468271.0
33104,4578865.0
33105,10321270.0
33106,4716660.0
33107,3878879.0
33108,12534293.0
33109,5951379.0
33110,5691527.0
33111,5714914.5
33112,4900618.5
33113,6608769.0
33114,4481211.5
33115,8855216.0
33116,5617959.5
33117,4848793.0
33118,11600665.0
33119,11785596.0
33120,2984660.5
33121,6081598.0
33122,5035176.5
33123,42561052.0
33124,3645440.75
33125,6558571.5
33126,5767735.0
33127,6557170.5
33128,6167956.5
33129,13142693.0
33130,8038420.0
33131,8544027.0
33132,4308737.5
33133,31840538.0
33134,7957637.5
33135,8468163.0
33136,7083098.0
33137,4276466.5
33138,13026495.0
33139,7094455.5
33140,5999469.0
33141,7002447.0
33142,8522835.0
33143,3177630.25
33144,4063053.75
33145,6361552.0
33146,6386877.0
33147,3438778.0
33148,6263761.5
33149,15465805.0
33150,5190043.5
33151,6262644.5
33152,17531404.0
33153,10349795.0
33154,7191286.5
33155,12305182.0
33156,8796994.0
33157,6007989.0
33158,13298148.0
33159,4524536.0
33160,3851873.25
33161,5949296.0
33162,8674860.0
33163,5922797.0
33164,5934370.5
33165,7393956.5
33166,5452601.5
33167,5185452.0
33168,7234360.5
33169,3902886.75
33170,5816304.5
33171,7580923.0
33172,10492208.0
33173,4270593.5
33174,6344563.5
33175,3689214.0
33176,5465147.5
33177,6252702.0
33178,7137937.0
33179,12632239.0
33180,5331480.5
33181,5739165.0
33182,5301152.0
33183,4993368.0
33184,4980683.5
33185,7597772.5
33186,4539351.5
33187,6065658.0
33188,6878897.5
33189,6157002.0
33190,5670165.0
33191,12152245.0
33192,8383510.0
33193,6650415.0
33194,4932770.0
33195,7350717.5
33196,5399211.0
33197,5437640.5
33198,5131696.0
33199,6663849.0
33200,3584702.25
33201,6071989.5
33202,9331144.0
33203,7465207.0
33204,6167680.0
33205,6663124.5
33206,6028662.5
33207,10936567.0
33208,10417787.0
33209,6116736.5
33210,2829482.0
33211,6105104.0
33212,4971743.0
33213,4267715.0
33214,7929146.5
33215,4512573.5
33216,4033207.5
33217,4668520.5
33218,4939775.0
33219,3794090.75
33220,6625928.0
33221,5496619.5
33222,5122445.0
33223,1787258.625
33224,11351946.0
33225,7549006.0
33226,5225519.0
33227,4012900.0
33228,4223163.0
33229,6770171.0
33230,6434244.5
33231,7642545.5
33232,7706917.0
33233,9268830.0
33234,12842259.0
33235,6508674.0
33236,7608250.0
33237,16022434.0
33238,8419437.0
33239,5949614.0
33240,6807995.0
33241,6090589.0
33242,4329501.5
33243,4031976.75
33244,11430271.0
33245,6827885.0
33246,6700229.5
33247,3982856.25
33248,10029873.0
33249,17574828.0
33250,12458545.0
33251,7653391.0
33252,10215763.0
33253,6346439.0
33254,4211110.0
33255,7333268.5
33256,8335270.5
33257,5722506.5
33258,24845396.0
33259,5305744.5
33260,5092810.0
33261,7515402.5
33262,6644411.5
33263,5913275.5
33264,8732465.0
33265,9835859.0
33266,6490252.5
33267,5847015.5
33268,5913546.5
33269,10981864.0
33270,3093405.75
33271,5481407.0
33272,5416751.0
33273,7392511.0
33274,6659884.5
33275,7015963.5
33276,11885647.0
33277,6662730.5
33278,4366434.5
33279,6395403.5
33280,5641002.0
33281,5972068.5
33282,6689209.5
33283,5674639.0
33284,5966194.0
33285,12432647.0
33286,5039370.5
33287,3749992.0
33288,10794360.0
33289,5055240.5
33290,5918088.0
33291,5324631.0
33292,7816459.5
33293,6093273.0
33294,5409967.5
33295,4335517.5
33296,3897619.75
33297,6874975.5
33298,7801185.5
33299,13492319.0
33300,3583345.25
33301,7892518.5
33302,4170917.5
33303,9813672.0
33304,11734589.0
33305,6034403.0
33306,5894099.0
33307,9787408.0
33308,6365751.5
33309,6166645.0
33310,17874420.0
33311,6149549.0
33312,4399673.5
33313,5148230.0
33314,8746717.0
33315,7530304.0
33316,7198765.5
33317,8070043.0
33318,6835814.5
33319,6402775.5
33320,9724290.0
33321,5483054.0
33322,4723610.5
33323,7985507.5
33324,10988758.0
33325,8628342.0
33326,6659916.5
33327,6598459.5
33328,6734598.5
33329,10851769.0
33330,3304379.75
33331,21724008.0
33332,4399976.0
33333,11246023.0
33334,5838133.5
33335,11577455.0
33336,8848555.0
33337,3534091.0
33338,9858623.0
33339,5201732.5
33340,6943602.0
33341,7410263.5
33342,22550778.0
33343,6202990.0
33344,5151972.5
33345,5933940.5
33346,14568183.0
33347,17578884.0
33348,5822742.5
33349,5353818.0
33350,5055385.0
33351,10341409.0
33352,5602743.0
33353,6640256.0
33354,5498056.0
33355,4432781.5
33356,6558746.5
33357,7984289.0
33358,2626511.25
33359,9466634.0
33360,4188021.0
33361,9868857.0
33362,2732716.0
33363,6365915.5
33364,5651933.5
33365,8305609.5
33366,14056792.0
33367,5936567.0
33368,9323370.0
33369,7327704.0
33370,5314404.0
33371,6142076.5
33372,4909370.5
33373,5768461.0
33374,5887335.5
33375,6029709.0
33376,5053997.0
33377,7188948.0
33378,21346088.0
33379,5695871.0
33380,7253206.0
33381,6263857.0
33382,3762092.0
33383,6063842.0
33384,7992654.0
33385,1586953.375
33386,11852368.0
33387,7260763.5
33388,8318039.0
33389,4076498.25
33390,6852667.5
33391,5316446.5
33392,11907680.0
33393,5823470.0
33394,5348969.5
33395,9449027.0
33396,6443517.0
33397,6592717.0
33398,5497400.5
33399,9966370.0
33400,20513262.0
33401,11405531.0
33402,3322210.5
33403,6053147.0
33404,12367299.0
33405,9190316.0
33406,5539846.0
33407,6590152.0
33408,9366682.0
33409,8805715.0
33410,6602091.5
33411,5733694.0
33412,10622631.0
33413,5268191.5
33414,7502756.0
33415,20826922.0
33416,10303823.0
33417,6483274.5
33418,7889237.5
33419,7418055.5
33420,10497993.0
33421,7454869.5
33422,7702993.5
33423,2916252.25
33424,7789135.0
33425,5917456.0
33426,6712983.0
33427,13987469.0
33428,3865739.5
33429,4075425.5
33430,4196673.0
33431,4119020.0
33432,5298963.0
33433,5488950.5
33434,4967998.5
33435,7689539.5
33436,5387190.5
33437,5397007.5
33438,4883333.0
33439,3527491.25
33440,5680215.5
33441,4885066.0
33442,8768742.0
33443,6434079.0
33444,13570909.0
33445,4084927.5
33446,7317285.0
33447,3684411.25
33448,8181898.0
33449,12247487.0
33450,5867297.5
33451,13670670.0
33452,9448288.0
33453,4932563.0
33454,5596313.5
33455,6608750.0
33456,5873960.0
33457,5068859.0
33458,4027929.75
33459,18064880.0
33460,11242399.0
33461,11339460.0
33462,7166263.5
33463,4921680.5
33464,14424241.0
33465,4913558.0
33466,4139426.25
33467,5838690.5
33468,3854747.0
33469,10193671.0
33470,6346748.0
33471,1858511.625
33472,10057497.0
33473,7831098.5
33474,4714213.5
33475,3518158.25
33476,5912943.0
33477,7437528.5
33478,6785399.5
33479,10578211.0
33480,7913237.0
33481,7159610.0
33482,4650790.0
33483,7972161.0
33484,6331199.5
33485,15007251.0
33486,13211231.0
33487,5333789.5
33488,12160221.0
33489,11261542.0
33490,10971208.0
33491,7722198.0
33492,6460167.0
33493,6875907.0
33494,6129700.0
33495,9655759.0
33496,6696109.0
33497,10043522.0
33498,7881687.5
33499,7085956.0
33500,6102903.5
33501,8799268.0
33502,5380018.0
33503,8653286.0
33504,9767789.0
33505,6424128.0
33506,10040170.0
33507,6859506.5
33508,5020710.0
33509,5384766.5
33510,10946835.0
33511,6677896.0
33512,5431193.5
33513,15461970.0
33514,4095580.5
33515,4079870.25
33516,5017943.0
33517,8447474.0
33518,6709603.5
33519,6954855.0
33520,5395793.0
33521,7006281.5
33522,3882072.75
33523,6455566.0
33524,5707736.0
33525,7161952.5
33526,9028819.0
33527,6502178.5
33528,6040996.0
33529,4343492.0
33530,5765837.5
33531,5746777.5
33532,4444142.0
33533,6115243.0
33534,4193888.25
33535,7995635.0
33536,7295837.0
33537,3456707.75
33538,7806804.5
33539,8593810.0
33540,9500078.0
33541,12926921.0
33542,21189264.0
33543,9854036.0
33544,5661584.5
33545,8338673.5
33546,5288724.5
33547,7113927.0
33548,7524159.0
33549,8405125.0
33550,13151394.0
33551,7326676.5
33552,6662298.5
33553,4676358.5
33554,8005210.5
33555,13994647.0
33556,4507734.5
33557,8864890.0
33558,28121964.0
33559,8101713.0
33560,5105541.0
33561,1946054.75
33562,7209387.0
33563,6673433.0
33564,5489756.5
33565,5386759.0
33566,8216412.5
33567,8528421.0
33568,1632439.125
33569,4879222.5
33570,9658871.0
33571,2699089.25
33572,6687627.5
33573,3576455.75
33574,6990677.0
33575,5506262.5
33576,5140125.5
33577,8650910.0
33578,11954262.0
33579,8266147.0
33580,8014033.0
33581,6512157.0
