id,price_doc
32028,4997369.5
32029,17157952.0
32030,3946219.75
32031,3525597.75
32032,8276614.5
32033,7093819.5
32034,3617040.5
32035,6992397.5
32036,6838735.5
32037,8364359.5
32038,6085468.0
32039,8605932.0
32040,13706858.0
32041,3290423.75
32042,6126462.5
32043,36212912.0
32044,5181408.5
32045,3542419.0
32046,8019430.5
32047,11234360.0
32048,14182073.0
32049,6361843.0
32050,12298940.0
32051,7702986.0
32052,6045353.0
32053,7968239.0
32054,6429294.5
32055,3962847.5
32056,8967377.0
32057,4344014.0
32058,4623738.0
32059,5018623.0
32060,6054538.5
32061,8821727.0
32062,5828248.5
32063,6242954.5
32064,9111373.0
32065,5711346.0
32066,6116001.5
32067,3514717.5
32068,4734000.5
32069,3351154.75
32070,12189086.0
32071,4761148.5
32072,4187342.0
32073,3360554.25
32074,5404491.0
32075,12814244.0
32076,21629822.0
32077,8399499.0
32078,3686776.75
32079,3991598.25
32080,5035503.0
32081,30563622.0
32082,5179630.0
32083,3537996.0
32084,5695273.5
32085,8689698.0
32086,9466525.0
32087,5327389.0
32088,20774672.0
32089,6185351.5
32090,13450950.0
32091,6525928.0
32092,5375043.5
32093,5692243.5
32094,7822962.5
32095,6360793.5
32096,3366809.75
32097,13068752.0
32098,6267550.0
32099,7859867.0
32100,7874399.5
32101,5289426.0
32102,4106927.25
32103,3442289.0
32104,5473373.0
32105,6434324.5
32106,6592956.0
32107,5071242.5
32108,3549151.5
32109,7010579.0
32110,3496507.0
32111,13750483.0
32112,20249156.0
32113,8878749.0
32114,7118691.5
32115,8602502.0
32116,6221415.0
32117,8032473.0
32118,6682546.5
32119,9071818.0
32120,11411123.0
32121,3247496.25
32122,8420368.0
32123,24008566.0
32124,8064673.0
32125,11229562.0
32126,6621020.0
32127,8071744.0
32128,6382389.5
32129,5702110.5
32130,3514834.75
32131,11446525.0
32132,1821642.0
32133,3542087.75
32134,3712147.0
32135,7023026.0
32136,11125693.0
32137,8828519.0
32138,6344563.5
32139,7169613.0
32140,5887431.0
32141,3069616.5
32142,3769673.5
32143,7530943.0
32144,4463651.5
32145,40148008.0
32146,6683496.0
32147,5364627.5
32148,4618648.0
32149,9228275.0
32150,4883715.0
32151,9053478.0
32152,4519684.0
32153,6600492.5
32154,3918569.5
32155,6646148.0
32156,5060599.5
32157,14281913.0
32158,10278423.0
32159,14055371.0
32160,5816365.5
32161,9129447.0
32162,7540645.0
32163,8939558.0
32164,15102671.0
32165,9580087.0
32166,9506894.0
32167,11346816.0
32168,7869302.5
32169,4348710.5
32170,12150693.0
32171,14816266.0
32172,8162188.0
32173,6200258.0
32174,8190962.0
32175,20687206.0
32176,5353001.0
32177,10964409.0
32178,5925836.5
32179,9525462.0
32180,6733526.0
32181,5806362.0
32182,4274216.0
32183,5539148.5
32184,12607110.0
32185,6467200.0
32186,7282990.5
32187,3955594.25
32188,8810520.0
32189,3712147.0
32190,4967060.5
32191,4602765.5
32192,15074956.0
32193,6654196.0
32194,3451601.75
32195,13521070.0
32196,18987558.0
32197,10490807.0
32198,6354251.5
32199,8171511.0
32200,8743573.0
32201,8052653.0
32202,3546942.0
32203,3784886.0
32204,6695490.0
32205,19936248.0
32206,7907903.5
32207,9579612.0
32208,6246950.5
32209,4716066.5
32210,6101396.5
32211,45666744.0
32212,5431053.5
32213,6445237.5
32214,6671855.0
32215,6528019.5
32216,6006728.5
32217,5445279.5
32218,5605281.5
32219,10032896.0
32220,5624800.5
32221,7467948.5
32222,4630944.5
32223,4339252.5
32224,5282293.0
32225,6469377.5
32226,7797451.5
32227,17544518.0
32228,10870454.0
32229,17297538.0
32230,4700225.5
32231,15734095.0
32232,3605286.75
32233,5514039.5
32234,11435875.0
32235,21868806.0
32236,7580287.0
32237,43335396.0
32238,6623123.0
32239,14531052.0
32240,7244523.5
32241,5028463.0
32242,5445373.0
32243,7212880.5
32244,4548690.5
32245,7924074.0
32246,7247571.0
32247,6654640.5
32248,8709967.0
32249,7566730.0
32250,6648481.0
32251,4568175.0
32252,6043301.0
32253,8985697.0
32254,30748334.0
32255,5817325.5
32256,6310409.0
32257,3521286.75
32258,6330318.0
32259,5461740.0
32260,9058073.0
32261,23230478.0
32262,8034442.0
32263,5237038.5
32264,5075762.0
32265,10268841.0
32266,14377080.0
32267,6333005.0
32268,4255668.5
32269,6617453.5
32270,9920171.0
32271,6495231.0
32272,3467894.5
32273,8722885.0
32274,4765682.0
32275,6396739.5
32276,9206317.0
32277,12280656.0
32278,7545832.0
32279,4400236.0
32280,5528730.5
32281,5703671.0
32282,8698984.0
32283,6673706.5
32284,4049989.25
32285,10446479.0
32286,10156583.0
32287,5533108.5
32288,5055062.0
32289,4133016.25
32290,8107038.5
32291,3581432.0
32292,8061381.5
32293,4270862.5
32294,11352747.0
32295,6090833.0
32296,8171799.5
32297,10201179.0
32298,9522210.0
32299,2495080.75
32300,6836818.5
32301,13269795.0
32302,8541990.0
32303,6751247.5
32304,4907507.5
32305,5599613.0
32306,7396587.5
32307,14870766.0
32308,4834313.5
32309,6293995.0
32310,5251743.0
32311,9071438.0
32312,4059281.25
32313,5702518.0
32314,6474340.0
32315,12259500.0
32316,5798117.5
32317,11292537.0
32318,10048523.0
32319,4786027.5
32320,10143690.0
32321,7373367.0
32322,4106676.5
32323,7295830.0
32324,6693044.5
32325,4634187.0
32326,5003807.5
32327,5785601.0
32328,8414155.0
32329,5325509.5
32330,5846608.0
32331,6377893.0
32332,6927172.5
32333,7594650.0
32334,4937345.0
32335,7901292.5
32336,9016565.0
32337,5674428.0
32338,4840398.0
32339,8348699.5
32340,6989930.5
32341,6190828.0
32342,5401137.0
32343,6313840.0
32344,4191081.5
32345,5168843.0
32346,5933182.0
32347,4836028.5
32348,6546798.0
32349,6240686.5
32350,12974397.0
32351,7046224.5
32352,10805566.0
32353,5500421.0
32354,6578146.5
32355,5853855.5
32356,6227476.0
32357,7570541.0
32358,6836225.0
32359,22324942.0
32360,5217731.0
32361,8368548.5
32362,8876920.0
32363,6789076.0
32364,4898674.5
32365,7570122.0
32366,7038138.5
32367,3991034.75
32368,4913440.5
32369,7572368.0
32370,4016962.5
32371,7495254.0
32372,9955693.0
32373,9271429.0
32374,16744800.0
32375,5248979.0
32376,7552174.5
32377,6910393.0
32378,5931683.0
32379,4993149.0
32380,9094757.0
32381,3732608.75
32382,11398007.0
32383,12578168.0
32384,4736602.0
32385,8021289.0
32386,9284967.0
32387,3778545.75
32388,5130776.0
32389,10340955.0
32390,4673888.5
32391,6644798.0
32392,7019524.0
32393,7218971.0
32394,4888044.0
32395,4890594.5
32396,4157534.25
32397,6741191.5
32398,5403172.0
32399,9708890.0
32400,5713852.0
32401,7395910.0
32402,3588050.75
32403,11224786.0
32404,5326073.5
32405,15993794.0
32406,6512803.0
32407,6662870.5
32408,4364378.0
32409,18708128.0
32410,5419867.0
32411,7472415.0
32412,9674544.0
32413,11904795.0
32414,12929708.0
32415,5030684.0
32416,10875847.0
32417,8056201.5
32418,6057836.5
32419,5884876.5
32420,7171671.5
32421,1853338.125
32422,4137232.0
32423,5274384.5
32424,6636786.5
32425,3994682.75
32426,9232659.0
32427,11776990.0
32428,6831878.0
32429,9205562.0
32430,3555029.0
32431,7610434.0
32432,10803258.0
32433,3161154.5
32434,11325324.0
32435,6597717.0
32436,8983623.0
32437,9296379.0
32438,6308158.5
32439,4399829.0
32440,6954901.5
32441,2913633.75
32442,9380198.0
32443,5614178.5
32444,4972293.0
32445,8230913.5
32446,9283993.0
32447,7932822.5
32448,6218431.5
32449,11862591.0
32450,6383199.0
32451,9918052.0
32452,6179573.0
32453,6581817.5
32454,4248475.0
32455,7729507.0
32456,5992807.5
32457,5185783.5
32458,7918197.0
32459,9463294.0
32460,5885022.5
32461,13183340.0
32462,7723236.5
32463,4581639.0
32464,10643196.0
32465,4115937.5
32466,8234517.0
32467,5407512.5
32468,7928640.0
32469,7869197.0
32470,11420922.0
32471,18552948.0
32472,6149590.5
32473,5953047.5
32474,3935065.75
32475,13462552.0
32476,6413440.0
32477,3693403.25
32478,6580349.0
32479,3701668.75
32480,10141871.0
32481,5110992.5
32482,4659256.0
32483,9494318.0
32484,13141440.0
32485,14482961.0
32486,6969189.5
32487,6385451.5
32488,12748081.0
32489,12726144.0
32490,5927786.5
32491,7655990.0
32492,10022663.0
32493,8057446.5
32494,6007060.5
32495,5709244.0
32496,5493475.0
32497,7417928.0
32498,12810920.0
32499,12353390.0
32500,4327379.5
32501,8708945.0
32502,7456405.5
32503,5212742.5
32504,3987443.5
32505,7733009.5
32506,6291474.5
32507,3106760.0
32508,6532977.0
32509,4049448.75
32510,13770535.0
32511,4443155.0
32512,5767674.5
32513,5073831.0
32514,6588945.5
32515,7679016.0
32516,7245553.0
32517,9936893.0
32518,4372093.0
32519,3966485.0
32520,2064055.0
32521,6942780.5
32522,6132863.5
32523,6924761.5
32524,7493153.0
32525,5655567.5
32526,7523900.5
32527,7317096.5
32528,4683446.0
32529,6336122.0
32530,5071523.0
32531,6096313.0
32532,14661734.0
32533,5736390.5
32534,4814938.0
32535,5557244.5
32536,11476058.0
32537,6565229.5
32538,9100327.0
32539,5398150.0
32540,6855360.5
32541,13609973.0
32542,5836842.0
32543,6137087.5
32544,4866847.0
32545,4733495.0
32546,11443097.0
32547,6137158.0
32548,4060772.0
32549,3270414.25
32550,6429730.0
32551,5038222.0
32552,6288763.0
32553,6284374.5
32554,8931480.0
32555,9425573.0
32556,9058246.0
32557,3689203.5
32558,6640230.5
32559,7267372.5
32560,6010201.0
32561,5696289.0
32562,10484866.0
32563,6340516.5
32564,4947247.5
32565,8108546.0
32566,4043968.5
32567,4560279.0
32568,9740979.0
32569,6793091.5
32570,5907746.0
32571,6035686.5
32572,6093110.0
32573,8073992.0
32574,6671397.0
32575,4742229.0
32576,6579012.5
32577,4600444.0
32578,6070027.0
32579,7780634.0
32580,5472418.0
32581,4600988.0
32582,6632838.5
32583,6998254.5
32584,4407275.0
32585,4441248.5
32586,5716615.5
32587,5715721.5
32588,6323904.0
32589,2556996.75
32590,9512100.0
32591,7824947.0
32592,3730726.25
32593,3477243.5
32594,4088548.25
32595,6637059.0
32596,9748321.0
32597,6892477.5
32598,9659645.0
32599,6049413.0
32600,7212839.5
32601,4507936.5
32602,7131173.5
32603,6295417.5
32604,3760840.25
32605,4989526.5
32606,5712141.5
32607,7318876.0
32608,7310442.5
32609,6991590.5
32610,6042304.0
32611,6385920.5
32612,3807505.75
32613,5474871.5
32614,8877750.0
32615,4084249.75
32616,6468415.5
32617,7243791.0
32618,5988865.0
32619,3732042.75
32620,6631674.5
32621,5970360.0
32622,16327202.0
32623,10036820.0
32624,12883009.0
32625,8714395.0
32626,6085804.5
32627,7132996.5
32628,6866451.0
32629,12480903.0
32630,5516948.5
32631,5473154.0
32632,5945938.5
32633,6822170.5
32634,5887060.5
32635,8759163.0
32636,4607842.5
32637,7506406.0
32638,6397630.5
32639,8262135.5
32640,5523060.5
32641,5885135.0
32642,6277414.0
32643,12034401.0
32644,6778666.5
32645,6000339.0
32646,6951579.0
32647,14232611.0
32648,5806484.0
32649,6569777.0
32650,7719002.5
32651,1880611.0
32652,9957459.0
32653,10817485.0
32654,5362203.0
32655,12003453.0
32656,4250355.5
32657,5505632.5
32658,7616039.5
32659,3432673.75
32660,6584693.0
32661,6813886.5
32662,13230799.0
32663,8645351.0
32664,9398125.0
32665,12025682.0
32666,7004491.0
32667,5976136.5
32668,6086182.0
32669,9402966.0
32670,6701955.0
32671,6102199.5
32672,4099394.5
32673,8468050.0
32674,5717646.0
32675,4497313.0
32676,6012459.5
32677,4023960.0
32678,9367504.0
32679,4617406.0
32680,18273570.0
32681,8524461.0
32682,5418043.0
32683,12664253.0
32684,6520615.0
32685,5212494.0
32686,5941194.0
32687,5373660.0
32688,6226733.5
32689,5739756.0
32690,7152696.5
32691,8069304.0
32692,11794974.0
32693,7194380.0
32694,6662489.0
32695,8409639.0
32696,3404278.5
32697,6453332.0
32698,5704710.0
32699,5575229.0
32700,8495666.0
32701,11467350.0
32702,12790948.0
32703,8556511.0
32704,10478748.0
32705,9224790.0
32706,4734547.0
32707,7776443.0
32708,5586368.5
32709,5118919.5
32710,10224281.0
32711,6381683.0
32712,7820202.5
32713,4999157.0
32714,7426677.0
32715,3688021.5
32716,3861984.75
32717,7680327.0
32718,8511082.0
32719,5353823.0
32720,5050368.5
32721,14125785.0
32722,6428902.0
32723,4302680.5
32724,7582600.5
32725,16348673.0
32726,4677728.0
32727,4326067.5
32728,9137966.0
32729,5622633.5
32730,8697151.0
32731,5409885.0
32732,5156244.0
32733,5781420.0
32734,4257479.0
32735,5808057.0
32736,3786669.5
32737,3655864.25
32738,7296192.0
32739,42485704.0
32740,5192657.5
32741,6197751.0
32742,12120694.0
32743,6963502.5
32744,11398268.0
32745,5284817.0
32746,10175275.0
32747,6434754.0
32748,4100673.0
32749,3685697.5
32750,8738230.0
32751,6412993.5
32752,28745730.0
32753,5565093.5
32754,7323246.5
32755,6741776.5
32756,7047864.5
32757,11156931.0
32758,7068091.0
32759,5260409.5
32760,4878566.5
32761,5251312.0
32762,7046547.0
32763,5835100.0
32764,5515859.5
32765,5002138.0
32766,7283907.0
32767,5647537.0
32768,5446978.0
32769,5279558.0
32770,6217672.5
32771,12381201.0
32772,14833401.0
32773,5486438.5
32774,5122420.5
32775,5818662.5
32776,5476788.0
32777,3967688.0
32778,5487024.5
32779,3784240.0
32780,6072667.0
32781,6998408.0
32782,5748378.0
32783,8617841.0
32784,9412871.0
32785,6655192.5
32786,4747790.5
32787,9890849.0
32788,4600531.5
32789,3626528.75
32790,4578315.0
32791,5692379.0
32792,5414308.5
32793,14936744.0
32794,1534592.375
32795,5081743.5
32796,5586065.0
32797,6581723.5
32798,6224922.5
32799,11468400.0
32800,4027561.0
32801,5849040.0
32802,7510194.0
32803,4368804.5
32804,9737654.0
32805,10005416.0
32806,5041658.5
32807,4928223.0
32808,5395036.5
32809,8233912.5
32810,5304155.5
32811,8679064.0
32812,4682102.0
32813,6092604.5
32814,3590347.5
32815,4428408.0
32816,3808290.25
32817,5992521.5
32818,8171597.0
32819,3228332.75
32820,4977611.5
32821,11425192.0
32822,5884966.5
32823,8168371.0
32824,6242138.5
32825,5700316.0
32826,9987931.0
32827,8423734.0
32828,5875186.5
32829,5825625.5
32830,5091770.5
32831,5743605.5
32832,3655456.5
32833,11992561.0
32834,10496511.0
32835,6047913.5
32836,5525426.0
32837,5454156.5
32838,4213930.0
32839,24580070.0
32840,6466935.0
32841,5566532.0
32842,7054898.5
32843,3676759.25
32844,5526422.0
32845,7918038.5
32846,11040923.0
32847,3441868.75
32848,10095397.0
32849,3575633.75
32850,7176255.5
32851,9429817.0
32852,4076405.0
32853,4502849.5
32854,7862678.5
32855,9613144.0
32856,4458159.0
32857,8178176.5
32858,3538029.75
32859,5714375.0
32860,6562531.5
32861,5408389.0
32862,6873409.0
32863,6400041.0
32864,6920345.0
32865,7789714.5
32866,3501739.5
32867,4089523.25
32868,9483151.0
32869,6244443.0
32870,5290904.0
32871,4823785.5
32872,8035806.0
32873,4608967.5
32874,4673158.0
32875,7142267.5
32876,7461570.0
32877,8634944.0
32878,10811111.0
32879,3704532.75
32880,7133486.5
32881,7467514.0
32882,6675266.0
32883,4579686.0
32884,6255195.5
32885,4300346.5
32886,5379213.0
32887,5040702.0
32888,7600381.5
32889,3869590.25
32890,5049921.0
32891,6164599.0
32892,4828056.5
32893,9857175.0
32894,4949475.0
32895,7816191.0
32896,5697789.0
32897,3571591.75
32898,11121853.0
32899,8668476.0
32900,5748411.0
32901,6745275.0
32902,7439876.5
32903,6439726.5
32904,11188150.0
32905,6698862.0
32906,6322402.0
32907,4491231.5
32908,7560303.0
32909,2537865.25
32910,7698271.0
32911,10195304.0
32912,6409251.5
32913,6188230.5
32914,4374729.0
32915,8238547.0
32916,11226692.0
32917,5694024.5
32918,9532350.0
32919,13275567.0
32920,5033602.0
32921,4396419.0
32922,4242442.5
32923,5573602.5
32924,2634903.5
32925,4411257.0
32926,3178873.0
32927,8986194.0
32928,10822458.0
32929,11478620.0
32930,5138498.5
32931,5486935.5
32932,5300363.0
32933,5598374.0
32934,4254366.0
32935,11669950.0
32936,4334851.5
32937,4540737.0
32938,7247730.0
32939,4868676.0
32940,7222731.0
32941,8800241.0
32942,6580079.0
32943,4863617.5
32944,5080353.0
32945,5000249.0
32946,7197598.5
32947,6806034.5
32948,13025526.0
32949,5794413.5
32950,4550617.0
32951,7789187.0
32952,7398407.5
32953,6359914.0
32954,7218269.0
32955,10266941.0
32956,5883356.0
32957,5485444.5
32958,10317274.0
32959,11912450.0
32960,5761270.0
32961,9038157.0
32962,4939747.0
32963,9508726.0
32964,4679999.5
32965,9090386.0
32966,6779080.5
32967,6775131.5
32968,6077708.0
32969,6155822.0
32970,5758770.5
32971,5307277.5
32972,5916841.0
32973,5340951.5
32974,7311781.0
32975,7381169.5
32976,5890166.0
32977,4921408.5
32978,6235522.5
32979,5226172.0
32980,4166361.75
32981,5590035.5
32982,5931683.0
32983,7274723.0
32984,4925047.0
32985,4227261.0
32986,6499680.0
32987,8499134.0
32988,6411880.5
32989,4042071.5
32990,7959770.5
32991,3493337.25
32992,6117477.0
32993,5004471.0
32994,3500480.75
32995,8119449.0
32996,5357868.0
32997,8032749.0
32998,20254332.0
32999,3680902.5
33000,5630505.5
33001,5120643.0
33002,6081499.5
33003,4459371.0
33004,6357919.0
33005,6540083.5
33006,11858247.0
33007,5299741.5
33008,4070251.75
33009,7304902.0
33010,5437340.0
33011,4458818.0
33012,5337183.5
33013,3593858.75
33014,5648307.0
33015,5370140.5
33016,4843746.0
33017,5137886.0
33018,5806240.5
33019,6114928.0
33020,5999612.0
33021,6483460.0
33022,6651487.0
33023,8013261.0
33024,13663059.0
33025,4837486.5
33026,5528177.0
33027,3855331.5
33028,6098714.5
33029,5863516.0
33030,7774426.0
33031,4667087.5
33032,8622905.0
33033,7922253.0
33034,3787774.75
33035,6328434.5
33036,5362049.5
33037,7498385.5
33038,6618905.0
33039,8477213.0
33040,12468316.0
33041,3725972.25
33042,10137036.0
33043,6912588.0
33044,5876599.0
33045,12860202.0
33046,6521734.5
33047,9489882.0
33048,9041744.0
33049,20871302.0
33050,8673487.0
33051,6092448.0
33052,9834433.0
33053,7607256.0
33054,3729221.5
33055,10411669.0
33056,5353394.0
33057,8065472.5
33058,5818518.5
33059,9094982.0
33060,4557683.0
33061,4414489.0
33062,7182102.5
33063,6417068.0
33064,5330941.5
33065,5924486.0
33066,9701929.0
33067,5316989.0
33068,7574874.0
33069,13027687.0
33070,9484996.0
33071,11409404.0
33072,5363164.5
33073,3619045.25
33074,13361658.0
33075,5906067.5
33076,7504366.0
33077,6530398.0
33078,5050253.0
33079,9408617.0
33080,7201409.0
33081,15917438.0
33082,9079625.0
33083,6836218.5
33084,5462928.0
33085,12078991.0
33086,10732177.0
33087,4159005.5
33088,3834939.25
33089,9902363.0
33090,7962351.5
33091,5114893.5
33092,5498035.0
33093,15756979.0
33094,4853975.0
33095,3983585.5
33096,8282418.0
33097,5283980.5
33098,5844389.5
33099,5500085.5
33100,5564520.5
33101,6061737.0
33102,5634351.5
33103,2411813.5
33104,4545351.5
33105,10359630.0
33106,4692965.0
33107,3850165.5
33108,12629228.0
33109,5970684.5
33110,5678271.5
33111,5714004.5
33112,4875999.0
33113,6609078.0
33114,4459826.0
33115,8852573.0
33116,5613043.5
33117,4852299.5
33118,11680171.0
33119,11836938.0
33120,2952122.75
33121,6098941.5
33122,5035580.0
33123,42979624.0
33124,3602530.25
33125,6517799.0
33126,5749749.0
33127,6564822.5
33128,6172270.0
33129,13242741.0
33130,8020111.0
33131,8560192.0
33132,4301179.0
33133,32163310.0
33134,7964501.0
33135,8479356.0
33136,7109810.5
33137,4244514.5
33138,13075683.0
33139,7092548.0
33140,5997392.5
33141,7043772.5
33142,8545624.0
33143,3158590.0
33144,4037694.75
33145,6351992.0
33146,6425604.5
33147,3408040.0
33148,6257170.0
33149,15568000.0
33150,5167798.0
33151,6244943.0
33152,17593376.0
33153,10304432.0
33154,7209738.0
33155,12384177.0
33156,8827803.0
33157,5991641.5
33158,13346656.0
33159,4497952.5
33160,3826529.5
33161,5938209.0
33162,8692748.0
33163,5906980.0
33164,5919871.5
33165,7386901.5
33166,5446240.0
33167,5180524.0
33168,7248158.5
33169,3892850.0
33170,5797216.0
33171,7608010.5
33172,10552739.0
33173,4243340.5
33174,6343220.0
33175,3662012.75
33176,5451676.0
33177,6259092.0
33178,7116377.0
33179,12719640.0
33180,5302294.5
33181,5739559.0
33182,5284706.5
33183,4966606.0
33184,4968027.0
33185,7623422.5
33186,4528913.5
33187,6048328.5
33188,6837098.5
33189,6219012.5
33190,5648824.0
33191,12221538.0
33192,8397193.0
33193,6635761.5
33194,4906529.5
33195,7364568.5
33196,5368629.5
33197,5432929.0
33198,5108795.0
33199,6666989.0
33200,3556063.0
33201,6059991.5
33202,9335434.0
33203,7495597.0
33204,6172011.0
33205,6664770.5
33206,6023674.0
33207,10986850.0
33208,10467881.0
33209,6118936.0
33210,2792184.25
33211,6097749.0
33212,4956286.0
33213,4259156.5
33214,7928088.0
33215,4500947.5
33216,4005184.5
33217,4652884.0
33218,4922835.5
33219,3765444.5
33220,6614160.0
33221,5436899.0
33222,5112196.5
33223,1760565.25
33224,11375181.0
33225,7522078.5
33226,5204124.5
33227,3977663.5
33228,4200913.5
33229,6763762.5
33230,6434643.5
33231,7657114.5
33232,7693192.5
33233,9279177.0
33234,12871122.0
33235,6498868.0
33236,7629764.5
33237,16077599.0
33238,8474441.0
33239,5937608.5
33240,6800533.0
33241,6110358.0
33242,4323840.0
33243,4015143.25
33244,11491391.0
33245,6819490.5
33246,6696811.5
33247,3956552.5
33248,10083985.0
33249,17806738.0
33250,12507999.0
33251,7674367.5
33252,10288936.0
33253,6334569.5
33254,4202841.0
33255,7327312.5
33256,8382167.0
33257,5700963.0
33258,25215098.0
33259,5290566.0
33260,5061048.5
33261,7517546.0
33262,6631383.5
33263,5903274.5
33264,8749980.0
33265,9843234.0
33266,6470766.0
33267,5839397.5
33268,5903212.5
33269,10966689.0
33270,3049914.25
33271,5455431.0
33272,5391873.0
33273,7390446.0
33274,6640579.0
33275,7002634.0
33276,11978387.0
33277,6640097.5
33278,4317523.5
33279,6390441.0
33280,5633035.0
33281,5968407.5
33282,6682215.0
33283,5672729.0
33284,5944169.5
33285,12452559.0
33286,5013260.5
33287,3718333.25
33288,10845085.0
33289,5031005.5
33290,5882598.5
33291,5302092.0
33292,7823798.0
33293,6069558.0
33294,5394419.0
33295,4302652.0
33296,3863955.75
33297,6888429.5
33298,7824611.5
33299,13573550.0
33300,3556711.0
33301,7894777.0
33302,4147163.0
33303,9864529.0
33304,11807286.0
33305,6011479.0
33306,5895555.5
33307,9823785.0
33308,6377728.5
33309,6162330.0
33310,18038230.0
33311,6126246.5
33312,4378331.0
33313,5132704.5
33314,8766074.0
33315,7484097.0
33316,7183465.5
33317,8078498.0
33318,6830575.0
33319,6384258.0
33320,9745123.0
33321,5464496.5
33322,4698110.0
33323,8008684.5
33324,11030399.0
33325,8679047.0
33326,6642967.0
33327,6570591.5
33328,6732556.5
33329,10876884.0
33330,3271038.25
33331,22090578.0
33332,4360704.0
33333,11327268.0
33334,5825947.5
33335,11640228.0
33336,8887856.0
33337,3504472.25
33338,9879988.0
33339,5186797.5
33340,6927317.5
33341,7412610.0
33342,22875426.0
33343,6188195.0
33344,5123984.0
33345,5913287.0
33346,14716507.0
33347,17668332.0
33348,5810827.0
33349,5337987.5
33350,5028031.5
33351,10386677.0
33352,5589331.5
33353,6630258.0
33354,5475179.5
33355,4411669.0
33356,6541349.5
33357,8005905.0
33358,2591951.0
33359,9486408.0
33360,4165503.5
33361,9919622.0
33362,2726042.0
33363,6365721.5
33364,5632675.0
33365,8344791.0
33366,14147140.0
33367,5925989.0
33368,9364717.0
33369,7327676.0
33370,5297457.5
33371,6129349.5
33372,4896353.0
33373,5772242.0
33374,5894133.0
33375,6013973.5
33376,5032690.0
33377,7208383.5
33378,21555566.0
33379,5654235.5
33380,7245097.0
33381,6253895.0
33382,3725059.25
33383,6052922.0
33384,7990947.0
33385,1562934.125
33386,11902502.0
33387,7262363.5
33388,8308097.0
33389,4047695.75
33390,6857453.0
33391,5300863.5
33392,11968749.0
33393,5827281.0
33394,5339673.0
33395,9440164.0
33396,6510021.0
33397,6591013.5
33398,5492181.0
33399,10022644.0
33400,20742402.0
33401,11473213.0
33402,3289501.5
33403,6063986.5
33404,12346441.0
33405,9212412.0
33406,5531357.0
33407,6568217.0
33408,9386427.0
33409,8822972.0
33410,6595685.0
33411,5725159.5
33412,10699944.0
33413,5245811.0
33414,7510409.0
33415,20996276.0
33416,10322825.0
33417,6467144.5
33418,7912746.5
33419,7419661.5
33420,10526605.0
33421,7456412.5
33422,7705726.5
33423,2873642.25
33424,7749753.5
33425,5902435.5
33426,6729430.5
33427,14068272.0
33428,3846807.25
33429,4045345.5
33430,4174148.75
33431,4089808.0
33432,5280444.5
33433,5483420.0
33434,4905205.0
33435,7699563.5
33436,5378012.5
33437,5385084.5
33438,4856308.5
33439,3503242.75
33440,5663194.0
33441,4857860.5
33442,8767680.0
33443,6438375.5
33444,13680556.0
33445,4054592.0
33446,7323666.0
33447,3681327.5
33448,8180907.0
33449,12243726.0
33450,5845504.5
33451,13757041.0
33452,9480945.0
33453,4900716.5
33454,5595934.5
33455,6598831.0
33456,5853950.5
33457,5059127.5
33458,4002759.75
33459,18234402.0
33460,11311140.0
33461,11399507.0
33462,7207675.5
33463,4908883.5
33464,14571545.0
33465,4891205.5
33466,4094580.75
33467,5812251.5
33468,3823304.75
33469,10250916.0
33470,6327384.5
33471,1830038.375
33472,10156913.0
33473,7816064.5
33474,4688970.0
33475,3489927.5
33476,5897467.0
33477,7459279.0
33478,6789814.5
33479,10622246.0
33480,7885965.5
33481,7136228.5
33482,4623967.5
33483,7997457.5
33484,6255619.0
33485,15211458.0
33486,13314467.0
33487,5310811.5
33488,12205231.0
33489,11324848.0
33490,11034692.0
33491,7688777.0
33492,6472463.5
33493,6871252.5
33494,6123775.5
33495,9667645.0
33496,6712310.5
33497,10052357.0
33498,7906832.5
33499,7092013.5
33500,6107328.5
33501,8820777.0
33502,5368379.0
33503,8675034.0
33504,9793141.0
33505,6412553.0
33506,10027597.0
33507,6855942.5
33508,5009083.5
33509,5374418.5
33510,10993642.0
33511,6677641.0
33512,5411753.0
33513,15649215.0
33514,4067682.75
33515,4051530.75
33516,4988437.0
33517,8488507.0
33518,6704524.5
33519,6942761.0
33520,5388444.5
33521,7002667.5
33522,3847001.5
33523,6444045.5
33524,5693992.0
33525,7165922.0
33526,9066594.0
33527,6511803.0
33528,6034719.5
33529,4324096.0
33530,5760715.0
33531,5736702.5
33532,4430186.5
33533,6111972.5
33534,4173022.25
33535,8011908.5
33536,7306804.0
33537,3430062.5
33538,7804571.5
33539,8624648.0
33540,9516763.0
33541,12998275.0
33542,21581896.0
33543,9911093.0
33544,5624736.0
33545,8354099.5
33546,5268251.5
33547,7101380.5
33548,7538135.5
33549,8416234.0
33550,13269036.0
33551,7327284.5
33552,6649933.0
33553,4651043.0
33554,8035346.5
33555,14104947.0
33556,4481143.0
33557,8878013.0
33558,28490656.0
33559,8125909.5
33560,5075946.0
33561,1913296.625
33562,7212282.5
33563,6674725.0
33564,5473681.0
33565,5377233.0
33566,8212754.0
33567,8538471.0
33568,1598643.625
33569,4884213.5
33570,9678899.0
33571,2673244.25
33572,6685899.5
33573,3551416.75
33574,7011749.0
33575,5488824.5
33576,5125665.5
33577,8632556.0
33578,12040899.0
33579,8294884.0
33580,8016456.0
33581,6494054.0
