id,price_doc
32028,5094301.5
32029,17095600.0
32030,4052122.0
32031,3663976.0
32032,8177300.0
32033,7134000.0
32034,3742414.25
32035,7106100.0
32036,6883327.5
32037,8353805.0
32038,6102500.0
32039,8267600.0
32040,13345400.0
32041,3419998.75
32042,6199176.0
32043,32842500.0
32044,5239696.5
32045,3616075.0
32046,8034100.0
32047,11012400.0
32048,13502700.0
32049,6443486.5
32050,11387900.0
32051,7861801.5
32052,6095266.5
32053,7922072.0
32054,6500000.0
32055,4084608.25
32056,8715900.0
32057,4492182.0
32058,4739923.5
32059,5093237.5
32060,6000000.0
32061,8954600.0
32062,5886375.5
32063,6200000.0
32064,9083700.0
32065,5733500.0
32066,6200000.0
32067,3672550.5
32068,4802212.5
32069,3369511.25
32070,12276500.0
32071,4753800.0
32072,4253356.0
32073,3481846.25
32074,5490929.5
32075,12737100.0
32076,21143200.0
32077,8432487.0
32078,3838371.5
32079,4132421.5
32080,5165857.0
32081,30244700.0
32082,5253600.0
32083,3619318.25
32084,5831900.0
32085,8664300.0
32086,9567300.0
32087,5346800.0
32088,20792800.0
32089,6000000.0
32090,13381565.0
32091,6607723.0
32092,5460198.5
32093,5686200.0
32094,7815500.0
32095,6300000.0
32096,3489791.25
32097,12950304.0
32098,6300000.0
32099,7956300.0
32100,7685500.0
32101,5355181.5
32102,4152632.5
32103,3654808.25
32104,5604565.5
32105,6458664.0
32106,6656246.5
32107,5090372.5
32108,3666846.0
32109,7000000.0
32110,3635421.0
32111,13337200.0
32112,19877870.0
32113,8888800.0
32114,6754900.0
32115,8436600.0
32116,6000000.0
32117,8025704.5
32118,6747360.0
32119,9129909.0
32120,11191600.0
32121,3269494.25
32122,8397000.0
32123,23465900.0
32124,8088257.5
32125,11073300.0
32126,6625900.0
32127,8163300.0
32128,6424158.5
32129,5744600.0
32130,3662327.25
32131,11329915.0
32132,1872791.75
32133,3698218.0
32134,3799565.75
32135,7000000.0
32136,11003200.0
32137,8883000.0
32138,6396776.5
32139,7158500.0
32140,6000000.0
32141,3159373.25
32142,3934934.75
32143,7386300.0
32144,4571653.0
32145,38785004.0
32146,6731118.5
32147,5380100.0
32148,4667732.5
32149,9064600.0
32150,4967970.5
32151,9080691.0
32152,4630962.0
32153,6685625.5
32154,4089913.25
32155,6589561.5
32156,5128400.0
32157,14050700.0
32158,10262937.0
32159,14256752.0
32160,5833300.0
32161,8894200.0
32162,7500000.0
32163,8972600.0
32164,14922400.0
32165,9613832.0
32166,9488208.0
32167,11452700.0
32168,7838800.0
32169,4437600.0
32170,12073200.0
32171,14603000.0
32172,8212700.0
32173,6300000.0
32174,8175026.5
32175,19438522.0
32176,5210800.0
32177,10860200.0
32178,6000000.0
32179,9098600.0
32180,6633700.0
32181,5873932.0
32182,4452200.0
32183,5700700.0
32184,12219429.0
32185,6500000.0
32186,7153100.0
32187,4055980.75
32188,8670775.0
32189,3802730.25
32190,4972980.5
32191,4693260.5
32192,14932144.0
32193,6667900.0
32194,3543611.75
32195,12993677.0
32196,19091600.0
32197,10041200.0
32198,6433833.5
32199,8225700.0
32200,8808200.0
32201,8017809.5
32202,3685630.75
32203,3787100.0
32204,6814700.0
32205,18749100.0
32206,7921981.0
32207,9585214.0
32208,6300000.0
32209,4804182.5
32210,6000000.0
32211,42054700.0
32212,5540099.5
32213,6386300.0
32214,6749799.0
32215,6500000.0
32216,6000000.0
32217,5533842.0
32218,5664971.0
32219,9815000.0
32220,5657132.0
32221,7516134.0
32222,4608800.0
32223,4447814.0
32224,5383000.0
32225,6500000.0
32226,7833000.0
32227,17355652.0
32228,10806700.0
32229,16762519.0
32230,4759686.5
32231,15328600.0
32232,3757667.25
32233,5500000.0
32234,11124000.0
32235,21570700.0
32236,7500000.0
32237,41058600.0
32238,6622719.0
32239,14259000.0
32240,7307600.0
32241,5127836.5
32242,5500000.0
32243,7148600.0
32244,4728400.0
32245,7806800.0
32246,7109600.0
32247,6680622.5
32248,8818800.0
32249,7500000.0
32250,6500000.0
32251,4636300.0
32252,6103119.0
32253,9013153.0
32254,29287000.0
32255,5853300.0
32256,6388521.5
32257,3655024.25
32258,6300000.0
32259,5540993.0
32260,9031300.0
32261,22923600.0
32262,8031447.0
32263,5060200.0
32264,5108200.0
32265,10169100.0
32266,14319700.0
32267,6496495.0
32268,4302800.0
32269,6608300.0
32270,9834800.0
32271,6500000.0
32272,3587222.75
32273,8711800.0
32274,4843109.0
32275,6469877.5
32276,9242464.0
32277,12226800.0
32278,7628200.0
32279,4523500.0
32280,5593816.5
32281,5781600.0
32282,8796500.0
32283,6730175.0
32284,4162088.5
32285,10407400.0
32286,9841600.0
32287,5500000.0
32288,5121600.0
32289,4207866.0
32290,8157426.0
32291,3633473.25
32292,7865500.0
32293,4242000.0
32294,11385589.0
32295,6145000.0
32296,8288300.0
32297,10097160.0
32298,9180600.0
32299,2676800.0
32300,6831900.0
32301,12897100.0
32302,8367900.0
32303,6778600.0
32304,4969382.0
32305,5687100.0
32306,7486760.0
32307,14805000.0
32308,4878700.0
32309,6300000.0
32310,5353500.0
32311,8651496.0
32312,4147353.0
32313,5712000.0
32314,6500000.0
32315,12340100.0
32316,5702241.0
32317,11189292.0
32318,10105637.0
32319,4833400.0
32320,10311500.0
32321,7403700.0
32322,4187300.0
32323,7296206.0
32324,6670100.0
32325,4727017.5
32326,5123600.0
32327,5842600.0
32328,8380700.0
32329,5396300.0
32330,5871700.0
32331,6300000.0
32332,7000000.0
32333,7565611.5
32334,5000000.0
32335,7876300.0
32336,8988928.0
32337,5758200.0
32338,4890856.0
32339,8389100.0
32340,6882000.0
32341,6200000.0
32342,5438500.0
32343,6200000.0
32344,4242422.5
32345,5270835.0
32346,5940021.5
32347,4831900.0
32348,6645500.0
32349,6000000.0
32350,12855996.0
32351,6692400.0
32352,10721700.0
32353,5500000.0
32354,6594754.5
32355,6000000.0
32356,6300000.0
32357,7628000.0
32358,7000000.0
32359,22179386.0
32360,5242700.0
32361,8405300.0
32362,8849737.0
32363,6762300.0
32364,4906500.0
32365,7660000.0
32366,7000000.0
32367,3963135.0
32368,4927500.0
32369,7500000.0
32370,4095619.75
32371,7586700.0
32372,10024566.0
32373,9348800.0
32374,16755519.0
32375,5350352.0
32376,7672300.0
32377,6894500.0
32378,6000000.0
32379,5000000.0
32380,8907400.0
32381,3917676.5
32382,11161500.0
32383,12374390.0
32384,4807143.0
32385,7980200.0
32386,9345260.0
32387,3870332.25
32388,5335764.0
32389,10214350.0
32390,4702073.0
32391,6713322.0
32392,7000000.0
32393,7297709.5
32394,4961928.5
32395,4960391.0
32396,4336927.5
32397,6793603.5
32398,5534491.5
32399,9577200.0
32400,5720100.0
32401,7448388.5
32402,3727955.75
32403,11080600.0
32404,5338800.0
32405,15903200.0
32406,6578115.5
32407,6690100.0
32408,4413300.0
32409,18590700.0
32410,5500000.0
32411,7566463.0
32412,9686924.0
32413,11836600.0
32414,12691808.0
32415,5121991.0
32416,10974463.0
32417,8133267.0
32418,6200000.0
32419,5942622.5
32420,7257900.0
32421,1875057.625
32422,4291100.0
32423,5386831.5
32424,6715300.0
32425,4104057.25
32426,9143600.0
32427,11461900.0
32428,7000000.0
32429,9269400.0
32430,3709252.5
32431,7338400.0
32432,10826100.0
32433,3290373.5
32434,11278600.0
32435,6673100.0
32436,8873800.0
32437,9298500.0
32438,6399300.0
32439,4421300.0
32440,6801900.0
32441,3037861.5
32442,9450700.0
32443,5660056.5
32444,5257700.0
32445,8079661.5
32446,9218854.0
32447,7996710.5
32448,6200000.0
32449,11730170.0
32450,6388900.0
32451,9926100.0
32452,6200000.0
32453,6587444.5
32454,4285600.0
32455,7706241.0
32456,6000000.0
32457,5282928.0
32458,7983600.0
32459,9463267.0
32460,5827700.0
32461,13202700.0
32462,7500000.0
32463,4711200.0
32464,10825000.0
32465,4204958.0
32466,8007356.0
32467,5500000.0
32468,8037200.0
32469,7996300.0
32470,11308900.0
32471,18066724.0
32472,6200000.0
32473,6000000.0
32474,4072800.0
32475,13360703.0
32476,6470075.0
32477,3776283.5
32478,6635521.0
32479,3871500.0
32480,9960300.0
32481,5000000.0
32482,4757808.0
32483,9485856.0
32484,12841856.0
32485,14382306.0
32486,7108000.0
32487,6398612.5
32488,12599100.0
32489,12485300.0
32490,6000000.0
32491,7500000.0
32492,10124912.0
32493,7820700.0
32494,6000000.0
32495,5783676.0
32496,5598635.5
32497,7400900.0
32498,12726200.0
32499,12089100.0
32500,4396658.0
32501,8690195.0
32502,7500000.0
32503,5285180.5
32504,3919200.0
32505,8103119.5
32506,6300000.0
32507,3175900.0
32508,6500000.0
32509,4076100.0
32510,13260900.0
32511,4544402.5
32512,5831128.0
32513,5175428.5
32514,6658976.5
32515,7590617.5
32516,7270200.0
32517,9934900.0
32518,4486064.5
32519,4072418.25
32520,2119269.0
32521,6896600.0
32522,6200000.0
32523,7036427.5
32524,7579700.0
32525,5728500.0
32526,7183300.0
32527,7363915.5
32528,4751745.0
32529,6353458.5
32530,5162000.0
32531,6178766.0
32532,14555000.0
32533,5800573.0
32534,4658829.5
32535,5589619.5
32536,10903200.0
32537,6509257.5
32538,9035000.0
32539,5405971.0
32540,6698700.0
32541,13139400.0
32542,5842400.0
32543,6166163.0
32544,4894738.0
32545,4768769.0
32546,11236100.0
32547,6151700.0
32548,4100962.5
32549,3387299.25
32550,6500000.0
32551,5092500.0
32552,6401300.0
32553,6300000.0
32554,8935500.0
32555,9334900.0
32556,8818400.0
32557,3745345.75
32558,6689758.0
32559,7212300.0
32560,6000000.0
32561,5747600.0
32562,10743900.0
32563,6300000.0
32564,5000000.0
32565,8021266.5
32566,4142728.0
32567,4583684.5
32568,9733449.0
32569,6846155.0
32570,5790000.0
32571,6000000.0
32572,6092523.5
32573,8143667.5
32574,6500000.0
32575,4768000.0
32576,6621411.5
32577,4619300.0
32578,6000000.0
32579,7764275.0
32580,5500000.0
32581,4662656.5
32582,6657903.5
32583,7136024.5
32584,4471862.0
32585,4520546.5
32586,5730239.5
32587,5671100.0
32588,6381707.5
32589,2606685.75
32590,9519700.0
32591,7795800.0
32592,3782700.0
32593,3513588.25
32594,4152561.5
32595,6583318.0
32596,9750581.0
32597,6718000.0
32598,9624399.0
32599,6183275.0
32600,7259300.0
32601,4562349.5
32602,7169100.0
32603,6300000.0
32604,3777500.0
32605,5035311.0
32606,5760600.0
32607,7344046.5
32608,7295000.0
32609,6976937.5
32610,6000000.0
32611,6500000.0
32612,3871170.25
32613,5500000.0
32614,8838800.0
32615,4111767.25
32616,6500000.0
32617,7347500.0
32618,6000000.0
32619,3878500.0
32620,6637800.0
32621,6000000.0
32622,15981600.0
32623,10135100.0
32624,12824942.0
32625,8668800.0
32626,6000000.0
32627,7000000.0
32628,6815381.5
32629,12376500.0
32630,5500000.0
32631,5500000.0
32632,6000000.0
32633,6860800.0
32634,6000000.0
32635,8385800.0
32636,4612900.0
32637,7500000.0
32638,6405206.5
32639,8218254.0
32640,5500000.0
32641,5867100.0
32642,6200000.0
32643,12007381.0
32644,6846325.0
32645,6000000.0
32646,6859700.0
32647,13435502.0
32648,5820900.0
32649,6564754.0
32650,7707900.0
32651,1925783.25
32652,9804300.0
32653,10618200.0
32654,5380800.0
32655,11851408.0
32656,4314400.0
32657,5567100.0
32658,7584300.0
32659,3504900.0
32660,6530118.0
32661,6799400.0
32662,12918300.0
32663,8428600.0
32664,9248600.0
32665,11683792.0
32666,7000000.0
32667,6000000.0
32668,6000000.0
32669,9010385.0
32670,6637100.0
32671,6000000.0
32672,4076000.0
32673,8294900.0
32674,5681200.0
32675,4588526.0
32676,6056149.5
32677,4074900.0
32678,9359300.0
32679,4662000.0
32680,17760500.0
32681,8379700.0
32682,5466117.5
32683,12275100.0
32684,6500000.0
32685,5093600.0
32686,6000000.0
32687,5415400.0
32688,6300000.0
32689,5781729.0
32690,7146200.0
32691,7994900.0
32692,11749158.0
32693,7243300.0
32694,6648525.5
32695,8423600.0
32696,3443100.0
32697,6399900.0
32698,5730400.0
32699,5744600.0
32700,8160911.5
32701,11300600.0
32702,12728300.0
32703,8544200.0
32704,10244400.0
32705,9088500.0
32706,4831400.0
32707,7766200.0
32708,5657500.0
32709,5133800.0
32710,10069600.0
32711,6500000.0
32712,7632600.0
32713,5174700.0
32714,7378087.5
32715,3836500.0
32716,3840200.0
32717,7754000.0
32718,8406800.0
32719,5436400.0
32720,5075100.0
32721,13864500.0
32722,6376330.0
32723,4271900.0
32724,7584400.0
32725,16003000.0
32726,4752400.0
32727,4365800.0
32728,9059400.0
32729,5604600.0
32730,8668400.0
32731,5500000.0
32732,5134100.0
32733,5812800.0
32734,4313800.0
32735,5827600.0
32736,3890300.0
32737,3661300.0
32738,7500000.0
32739,40925400.0
32740,5236700.0
32741,6200000.0
32742,12071100.0
32743,6932711.0
32744,11087200.0
32745,5365100.0
32746,10101500.0
32747,6500000.0
32748,4155300.0
32749,3734627.75
32750,8628200.0
32751,6500000.0
32752,28102800.0
32753,5659000.0
32754,7188200.0
32755,6708600.0
32756,7000000.0
32757,11039100.0
32758,7000000.0
32759,5372700.0
32760,4868700.0
32761,5210300.0
32762,7000000.0
32763,6000000.0
32764,5500000.0
32765,5060372.5
32766,7275600.0
32767,5681000.0
32768,5500000.0
32769,5321200.0
32770,6117200.0
32771,12048300.0
32772,14760235.0
32773,5578989.5
32774,5500000.0
32775,5795100.0
32776,5500000.0
32777,4072100.0
32778,5500000.0
32779,3873100.0
32780,6111000.0
32781,6808700.0
32782,5676200.0
32783,8606100.0
32784,9224400.0
32785,6500000.0
32786,4782103.5
32787,9662732.0
32788,4723900.0
32789,3662800.0
32790,4480100.0
32791,5703328.5
32792,5500000.0
32793,14590500.0
32794,1581678.75
32795,5138400.0
32796,5177100.0
32797,6500000.0
32798,6129500.0
32799,11258400.0
32800,4084627.75
32801,6000000.0
32802,7500000.0
32803,4456300.0
32804,9709806.0
32805,9817600.0
32806,5138000.0
32807,4956000.0
32808,5500000.0
32809,8178208.0
32810,5397100.0
32811,8507000.0
32812,4726607.0
32813,6200000.0
32814,3657116.25
32815,4326700.0
32816,3941556.25
32817,6000000.0
32818,7982500.0
32819,3315823.25
32820,5044200.0
32821,10862500.0
32822,6000000.0
32823,8145423.0
32824,6200000.0
32825,5715800.0
32826,9724800.0
32827,8289000.0
32828,5500000.0
32829,5787200.0
32830,5136318.0
32831,5814300.0
32832,3697086.0
32833,11832165.0
32834,10292100.0
32835,6000000.0
32836,5500000.0
32837,5500000.0
32838,4259800.0
32839,24325100.0
32840,6500000.0
32841,5591240.5
32842,6959778.5
32843,3760772.25
32844,5538990.5
32845,7802500.0
32846,10869900.0
32847,3573755.5
32848,10187400.0
32849,3650000.0
32850,7140500.0
32851,9333600.0
32852,4142913.75
32853,4580621.0
32854,7886200.0
32855,9601810.0
32856,4447000.0
32857,8049200.0
32858,3578441.5
32859,5806800.0
32860,6610345.0
32861,5415500.0
32862,6788900.0
32863,6379572.0
32864,6709300.0
32865,7746100.0
32866,3551352.25
32867,4067300.0
32868,9501229.0
32869,6000000.0
32870,5282100.0
32871,4931400.0
32872,8041400.0
32873,4637100.0
32874,4538500.0
32875,7239800.0
32876,7354286.5
32877,8477800.0
32878,10780400.0
32879,3841326.75
32880,7143800.0
32881,7500000.0
32882,6711332.0
32883,4434800.0
32884,6000000.0
32885,4366380.5
32886,5337100.0
32887,5089900.0
32888,7652157.5
32889,3944100.0
32890,5091766.0
32891,6214856.5
32892,4901700.0
32893,9731100.0
32894,4941700.0
32895,7771200.0
32896,5705400.0
32897,3578277.75
32898,10672100.0
32899,8753100.0
32900,5684600.0
32901,6750100.0
32902,7500000.0
32903,6300000.0
32904,10971600.0
32905,6702600.0
32906,6200000.0
32907,4530671.5
32908,7500000.0
32909,2566500.0
32910,7608600.0
32911,10025300.0
32912,6300000.0
32913,6274918.5
32914,4552944.0
32915,7827515.0
32916,10888800.0
32917,5727500.0
32918,9437671.0
32919,13182100.0
32920,5056600.0
32921,4512800.0
32922,4373400.0
32923,5562700.0
32924,2663800.0
32925,4457400.0
32926,3278500.0
32927,8916400.0
32928,10675800.0
32929,11182700.0
32930,5166300.0
32931,5500000.0
32932,5361600.0
32933,5613500.0
32934,4283600.0
32935,11130200.0
32936,4121700.0
32937,4607000.0
32938,6895400.0
32939,4912897.5
32940,7203300.0
32941,8972000.0
32942,6616570.0
32943,5000000.0
32944,5139033.0
32945,5056900.0
32946,7223800.0
32947,6883439.0
32948,12719000.0
32949,5788500.0
32950,4564500.0
32951,7801100.0
32952,7152300.0
32953,6500000.0
32954,7139100.0
32955,10089100.0
32956,5856400.0
32957,5072500.0
32958,10400266.0
32959,11827989.0
32960,5764000.0
32961,9163500.0
32962,4963135.5
32963,9453309.0
32964,4630900.0
32965,9064100.0
32966,6758978.5
32967,6720800.0
32968,6000000.0
32969,6131500.0
32970,5742100.0
32971,5354100.0
32972,5792200.0
32973,5290000.0
32974,7274200.0
32975,7368500.0
32976,6000000.0
32977,5000000.0
32978,6126200.0
32979,5364371.5
32980,4214900.0
32981,5649700.0
32982,5879500.0
32983,7000000.0
32984,4905700.0
32985,4145900.0
32986,6560179.0
32987,8406648.0
32988,6500000.0
32989,4086500.0
32990,7871200.0
32991,3553788.5
32992,6134800.0
32993,5000000.0
32994,3538762.25
32995,7979100.0
32996,5219600.0
32997,7931200.0
32998,19864000.0
32999,3778845.0
33000,5654500.0
33001,5158600.0
33002,6108500.0
33003,4518400.0
33004,6366100.0
33005,6500000.0
33006,11615400.0
33007,5290900.0
33008,4089700.0
33009,7258300.0
33010,5500000.0
33011,4501995.0
33012,5424314.0
33013,3690300.0
33014,5731174.0
33015,5486187.0
33016,4878900.0
33017,5205400.0
33018,5839200.0
33019,6156520.5
33020,6000000.0
33021,6541699.0
33022,6620000.0
33023,7960600.0
33024,13478500.0
33025,4824400.0
33026,5546581.0
33027,3930287.75
33028,6200985.5
33029,5708700.0
33030,7764327.0
33031,4570000.0
33032,8596200.0
33033,7651200.0
33034,3817300.0
33035,6300000.0
33036,5337200.0
33037,7500000.0
33038,6656900.0
33039,8181400.0
33040,12084400.0
33041,3787800.0
33042,9807900.0
33043,7121115.5
33044,5861100.0
33045,13198800.0
33046,6500000.0
33047,9463718.0
33048,8855000.0
33049,20176200.0
33050,8641700.0
33051,6000000.0
33052,9718600.0
33053,7610500.0
33054,3817400.0
33055,10407100.0
33056,5427274.0
33057,7814300.0
33058,5797000.0
33059,8999600.0
33060,4531600.0
33061,4431500.0
33062,7144800.0
33063,6395965.0
33064,5304800.0
33065,5730200.0
33066,9539000.0
33067,5278400.0
33068,7716200.0
33069,12719386.0
33070,9833786.0
33071,11355800.0
33072,5400300.0
33073,3652209.0
33074,13134511.0
33075,5828100.0
33076,7628280.5
33077,6500000.0
33078,5104903.5
33079,9122000.0
33080,7119200.0
33081,15901100.0
33082,8843900.0
33083,6848100.0
33084,5500000.0
33085,12000100.0
33086,10672200.0
33087,4190600.0
33088,3938100.0
33089,9703200.0
33090,7935800.0
33091,5105200.0
33092,5441381.0
33093,15475200.0
33094,4888426.5
33095,4014800.0
33096,8423300.0
33097,5257600.0
33098,5836600.0
33099,5500000.0
33100,5602914.0
33101,6000000.0
33102,5659900.0
33103,2474599.5
33104,4595151.5
33105,10334600.0
33106,4776700.0
33107,3925451.75
33108,12479900.0
33109,6000000.0
33110,5693003.5
33111,5712200.0
33112,4924723.0
33113,6652600.0
33114,4570300.0
33115,8757000.0
33116,5623800.0
33117,4867700.0
33118,11601400.0
33119,11611500.0
33120,3012039.75
33121,6000000.0
33122,5000000.0
33123,41089200.0
33124,3726999.5
33125,6697100.0
33126,5781000.0
33127,6500000.0
33128,6000000.0
33129,13012874.0
33130,7992921.0
33131,8449778.0
33132,4361600.0
33133,32089000.0
33134,7888900.0
33135,8241000.0
33136,6899500.0
33137,4325242.5
33138,12521700.0
33139,7000000.0
33140,6000000.0
33141,6629700.0
33142,8625700.0
33143,3264714.75
33144,4092300.0
33145,6126000.0
33146,6349563.0
33147,3505100.0
33148,6300000.0
33149,15444200.0
33150,5224800.0
33151,6375800.0
33152,17362900.0
33153,9697600.0
33154,7109400.0
33155,11998300.0
33156,8649600.0
33157,6068493.0
33158,13311400.0
33159,4504600.0
33160,3899200.0
33161,5890000.0
33162,8575500.0
33163,6000000.0
33164,6000000.0
33165,7311200.0
33166,5425200.0
33167,5196000.0
33168,7231900.0
33169,3955400.0
33170,5867700.0
33171,7500000.0
33172,10324400.0
33173,4349800.0
33174,6300000.0
33175,3742278.75
33176,5369700.0
33177,6200000.0
33178,7137100.0
33179,12281137.0
33180,5408800.0
33181,5652100.0
33182,5298600.0
33183,5000000.0
33184,5042601.0
33185,7500000.0
33186,4550200.0
33187,6000000.0
33188,7000000.0
33189,5667900.0
33190,5728100.0
33191,11972100.0
33192,8301300.0
33193,6675597.5
33194,4956352.5
33195,7333700.0
33196,5439124.0
33197,5105100.0
33198,5106200.0
33199,6741800.0
33200,3656800.0
33201,6000000.0
33202,9303600.0
33203,7279000.0
33204,6106300.0
33205,6681100.5
33206,6000000.0
33207,10946900.0
33208,10371400.0
33209,5849000.0
33210,2877668.5
33211,6000000.0
33212,5000000.0
33213,4328900.0
33214,7737800.0
33215,4535479.0
33216,4061306.5
33217,4695172.0
33218,4865700.0
33219,3848807.25
33220,6653238.5
33221,5628615.5
33222,5116000.0
33223,1807912.375
33224,11233500.0
33225,7670100.0
33226,5304672.0
33227,4078000.0
33228,4215839.0
33229,6782000.0
33230,6380000.0
33231,7590700.0
33232,7708549.5
33233,9246872.0
33234,12820500.0
33235,6503983.5
33236,7573700.0
33237,15857300.0
33238,8287100.0
33239,6000000.0
33240,6636500.0
33241,6000000.0
33242,4437000.0
33243,3945700.0
33244,11280794.0
33245,6738106.5
33246,6724600.0
33247,4027584.5
33248,10039100.0
33249,16943700.0
33250,12494300.0
33251,7500000.0
33252,10271338.0
33253,6364847.0
33254,4217300.0
33255,7112200.0
33256,8274500.0
33257,5774500.0
33258,24278000.0
33259,5349700.0
33260,5150008.0
33261,7351900.0
33262,6679042.5
33263,5867600.0
33264,8678900.0
33265,9569923.0
33266,6500000.0
33267,5850500.0
33268,5824900.0
33269,11047900.0
33270,3193031.75
33271,5375761.5
33272,5500000.0
33273,7395200.0
33274,6707754.5
33275,7000000.0
33276,11843200.0
33277,6782200.0
33278,4415803.0
33279,6300000.0
33280,5564800.0
33281,6000000.0
33282,6732100.0
33283,5657500.0
33284,6113400.0
33285,12313300.0
33286,5000000.0
33287,3770738.0
33288,10569600.0
33289,5098500.0
33290,5909065.0
33291,5283700.0
33292,7749295.5
33293,6110929.5
33294,5500000.0
33295,4380200.0
33296,3886700.0
33297,6830600.0
33298,7774500.0
33299,13567700.0
33300,3612731.25
33301,7836100.0
33302,4154800.0
33303,9765500.0
33304,11734300.0
33305,6000000.0
33306,6000000.0
33307,9600200.0
33308,6398300.0
33309,6200000.0
33310,17398200.0
33311,6133600.0
33312,4461417.0
33313,5123000.0
33314,8776500.0
33315,7500000.0
33316,7133900.0
33317,8088435.0
33318,6868284.5
33319,6310385.0
33320,9549900.0
33321,5556762.0
33322,4744500.0
33323,7924527.5
33324,10901444.0
33325,8151000.0
33326,6679412.0
33327,6500000.0
33328,6744300.0
33329,10644300.0
33330,3332300.0
33331,21066900.0
33332,4396586.5
33333,10977800.0
33334,5822200.0
33335,11542700.0
33336,8770824.0
33337,3613238.0
33338,9839000.0
33339,5125800.0
33340,7000000.0
33341,7500000.0
33342,21781492.0
33343,6268584.5
33344,5205900.0
33345,5819700.0
33346,14454700.0
33347,17036400.0
33348,5787000.0
33349,5435400.0
33350,5111900.0
33351,10384700.0
33352,5578600.0
33353,6683100.0
33354,5525821.0
33355,4519800.0
33356,6576767.0
33357,8160100.0
33358,2673369.0
33359,9597200.0
33360,4227900.0
33361,9878600.0
33362,2736900.0
33363,6200000.0
33364,5618405.0
33365,8219200.0
33366,13886800.0
33367,6000000.0
33368,9149200.0
33369,7331800.0
33370,5170500.0
33371,6110700.0
33372,4951200.0
33373,5694000.0
33374,6000000.0
33375,6000000.0
33376,5144600.0
33377,7167100.0
33378,21249900.0
33379,5666500.0
33380,7249400.0
33381,6289770.5
33382,3826600.0
33383,5644700.0
33384,7977507.5
33385,1633900.0
33386,11858000.0
33387,7161900.0
33388,8276800.0
33389,4117182.0
33390,6857500.0
33391,5322727.5
33392,12012500.0
33393,5598100.0
33394,5354100.0
33395,9156700.0
33396,6000000.0
33397,6500000.0
33398,5500000.0
33399,9945400.0
33400,19800600.0
33401,11102600.0
33402,3301400.0
33403,6000000.0
33404,12099825.0
33405,9155200.0
33406,5343000.0
33407,6629006.5
33408,9333378.0
33409,8610291.0
33410,6606600.0
33411,5737400.0
33412,10517800.0
33413,5204900.0
33414,7500000.0
33415,19855300.0
33416,10165100.0
33417,6365187.0
33418,7500000.0
33419,7367800.0
33420,10443940.0
33421,7340200.0
33422,7635200.0
33423,2969743.0
33424,7745600.0
33425,6000000.0
33426,6637500.0
33427,14053900.0
33428,3897500.0
33429,4121267.75
33430,4267650.0
33431,4151282.5
33432,5337900.0
33433,5500000.0
33434,4976766.5
33435,7631200.0
33436,5415800.0
33437,5379500.0
33438,4894355.0
33439,3599200.0
33440,5667278.5
33441,4898926.5
33442,8656134.0
33443,6500000.0
33444,13555300.0
33445,4130018.0
33446,7316500.0
33447,3757294.75
33448,8174900.0
33449,11542100.0
33450,5896200.0
33451,13524926.0
33452,9353100.0
33453,4917800.0
33454,5565000.0
33455,6500000.0
33456,5674800.0
33457,5000000.0
33458,4054900.0
33459,16464200.0
33460,11151400.0
33461,11270700.0
33462,7000000.0
33463,4839700.0
33464,14292600.0
33465,4899300.0
33466,4266677.5
33467,5851700.0
33468,3863907.75
33469,10175789.0
33470,6500000.0
33471,1882450.25
33472,9901013.0
33473,7708300.0
33474,4723200.0
33475,3530439.5
33476,5870500.0
33477,7402000.0
33478,6608300.0
33479,10428200.0
33480,7866233.5
33481,7185082.5
33482,4683799.0
33483,7760255.5
33484,6335609.0
33485,14597000.0
33486,13123400.0
33487,5328964.5
33488,12142920.0
33489,11390300.0
33490,10939900.0
33491,7685500.0
33492,6500000.0
33493,6880859.5
33494,6139400.0
33495,9615629.0
33496,6745400.0
33497,9807300.0
33498,7689700.0
33499,7204500.0
33500,5864600.0
33501,8835333.0
33502,5231100.0
33503,8443400.0
33504,9714400.0
33505,6500000.0
33506,9984760.0
33507,6801200.0
33508,5043200.0
33509,5500000.0
33510,10518848.0
33511,6500000.0
33512,5512184.0
33513,15197000.0
33514,4133197.75
33515,4121255.75
33516,5074600.0
33517,8498800.0
33518,6880500.0
33519,6779800.0
33520,5359800.0
33521,7000000.0
33522,3950500.0
33523,6500000.0
33524,5759798.0
33525,7000000.0
33526,8990200.0
33527,6500000.0
33528,6000000.0
33529,4336100.0
33530,5721700.0
33531,5746100.0
33532,4415000.0
33533,6000000.0
33534,4215100.0
33535,7964100.0
33536,7252800.0
33537,3486700.0
33538,7768900.0
33539,8323792.5
33540,9452900.0
33541,13158100.0
33542,20859900.0
33543,9826400.0
33544,5692455.5
33545,8288068.0
33546,5286581.5
33547,7143500.0
33548,7488095.0
33549,8395200.0
33550,12926800.0
33551,7500000.0
33552,6696933.0
33553,4679129.0
33554,7947600.0
33555,13879500.0
33556,4457700.0
33557,8934470.0
33558,27295300.0
33559,8056100.0
33560,5138600.0
33561,1973989.75
33562,7166000.0
33563,6620400.0
33564,5500000.0
33565,5394600.0
33566,8156000.0
33567,8495034.0
33568,1626876.875
33569,5000000.0
33570,9665700.0
33571,2697558.25
33572,6701277.5
33573,3664783.25
33574,6641800.0
33575,5550158.0
33576,5000000.0
33577,8499100.0
33578,11598500.0
33579,8239100.0
33580,7969782.0
33581,6550358.0
